,data,timestamp,participant,document,val,arou,eng
0,79.54,1645173930.0,P13,D00,0,0,1
1,79.72,1645173931.0,P13,D00,0,0,1
2,79.88,1645173932.0,P13,D00,0,0,1
3,80.07,1645173933.0,P13,D00,0,0,1
4,80.21,1645173934.0,P13,D00,0,0,1
5,80.34,1645173935.0,P13,D00,0,0,1
6,80.47,1645173936.0,P13,D00,0,0,1
7,80.58,1645173937.0,P13,D00,0,0,1
8,80.69,1645173938.0,P13,D00,0,0,1
9,80.94,1645173939.0,P13,D00,0,0,1
10,80.41,1645173940.0,P13,D00,0,0,1
11,80.17,1645173941.0,P13,D00,0,0,1
12,79.92,1645173942.0,P13,D00,0,0,1
13,79.73,1645173943.0,P13,D00,0,0,1
14,79.63,1645173944.0,P13,D00,0,0,1
15,79.74,1645173945.0,P13,D00,0,0,1
16,80.05,1645173946.0,P13,D00,0,0,1
17,80.2,1645173947.0,P13,D00,0,0,1
18,80.5,1645173948.0,P13,D00,0,0,1
19,80.84,1645173949.0,P13,D00,0,0,1
20,81.2,1645173950.0,P13,D00,0,0,1
21,81.56,1645173951.0,P13,D00,0,0,1
22,81.91,1645173952.0,P13,D00,0,0,1
23,82.21,1645173953.0,P13,D00,0,0,1
24,82.54,1645173954.0,P13,D00,0,0,1
25,82.88,1645173955.0,P13,D00,0,0,1
26,83.18,1645173956.0,P13,D00,0,0,1
27,83.43,1645173957.0,P13,D00,0,0,1
28,83.48,1645173958.0,P13,D00,0,0,1
29,83.57,1645173959.0,P13,D00,0,0,1
30,83.76,1645173960.0,P13,D00,0,0,1
31,83.91,1645173961.0,P13,D00,0,0,1
32,84.09,1645173962.0,P13,D00,0,0,1
33,84.23,1645173963.0,P13,D00,0,0,1
34,84.33,1645173964.0,P13,D00,0,0,1
35,84.44,1645173965.0,P13,D00,0,0,1
36,84.55,1645173966.0,P13,D00,0,0,1
37,85.17,1645173967.0,P13,D00,0,0,1
38,85.63,1645173968.0,P13,D00,0,0,1
39,86.17,1645173969.0,P13,D00,0,0,1
40,86.68,1645173970.0,P13,D00,0,0,1
41,86.77,1645173971.0,P13,D00,0,0,1
42,87.0,1645173972.0,P13,D00,0,0,1
43,87.23,1645173973.0,P13,D00,0,0,1
44,87.43,1645173974.0,P13,D00,0,0,1
45,87.53,1645173975.0,P13,D00,0,0,1
46,87.63,1645173976.0,P13,D00,0,0,1
47,87.52,1645173977.0,P13,D00,0,0,1
48,87.38,1645173978.0,P13,D00,0,0,1
49,87.22,1645173979.0,P13,D00,0,0,1
50,87.07,1645173980.0,P13,D00,0,0,1
51,86.83,1645173981.0,P13,D00,0,0,1
52,86.62,1645173982.0,P13,D00,0,0,1
53,86.4,1645173983.0,P13,D00,0,0,1
54,86.2,1645173984.0,P13,D00,0,0,1
55,86.0,1645173985.0,P13,D00,0,0,1
56,85.87,1645173986.0,P13,D00,0,0,1
57,85.67,1645173987.0,P13,D00,0,0,1
58,85.45,1645173988.0,P13,D00,0,0,1
59,85.23,1645173989.0,P13,D00,0,0,1
60,85.07,1645173990.0,P13,D00,0,0,1
61,84.87,1645173991.0,P13,D00,0,0,1
62,84.65,1645173992.0,P13,D00,0,0,1
63,84.42,1645173993.0,P13,D00,0,0,1
64,84.22,1645173994.0,P13,D00,0,0,1
65,84.03,1645173995.0,P13,D00,0,0,1
66,83.87,1645173996.0,P13,D00,0,0,1
67,83.73,1645173997.0,P13,D00,0,0,1
68,83.67,1645173998.0,P13,D00,0,0,1
69,83.5,1645173999.0,P13,D00,0,0,1
70,83.8,1645174000.0,P13,D00,0,0,1
71,84.03,1645174001.0,P13,D00,0,0,1
72,84.25,1645174002.0,P13,D00,0,0,1
73,84.38,1645174003.0,P13,D00,0,0,1
74,84.45,1645174004.0,P13,D00,0,0,1
75,84.42,1645174005.0,P13,D00,0,0,1
76,84.33,1645174006.0,P13,D00,0,0,1
77,84.38,1645174007.0,P13,D00,0,0,1
78,84.43,1645174008.0,P13,D00,0,0,1
79,84.53,1645174009.0,P13,D00,0,0,1
80,84.55,1645174010.0,P13,D00,0,0,1
81,84.53,1645174011.0,P13,D00,0,0,1
82,84.47,1645174012.0,P13,D00,0,0,1
83,84.47,1645174013.0,P13,D00,0,0,1
84,84.45,1645174014.0,P13,D00,0,0,1
85,84.38,1645174015.0,P13,D00,0,0,1
86,84.35,1645174016.0,P13,D00,0,0,1
87,84.35,1645174017.0,P13,D00,0,0,1
88,84.5,1645174018.0,P13,D00,0,0,1
89,84.62,1645174019.0,P13,D00,0,0,1
90,84.63,1645174020.0,P13,D00,0,0,1
91,84.6,1645174021.0,P13,D00,0,0,1
92,84.62,1645174022.0,P13,D00,0,0,1
93,84.65,1645174023.0,P13,D00,0,0,1
94,84.68,1645174024.0,P13,D00,0,0,1
95,84.7,1645174025.0,P13,D00,0,0,1
96,84.72,1645174026.0,P13,D00,0,0,1
97,84.82,1645174027.0,P13,D00,0,0,1
98,84.83,1645174028.0,P13,D00,0,0,1
99,84.87,1645174029.0,P13,D00,0,0,1
100,84.8,1645174030.0,P13,D00,0,0,1
101,84.82,1645174031.0,P13,D00,0,0,1
102,84.83,1645174032.0,P13,D00,0,0,1
103,84.87,1645174033.0,P13,D00,0,0,1
