,data,timestamp,participant,document,val,arou,eng
0,5.183232,1645174066.25,P13,D01,0,0,1
1,5.187077,1645174066.5,P13,D01,0,0,1
2,5.187077,1645174066.75,P13,D01,0,0,1
3,5.185796,1645174067.0,P13,D01,0,0,1
4,5.12684,1645174067.25,P13,D01,0,0,1
5,5.031999,1645174067.5,P13,D01,0,0,1
6,5.003803,1645174067.75,P13,D01,0,0,1
7,5.016619,1645174068.0,P13,D01,0,0,1
8,5.039689,1645174068.25,P13,D01,0,0,1
9,5.080701,1645174068.5,P13,D01,0,0,1
10,5.088391,1645174068.75,P13,D01,0,0,1
11,5.187077,1645174069.0,P13,D01,0,0,1
12,5.36907,1645174069.25,P13,D01,0,0,1
13,5.554908,1645174069.5,P13,D01,0,0,1
14,5.720867,1645174069.75,P13,D01,0,0,1
15,5.804174,1645174070.0,P13,D01,0,0,1
16,5.820835,1645174070.25,P13,D01,0,0,1
17,5.799047,1645174070.5,P13,D01,0,0,1
18,5.755471,1645174070.75,P13,D01,0,0,1
19,5.706769,1645174071.0,P13,D01,0,0,1
20,5.702924,1645174071.25,P13,D01,0,0,1
21,5.709332,1645174071.5,P13,D01,0,0,1
22,5.697798,1645174071.75,P13,D01,0,0,1
23,5.673447,1645174072.0,P13,D01,0,0,1
24,5.64525,1645174072.25,P13,D01,0,0,1
25,5.623463,1645174072.5,P13,D01,0,0,1
26,5.577323,1645174072.75,P13,D01,0,0,1
27,5.499144,1645174073.0,P13,D01,0,0,1
28,5.44916,1645174073.25,P13,D01,0,0,1
29,5.446596,1645174073.5,P13,D01,0,0,1
30,5.529903,1645174073.75,P13,D01,0,0,1
31,5.633716,1645174074.0,P13,D01,0,0,1
32,5.718304,1645174074.25,P13,D01,0,0,1
33,5.763161,1645174074.5,P13,D01,0,0,1
34,5.768288,1645174074.75,P13,D01,0,0,1
35,5.755471,1645174075.0,P13,D01,0,0,1
36,5.727275,1645174075.25,P13,D01,0,0,1
37,5.709332,1645174075.5,P13,D01,0,0,1
38,5.741374,1645174075.75,P13,D01,0,0,1
39,5.778541,1645174076.0,P13,D01,0,0,1
40,5.795202,1645174076.25,P13,D01,0,0,1
41,5.793921,1645174076.5,P13,D01,0,0,1
42,5.769569,1645174076.75,P13,D01,0,0,1
43,5.717022,1645174077.0,P13,D01,0,0,1
44,5.667038,1645174077.25,P13,D01,0,0,1
45,5.611928,1645174077.5,P13,D01,0,0,1
46,5.554254,1645174077.75,P13,D01,0,0,1
47,5.499144,1645174078.0,P13,D01,0,0,1
48,5.454286,1645174078.25,P13,D01,0,0,1
49,5.428653,1645174078.5,P13,D01,0,0,1
50,5.415837,1645174078.75,P13,D01,0,0,1
51,5.406866,1645174079.0,P13,D01,0,0,1
52,5.406866,1645174079.25,P13,D01,0,0,1
53,5.450441,1645174079.5,P13,D01,0,0,1
54,5.535029,1645174079.75,P13,D01,0,0,1
55,5.623463,1645174080.0,P13,D01,0,0,1
56,5.673447,1645174080.25,P13,D01,0,0,1
57,5.688826,1645174080.5,P13,D01,0,0,1
58,5.67601,1645174080.75,P13,D01,0,0,1
59,5.638842,1645174081.0,P13,D01,0,0,1
60,5.588858,1645174081.25,P13,D01,0,0,1
61,5.549128,1645174081.5,P13,D01,0,0,1
62,5.510678,1645174081.75,P13,D01,0,0,1
63,5.474792,1645174082.0,P13,D01,0,0,1
64,5.44916,1645174082.25,P13,D01,0,0,1
65,5.419682,1645174082.5,P13,D01,0,0,1
66,5.399176,1645174082.75,P13,D01,0,0,1
67,5.341502,1645174083.0,P13,D01,0,0,1
68,5.34791,1645174083.25,P13,D01,0,0,1
69,5.345347,1645174083.5,P13,D01,0,0,1
70,5.417119,1645174083.75,P13,D01,0,0,1
71,5.495298,1645174084.0,P13,D01,0,0,1
72,5.541438,1645174084.25,P13,D01,0,0,1
73,5.633716,1645174084.5,P13,D01,0,0,1
74,5.740092,1645174084.75,P13,D01,0,0,1
75,5.760598,1645174085.0,P13,D01,0,0,1
76,5.804174,1645174085.25,P13,D01,0,0,1
77,5.819553,1645174085.5,P13,D01,0,0,1
78,5.781104,1645174085.75,P13,D01,0,0,1
79,5.795202,1645174086.0,P13,D01,0,0,1
80,5.799047,1645174086.25,P13,D01,0,0,1
81,5.813145,1645174086.5,P13,D01,0,0,1
82,5.800329,1645174086.75,P13,D01,0,0,1
83,5.791358,1645174087.0,P13,D01,0,0,1
84,5.846468,1645174087.25,P13,D01,0,0,1
85,5.922085,1645174087.5,P13,D01,0,0,1
86,6.002369,1645174087.75,P13,D01,0,0,1
87,6.048508,1645174088.0,P13,D01,0,0,1
88,6.054916,1645174088.25,P13,D01,0,0,1
89,6.038255,1645174088.5,P13,D01,0,0,1
90,5.998524,1645174088.75,P13,D01,0,0,1
91,5.975455,1645174089.0,P13,D01,0,0,1
92,5.970328,1645174089.25,P13,D01,0,0,1
93,5.95623,1645174089.5,P13,D01,0,0,1
94,5.943414,1645174089.75,P13,D01,0,0,1
95,5.943414,1645174090.0,P13,D01,0,0,1
96,5.93316,1645174090.25,P13,D01,0,0,1
97,5.906246,1645174090.5,P13,D01,0,0,1
98,5.890866,1645174090.75,P13,D01,0,0,1
99,5.919063,1645174091.0,P13,D01,0,0,1
100,5.951104,1645174091.25,P13,D01,0,0,1
101,5.975455,1645174091.5,P13,D01,0,0,1
102,6.003651,1645174091.75,P13,D01,0,0,1
103,5.998524,1645174092.0,P13,D01,0,0,1
104,5.983144,1645174092.25,P13,D01,0,0,1
105,5.952385,1645174092.5,P13,D01,0,0,1
106,5.928034,1645174092.75,P13,D01,0,0,1
107,6.011341,1645174093.0,P13,D01,0,0,1
108,6.163856,1645174093.25,P13,D01,0,0,1
109,6.326624,1645174093.5,P13,D01,0,0,1
110,6.409931,1645174093.75,P13,D01,0,0,1
111,6.42531,1645174094.0,P13,D01,0,0,1
112,6.437537,1645174094.25,P13,D01,0,0,1
113,6.433692,1645174094.5,P13,D01,0,0,1
114,6.420876,1645174094.75,P13,D01,0,0,1
115,6.365765,1645174095.0,P13,D01,0,0,1
116,6.295275,1645174095.25,P13,D01,0,0,1
117,6.224785,1645174095.5,P13,D01,0,0,1
118,6.156858,1645174095.75,P13,D01,0,0,1
119,6.083805,1645174096.0,P13,D01,0,0,1
120,6.015878,1645174096.25,P13,D01,0,0,1
121,5.965894,1645174096.5,P13,D01,0,0,1
122,5.933853,1645174096.75,P13,D01,0,0,1
123,5.917192,1645174097.0,P13,D01,0,0,1
124,5.917781,1645174097.25,P13,D01,0,0,1
125,5.920344,1645174097.5,P13,D01,0,0,1
126,5.911373,1645174097.75,P13,D01,0,0,1
127,5.894711,1645174098.0,P13,D01,0,0,1
128,5.881895,1645174098.25,P13,D01,0,0,1
129,5.879332,1645174098.5,P13,D01,0,0,1
130,5.87036,1645174098.75,P13,D01,0,0,1
131,5.858825,1645174099.0,P13,D01,0,0,1
132,5.849854,1645174099.25,P13,D01,0,0,1
133,5.839601,1645174099.5,P13,D01,0,0,1
134,5.840882,1645174099.75,P13,D01,0,0,1
135,5.842164,1645174100.0,P13,D01,0,0,1
136,5.833193,1645174100.25,P13,D01,0,0,1
137,5.820376,1645174100.5,P13,D01,0,0,1
138,5.85498,1645174100.75,P13,D01,0,0,1
139,5.954948,1645174101.0,P13,D01,0,0,1
140,6.061325,1645174101.25,P13,D01,0,0,1
141,6.148476,1645174101.5,P13,D01,0,0,1
142,6.202305,1645174101.75,P13,D01,0,0,1
143,6.211277,1645174102.0,P13,D01,0,0,1
144,6.209995,1645174102.25,P13,D01,0,0,1
145,6.233064,1645174102.5,P13,D01,0,0,1
146,6.285612,1645174102.75,P13,D01,0,0,1
147,6.344567,1645174103.0,P13,D01,0,0,1
