,data,timestamp,participant,document,val,arou,eng
0,29.23,1645175752.25,P13,D08,1,1,1
1,29.23,1645175752.5,P13,D08,1,1,1
2,29.23,1645175752.75,P13,D08,1,1,1
3,29.23,1645175753.0,P13,D08,1,1,1
4,29.23,1645175753.25,P13,D08,1,1,1
5,29.23,1645175753.5,P13,D08,1,1,1
6,29.23,1645175753.75,P13,D08,1,1,1
7,29.23,1645175754.0,P13,D08,1,1,1
8,29.23,1645175754.25,P13,D08,1,1,1
9,29.23,1645175754.5,P13,D08,1,1,1
10,29.23,1645175754.75,P13,D08,1,1,1
11,29.23,1645175755.0,P13,D08,1,1,1
12,29.23,1645175755.25,P13,D08,1,1,1
13,29.23,1645175755.5,P13,D08,1,1,1
14,29.23,1645175755.75,P13,D08,1,1,1
15,29.23,1645175756.0,P13,D08,1,1,1
16,29.23,1645175756.25,P13,D08,1,1,1
17,29.23,1645175756.5,P13,D08,1,1,1
18,29.23,1645175756.75,P13,D08,1,1,1
19,29.21,1645175757.0,P13,D08,1,1,1
20,29.21,1645175757.25,P13,D08,1,1,1
21,29.21,1645175757.5,P13,D08,1,1,1
22,29.21,1645175757.75,P13,D08,1,1,1
23,29.21,1645175758.0,P13,D08,1,1,1
24,29.21,1645175758.25,P13,D08,1,1,1
25,29.21,1645175758.5,P13,D08,1,1,1
26,29.21,1645175758.75,P13,D08,1,1,1
27,29.23,1645175759.0,P13,D08,1,1,1
28,29.23,1645175759.25,P13,D08,1,1,1
29,29.23,1645175759.5,P13,D08,1,1,1
30,29.23,1645175759.75,P13,D08,1,1,1
31,29.23,1645175760.0,P13,D08,1,1,1
32,29.23,1645175760.25,P13,D08,1,1,1
33,29.23,1645175760.5,P13,D08,1,1,1
34,29.23,1645175760.75,P13,D08,1,1,1
35,29.23,1645175761.0,P13,D08,1,1,1
36,29.23,1645175761.25,P13,D08,1,1,1
37,29.23,1645175761.5,P13,D08,1,1,1
38,29.23,1645175761.75,P13,D08,1,1,1
39,29.25,1645175762.0,P13,D08,1,1,1
40,29.25,1645175762.25,P13,D08,1,1,1
41,29.25,1645175762.5,P13,D08,1,1,1
42,29.25,1645175762.75,P13,D08,1,1,1
43,29.23,1645175763.0,P13,D08,1,1,1
44,29.23,1645175763.25,P13,D08,1,1,1
45,29.23,1645175763.5,P13,D08,1,1,1
46,29.23,1645175763.75,P13,D08,1,1,1
47,29.23,1645175764.0,P13,D08,1,1,1
48,29.23,1645175764.25,P13,D08,1,1,1
49,29.23,1645175764.5,P13,D08,1,1,1
50,29.23,1645175764.75,P13,D08,1,1,1
51,29.25,1645175765.0,P13,D08,1,1,1
52,29.25,1645175765.25,P13,D08,1,1,1
53,29.25,1645175765.5,P13,D08,1,1,1
54,29.25,1645175765.75,P13,D08,1,1,1
55,29.25,1645175766.0,P13,D08,1,1,1
56,29.25,1645175766.25,P13,D08,1,1,1
57,29.25,1645175766.5,P13,D08,1,1,1
58,29.25,1645175766.75,P13,D08,1,1,1
59,29.23,1645175767.0,P13,D08,1,1,1
60,29.23,1645175767.25,P13,D08,1,1,1
61,29.23,1645175767.5,P13,D08,1,1,1
62,29.23,1645175767.75,P13,D08,1,1,1
63,29.25,1645175768.0,P13,D08,1,1,1
64,29.25,1645175768.25,P13,D08,1,1,1
65,29.25,1645175768.5,P13,D08,1,1,1
66,29.25,1645175768.75,P13,D08,1,1,1
67,29.25,1645175769.0,P13,D08,1,1,1
68,29.25,1645175769.25,P13,D08,1,1,1
69,29.25,1645175769.5,P13,D08,1,1,1
70,29.25,1645175769.75,P13,D08,1,1,1
71,29.27,1645175770.0,P13,D08,1,1,1
72,29.27,1645175770.25,P13,D08,1,1,1
73,29.27,1645175770.5,P13,D08,1,1,1
74,29.27,1645175770.75,P13,D08,1,1,1
75,29.25,1645175771.0,P13,D08,1,1,1
76,29.25,1645175771.25,P13,D08,1,1,1
77,29.25,1645175771.5,P13,D08,1,1,1
78,29.25,1645175771.75,P13,D08,1,1,1
79,29.27,1645175772.0,P13,D08,1,1,1
80,29.27,1645175772.25,P13,D08,1,1,1
81,29.27,1645175772.5,P13,D08,1,1,1
82,29.27,1645175772.75,P13,D08,1,1,1
83,29.25,1645175773.0,P13,D08,1,1,1
84,29.25,1645175773.25,P13,D08,1,1,1
85,29.25,1645175773.5,P13,D08,1,1,1
86,29.25,1645175773.75,P13,D08,1,1,1
87,29.27,1645175774.0,P13,D08,1,1,1
88,29.27,1645175774.25,P13,D08,1,1,1
89,29.27,1645175774.5,P13,D08,1,1,1
90,29.27,1645175774.75,P13,D08,1,1,1
91,29.27,1645175775.0,P13,D08,1,1,1
92,29.27,1645175775.25,P13,D08,1,1,1
93,29.27,1645175775.5,P13,D08,1,1,1
94,29.27,1645175775.75,P13,D08,1,1,1
95,29.25,1645175776.0,P13,D08,1,1,1
96,29.25,1645175776.25,P13,D08,1,1,1
97,29.25,1645175776.5,P13,D08,1,1,1
98,29.25,1645175776.75,P13,D08,1,1,1
99,29.27,1645175777.0,P13,D08,1,1,1
100,29.27,1645175777.25,P13,D08,1,1,1
101,29.27,1645175777.5,P13,D08,1,1,1
102,29.27,1645175777.75,P13,D08,1,1,1
103,29.25,1645175778.0,P13,D08,1,1,1
104,29.25,1645175778.25,P13,D08,1,1,1
105,29.25,1645175778.5,P13,D08,1,1,1
106,29.25,1645175778.75,P13,D08,1,1,1
107,29.27,1645175779.0,P13,D08,1,1,1
108,29.27,1645175779.25,P13,D08,1,1,1
109,29.27,1645175779.5,P13,D08,1,1,1
110,29.27,1645175779.75,P13,D08,1,1,1
111,29.27,1645175780.0,P13,D08,1,1,1
112,29.27,1645175780.25,P13,D08,1,1,1
113,29.27,1645175780.5,P13,D08,1,1,1
114,29.27,1645175780.75,P13,D08,1,1,1
115,29.27,1645175781.0,P13,D08,1,1,1
116,29.27,1645175781.25,P13,D08,1,1,1
117,29.27,1645175781.5,P13,D08,1,1,1
118,29.27,1645175781.75,P13,D08,1,1,1
119,29.27,1645175782.0,P13,D08,1,1,1
120,29.27,1645175782.25,P13,D08,1,1,1
121,29.27,1645175782.5,P13,D08,1,1,1
122,29.27,1645175782.75,P13,D08,1,1,1
123,29.27,1645175783.0,P13,D08,1,1,1
124,29.27,1645175783.25,P13,D08,1,1,1
125,29.27,1645175783.5,P13,D08,1,1,1
126,29.27,1645175783.75,P13,D08,1,1,1
127,29.27,1645175784.0,P13,D08,1,1,1
128,29.27,1645175784.25,P13,D08,1,1,1
129,29.27,1645175784.5,P13,D08,1,1,1
130,29.27,1645175784.75,P13,D08,1,1,1
131,29.27,1645175785.0,P13,D08,1,1,1
132,29.27,1645175785.25,P13,D08,1,1,1
133,29.27,1645175785.5,P13,D08,1,1,1
134,29.27,1645175785.75,P13,D08,1,1,1
135,29.29,1645175786.0,P13,D08,1,1,1
136,29.29,1645175786.25,P13,D08,1,1,1
137,29.29,1645175786.5,P13,D08,1,1,1
138,29.29,1645175786.75,P13,D08,1,1,1
139,29.27,1645175787.0,P13,D08,1,1,1
140,29.27,1645175787.25,P13,D08,1,1,1
141,29.27,1645175787.5,P13,D08,1,1,1
142,29.27,1645175787.75,P13,D08,1,1,1
143,29.27,1645175788.0,P13,D08,1,1,1
144,29.27,1645175788.25,P13,D08,1,1,1
145,29.27,1645175788.5,P13,D08,1,1,1
146,29.27,1645175788.75,P13,D08,1,1,1
147,29.25,1645175789.0,P13,D08,1,1,1
148,29.25,1645175789.25,P13,D08,1,1,1
149,29.25,1645175789.5,P13,D08,1,1,1
150,29.25,1645175789.75,P13,D08,1,1,1
151,29.27,1645175790.0,P13,D08,1,1,1
152,29.27,1645175790.25,P13,D08,1,1,1
153,29.27,1645175790.5,P13,D08,1,1,1
154,29.27,1645175790.75,P13,D08,1,1,1
155,29.27,1645175791.0,P13,D08,1,1,1
156,29.27,1645175791.25,P13,D08,1,1,1
157,29.27,1645175791.5,P13,D08,1,1,1
158,29.27,1645175791.75,P13,D08,1,1,1
159,29.25,1645175792.0,P13,D08,1,1,1
160,29.25,1645175792.25,P13,D08,1,1,1
161,29.25,1645175792.5,P13,D08,1,1,1
162,29.25,1645175792.75,P13,D08,1,1,1
163,29.27,1645175793.0,P13,D08,1,1,1
164,29.27,1645175793.25,P13,D08,1,1,1
165,29.27,1645175793.5,P13,D08,1,1,1
166,29.27,1645175793.75,P13,D08,1,1,1
167,29.29,1645175794.0,P13,D08,1,1,1
168,29.29,1645175794.25,P13,D08,1,1,1
169,29.29,1645175794.5,P13,D08,1,1,1
170,29.29,1645175794.75,P13,D08,1,1,1
171,29.29,1645175795.0,P13,D08,1,1,1
172,29.29,1645175795.25,P13,D08,1,1,1
173,29.29,1645175795.5,P13,D08,1,1,1
174,29.29,1645175795.75,P13,D08,1,1,1
175,29.29,1645175796.0,P13,D08,1,1,1
176,29.29,1645175796.25,P13,D08,1,1,1
177,29.29,1645175796.5,P13,D08,1,1,1
178,29.29,1645175796.75,P13,D08,1,1,1
179,29.31,1645175797.0,P13,D08,1,1,1
180,29.31,1645175797.25,P13,D08,1,1,1
181,29.31,1645175797.5,P13,D08,1,1,1
182,29.31,1645175797.75,P13,D08,1,1,1
183,29.29,1645175798.0,P13,D08,1,1,1
