,data,timestamp,participant,document,val,arou,eng
0,7.168317,1645175615.0,P13,D07,1,0,1
1,7.156782,1645175615.25,P13,D07,1,0,1
2,7.160627,1645175615.5,P13,D07,1,0,1
3,7.156782,1645175615.75,P13,D07,1,0,1
4,7.158064,1645175616.0,P13,D07,1,0,1
5,7.1555,1645175616.25,P13,D07,1,0,1
6,7.164472,1645175616.5,P13,D07,1,0,1
7,7.134994,1645175616.75,P13,D07,1,0,1
8,7.081165,1645175617.0,P13,D07,1,0,1
9,7.131149,1645175617.25,P13,D07,1,0,1
10,7.288791,1645175617.5,P13,D07,1,0,1
11,7.524613,1645175617.75,P13,D07,1,0,1
12,7.762998,1645175618.0,P13,D07,1,0,1
13,7.906541,1645175618.25,P13,D07,1,0,1
14,7.994975,1645175618.5,P13,D07,1,0,1
15,8.052513,1645175618.75,P13,D07,1,0,1
16,8.037133,1645175619.0,P13,D07,1,0,1
17,8.01919,1645175619.25,P13,D07,1,0,1
18,7.988431,1645175619.5,P13,D07,1,0,1
19,7.938447,1645175619.75,P13,D07,1,0,1
20,7.889745,1645175620.0,P13,D07,1,0,1
21,7.803875,1645175620.25,P13,D07,1,0,1
22,7.696217,1645175620.5,P13,D07,1,0,1
23,7.625727,1645175620.75,P13,D07,1,0,1
24,7.570616,1645175621.0,P13,D07,1,0,1
25,7.525759,1645175621.25,P13,D07,1,0,1
26,7.506535,1645175621.5,P13,D07,1,0,1
27,7.48731,1645175621.75,P13,D07,1,0,1
28,7.462959,1645175622.0,P13,D07,1,0,1
29,7.450142,1645175622.25,P13,D07,1,0,1
30,7.418101,1645175622.5,P13,D07,1,0,1
31,7.392604,1645175622.75,P13,D07,1,0,1
32,7.381069,1645175623.0,P13,D07,1,0,1
33,7.393886,1645175623.25,P13,D07,1,0,1
34,7.381069,1645175623.5,P13,D07,1,0,1
35,7.357999,1645175623.75,P13,D07,1,0,1
36,7.331085,1645175624.0,P13,D07,1,0,1
37,7.305452,1645175624.25,P13,D07,1,0,1
38,7.286228,1645175624.5,P13,D07,1,0,1
39,7.282383,1645175624.75,P13,D07,1,0,1
40,7.269567,1645175625.0,P13,D07,1,0,1
41,7.259313,1645175625.25,P13,D07,1,0,1
42,7.240089,1645175625.5,P13,D07,1,0,1
43,7.255468,1645175625.75,P13,D07,1,0,1
44,7.267003,1645175626.0,P13,D07,1,0,1
45,7.286228,1645175626.25,P13,D07,1,0,1
46,7.34262,1645175626.5,P13,D07,1,0,1
47,7.452841,1645175626.75,P13,D07,1,0,1
48,7.587413,1645175627.0,P13,D07,1,0,1
49,7.701479,1645175627.25,P13,D07,1,0,1
50,7.751463,1645175627.5,P13,D07,1,0,1
51,7.755308,1645175627.75,P13,D07,1,0,1
52,7.743773,1645175628.0,P13,D07,1,0,1
53,7.695071,1645175628.25,P13,D07,1,0,1
54,7.646369,1645175628.5,P13,D07,1,0,1
55,7.595103,1645175628.75,P13,D07,1,0,1
56,7.541274,1645175629.0,P13,D07,1,0,1
57,7.497698,1645175629.25,P13,D07,1,0,1
58,7.461812,1645175629.5,P13,D07,1,0,1
59,7.431053,1645175629.75,P13,D07,1,0,1
60,7.411829,1645175630.0,P13,D07,1,0,1
61,7.396449,1645175630.25,P13,D07,1,0,1
62,7.378506,1645175630.5,P13,D07,1,0,1
63,7.370816,1645175630.75,P13,D07,1,0,1
64,7.388759,1645175631.0,P13,D07,1,0,1
65,7.368253,1645175631.25,P13,D07,1,0,1
66,7.366971,1645175631.5,P13,D07,1,0,1
67,7.337493,1645175631.75,P13,D07,1,0,1
68,7.315705,1645175632.0,P13,D07,1,0,1
69,7.310579,1645175632.25,P13,D07,1,0,1
