,data,timestamp,participant,document,val,arou,eng
43,1.19,1645175615.53125,P13,D07,1,0,1
44,0.83,1645175615.546875,P13,D07,1,0,1
45,0.53,1645175615.5625,P13,D07,1,0,1
46,0.32,1645175615.578125,P13,D07,1,0,1
47,0.2,1645175615.59375,P13,D07,1,0,1
48,0.16,1645175615.609375,P13,D07,1,0,1
49,0.17,1645175615.625,P13,D07,1,0,1
50,0.21,1645175615.640625,P13,D07,1,0,1
51,0.3,1645175615.65625,P13,D07,1,0,1
52,0.47,1645175615.671875,P13,D07,1,0,1
53,0.74,1645175615.6875,P13,D07,1,0,1
54,1.09,1645175615.703125,P13,D07,1,0,1
55,1.48,1645175615.71875,P13,D07,1,0,1
56,1.81,1645175615.734375,P13,D07,1,0,1
57,2.0,1645175615.75,P13,D07,1,0,1
58,2.01,1645175615.765625,P13,D07,1,0,1
59,1.84,1645175615.78125,P13,D07,1,0,1
60,1.55,1645175615.796875,P13,D07,1,0,1
61,1.2,1645175615.8125,P13,D07,1,0,1
62,0.88,1645175615.828125,P13,D07,1,0,1
63,0.66,1645175615.84375,P13,D07,1,0,1
64,0.59,1645175615.859375,P13,D07,1,0,1
65,0.65,1645175615.875,P13,D07,1,0,1
66,0.78,1645175615.890625,P13,D07,1,0,1
67,0.92,1645175615.90625,P13,D07,1,0,1
68,1.01,1645175615.921875,P13,D07,1,0,1
69,1.01,1645175615.9375,P13,D07,1,0,1
70,0.94,1645175615.953125,P13,D07,1,0,1
71,0.82,1645175615.96875,P13,D07,1,0,1
72,0.7,1645175615.984375,P13,D07,1,0,1
73,0.58,1645175616.0,P13,D07,1,0,1
74,0.48,1645175616.015625,P13,D07,1,0,1
75,0.41,1645175616.03125,P13,D07,1,0,1
76,0.38,1645175616.046875,P13,D07,1,0,1
77,0.39,1645175616.0625,P13,D07,1,0,1
78,0.44,1645175616.078125,P13,D07,1,0,1
79,0.49,1645175616.09375,P13,D07,1,0,1
80,0.51,1645175616.109375,P13,D07,1,0,1
81,0.47,1645175616.125,P13,D07,1,0,1
82,0.41,1645175616.140625,P13,D07,1,0,1
83,0.36,1645175616.15625,P13,D07,1,0,1
84,0.38,1645175616.171875,P13,D07,1,0,1
85,0.52,1645175616.1875,P13,D07,1,0,1
86,0.73,1645175616.203125,P13,D07,1,0,1
87,0.99,1645175616.21875,P13,D07,1,0,1
88,1.22,1645175616.234375,P13,D07,1,0,1
89,1.36,1645175616.25,P13,D07,1,0,1
90,1.37,1645175616.265625,P13,D07,1,0,1
91,1.24,1645175616.28125,P13,D07,1,0,1
92,0.98,1645175616.296875,P13,D07,1,0,1
93,0.65,1645175616.3125,P13,D07,1,0,1
94,0.32,1645175616.328125,P13,D07,1,0,1
95,0.08,1645175616.34375,P13,D07,1,0,1
96,-0.04,1645175616.359375,P13,D07,1,0,1
97,-0.04,1645175616.375,P13,D07,1,0,1
98,0.01,1645175616.390625,P13,D07,1,0,1
99,0.01,1645175616.40625,P13,D07,1,0,1
100,-0.08,1645175616.421875,P13,D07,1,0,1
101,-0.28,1645175616.4375,P13,D07,1,0,1
102,-0.53,1645175616.453125,P13,D07,1,0,1
103,-0.74,1645175616.46875,P13,D07,1,0,1
104,-0.85,1645175616.484375,P13,D07,1,0,1
105,-0.84,1645175616.5,P13,D07,1,0,1
106,-0.77,1645175616.515625,P13,D07,1,0,1
107,-0.71,1645175616.53125,P13,D07,1,0,1
108,-0.7,1645175616.546875,P13,D07,1,0,1
109,-0.73,1645175616.5625,P13,D07,1,0,1
110,-0.73,1645175616.578125,P13,D07,1,0,1
111,-0.66,1645175616.59375,P13,D07,1,0,1
112,-0.49,1645175616.609375,P13,D07,1,0,1
113,-0.27,1645175616.625,P13,D07,1,0,1
114,-0.05,1645175616.640625,P13,D07,1,0,1
115,0.13,1645175616.65625,P13,D07,1,0,1
116,0.24,1645175616.671875,P13,D07,1,0,1
117,0.29,1645175616.6875,P13,D07,1,0,1
118,0.32,1645175616.703125,P13,D07,1,0,1
119,0.34,1645175616.71875,P13,D07,1,0,1
120,0.34,1645175616.734375,P13,D07,1,0,1
121,0.29,1645175616.75,P13,D07,1,0,1
122,0.14,1645175616.765625,P13,D07,1,0,1
123,-0.12,1645175616.78125,P13,D07,1,0,1
124,-0.5,1645175616.796875,P13,D07,1,0,1
125,-0.98,1645175616.8125,P13,D07,1,0,1
126,-1.47,1645175616.828125,P13,D07,1,0,1
127,-1.85,1645175616.84375,P13,D07,1,0,1
128,-2.01,1645175616.859375,P13,D07,1,0,1
129,-1.92,1645175616.875,P13,D07,1,0,1
130,-1.64,1645175616.890625,P13,D07,1,0,1
131,-1.3,1645175616.90625,P13,D07,1,0,1
132,-1.05,1645175616.921875,P13,D07,1,0,1
133,-0.96,1645175616.9375,P13,D07,1,0,1
134,-0.98,1645175616.953125,P13,D07,1,0,1
135,-0.98,1645175616.96875,P13,D07,1,0,1
136,-0.85,1645175616.984375,P13,D07,1,0,1
137,-0.52,1645175617.0,P13,D07,1,0,1
138,-0.07,1645175617.015625,P13,D07,1,0,1
139,0.4,1645175617.03125,P13,D07,1,0,1
140,0.77,1645175617.046875,P13,D07,1,0,1
141,0.99,1645175617.0625,P13,D07,1,0,1
142,1.07,1645175617.078125,P13,D07,1,0,1
143,1.03,1645175617.09375,P13,D07,1,0,1
144,0.91,1645175617.109375,P13,D07,1,0,1
145,0.69,1645175617.125,P13,D07,1,0,1
146,0.4,1645175617.140625,P13,D07,1,0,1
147,0.07,1645175617.15625,P13,D07,1,0,1
148,-0.23,1645175617.171875,P13,D07,1,0,1
149,-0.44,1645175617.1875,P13,D07,1,0,1
150,-0.53,1645175617.203125,P13,D07,1,0,1
151,-0.55,1645175617.21875,P13,D07,1,0,1
152,-0.56,1645175617.234375,P13,D07,1,0,1
153,-0.62,1645175617.25,P13,D07,1,0,1
154,-0.76,1645175617.265625,P13,D07,1,0,1
155,-0.95,1645175617.28125,P13,D07,1,0,1
156,-1.12,1645175617.296875,P13,D07,1,0,1
157,-1.23,1645175617.3125,P13,D07,1,0,1
158,-1.25,1645175617.328125,P13,D07,1,0,1
159,-1.17,1645175617.34375,P13,D07,1,0,1
160,-1.03,1645175617.359375,P13,D07,1,0,1
161,-0.82,1645175617.375,P13,D07,1,0,1
162,-0.54,1645175617.390625,P13,D07,1,0,1
163,-0.17,1645175617.40625,P13,D07,1,0,1
164,0.26,1645175617.421875,P13,D07,1,0,1
165,0.69,1645175617.4375,P13,D07,1,0,1
166,1.05,1645175617.453125,P13,D07,1,0,1
167,1.23,1645175617.46875,P13,D07,1,0,1
168,1.2,1645175617.484375,P13,D07,1,0,1
169,0.99,1645175617.5,P13,D07,1,0,1
170,0.69,1645175617.515625,P13,D07,1,0,1
171,0.38,1645175617.53125,P13,D07,1,0,1
172,0.1,1645175617.546875,P13,D07,1,0,1
173,-0.15,1645175617.5625,P13,D07,1,0,1
174,-0.41,1645175617.578125,P13,D07,1,0,1
175,-0.7,1645175617.59375,P13,D07,1,0,1
176,-0.99,1645175617.609375,P13,D07,1,0,1
177,-1.23,1645175617.625,P13,D07,1,0,1
178,-1.37,1645175617.640625,P13,D07,1,0,1
179,-1.41,1645175617.65625,P13,D07,1,0,1
180,-1.37,1645175617.671875,P13,D07,1,0,1
181,-1.27,1645175617.6875,P13,D07,1,0,1
182,-1.14,1645175617.703125,P13,D07,1,0,1
183,-0.95,1645175617.71875,P13,D07,1,0,1
184,-0.68,1645175617.734375,P13,D07,1,0,1
185,-0.34,1645175617.75,P13,D07,1,0,1
186,-0.01,1645175617.765625,P13,D07,1,0,1
187,0.25,1645175617.78125,P13,D07,1,0,1
188,0.36,1645175617.796875,P13,D07,1,0,1
189,0.33,1645175617.8125,P13,D07,1,0,1
190,0.19,1645175617.828125,P13,D07,1,0,1
191,0.05,1645175617.84375,P13,D07,1,0,1
192,-0.07,1645175617.859375,P13,D07,1,0,1
193,-0.13,1645175617.875,P13,D07,1,0,1
194,-0.18,1645175617.890625,P13,D07,1,0,1
195,-0.24,1645175617.90625,P13,D07,1,0,1
196,-0.33,1645175617.921875,P13,D07,1,0,1
197,-0.43,1645175617.9375,P13,D07,1,0,1
198,-0.49,1645175617.953125,P13,D07,1,0,1
199,-0.48,1645175617.96875,P13,D07,1,0,1
200,-0.38,1645175617.984375,P13,D07,1,0,1
201,-0.24,1645175618.0,P13,D07,1,0,1
202,-0.11,1645175618.015625,P13,D07,1,0,1
203,-0.02,1645175618.03125,P13,D07,1,0,1
204,-0.01,1645175618.046875,P13,D07,1,0,1
205,-0.07,1645175618.0625,P13,D07,1,0,1
206,-0.14,1645175618.078125,P13,D07,1,0,1
207,-0.16,1645175618.09375,P13,D07,1,0,1
208,-0.07,1645175618.109375,P13,D07,1,0,1
209,0.15,1645175618.125,P13,D07,1,0,1
210,0.44,1645175618.140625,P13,D07,1,0,1
211,0.7,1645175618.15625,P13,D07,1,0,1
212,0.82,1645175618.171875,P13,D07,1,0,1
213,0.73,1645175618.1875,P13,D07,1,0,1
214,0.43,1645175618.203125,P13,D07,1,0,1
215,0.03,1645175618.21875,P13,D07,1,0,1
216,-0.34,1645175618.234375,P13,D07,1,0,1
217,-0.55,1645175618.25,P13,D07,1,0,1
218,-0.55,1645175618.265625,P13,D07,1,0,1
219,-0.37,1645175618.28125,P13,D07,1,0,1
220,-0.11,1645175618.296875,P13,D07,1,0,1
221,0.14,1645175618.3125,P13,D07,1,0,1
222,0.31,1645175618.328125,P13,D07,1,0,1
223,0.36,1645175618.34375,P13,D07,1,0,1
224,0.28,1645175618.359375,P13,D07,1,0,1
225,0.08,1645175618.375,P13,D07,1,0,1
226,-0.19,1645175618.390625,P13,D07,1,0,1
227,-0.44,1645175618.40625,P13,D07,1,0,1
228,-0.57,1645175618.421875,P13,D07,1,0,1
229,-0.52,1645175618.4375,P13,D07,1,0,1
230,-0.28,1645175618.453125,P13,D07,1,0,1
231,0.1,1645175618.46875,P13,D07,1,0,1
232,0.46,1645175618.484375,P13,D07,1,0,1
233,0.69,1645175618.5,P13,D07,1,0,1
234,0.69,1645175618.515625,P13,D07,1,0,1
235,0.5,1645175618.53125,P13,D07,1,0,1
236,0.2,1645175618.546875,P13,D07,1,0,1
237,-0.07,1645175618.5625,P13,D07,1,0,1
238,-0.24,1645175618.578125,P13,D07,1,0,1
239,-0.28,1645175618.59375,P13,D07,1,0,1
240,-0.24,1645175618.609375,P13,D07,1,0,1
241,-0.18,1645175618.625,P13,D07,1,0,1
242,-0.11,1645175618.640625,P13,D07,1,0,1
243,0.03,1645175618.65625,P13,D07,1,0,1
244,0.29,1645175618.671875,P13,D07,1,0,1
245,0.68,1645175618.6875,P13,D07,1,0,1
246,1.15,1645175618.703125,P13,D07,1,0,1
247,1.56,1645175618.71875,P13,D07,1,0,1
248,1.79,1645175618.734375,P13,D07,1,0,1
249,1.77,1645175618.75,P13,D07,1,0,1
250,1.53,1645175618.765625,P13,D07,1,0,1
251,1.2,1645175618.78125,P13,D07,1,0,1
252,0.87,1645175618.796875,P13,D07,1,0,1
253,0.63,1645175618.8125,P13,D07,1,0,1
254,0.5,1645175618.828125,P13,D07,1,0,1
255,0.47,1645175618.84375,P13,D07,1,0,1
256,0.53,1645175618.859375,P13,D07,1,0,1
257,0.66,1645175618.875,P13,D07,1,0,1
258,0.82,1645175618.890625,P13,D07,1,0,1
259,0.95,1645175618.90625,P13,D07,1,0,1
260,0.94,1645175618.921875,P13,D07,1,0,1
261,0.77,1645175618.9375,P13,D07,1,0,1
262,0.49,1645175618.953125,P13,D07,1,0,1
263,0.2,1645175618.96875,P13,D07,1,0,1
264,0.02,1645175618.984375,P13,D07,1,0,1
265,-0.01,1645175619.0,P13,D07,1,0,1
266,0.07,1645175619.015625,P13,D07,1,0,1
267,0.12,1645175619.03125,P13,D07,1,0,1
268,0.05,1645175619.046875,P13,D07,1,0,1
269,-0.18,1645175619.0625,P13,D07,1,0,1
270,-0.49,1645175619.078125,P13,D07,1,0,1
271,-0.77,1645175619.09375,P13,D07,1,0,1
272,-0.93,1645175619.109375,P13,D07,1,0,1
273,-0.94,1645175619.125,P13,D07,1,0,1
274,-0.81,1645175619.140625,P13,D07,1,0,1
275,-0.61,1645175619.15625,P13,D07,1,0,1
276,-0.37,1645175619.171875,P13,D07,1,0,1
277,-0.1,1645175619.1875,P13,D07,1,0,1
278,0.16,1645175619.203125,P13,D07,1,0,1
279,0.37,1645175619.21875,P13,D07,1,0,1
280,0.47,1645175619.234375,P13,D07,1,0,1
281,0.43,1645175619.25,P13,D07,1,0,1
282,0.31,1645175619.265625,P13,D07,1,0,1
283,0.21,1645175619.28125,P13,D07,1,0,1
284,0.25,1645175619.296875,P13,D07,1,0,1
285,0.46,1645175619.3125,P13,D07,1,0,1
286,0.77,1645175619.328125,P13,D07,1,0,1
287,0.99,1645175619.34375,P13,D07,1,0,1
288,0.93,1645175619.359375,P13,D07,1,0,1
289,0.52,1645175619.375,P13,D07,1,0,1
290,-0.12,1645175619.390625,P13,D07,1,0,1
291,-0.76,1645175619.40625,P13,D07,1,0,1
292,-1.13,1645175619.421875,P13,D07,1,0,1
293,-1.11,1645175619.4375,P13,D07,1,0,1
294,-0.78,1645175619.453125,P13,D07,1,0,1
295,-0.32,1645175619.46875,P13,D07,1,0,1
296,0.08,1645175619.484375,P13,D07,1,0,1
297,0.32,1645175619.5,P13,D07,1,0,1
298,0.45,1645175619.515625,P13,D07,1,0,1
299,0.54,1645175619.53125,P13,D07,1,0,1
300,0.65,1645175619.546875,P13,D07,1,0,1
301,0.72,1645175619.5625,P13,D07,1,0,1
302,0.68,1645175619.578125,P13,D07,1,0,1
303,0.45,1645175619.59375,P13,D07,1,0,1
304,0.09,1645175619.609375,P13,D07,1,0,1
305,-0.24,1645175619.625,P13,D07,1,0,1
306,-0.34,1645175619.640625,P13,D07,1,0,1
307,-0.1,1645175619.65625,P13,D07,1,0,1
308,0.41,1645175619.671875,P13,D07,1,0,1
309,0.98,1645175619.6875,P13,D07,1,0,1
310,1.36,1645175619.703125,P13,D07,1,0,1
311,1.35,1645175619.71875,P13,D07,1,0,1
312,0.93,1645175619.734375,P13,D07,1,0,1
313,0.16,1645175619.75,P13,D07,1,0,1
314,-0.79,1645175619.765625,P13,D07,1,0,1
315,-1.81,1645175619.78125,P13,D07,1,0,1
316,-2.85,1645175619.796875,P13,D07,1,0,1
317,-3.92,1645175619.8125,P13,D07,1,0,1
318,-5.0,1645175619.828125,P13,D07,1,0,1
319,-6.01,1645175619.84375,P13,D07,1,0,1
320,-6.76,1645175619.859375,P13,D07,1,0,1
321,-7.05,1645175619.875,P13,D07,1,0,1
322,-6.71,1645175619.890625,P13,D07,1,0,1
323,-5.77,1645175619.90625,P13,D07,1,0,1
324,-4.39,1645175619.921875,P13,D07,1,0,1
325,-2.83,1645175619.9375,P13,D07,1,0,1
326,-1.32,1645175619.953125,P13,D07,1,0,1
327,0.05,1645175619.96875,P13,D07,1,0,1
328,1.28,1645175619.984375,P13,D07,1,0,1
329,2.42,1645175620.0,P13,D07,1,0,1
330,3.49,1645175620.015625,P13,D07,1,0,1
331,4.44,1645175620.03125,P13,D07,1,0,1
332,5.16,1645175620.046875,P13,D07,1,0,1
333,5.62,1645175620.0625,P13,D07,1,0,1
334,5.83,1645175620.078125,P13,D07,1,0,1
335,5.89,1645175620.09375,P13,D07,1,0,1
336,5.9,1645175620.109375,P13,D07,1,0,1
337,5.93,1645175620.125,P13,D07,1,0,1
338,6.03,1645175620.140625,P13,D07,1,0,1
339,6.2,1645175620.15625,P13,D07,1,0,1
340,6.42,1645175620.171875,P13,D07,1,0,1
341,6.63,1645175620.1875,P13,D07,1,0,1
342,6.66,1645175620.203125,P13,D07,1,0,1
343,6.32,1645175620.21875,P13,D07,1,0,1
344,5.44,1645175620.234375,P13,D07,1,0,1
345,3.99,1645175620.25,P13,D07,1,0,1
346,2.11,1645175620.265625,P13,D07,1,0,1
347,0.09,1645175620.28125,P13,D07,1,0,1
348,-1.76,1645175620.296875,P13,D07,1,0,1
349,-3.22,1645175620.3125,P13,D07,1,0,1
350,-4.3,1645175620.328125,P13,D07,1,0,1
351,-5.14,1645175620.34375,P13,D07,1,0,1
352,-5.93,1645175620.359375,P13,D07,1,0,1
353,-6.79,1645175620.375,P13,D07,1,0,1
354,-7.68,1645175620.390625,P13,D07,1,0,1
355,-8.45,1645175620.40625,P13,D07,1,0,1
356,-8.86,1645175620.421875,P13,D07,1,0,1
357,-8.73,1645175620.4375,P13,D07,1,0,1
358,-7.96,1645175620.453125,P13,D07,1,0,1
359,-6.63,1645175620.46875,P13,D07,1,0,1
360,-4.95,1645175620.484375,P13,D07,1,0,1
361,-3.19,1645175620.5,P13,D07,1,0,1
362,-1.62,1645175620.515625,P13,D07,1,0,1
363,-0.39,1645175620.53125,P13,D07,1,0,1
364,0.5,1645175620.546875,P13,D07,1,0,1
365,1.14,1645175620.5625,P13,D07,1,0,1
366,1.68,1645175620.578125,P13,D07,1,0,1
367,2.25,1645175620.59375,P13,D07,1,0,1
368,2.85,1645175620.609375,P13,D07,1,0,1
369,3.4,1645175620.625,P13,D07,1,0,1
370,3.78,1645175620.640625,P13,D07,1,0,1
371,3.92,1645175620.65625,P13,D07,1,0,1
372,3.83,1645175620.671875,P13,D07,1,0,1
373,3.62,1645175620.6875,P13,D07,1,0,1
374,3.39,1645175620.703125,P13,D07,1,0,1
375,3.24,1645175620.71875,P13,D07,1,0,1
376,3.16,1645175620.734375,P13,D07,1,0,1
377,3.09,1645175620.75,P13,D07,1,0,1
378,2.97,1645175620.765625,P13,D07,1,0,1
379,2.77,1645175620.78125,P13,D07,1,0,1
380,2.54,1645175620.796875,P13,D07,1,0,1
381,2.36,1645175620.8125,P13,D07,1,0,1
382,2.32,1645175620.828125,P13,D07,1,0,1
383,2.41,1645175620.84375,P13,D07,1,0,1
384,2.57,1645175620.859375,P13,D07,1,0,1
385,2.67,1645175620.875,P13,D07,1,0,1
386,2.59,1645175620.890625,P13,D07,1,0,1
387,2.32,1645175620.90625,P13,D07,1,0,1
388,1.95,1645175620.921875,P13,D07,1,0,1
389,1.59,1645175620.9375,P13,D07,1,0,1
390,1.37,1645175620.953125,P13,D07,1,0,1
391,1.36,1645175620.96875,P13,D07,1,0,1
392,1.51,1645175620.984375,P13,D07,1,0,1
393,1.73,1645175621.0,P13,D07,1,0,1
394,1.94,1645175621.015625,P13,D07,1,0,1
395,2.06,1645175621.03125,P13,D07,1,0,1
396,2.06,1645175621.046875,P13,D07,1,0,1
397,1.92,1645175621.0625,P13,D07,1,0,1
398,1.63,1645175621.078125,P13,D07,1,0,1
399,1.17,1645175621.09375,P13,D07,1,0,1
400,0.56,1645175621.109375,P13,D07,1,0,1
401,-0.13,1645175621.125,P13,D07,1,0,1
402,-0.81,1645175621.140625,P13,D07,1,0,1
403,-1.38,1645175621.15625,P13,D07,1,0,1
404,-1.79,1645175621.171875,P13,D07,1,0,1
405,-2.01,1645175621.1875,P13,D07,1,0,1
406,-2.11,1645175621.203125,P13,D07,1,0,1
407,-2.14,1645175621.21875,P13,D07,1,0,1
408,-2.16,1645175621.234375,P13,D07,1,0,1
409,-2.19,1645175621.25,P13,D07,1,0,1
410,-2.24,1645175621.265625,P13,D07,1,0,1
411,-2.28,1645175621.28125,P13,D07,1,0,1
412,-2.29,1645175621.296875,P13,D07,1,0,1
413,-2.24,1645175621.3125,P13,D07,1,0,1
414,-2.12,1645175621.328125,P13,D07,1,0,1
415,-1.91,1645175621.34375,P13,D07,1,0,1
416,-1.58,1645175621.359375,P13,D07,1,0,1
417,-1.12,1645175621.375,P13,D07,1,0,1
418,-0.54,1645175621.390625,P13,D07,1,0,1
419,0.14,1645175621.40625,P13,D07,1,0,1
420,0.87,1645175621.421875,P13,D07,1,0,1
421,1.55,1645175621.4375,P13,D07,1,0,1
422,2.06,1645175621.453125,P13,D07,1,0,1
423,2.32,1645175621.46875,P13,D07,1,0,1
424,2.27,1645175621.484375,P13,D07,1,0,1
425,1.93,1645175621.5,P13,D07,1,0,1
426,1.36,1645175621.515625,P13,D07,1,0,1
427,0.71,1645175621.53125,P13,D07,1,0,1
428,0.11,1645175621.546875,P13,D07,1,0,1
429,-0.31,1645175621.5625,P13,D07,1,0,1
430,-0.46,1645175621.578125,P13,D07,1,0,1
431,-0.37,1645175621.59375,P13,D07,1,0,1
432,-0.14,1645175621.609375,P13,D07,1,0,1
433,0.11,1645175621.625,P13,D07,1,0,1
434,0.24,1645175621.640625,P13,D07,1,0,1
435,0.19,1645175621.65625,P13,D07,1,0,1
436,-0.03,1645175621.671875,P13,D07,1,0,1
437,-0.36,1645175621.6875,P13,D07,1,0,1
438,-0.71,1645175621.703125,P13,D07,1,0,1
439,-1.01,1645175621.71875,P13,D07,1,0,1
440,-1.24,1645175621.734375,P13,D07,1,0,1
441,-1.4,1645175621.75,P13,D07,1,0,1
442,-1.52,1645175621.765625,P13,D07,1,0,1
443,-1.62,1645175621.78125,P13,D07,1,0,1
444,-1.71,1645175621.796875,P13,D07,1,0,1
445,-1.79,1645175621.8125,P13,D07,1,0,1
446,-1.85,1645175621.828125,P13,D07,1,0,1
447,-1.89,1645175621.84375,P13,D07,1,0,1
448,-1.89,1645175621.859375,P13,D07,1,0,1
449,-1.81,1645175621.875,P13,D07,1,0,1
450,-1.64,1645175621.890625,P13,D07,1,0,1
451,-1.37,1645175621.90625,P13,D07,1,0,1
452,-1.01,1645175621.921875,P13,D07,1,0,1
453,-0.58,1645175621.9375,P13,D07,1,0,1
454,-0.11,1645175621.953125,P13,D07,1,0,1
455,0.37,1645175621.96875,P13,D07,1,0,1
456,0.84,1645175621.984375,P13,D07,1,0,1
457,1.27,1645175622.0,P13,D07,1,0,1
458,1.63,1645175622.015625,P13,D07,1,0,1
459,1.9,1645175622.03125,P13,D07,1,0,1
460,2.04,1645175622.046875,P13,D07,1,0,1
461,2.02,1645175622.0625,P13,D07,1,0,1
462,1.85,1645175622.078125,P13,D07,1,0,1
463,1.58,1645175622.09375,P13,D07,1,0,1
464,1.32,1645175622.109375,P13,D07,1,0,1
465,1.16,1645175622.125,P13,D07,1,0,1
466,1.16,1645175622.140625,P13,D07,1,0,1
467,1.29,1645175622.15625,P13,D07,1,0,1
468,1.45,1645175622.171875,P13,D07,1,0,1
469,1.55,1645175622.1875,P13,D07,1,0,1
470,1.49,1645175622.203125,P13,D07,1,0,1
471,1.31,1645175622.21875,P13,D07,1,0,1
472,1.07,1645175622.234375,P13,D07,1,0,1
473,0.87,1645175622.25,P13,D07,1,0,1
474,0.76,1645175622.265625,P13,D07,1,0,1
475,0.73,1645175622.28125,P13,D07,1,0,1
476,0.72,1645175622.296875,P13,D07,1,0,1
477,0.66,1645175622.3125,P13,D07,1,0,1
478,0.57,1645175622.328125,P13,D07,1,0,1
479,0.48,1645175622.34375,P13,D07,1,0,1
480,0.44,1645175622.359375,P13,D07,1,0,1
481,0.42,1645175622.375,P13,D07,1,0,1
482,0.35,1645175622.390625,P13,D07,1,0,1
483,0.13,1645175622.40625,P13,D07,1,0,1
484,-0.33,1645175622.421875,P13,D07,1,0,1
485,-1.0,1645175622.4375,P13,D07,1,0,1
486,-1.82,1645175622.453125,P13,D07,1,0,1
487,-2.65,1645175622.46875,P13,D07,1,0,1
488,-3.41,1645175622.484375,P13,D07,1,0,1
489,-4.03,1645175622.5,P13,D07,1,0,1
490,-4.48,1645175622.515625,P13,D07,1,0,1
491,-4.72,1645175622.53125,P13,D07,1,0,1
492,-4.74,1645175622.546875,P13,D07,1,0,1
493,-4.56,1645175622.5625,P13,D07,1,0,1
494,-4.22,1645175622.578125,P13,D07,1,0,1
495,-3.81,1645175622.59375,P13,D07,1,0,1
496,-3.46,1645175622.609375,P13,D07,1,0,1
497,-3.23,1645175622.625,P13,D07,1,0,1
498,-3.16,1645175622.640625,P13,D07,1,0,1
499,-3.18,1645175622.65625,P13,D07,1,0,1
500,-3.21,1645175622.671875,P13,D07,1,0,1
501,-3.11,1645175622.6875,P13,D07,1,0,1
502,-2.82,1645175622.703125,P13,D07,1,0,1
503,-2.29,1645175622.71875,P13,D07,1,0,1
504,-1.54,1645175622.734375,P13,D07,1,0,1
505,-0.68,1645175622.75,P13,D07,1,0,1
506,0.15,1645175622.765625,P13,D07,1,0,1
507,0.8,1645175622.78125,P13,D07,1,0,1
508,1.16,1645175622.796875,P13,D07,1,0,1
509,1.21,1645175622.8125,P13,D07,1,0,1
510,1.01,1645175622.828125,P13,D07,1,0,1
511,0.67,1645175622.84375,P13,D07,1,0,1
512,0.29,1645175622.859375,P13,D07,1,0,1
513,-0.09,1645175622.875,P13,D07,1,0,1
514,-0.47,1645175622.890625,P13,D07,1,0,1
515,-0.85,1645175622.90625,P13,D07,1,0,1
516,-1.18,1645175622.921875,P13,D07,1,0,1
517,-1.41,1645175622.9375,P13,D07,1,0,1
518,-1.45,1645175622.953125,P13,D07,1,0,1
519,-1.31,1645175622.96875,P13,D07,1,0,1
520,-1.05,1645175622.984375,P13,D07,1,0,1
521,-0.81,1645175623.0,P13,D07,1,0,1
522,-0.68,1645175623.015625,P13,D07,1,0,1
523,-0.7,1645175623.03125,P13,D07,1,0,1
524,-0.8,1645175623.046875,P13,D07,1,0,1
525,-0.9,1645175623.0625,P13,D07,1,0,1
526,-0.92,1645175623.078125,P13,D07,1,0,1
527,-0.82,1645175623.09375,P13,D07,1,0,1
528,-0.66,1645175623.109375,P13,D07,1,0,1
