,data,timestamp,participant,document,val,arou,eng
0,29.17,1645175447.75,P13,D06,1,0,0
1,29.17,1645175448.0,P13,D06,1,0,0
2,29.17,1645175448.25,P13,D06,1,0,0
3,29.17,1645175448.5,P13,D06,1,0,0
4,29.17,1645175448.75,P13,D06,1,0,0
5,29.19,1645175449.0,P13,D06,1,0,0
6,29.19,1645175449.25,P13,D06,1,0,0
7,29.19,1645175449.5,P13,D06,1,0,0
8,29.19,1645175449.75,P13,D06,1,0,0
9,29.17,1645175450.0,P13,D06,1,0,0
10,29.17,1645175450.25,P13,D06,1,0,0
11,29.17,1645175450.5,P13,D06,1,0,0
12,29.17,1645175450.75,P13,D06,1,0,0
13,29.17,1645175451.0,P13,D06,1,0,0
14,29.17,1645175451.25,P13,D06,1,0,0
15,29.17,1645175451.5,P13,D06,1,0,0
16,29.17,1645175451.75,P13,D06,1,0,0
17,29.17,1645175452.0,P13,D06,1,0,0
18,29.17,1645175452.25,P13,D06,1,0,0
19,29.17,1645175452.5,P13,D06,1,0,0
20,29.17,1645175452.75,P13,D06,1,0,0
21,29.17,1645175453.0,P13,D06,1,0,0
22,29.17,1645175453.25,P13,D06,1,0,0
23,29.17,1645175453.5,P13,D06,1,0,0
24,29.17,1645175453.75,P13,D06,1,0,0
25,29.17,1645175454.0,P13,D06,1,0,0
26,29.17,1645175454.25,P13,D06,1,0,0
27,29.17,1645175454.5,P13,D06,1,0,0
28,29.17,1645175454.75,P13,D06,1,0,0
29,29.19,1645175455.0,P13,D06,1,0,0
30,29.19,1645175455.25,P13,D06,1,0,0
31,29.19,1645175455.5,P13,D06,1,0,0
32,29.19,1645175455.75,P13,D06,1,0,0
33,29.17,1645175456.0,P13,D06,1,0,0
34,29.17,1645175456.25,P13,D06,1,0,0
35,29.17,1645175456.5,P13,D06,1,0,0
36,29.17,1645175456.75,P13,D06,1,0,0
37,29.15,1645175457.0,P13,D06,1,0,0
38,29.15,1645175457.25,P13,D06,1,0,0
39,29.15,1645175457.5,P13,D06,1,0,0
40,29.15,1645175457.75,P13,D06,1,0,0
41,29.21,1645175458.0,P13,D06,1,0,0
42,29.21,1645175458.25,P13,D06,1,0,0
43,29.21,1645175458.5,P13,D06,1,0,0
44,29.21,1645175458.75,P13,D06,1,0,0
45,29.19,1645175459.0,P13,D06,1,0,0
46,29.19,1645175459.25,P13,D06,1,0,0
47,29.19,1645175459.5,P13,D06,1,0,0
48,29.19,1645175459.75,P13,D06,1,0,0
49,29.17,1645175460.0,P13,D06,1,0,0
50,29.17,1645175460.25,P13,D06,1,0,0
51,29.17,1645175460.5,P13,D06,1,0,0
52,29.17,1645175460.75,P13,D06,1,0,0
53,29.19,1645175461.0,P13,D06,1,0,0
54,29.19,1645175461.25,P13,D06,1,0,0
55,29.19,1645175461.5,P13,D06,1,0,0
56,29.19,1645175461.75,P13,D06,1,0,0
57,29.19,1645175462.0,P13,D06,1,0,0
58,29.19,1645175462.25,P13,D06,1,0,0
59,29.19,1645175462.5,P13,D06,1,0,0
60,29.19,1645175462.75,P13,D06,1,0,0
61,29.17,1645175463.0,P13,D06,1,0,0
62,29.17,1645175463.25,P13,D06,1,0,0
63,29.17,1645175463.5,P13,D06,1,0,0
64,29.17,1645175463.75,P13,D06,1,0,0
65,29.21,1645175464.0,P13,D06,1,0,0
66,29.21,1645175464.25,P13,D06,1,0,0
67,29.21,1645175464.5,P13,D06,1,0,0
68,29.21,1645175464.75,P13,D06,1,0,0
69,29.19,1645175465.0,P13,D06,1,0,0
70,29.19,1645175465.25,P13,D06,1,0,0
71,29.19,1645175465.5,P13,D06,1,0,0
72,29.19,1645175465.75,P13,D06,1,0,0
73,29.21,1645175466.0,P13,D06,1,0,0
74,29.21,1645175466.25,P13,D06,1,0,0
75,29.21,1645175466.5,P13,D06,1,0,0
