,data,timestamp,participant,document,val,arou,eng
0,3.305658,1645176243.25,P13,D11,0,0,1
1,3.301813,1645176243.5,P13,D11,0,0,1
2,3.29925,1645176243.75,P13,D11,0,0,1
3,3.296687,1645176244.0,P13,D11,0,0,1
4,3.30694,1645176244.25,P13,D11,0,0,1
5,3.356924,1645176244.5,P13,D11,0,0,1
6,3.47868,1645176244.75,P13,D11,0,0,1
7,3.661954,1645176245.0,P13,D11,0,0,1
8,3.808061,1645176245.25,P13,D11,0,0,1
9,3.883678,1645176245.5,P13,D11,0,0,1
10,3.914437,1645176245.75,P13,D11,0,0,1
11,3.928535,1645176246.0,P13,D11,0,0,1
12,3.983724,1645176246.25,P13,D11,0,0,1
13,4.078565,1645176246.5,P13,D11,0,0,1
14,4.197758,1645176246.75,P13,D11,0,0,1
15,4.30926,1645176247.0,P13,D11,0,0,1
16,4.377187,1645176247.25,P13,D11,0,0,1
17,4.392567,1645176247.5,P13,D11,0,0,1
18,4.348991,1645176247.75,P13,D11,0,0,1
19,4.284909,1645176248.0,P13,D11,0,0,1
20,4.214419,1645176248.25,P13,D11,0,0,1
21,4.141366,1645176248.5,P13,D11,0,0,1
22,4.08241,1645176248.75,P13,D11,0,0,1
23,4.037553,1645176249.0,P13,D11,0,0,1
24,3.997822,1645176249.25,P13,D11,0,0,1
25,3.969626,1645176249.5,P13,D11,0,0,1
26,3.946556,1645176249.75,P13,D11,0,0,1
27,3.919642,1645176250.0,P13,D11,0,0,1
28,3.900417,1645176250.25,P13,D11,0,0,1
29,3.891446,1645176250.5,P13,D11,0,0,1
30,3.892728,1645176250.75,P13,D11,0,0,1
31,3.914515,1645176251.0,P13,D11,0,0,1
32,3.937585,1645176251.25,P13,D11,0,0,1
33,3.94912,1645176251.5,P13,D11,0,0,1
34,3.946556,1645176251.75,P13,D11,0,0,1
35,3.937585,1645176252.0,P13,D11,0,0,1
36,3.919642,1645176252.25,P13,D11,0,0,1
37,3.900417,1645176252.5,P13,D11,0,0,1
38,3.87094,1645176252.75,P13,D11,0,0,1
39,3.851715,1645176253.0,P13,D11,0,0,1
40,3.83249,1645176253.25,P13,D11,0,0,1
41,3.818393,1645176253.5,P13,D11,0,0,1
42,3.805576,1645176253.75,P13,D11,0,0,1
43,3.794041,1645176254.0,P13,D11,0,0,1
44,3.783788,1645176254.25,P13,D11,0,0,1
45,3.776098,1645176254.5,P13,D11,0,0,1
46,3.767127,1645176254.75,P13,D11,0,0,1
47,3.768409,1645176255.0,P13,D11,0,0,1
48,3.78507,1645176255.25,P13,D11,0,0,1
49,3.815829,1645176255.5,P13,D11,0,0,1
50,3.856842,1645176255.75,P13,D11,0,0,1
51,3.882474,1645176256.0,P13,D11,0,0,1
52,3.899136,1645176256.25,P13,D11,0,0,1
53,3.894009,1645176256.5,P13,D11,0,0,1
54,3.878629,1645176256.75,P13,D11,0,0,1
55,3.850433,1645176257.0,P13,D11,0,0,1
56,3.829927,1645176257.25,P13,D11,0,0,1
57,3.810703,1645176257.5,P13,D11,0,0,1
58,3.788915,1645176257.75,P13,D11,0,0,1
59,3.778662,1645176258.0,P13,D11,0,0,1
60,3.773535,1645176258.25,P13,D11,0,0,1
61,3.75431,1645176258.5,P13,D11,0,0,1
62,3.746621,1645176258.75,P13,D11,0,0,1
63,3.741494,1645176259.0,P13,D11,0,0,1
64,3.737649,1645176259.25,P13,D11,0,0,1
65,3.729959,1645176259.5,P13,D11,0,0,1
66,3.755592,1645176259.75,P13,D11,0,0,1
67,3.873503,1645176260.0,P13,D11,0,0,1
68,4.101635,1645176260.25,P13,D11,0,0,1
69,4.354118,1645176260.5,P13,D11,0,0,1
70,4.516886,1645176260.75,P13,D11,0,0,1
71,4.618897,1645176261.0,P13,D11,0,0,1
72,4.656065,1645176261.25,P13,D11,0,0,1
73,4.62146,1645176261.5,P13,D11,0,0,1
74,4.541999,1645176261.75,P13,D11,0,0,1
75,4.453566,1645176262.0,P13,D11,0,0,1
76,4.379231,1645176262.25,P13,D11,0,0,1
77,4.320275,1645176262.5,P13,D11,0,0,1
78,4.26132,1645176262.75,P13,D11,0,0,1
79,4.224153,1645176263.0,P13,D11,0,0,1
80,4.19083,1645176263.25,P13,D11,0,0,1
81,4.16007,1645176263.5,P13,D11,0,0,1
82,4.130593,1645176263.75,P13,D11,0,0,1
83,4.106242,1645176264.0,P13,D11,0,0,1
84,4.092144,1645176264.25,P13,D11,0,0,1
85,4.076764,1645176264.5,P13,D11,0,0,1
86,4.062666,1645176264.75,P13,D11,0,0,1
87,4.044723,1645176265.0,P13,D11,0,0,1
88,4.035751,1645176265.25,P13,D11,0,0,1
89,4.031907,1645176265.5,P13,D11,0,0,1
90,4.015245,1645176265.75,P13,D11,0,0,1
91,4.00371,1645176266.0,P13,D11,0,0,1
92,3.998584,1645176266.25,P13,D11,0,0,1
93,3.993457,1645176266.5,P13,D11,0,0,1
94,3.981922,1645176266.75,P13,D11,0,0,1
95,3.975514,1645176267.0,P13,D11,0,0,1
96,3.962698,1645176267.25,P13,D11,0,0,1
97,3.957571,1645176267.5,P13,D11,0,0,1
98,3.952445,1645176267.75,P13,D11,0,0,1
99,3.949881,1645176268.0,P13,D11,0,0,1
100,3.943473,1645176268.25,P13,D11,0,0,1
101,3.965261,1645176268.5,P13,D11,0,0,1
102,4.047286,1645176268.75,P13,D11,0,0,1
103,4.208773,1645176269.0,P13,D11,0,0,1
104,4.395892,1645176269.25,P13,D11,0,0,1
105,4.522774,1645176269.5,P13,D11,0,0,1
106,4.594546,1645176269.75,P13,D11,0,0,1
107,4.645812,1645176270.0,P13,D11,0,0,1
108,4.668881,1645176270.25,P13,D11,0,0,1
109,4.657347,1645176270.5,P13,D11,0,0,1
110,4.603518,1645176270.75,P13,D11,0,0,1
111,4.547125,1645176271.0,P13,D11,0,0,1
112,4.481762,1645176271.25,P13,D11,0,0,1
113,4.418962,1645176271.5,P13,D11,0,0,1
114,4.358725,1645176271.75,P13,D11,0,0,1
115,4.315149,1645176272.0,P13,D11,0,0,1
116,4.281826,1645176272.25,P13,D11,0,0,1
117,4.254912,1645176272.5,P13,D11,0,0,1
118,4.236969,1645176272.75,P13,D11,0,0,1
119,4.216463,1645176273.0,P13,D11,0,0,1
120,4.199801,1645176273.25,P13,D11,0,0,1
121,4.19852,1645176273.5,P13,D11,0,0,1
122,4.265165,1645176273.75,P13,D11,0,0,1
123,4.407427,1645176274.0,P13,D11,0,0,1
124,4.58942,1645176274.25,P13,D11,0,0,1
125,4.703485,1645176274.5,P13,D11,0,0,1
126,4.750906,1645176274.75,P13,D11,0,0,1
127,4.7304,1645176275.0,P13,D11,0,0,1
128,4.679134,1645176275.25,P13,D11,0,0,1
