,data,timestamp,participant,document,val,arou,eng
0,-0.31,1645174399.8125,P13,D03,1,1,1
1,-0.17,1645174399.828125,P13,D03,1,1,1
2,-0.11,1645174399.84375,P13,D03,1,1,1
3,-0.12,1645174399.859375,P13,D03,1,1,1
4,-0.13,1645174399.875,P13,D03,1,1,1
5,-0.11,1645174399.890625,P13,D03,1,1,1
6,-0.08,1645174399.90625,P13,D03,1,1,1
7,-0.07,1645174399.921875,P13,D03,1,1,1
8,-0.08,1645174399.9375,P13,D03,1,1,1
9,-0.11,1645174399.953125,P13,D03,1,1,1
10,-0.12,1645174399.96875,P13,D03,1,1,1
11,-0.1,1645174399.984375,P13,D03,1,1,1
12,-0.04,1645174400.0,P13,D03,1,1,1
13,0.03,1645174400.015625,P13,D03,1,1,1
14,0.11,1645174400.03125,P13,D03,1,1,1
15,0.18,1645174400.046875,P13,D03,1,1,1
16,0.26,1645174400.0625,P13,D03,1,1,1
17,0.33,1645174400.078125,P13,D03,1,1,1
18,0.34,1645174400.09375,P13,D03,1,1,1
19,0.23,1645174400.109375,P13,D03,1,1,1
20,-0.01,1645174400.125,P13,D03,1,1,1
21,-0.35,1645174400.140625,P13,D03,1,1,1
22,-0.68,1645174400.15625,P13,D03,1,1,1
23,-0.87,1645174400.171875,P13,D03,1,1,1
24,-0.84,1645174400.1875,P13,D03,1,1,1
25,-0.61,1645174400.203125,P13,D03,1,1,1
26,-0.25,1645174400.21875,P13,D03,1,1,1
27,0.09,1645174400.234375,P13,D03,1,1,1
28,0.33,1645174400.25,P13,D03,1,1,1
29,0.48,1645174400.265625,P13,D03,1,1,1
30,0.56,1645174400.28125,P13,D03,1,1,1
31,0.62,1645174400.296875,P13,D03,1,1,1
32,0.62,1645174400.3125,P13,D03,1,1,1
33,0.52,1645174400.328125,P13,D03,1,1,1
34,0.26,1645174400.34375,P13,D03,1,1,1
35,-0.11,1645174400.359375,P13,D03,1,1,1
36,-0.46,1645174400.375,P13,D03,1,1,1
37,-0.6,1645174400.390625,P13,D03,1,1,1
38,-0.43,1645174400.40625,P13,D03,1,1,1
39,0.03,1645174400.421875,P13,D03,1,1,1
40,0.61,1645174400.4375,P13,D03,1,1,1
41,1.08,1645174400.453125,P13,D03,1,1,1
42,1.23,1645174400.46875,P13,D03,1,1,1
43,1.0,1645174400.484375,P13,D03,1,1,1
44,0.45,1645174400.5,P13,D03,1,1,1
45,-0.25,1645174400.515625,P13,D03,1,1,1
46,-0.9,1645174400.53125,P13,D03,1,1,1
47,-1.35,1645174400.546875,P13,D03,1,1,1
48,-1.54,1645174400.5625,P13,D03,1,1,1
49,-1.46,1645174400.578125,P13,D03,1,1,1
50,-1.19,1645174400.59375,P13,D03,1,1,1
51,-0.86,1645174400.609375,P13,D03,1,1,1
52,-0.57,1645174400.625,P13,D03,1,1,1
53,-0.42,1645174400.640625,P13,D03,1,1,1
54,-0.43,1645174400.65625,P13,D03,1,1,1
55,-0.58,1645174400.671875,P13,D03,1,1,1
56,-0.77,1645174400.6875,P13,D03,1,1,1
57,-0.89,1645174400.703125,P13,D03,1,1,1
58,-0.85,1645174400.71875,P13,D03,1,1,1
59,-0.68,1645174400.734375,P13,D03,1,1,1
60,-0.45,1645174400.75,P13,D03,1,1,1
61,-0.28,1645174400.765625,P13,D03,1,1,1
62,-0.26,1645174400.78125,P13,D03,1,1,1
63,-0.36,1645174400.796875,P13,D03,1,1,1
64,-0.51,1645174400.8125,P13,D03,1,1,1
65,-0.58,1645174400.828125,P13,D03,1,1,1
66,-0.49,1645174400.84375,P13,D03,1,1,1
67,-0.25,1645174400.859375,P13,D03,1,1,1
68,0.06,1645174400.875,P13,D03,1,1,1
69,0.32,1645174400.890625,P13,D03,1,1,1
70,0.48,1645174400.90625,P13,D03,1,1,1
71,0.52,1645174400.921875,P13,D03,1,1,1
72,0.51,1645174400.9375,P13,D03,1,1,1
73,0.53,1645174400.953125,P13,D03,1,1,1
74,0.6,1645174400.96875,P13,D03,1,1,1
75,0.7,1645174400.984375,P13,D03,1,1,1
76,0.79,1645174401.0,P13,D03,1,1,1
77,0.79,1645174401.015625,P13,D03,1,1,1
78,0.68,1645174401.03125,P13,D03,1,1,1
79,0.49,1645174401.046875,P13,D03,1,1,1
80,0.27,1645174401.0625,P13,D03,1,1,1
81,0.08,1645174401.078125,P13,D03,1,1,1
82,-0.02,1645174401.09375,P13,D03,1,1,1
83,0.02,1645174401.109375,P13,D03,1,1,1
84,0.17,1645174401.125,P13,D03,1,1,1
85,0.39,1645174401.140625,P13,D03,1,1,1
86,0.61,1645174401.15625,P13,D03,1,1,1
87,0.75,1645174401.171875,P13,D03,1,1,1
88,0.79,1645174401.1875,P13,D03,1,1,1
89,0.73,1645174401.203125,P13,D03,1,1,1
90,0.59,1645174401.21875,P13,D03,1,1,1
91,0.43,1645174401.234375,P13,D03,1,1,1
92,0.3,1645174401.25,P13,D03,1,1,1
93,0.23,1645174401.265625,P13,D03,1,1,1
94,0.26,1645174401.28125,P13,D03,1,1,1
95,0.37,1645174401.296875,P13,D03,1,1,1
96,0.53,1645174401.3125,P13,D03,1,1,1
97,0.68,1645174401.328125,P13,D03,1,1,1
98,0.73,1645174401.34375,P13,D03,1,1,1
99,0.63,1645174401.359375,P13,D03,1,1,1
100,0.39,1645174401.375,P13,D03,1,1,1
101,0.06,1645174401.390625,P13,D03,1,1,1
102,-0.26,1645174401.40625,P13,D03,1,1,1
103,-0.47,1645174401.421875,P13,D03,1,1,1
104,-0.54,1645174401.4375,P13,D03,1,1,1
105,-0.49,1645174401.453125,P13,D03,1,1,1
106,-0.38,1645174401.46875,P13,D03,1,1,1
107,-0.26,1645174401.484375,P13,D03,1,1,1
108,-0.18,1645174401.5,P13,D03,1,1,1
109,-0.12,1645174401.515625,P13,D03,1,1,1
110,-0.05,1645174401.53125,P13,D03,1,1,1
111,0.05,1645174401.546875,P13,D03,1,1,1
112,0.19,1645174401.5625,P13,D03,1,1,1
113,0.34,1645174401.578125,P13,D03,1,1,1
114,0.46,1645174401.59375,P13,D03,1,1,1
115,0.51,1645174401.609375,P13,D03,1,1,1
116,0.49,1645174401.625,P13,D03,1,1,1
117,0.43,1645174401.640625,P13,D03,1,1,1
118,0.39,1645174401.65625,P13,D03,1,1,1
119,0.42,1645174401.671875,P13,D03,1,1,1
120,0.54,1645174401.6875,P13,D03,1,1,1
121,0.68,1645174401.703125,P13,D03,1,1,1
122,0.76,1645174401.71875,P13,D03,1,1,1
123,0.7,1645174401.734375,P13,D03,1,1,1
124,0.5,1645174401.75,P13,D03,1,1,1
125,0.24,1645174401.765625,P13,D03,1,1,1
126,0.04,1645174401.78125,P13,D03,1,1,1
127,0.01,1645174401.796875,P13,D03,1,1,1
128,0.18,1645174401.8125,P13,D03,1,1,1
129,0.45,1645174401.828125,P13,D03,1,1,1
130,0.65,1645174401.84375,P13,D03,1,1,1
131,0.63,1645174401.859375,P13,D03,1,1,1
132,0.35,1645174401.875,P13,D03,1,1,1
133,-0.12,1645174401.890625,P13,D03,1,1,1
134,-0.61,1645174401.90625,P13,D03,1,1,1
135,-0.96,1645174401.921875,P13,D03,1,1,1
136,-1.06,1645174401.9375,P13,D03,1,1,1
137,-0.93,1645174401.953125,P13,D03,1,1,1
138,-0.64,1645174401.96875,P13,D03,1,1,1
139,-0.31,1645174401.984375,P13,D03,1,1,1
140,-0.05,1645174402.0,P13,D03,1,1,1
141,0.1,1645174402.015625,P13,D03,1,1,1
142,0.17,1645174402.03125,P13,D03,1,1,1
143,0.22,1645174402.046875,P13,D03,1,1,1
144,0.28,1645174402.0625,P13,D03,1,1,1
145,0.38,1645174402.078125,P13,D03,1,1,1
146,0.46,1645174402.09375,P13,D03,1,1,1
147,0.48,1645174402.109375,P13,D03,1,1,1
148,0.36,1645174402.125,P13,D03,1,1,1
149,0.11,1645174402.140625,P13,D03,1,1,1
150,-0.2,1645174402.15625,P13,D03,1,1,1
151,-0.51,1645174402.171875,P13,D03,1,1,1
152,-0.72,1645174402.1875,P13,D03,1,1,1
153,-0.83,1645174402.203125,P13,D03,1,1,1
154,-0.84,1645174402.21875,P13,D03,1,1,1
155,-0.8,1645174402.234375,P13,D03,1,1,1
156,-0.76,1645174402.25,P13,D03,1,1,1
157,-0.7,1645174402.265625,P13,D03,1,1,1
158,-0.62,1645174402.28125,P13,D03,1,1,1
159,-0.48,1645174402.296875,P13,D03,1,1,1
160,-0.33,1645174402.3125,P13,D03,1,1,1
161,-0.21,1645174402.328125,P13,D03,1,1,1
162,-0.18,1645174402.34375,P13,D03,1,1,1
163,-0.23,1645174402.359375,P13,D03,1,1,1
164,-0.35,1645174402.375,P13,D03,1,1,1
165,-0.46,1645174402.390625,P13,D03,1,1,1
166,-0.5,1645174402.40625,P13,D03,1,1,1
167,-0.46,1645174402.421875,P13,D03,1,1,1
168,-0.36,1645174402.4375,P13,D03,1,1,1
169,-0.23,1645174402.453125,P13,D03,1,1,1
170,-0.12,1645174402.46875,P13,D03,1,1,1
171,-0.05,1645174402.484375,P13,D03,1,1,1
172,-0.01,1645174402.5,P13,D03,1,1,1
173,0.0,1645174402.515625,P13,D03,1,1,1
174,-0.02,1645174402.53125,P13,D03,1,1,1
175,-0.06,1645174402.546875,P13,D03,1,1,1
176,-0.12,1645174402.5625,P13,D03,1,1,1
177,-0.16,1645174402.578125,P13,D03,1,1,1
178,-0.1,1645174402.59375,P13,D03,1,1,1
179,0.1,1645174402.609375,P13,D03,1,1,1
180,0.48,1645174402.625,P13,D03,1,1,1
181,0.99,1645174402.640625,P13,D03,1,1,1
182,1.55,1645174402.65625,P13,D03,1,1,1
183,2.07,1645174402.671875,P13,D03,1,1,1
184,2.49,1645174402.6875,P13,D03,1,1,1
185,2.85,1645174402.703125,P13,D03,1,1,1
186,3.23,1645174402.71875,P13,D03,1,1,1
187,3.72,1645174402.734375,P13,D03,1,1,1
