,data,timestamp,participant,document,val,arou,eng
0,154.32,1645447396.0,P19,D01,0,0,0
1,154.17,1645447397.0,P19,D01,0,0,0
2,154.07,1645447398.0,P19,D01,0,0,0
3,153.87,1645447399.0,P19,D01,0,0,0
4,153.73,1645447400.0,P19,D01,0,0,0
5,153.58,1645447401.0,P19,D01,0,0,0
6,153.43,1645447402.0,P19,D01,0,0,0
7,153.42,1645447403.0,P19,D01,0,0,0
8,153.4,1645447404.0,P19,D01,0,0,0
9,153.28,1645447405.0,P19,D01,0,0,0
10,153.27,1645447406.0,P19,D01,0,0,0
11,153.43,1645447407.0,P19,D01,0,0,0
12,153.57,1645447408.0,P19,D01,0,0,0
13,153.68,1645447409.0,P19,D01,0,0,0
14,153.82,1645447410.0,P19,D01,0,0,0
15,153.95,1645447411.0,P19,D01,0,0,0
16,154.07,1645447412.0,P19,D01,0,0,0
17,154.33,1645447413.0,P19,D01,0,0,0
18,154.67,1645447414.0,P19,D01,0,0,0
19,155.0,1645447415.0,P19,D01,0,0,0
20,155.32,1645447416.0,P19,D01,0,0,0
21,155.67,1645447417.0,P19,D01,0,0,0
22,156.0,1645447418.0,P19,D01,0,0,0
23,156.33,1645447419.0,P19,D01,0,0,0
24,156.68,1645447420.0,P19,D01,0,0,0
25,157.08,1645447421.0,P19,D01,0,0,0
26,157.38,1645447422.0,P19,D01,0,0,0
27,157.72,1645447423.0,P19,D01,0,0,0
28,158.07,1645447424.0,P19,D01,0,0,0
29,158.43,1645447425.0,P19,D01,0,0,0
30,158.63,1645447426.0,P19,D01,0,0,0
31,158.73,1645447427.0,P19,D01,0,0,0
32,158.9,1645447428.0,P19,D01,0,0,0
33,159.13,1645447429.0,P19,D01,0,0,0
34,159.4,1645447430.0,P19,D01,0,0,0
35,159.72,1645447431.0,P19,D01,0,0,0
36,160.07,1645447432.0,P19,D01,0,0,0
37,160.38,1645447433.0,P19,D01,0,0,0
38,160.93,1645447434.0,P19,D01,0,0,0
39,161.45,1645447435.0,P19,D01,0,0,0
40,162.0,1645447436.0,P19,D01,0,0,0
41,162.52,1645447437.0,P19,D01,0,0,0
42,163.05,1645447438.0,P19,D01,0,0,0
43,163.62,1645447439.0,P19,D01,0,0,0
44,164.13,1645447440.0,P19,D01,0,0,0
45,164.58,1645447441.0,P19,D01,0,0,0
46,164.97,1645447442.0,P19,D01,0,0,0
47,165.22,1645447443.0,P19,D01,0,0,0
48,165.45,1645447444.0,P19,D01,0,0,0
49,165.68,1645447445.0,P19,D01,0,0,0
50,165.92,1645447446.0,P19,D01,0,0,0
51,166.15,1645447447.0,P19,D01,0,0,0
52,166.3,1645447448.0,P19,D01,0,0,0
53,166.47,1645447449.0,P19,D01,0,0,0
54,166.67,1645447450.0,P19,D01,0,0,0
55,166.85,1645447451.0,P19,D01,0,0,0
56,167.1,1645447452.0,P19,D01,0,0,0
57,167.32,1645447453.0,P19,D01,0,0,0
58,167.55,1645447454.0,P19,D01,0,0,0
59,167.57,1645447455.0,P19,D01,0,0,0
60,167.62,1645447456.0,P19,D01,0,0,0
61,167.65,1645447457.0,P19,D01,0,0,0
62,167.65,1645447458.0,P19,D01,0,0,0
63,167.77,1645447459.0,P19,D01,0,0,0
64,167.85,1645447460.0,P19,D01,0,0,0
65,167.95,1645447461.0,P19,D01,0,0,0
66,168.03,1645447462.0,P19,D01,0,0,0
67,168.13,1645447463.0,P19,D01,0,0,0
68,168.27,1645447464.0,P19,D01,0,0,0
69,168.37,1645447465.0,P19,D01,0,0,0
70,168.47,1645447466.0,P19,D01,0,0,0
71,168.57,1645447467.0,P19,D01,0,0,0
72,168.6,1645447468.0,P19,D01,0,0,0
73,168.63,1645447469.0,P19,D01,0,0,0
74,168.63,1645447470.0,P19,D01,0,0,0
75,168.67,1645447471.0,P19,D01,0,0,0
76,168.67,1645447472.0,P19,D01,0,0,0
77,168.6,1645447473.0,P19,D01,0,0,0
78,168.43,1645447474.0,P19,D01,0,0,0
79,168.28,1645447475.0,P19,D01,0,0,0
80,168.15,1645447476.0,P19,D01,0,0,0
81,168.0,1645447477.0,P19,D01,0,0,0
82,167.95,1645447478.0,P19,D01,0,0,0
83,167.9,1645447479.0,P19,D01,0,0,0
84,167.82,1645447480.0,P19,D01,0,0,0
85,167.65,1645447481.0,P19,D01,0,0,0
86,167.47,1645447482.0,P19,D01,0,0,0
87,167.33,1645447483.0,P19,D01,0,0,0
88,167.2,1645447484.0,P19,D01,0,0,0
89,167.07,1645447485.0,P19,D01,0,0,0
90,167.02,1645447486.0,P19,D01,0,0,0
91,166.88,1645447487.0,P19,D01,0,0,0
92,166.8,1645447488.0,P19,D01,0,0,0
93,166.7,1645447489.0,P19,D01,0,0,0
94,166.62,1645447490.0,P19,D01,0,0,0
95,166.47,1645447491.0,P19,D01,0,0,0
96,166.53,1645447492.0,P19,D01,0,0,0
97,166.57,1645447493.0,P19,D01,0,0,0
98,166.62,1645447494.0,P19,D01,0,0,0
99,166.78,1645447495.0,P19,D01,0,0,0
100,166.87,1645447496.0,P19,D01,0,0,0
101,166.95,1645447497.0,P19,D01,0,0,0
102,167.02,1645447498.0,P19,D01,0,0,0
103,167.02,1645447499.0,P19,D01,0,0,0
104,167.03,1645447500.0,P19,D01,0,0,0
105,167.08,1645447501.0,P19,D01,0,0,0
106,167.2,1645447502.0,P19,D01,0,0,0
107,167.45,1645447503.0,P19,D01,0,0,0
108,167.72,1645447504.0,P19,D01,0,0,0
109,168.0,1645447505.0,P19,D01,0,0,0
110,168.25,1645447506.0,P19,D01,0,0,0
111,168.77,1645447507.0,P19,D01,0,0,0
112,168.73,1645447508.0,P19,D01,0,0,0
113,168.57,1645447509.0,P19,D01,0,0,0
114,168.4,1645447510.0,P19,D01,0,0,0
115,168.28,1645447511.0,P19,D01,0,0,0
116,168.15,1645447512.0,P19,D01,0,0,0
117,168.05,1645447513.0,P19,D01,0,0,0
118,167.95,1645447514.0,P19,D01,0,0,0
119,167.83,1645447515.0,P19,D01,0,0,0
120,167.72,1645447516.0,P19,D01,0,0,0
121,167.6,1645447517.0,P19,D01,0,0,0
122,167.43,1645447518.0,P19,D01,0,0,0
