,data,timestamp,participant,document,val,arou,eng
0,173.57,1645448140.0,P19,D05,0,0,1
1,173.52,1645448141.0,P19,D05,0,0,1
2,173.42,1645448142.0,P19,D05,0,0,1
3,173.27,1645448143.0,P19,D05,0,0,1
4,172.85,1645448144.0,P19,D05,0,0,1
5,172.8,1645448145.0,P19,D05,0,0,1
6,172.58,1645448146.0,P19,D05,0,0,1
7,172.45,1645448147.0,P19,D05,0,0,1
8,172.25,1645448148.0,P19,D05,0,0,1
9,172.13,1645448149.0,P19,D05,0,0,1
10,172.15,1645448150.0,P19,D05,0,0,1
11,172.25,1645448151.0,P19,D05,0,0,1
12,172.33,1645448152.0,P19,D05,0,0,1
13,172.43,1645448153.0,P19,D05,0,0,1
14,172.47,1645448154.0,P19,D05,0,0,1
15,172.5,1645448155.0,P19,D05,0,0,1
16,172.55,1645448156.0,P19,D05,0,0,1
17,172.57,1645448157.0,P19,D05,0,0,1
18,172.53,1645448158.0,P19,D05,0,0,1
19,172.58,1645448159.0,P19,D05,0,0,1
20,172.62,1645448160.0,P19,D05,0,0,1
21,172.75,1645448161.0,P19,D05,0,0,1
22,172.9,1645448162.0,P19,D05,0,0,1
23,173.0,1645448163.0,P19,D05,0,0,1
24,173.13,1645448164.0,P19,D05,0,0,1
25,173.27,1645448165.0,P19,D05,0,0,1
26,173.45,1645448166.0,P19,D05,0,0,1
27,173.6,1645448167.0,P19,D05,0,0,1
28,173.7,1645448168.0,P19,D05,0,0,1
29,173.83,1645448169.0,P19,D05,0,0,1
30,173.95,1645448170.0,P19,D05,0,0,1
31,174.12,1645448171.0,P19,D05,0,0,1
32,174.37,1645448172.0,P19,D05,0,0,1
33,174.57,1645448173.0,P19,D05,0,0,1
34,174.73,1645448174.0,P19,D05,0,0,1
35,174.82,1645448175.0,P19,D05,0,0,1
36,174.92,1645448176.0,P19,D05,0,0,1
37,175.03,1645448177.0,P19,D05,0,0,1
38,175.1,1645448178.0,P19,D05,0,0,1
39,175.15,1645448179.0,P19,D05,0,0,1
40,175.17,1645448180.0,P19,D05,0,0,1
41,175.18,1645448181.0,P19,D05,0,0,1
42,175.2,1645448182.0,P19,D05,0,0,1
43,175.17,1645448183.0,P19,D05,0,0,1
44,175.05,1645448184.0,P19,D05,0,0,1
45,174.95,1645448185.0,P19,D05,0,0,1
46,174.9,1645448186.0,P19,D05,0,0,1
47,174.58,1645448187.0,P19,D05,0,0,1
48,174.35,1645448188.0,P19,D05,0,0,1
49,174.43,1645448189.0,P19,D05,0,0,1
50,174.43,1645448190.0,P19,D05,0,0,1
51,174.45,1645448191.0,P19,D05,0,0,1
52,174.5,1645448192.0,P19,D05,0,0,1
53,174.57,1645448193.0,P19,D05,0,0,1
54,174.63,1645448194.0,P19,D05,0,0,1
55,174.6,1645448195.0,P19,D05,0,0,1
56,174.6,1645448196.0,P19,D05,0,0,1
57,174.57,1645448197.0,P19,D05,0,0,1
58,174.52,1645448198.0,P19,D05,0,0,1
59,174.52,1645448199.0,P19,D05,0,0,1
60,174.52,1645448200.0,P19,D05,0,0,1
61,174.55,1645448201.0,P19,D05,0,0,1
62,174.63,1645448202.0,P19,D05,0,0,1
63,174.75,1645448203.0,P19,D05,0,0,1
64,175.15,1645448204.0,P19,D05,0,0,1
65,175.23,1645448205.0,P19,D05,0,0,1
66,175.25,1645448206.0,P19,D05,0,0,1
67,175.27,1645448207.0,P19,D05,0,0,1
68,175.37,1645448208.0,P19,D05,0,0,1
69,175.4,1645448209.0,P19,D05,0,0,1
70,175.33,1645448210.0,P19,D05,0,0,1
71,175.18,1645448211.0,P19,D05,0,0,1
72,175.02,1645448212.0,P19,D05,0,0,1
73,174.8,1645448213.0,P19,D05,0,0,1
74,174.62,1645448214.0,P19,D05,0,0,1
75,174.38,1645448215.0,P19,D05,0,0,1
76,174.17,1645448216.0,P19,D05,0,0,1
77,174.0,1645448217.0,P19,D05,0,0,1
78,173.87,1645448218.0,P19,D05,0,0,1
79,173.72,1645448219.0,P19,D05,0,0,1
80,173.58,1645448220.0,P19,D05,0,0,1
81,173.42,1645448221.0,P19,D05,0,0,1
82,173.48,1645448222.0,P19,D05,0,0,1
83,173.58,1645448223.0,P19,D05,0,0,1
84,173.72,1645448224.0,P19,D05,0,0,1
85,173.8,1645448225.0,P19,D05,0,0,1
86,173.87,1645448226.0,P19,D05,0,0,1
87,173.95,1645448227.0,P19,D05,0,0,1
88,174.2,1645448228.0,P19,D05,0,0,1
89,174.37,1645448229.0,P19,D05,0,0,1
90,174.48,1645448230.0,P19,D05,0,0,1
91,174.55,1645448231.0,P19,D05,0,0,1
92,174.53,1645448232.0,P19,D05,0,0,1
93,174.52,1645448233.0,P19,D05,0,0,1
94,174.57,1645448234.0,P19,D05,0,0,1
95,174.68,1645448235.0,P19,D05,0,0,1
96,174.73,1645448236.0,P19,D05,0,0,1
97,174.75,1645448237.0,P19,D05,0,0,1
98,174.82,1645448238.0,P19,D05,0,0,1
99,174.9,1645448239.0,P19,D05,0,0,1
100,175.03,1645448240.0,P19,D05,0,0,1
101,175.18,1645448241.0,P19,D05,0,0,1
102,175.32,1645448242.0,P19,D05,0,0,1
103,175.48,1645448243.0,P19,D05,0,0,1
104,175.8,1645448244.0,P19,D05,0,0,1
105,176.08,1645448245.0,P19,D05,0,0,1
106,176.05,1645448246.0,P19,D05,0,0,1
107,176.02,1645448247.0,P19,D05,0,0,1
108,175.98,1645448248.0,P19,D05,0,0,1
109,175.95,1645448249.0,P19,D05,0,0,1
110,175.97,1645448250.0,P19,D05,0,0,1
111,175.77,1645448251.0,P19,D05,0,0,1
112,175.58,1645448252.0,P19,D05,0,0,1
113,175.35,1645448253.0,P19,D05,0,0,1
114,175.07,1645448254.0,P19,D05,0,0,1
115,174.85,1645448255.0,P19,D05,0,0,1
116,174.62,1645448256.0,P19,D05,0,0,1
117,174.43,1645448257.0,P19,D05,0,0,1
