,data,timestamp,participant,document,val,arou,eng
0,0.46,1645447187.671875,P19,D00,0,0,1
1,0.36,1645447187.6875,P19,D00,0,0,1
2,0.17,1645447187.703125,P19,D00,0,0,1
3,-0.03,1645447187.71875,P19,D00,0,0,1
4,-0.15,1645447187.734375,P19,D00,0,0,1
5,-0.18,1645447187.75,P19,D00,0,0,1
6,-0.17,1645447187.765625,P19,D00,0,0,1
7,-0.16,1645447187.78125,P19,D00,0,0,1
8,-0.16,1645447187.796875,P19,D00,0,0,1
9,-0.14,1645447187.8125,P19,D00,0,0,1
10,-0.09,1645447187.828125,P19,D00,0,0,1
11,-0.01,1645447187.84375,P19,D00,0,0,1
12,0.04,1645447187.859375,P19,D00,0,0,1
13,-0.02,1645447187.875,P19,D00,0,0,1
14,-0.2,1645447187.890625,P19,D00,0,0,1
15,-0.47,1645447187.90625,P19,D00,0,0,1
16,-0.71,1645447187.921875,P19,D00,0,0,1
17,-0.81,1645447187.9375,P19,D00,0,0,1
18,-0.72,1645447187.953125,P19,D00,0,0,1
19,-0.49,1645447187.96875,P19,D00,0,0,1
20,-0.25,1645447187.984375,P19,D00,0,0,1
21,-0.11,1645447188.0,P19,D00,0,0,1
22,-0.12,1645447188.015625,P19,D00,0,0,1
23,-0.23,1645447188.03125,P19,D00,0,0,1
24,-0.33,1645447188.046875,P19,D00,0,0,1
25,-0.3,1645447188.0625,P19,D00,0,0,1
26,-0.14,1645447188.078125,P19,D00,0,0,1
27,0.11,1645447188.09375,P19,D00,0,0,1
28,0.32,1645447188.109375,P19,D00,0,0,1
29,0.42,1645447188.125,P19,D00,0,0,1
30,0.41,1645447188.140625,P19,D00,0,0,1
31,0.3,1645447188.15625,P19,D00,0,0,1
32,0.15,1645447188.171875,P19,D00,0,0,1
33,0.0,1645447188.1875,P19,D00,0,0,1
34,-0.14,1645447188.203125,P19,D00,0,0,1
35,-0.29,1645447188.21875,P19,D00,0,0,1
36,-0.43,1645447188.234375,P19,D00,0,0,1
37,-0.53,1645447188.25,P19,D00,0,0,1
38,-0.56,1645447188.265625,P19,D00,0,0,1
39,-0.5,1645447188.28125,P19,D00,0,0,1
40,-0.35,1645447188.296875,P19,D00,0,0,1
41,-0.12,1645447188.3125,P19,D00,0,0,1
42,0.17,1645447188.328125,P19,D00,0,0,1
43,0.48,1645447188.34375,P19,D00,0,0,1
44,0.78,1645447188.359375,P19,D00,0,0,1
