,data,timestamp,participant,document,val,arou,eng
0,-1.92,1645449966.578125,P19,D10,0,0,0
1,2.26,1645449966.59375,P19,D10,0,0,0
2,7.35,1645449966.609375,P19,D10,0,0,0
3,12.8,1645449966.625,P19,D10,0,0,0
4,17.88,1645449966.640625,P19,D10,0,0,0
5,21.88,1645449966.65625,P19,D10,0,0,0
6,24.47,1645449966.671875,P19,D10,0,0,0
7,25.84,1645449966.6875,P19,D10,0,0,0
8,26.71,1645449966.703125,P19,D10,0,0,0
9,28.21,1645449966.71875,P19,D10,0,0,0
10,31.45,1645449966.734375,P19,D10,0,0,0
11,37.16,1645449966.75,P19,D10,0,0,0
12,45.34,1645449966.765625,P19,D10,0,0,0
13,55.2,1645449966.78125,P19,D10,0,0,0
14,65.47,1645449966.796875,P19,D10,0,0,0
15,74.98,1645449966.8125,P19,D10,0,0,0
16,83.15,1645449966.828125,P19,D10,0,0,0
17,90.16,1645449966.84375,P19,D10,0,0,0
18,96.71,1645449966.859375,P19,D10,0,0,0
19,103.51,1645449966.875,P19,D10,0,0,0
20,110.8,1645449966.890625,P19,D10,0,0,0
21,118.24,1645449966.90625,P19,D10,0,0,0
22,125.02,1645449966.921875,P19,D10,0,0,0
23,129.97,1645449966.9375,P19,D10,0,0,0
24,131.51,1645449966.953125,P19,D10,0,0,0
25,127.51,1645449966.96875,P19,D10,0,0,0
26,115.62,1645449966.984375,P19,D10,0,0,0
27,94.16,1645449967.0,P19,D10,0,0,0
28,63.34,1645449967.015625,P19,D10,0,0,0
29,26.11,1645449967.03125,P19,D10,0,0,0
30,-12.15,1645449967.046875,P19,D10,0,0,0
31,-45.26,1645449967.0625,P19,D10,0,0,0
32,-68.45,1645449967.078125,P19,D10,0,0,0
33,-80.02,1645449967.09375,P19,D10,0,0,0
34,-81.62,1645449967.109375,P19,D10,0,0,0
35,-77.01,1645449967.125,P19,D10,0,0,0
36,-70.09,1645449967.140625,P19,D10,0,0,0
37,-63.41,1645449967.15625,P19,D10,0,0,0
38,-57.73,1645449967.171875,P19,D10,0,0,0
39,-52.76,1645449967.1875,P19,D10,0,0,0
40,-48.17,1645449967.203125,P19,D10,0,0,0
41,-44.13,1645449967.21875,P19,D10,0,0,0
42,-41.26,1645449967.234375,P19,D10,0,0,0
43,-39.94,1645449967.25,P19,D10,0,0,0
44,-39.88,1645449967.265625,P19,D10,0,0,0
45,-40.1,1645449967.28125,P19,D10,0,0,0
46,-39.46,1645449967.296875,P19,D10,0,0,0
47,-37.22,1645449967.3125,P19,D10,0,0,0
48,-33.43,1645449967.328125,P19,D10,0,0,0
49,-28.9,1645449967.34375,P19,D10,0,0,0
50,-24.73,1645449967.359375,P19,D10,0,0,0
51,-21.81,1645449967.375,P19,D10,0,0,0
52,-20.46,1645449967.390625,P19,D10,0,0,0
53,-20.29,1645449967.40625,P19,D10,0,0,0
54,-20.52,1645449967.421875,P19,D10,0,0,0
55,-20.28,1645449967.4375,P19,D10,0,0,0
56,-19.03,1645449967.453125,P19,D10,0,0,0
57,-16.72,1645449967.46875,P19,D10,0,0,0
58,-13.76,1645449967.484375,P19,D10,0,0,0
59,-10.83,1645449967.5,P19,D10,0,0,0
60,-8.59,1645449967.515625,P19,D10,0,0,0
61,-7.41,1645449967.53125,P19,D10,0,0,0
62,-7.24,1645449967.546875,P19,D10,0,0,0
63,-7.68,1645449967.5625,P19,D10,0,0,0
64,-8.13,1645449967.578125,P19,D10,0,0,0
65,-8.1,1645449967.59375,P19,D10,0,0,0
66,-7.37,1645449967.609375,P19,D10,0,0,0
67,-6.05,1645449967.625,P19,D10,0,0,0
68,-4.52,1645449967.640625,P19,D10,0,0,0
69,-3.19,1645449967.65625,P19,D10,0,0,0
70,-2.31,1645449967.671875,P19,D10,0,0,0
71,-1.89,1645449967.6875,P19,D10,0,0,0
72,-1.74,1645449967.703125,P19,D10,0,0,0
73,-1.59,1645449967.71875,P19,D10,0,0,0
74,-1.26,1645449967.734375,P19,D10,0,0,0
75,-0.73,1645449967.75,P19,D10,0,0,0
