,data,timestamp,participant,document,val,arou,eng
0,98.08,1645450143.0,P19,D13,0,0,0
1,98.57,1645450144.0,P19,D13,0,0,0
2,99.05,1645450145.0,P19,D13,0,0,0
3,99.6,1645450146.0,P19,D13,0,0,0
4,100.15,1645450147.0,P19,D13,0,0,0
5,100.77,1645450148.0,P19,D13,0,0,0
6,101.37,1645450149.0,P19,D13,0,0,0
7,101.85,1645450150.0,P19,D13,0,0,0
8,102.35,1645450151.0,P19,D13,0,0,0
9,102.82,1645450152.0,P19,D13,0,0,0
10,103.2,1645450153.0,P19,D13,0,0,0
11,103.63,1645450154.0,P19,D13,0,0,0
12,104.03,1645450155.0,P19,D13,0,0,0
13,104.37,1645450156.0,P19,D13,0,0,0
14,104.78,1645450157.0,P19,D13,0,0,0
15,105.2,1645450158.0,P19,D13,0,0,0
16,105.63,1645450159.0,P19,D13,0,0,0
17,106.05,1645450160.0,P19,D13,0,0,0
18,105.77,1645450161.0,P19,D13,0,0,0
19,105.28,1645450162.0,P19,D13,0,0,0
20,104.9,1645450163.0,P19,D13,0,0,0
21,104.62,1645450164.0,P19,D13,0,0,0
22,104.27,1645450165.0,P19,D13,0,0,0
23,104.03,1645450166.0,P19,D13,0,0,0
24,103.68,1645450167.0,P19,D13,0,0,0
25,103.33,1645450168.0,P19,D13,0,0,0
26,103.1,1645450169.0,P19,D13,0,0,0
27,102.73,1645450170.0,P19,D13,0,0,0
28,102.32,1645450171.0,P19,D13,0,0,0
29,101.95,1645450172.0,P19,D13,0,0,0
30,101.53,1645450173.0,P19,D13,0,0,0
31,101.15,1645450174.0,P19,D13,0,0,0
32,100.78,1645450175.0,P19,D13,0,0,0
33,100.4,1645450176.0,P19,D13,0,0,0
34,100.02,1645450177.0,P19,D13,0,0,0
35,99.87,1645450178.0,P19,D13,0,0,0
36,99.72,1645450179.0,P19,D13,0,0,0
37,99.63,1645450180.0,P19,D13,0,0,0
38,99.43,1645450181.0,P19,D13,0,0,0
39,99.62,1645450182.0,P19,D13,0,0,0
40,99.8,1645450183.0,P19,D13,0,0,0
41,99.98,1645450184.0,P19,D13,0,0,0
42,100.03,1645450185.0,P19,D13,0,0,0
43,100.07,1645450186.0,P19,D13,0,0,0
44,100.13,1645450187.0,P19,D13,0,0,0
45,100.22,1645450188.0,P19,D13,0,0,0
46,99.95,1645450189.0,P19,D13,0,0,0
47,99.7,1645450190.0,P19,D13,0,0,0
48,99.5,1645450191.0,P19,D13,0,0,0
49,99.35,1645450192.0,P19,D13,0,0,0
50,99.18,1645450193.0,P19,D13,0,0,0
51,99.02,1645450194.0,P19,D13,0,0,0
52,98.85,1645450195.0,P19,D13,0,0,0
53,98.73,1645450196.0,P19,D13,0,0,0
