,data,timestamp,participant,document,val,arou,eng
0,29.39,1645450088.5,P19,D12,0,0,0
1,29.39,1645450088.75,P19,D12,0,0,0
2,29.43,1645450089.0,P19,D12,0,0,0
3,29.43,1645450089.25,P19,D12,0,0,0
4,29.43,1645450089.5,P19,D12,0,0,0
5,29.43,1645450089.75,P19,D12,0,0,0
6,29.43,1645450090.0,P19,D12,0,0,0
7,29.43,1645450090.25,P19,D12,0,0,0
8,29.43,1645450090.5,P19,D12,0,0,0
9,29.43,1645450090.75,P19,D12,0,0,0
10,29.41,1645450091.0,P19,D12,0,0,0
11,29.41,1645450091.25,P19,D12,0,0,0
12,29.41,1645450091.5,P19,D12,0,0,0
13,29.41,1645450091.75,P19,D12,0,0,0
14,29.43,1645450092.0,P19,D12,0,0,0
15,29.43,1645450092.25,P19,D12,0,0,0
16,29.43,1645450092.5,P19,D12,0,0,0
17,29.43,1645450092.75,P19,D12,0,0,0
18,29.41,1645450093.0,P19,D12,0,0,0
19,29.41,1645450093.25,P19,D12,0,0,0
20,29.41,1645450093.5,P19,D12,0,0,0
21,29.41,1645450093.75,P19,D12,0,0,0
22,29.43,1645450094.0,P19,D12,0,0,0
23,29.43,1645450094.25,P19,D12,0,0,0
24,29.43,1645450094.5,P19,D12,0,0,0
25,29.43,1645450094.75,P19,D12,0,0,0
26,29.41,1645450095.0,P19,D12,0,0,0
27,29.41,1645450095.25,P19,D12,0,0,0
28,29.41,1645450095.5,P19,D12,0,0,0
29,29.41,1645450095.75,P19,D12,0,0,0
30,29.43,1645450096.0,P19,D12,0,0,0
31,29.43,1645450096.25,P19,D12,0,0,0
32,29.43,1645450096.5,P19,D12,0,0,0
33,29.43,1645450096.75,P19,D12,0,0,0
34,29.43,1645450097.0,P19,D12,0,0,0
35,29.43,1645450097.25,P19,D12,0,0,0
36,29.43,1645450097.5,P19,D12,0,0,0
37,29.43,1645450097.75,P19,D12,0,0,0
38,29.41,1645450098.0,P19,D12,0,0,0
39,29.41,1645450098.25,P19,D12,0,0,0
40,29.41,1645450098.5,P19,D12,0,0,0
41,29.41,1645450098.75,P19,D12,0,0,0
42,29.41,1645450099.0,P19,D12,0,0,0
43,29.41,1645450099.25,P19,D12,0,0,0
44,29.41,1645450099.5,P19,D12,0,0,0
45,29.41,1645450099.75,P19,D12,0,0,0
46,29.43,1645450100.0,P19,D12,0,0,0
47,29.43,1645450100.25,P19,D12,0,0,0
48,29.43,1645450100.5,P19,D12,0,0,0
49,29.43,1645450100.75,P19,D12,0,0,0
50,29.43,1645450101.0,P19,D12,0,0,0
51,29.43,1645450101.25,P19,D12,0,0,0
52,29.43,1645450101.5,P19,D12,0,0,0
53,29.43,1645450101.75,P19,D12,0,0,0
54,29.41,1645450102.0,P19,D12,0,0,0
55,29.41,1645450102.25,P19,D12,0,0,0
56,29.41,1645450102.5,P19,D12,0,0,0
57,29.41,1645450102.75,P19,D12,0,0,0
58,29.41,1645450103.0,P19,D12,0,0,0
59,29.41,1645450103.25,P19,D12,0,0,0
60,29.41,1645450103.5,P19,D12,0,0,0
61,29.41,1645450103.75,P19,D12,0,0,0
62,29.41,1645450104.0,P19,D12,0,0,0
63,29.41,1645450104.25,P19,D12,0,0,0
64,29.41,1645450104.5,P19,D12,0,0,0
65,29.41,1645450104.75,P19,D12,0,0,0
66,29.41,1645450105.0,P19,D12,0,0,0
67,29.41,1645450105.25,P19,D12,0,0,0
68,29.41,1645450105.5,P19,D12,0,0,0
69,29.41,1645450105.75,P19,D12,0,0,0
70,29.41,1645450106.0,P19,D12,0,0,0
71,29.41,1645450106.25,P19,D12,0,0,0
72,29.41,1645450106.5,P19,D12,0,0,0
73,29.41,1645450106.75,P19,D12,0,0,0
74,29.41,1645450107.0,P19,D12,0,0,0
75,29.41,1645450107.25,P19,D12,0,0,0
76,29.41,1645450107.5,P19,D12,0,0,0
77,29.41,1645450107.75,P19,D12,0,0,0
78,29.41,1645450108.0,P19,D12,0,0,0
79,29.41,1645450108.25,P19,D12,0,0,0
80,29.41,1645450108.5,P19,D12,0,0,0
81,29.41,1645450108.75,P19,D12,0,0,0
82,29.41,1645450109.0,P19,D12,0,0,0
83,29.41,1645450109.25,P19,D12,0,0,0
84,29.41,1645450109.5,P19,D12,0,0,0
85,29.41,1645450109.75,P19,D12,0,0,0
86,29.41,1645450110.0,P19,D12,0,0,0
87,29.41,1645450110.25,P19,D12,0,0,0
88,29.41,1645450110.5,P19,D12,0,0,0
89,29.41,1645450110.75,P19,D12,0,0,0
90,29.41,1645450111.0,P19,D12,0,0,0
91,29.41,1645450111.25,P19,D12,0,0,0
92,29.41,1645450111.5,P19,D12,0,0,0
93,29.41,1645450111.75,P19,D12,0,0,0
94,29.41,1645450112.0,P19,D12,0,0,0
95,29.41,1645450112.25,P19,D12,0,0,0
96,29.41,1645450112.5,P19,D12,0,0,0
97,29.41,1645450112.75,P19,D12,0,0,0
98,29.41,1645450113.0,P19,D12,0,0,0
99,29.41,1645450113.25,P19,D12,0,0,0
100,29.41,1645450113.5,P19,D12,0,0,0
101,29.41,1645450113.75,P19,D12,0,0,0
102,29.43,1645450114.0,P19,D12,0,0,0
103,29.43,1645450114.25,P19,D12,0,0,0
104,29.43,1645450114.5,P19,D12,0,0,0
105,29.43,1645450114.75,P19,D12,0,0,0
106,29.41,1645450115.0,P19,D12,0,0,0
