,data,timestamp,participant,document,val,arou,eng
0,0.465235,1645447187.75,P19,D00,0,0,1
1,0.467799,1645447188.0,P19,D00,0,0,1
2,0.465235,1645447188.25,P19,D00,0,0,1
3,0.465235,1645447188.5,P19,D00,0,0,1
4,0.466517,1645447188.75,P19,D00,0,0,1
5,0.465235,1645447189.0,P19,D00,0,0,1
6,0.467799,1645447189.25,P19,D00,0,0,1
7,0.467799,1645447189.5,P19,D00,0,0,1
8,0.463954,1645447189.75,P19,D00,0,0,1
9,0.466517,1645447190.0,P19,D00,0,0,1
10,0.466517,1645447190.25,P19,D00,0,0,1
11,0.467799,1645447190.5,P19,D00,0,0,1
12,0.466517,1645447190.75,P19,D00,0,0,1
13,0.467799,1645447191.0,P19,D00,0,0,1
14,0.467799,1645447191.25,P19,D00,0,0,1
15,0.470362,1645447191.5,P19,D00,0,0,1
16,0.467799,1645447191.75,P19,D00,0,0,1
17,0.467799,1645447192.0,P19,D00,0,0,1
18,0.46908,1645447192.25,P19,D00,0,0,1
19,0.467799,1645447192.5,P19,D00,0,0,1
20,0.467799,1645447192.75,P19,D00,0,0,1
21,0.465235,1645447193.0,P19,D00,0,0,1
22,0.465235,1645447193.25,P19,D00,0,0,1
23,0.466517,1645447193.5,P19,D00,0,0,1
24,0.465235,1645447193.75,P19,D00,0,0,1
25,0.465235,1645447194.0,P19,D00,0,0,1
26,0.465235,1645447194.25,P19,D00,0,0,1
27,0.462672,1645447194.5,P19,D00,0,0,1
28,0.46139,1645447194.75,P19,D00,0,0,1
29,0.462672,1645447195.0,P19,D00,0,0,1
30,0.460109,1645447195.25,P19,D00,0,0,1
31,0.462672,1645447195.5,P19,D00,0,0,1
32,0.46139,1645447195.75,P19,D00,0,0,1
33,0.463954,1645447196.0,P19,D00,0,0,1
34,0.465235,1645447196.25,P19,D00,0,0,1
35,0.466517,1645447196.5,P19,D00,0,0,1
36,0.46908,1645447196.75,P19,D00,0,0,1
37,0.467799,1645447197.0,P19,D00,0,0,1
38,0.46908,1645447197.25,P19,D00,0,0,1
39,0.472925,1645447197.5,P19,D00,0,0,1
40,0.470362,1645447197.75,P19,D00,0,0,1
41,0.46908,1645447198.0,P19,D00,0,0,1
42,0.46908,1645447198.25,P19,D00,0,0,1
43,0.466517,1645447198.5,P19,D00,0,0,1
44,0.465235,1645447198.75,P19,D00,0,0,1
45,0.463954,1645447199.0,P19,D00,0,0,1
46,0.463954,1645447199.25,P19,D00,0,0,1
47,0.463954,1645447199.5,P19,D00,0,0,1
48,0.462672,1645447199.75,P19,D00,0,0,1
49,0.460109,1645447200.0,P19,D00,0,0,1
50,0.46139,1645447200.25,P19,D00,0,0,1
51,0.46139,1645447200.5,P19,D00,0,0,1
52,0.46139,1645447200.75,P19,D00,0,0,1
53,0.46139,1645447201.0,P19,D00,0,0,1
54,0.458827,1645447201.25,P19,D00,0,0,1
55,0.457545,1645447201.5,P19,D00,0,0,1
56,0.458827,1645447201.75,P19,D00,0,0,1
57,0.456264,1645447202.0,P19,D00,0,0,1
58,0.457545,1645447202.25,P19,D00,0,0,1
59,0.454982,1645447202.5,P19,D00,0,0,1
60,0.456264,1645447202.75,P19,D00,0,0,1
61,0.454982,1645447203.0,P19,D00,0,0,1
62,0.454982,1645447203.25,P19,D00,0,0,1
63,0.456264,1645447203.5,P19,D00,0,0,1
64,0.456264,1645447203.75,P19,D00,0,0,1
65,0.454982,1645447204.0,P19,D00,0,0,1
66,0.452419,1645447204.25,P19,D00,0,0,1
67,0.452419,1645447204.5,P19,D00,0,0,1
68,0.452419,1645447204.75,P19,D00,0,0,1
69,0.452419,1645447205.0,P19,D00,0,0,1
70,0.453701,1645447205.25,P19,D00,0,0,1
