,data,timestamp,participant,document,val,arou,eng
0,151.73,1645447988.0,P19,D04,0,0,0
1,151.6,1645447989.0,P19,D04,0,0,0
2,151.53,1645447990.0,P19,D04,0,0,0
3,151.5,1645447991.0,P19,D04,0,0,0
4,151.42,1645447992.0,P19,D04,0,0,0
5,151.37,1645447993.0,P19,D04,0,0,0
6,151.33,1645447994.0,P19,D04,0,0,0
7,151.32,1645447995.0,P19,D04,0,0,0
8,151.32,1645447996.0,P19,D04,0,0,0
9,151.28,1645447997.0,P19,D04,0,0,0
10,151.25,1645447998.0,P19,D04,0,0,0
11,151.2,1645447999.0,P19,D04,0,0,0
12,151.23,1645448000.0,P19,D04,0,0,0
13,151.22,1645448001.0,P19,D04,0,0,0
14,151.3,1645448002.0,P19,D04,0,0,0
15,151.37,1645448003.0,P19,D04,0,0,0
16,151.47,1645448004.0,P19,D04,0,0,0
17,151.62,1645448005.0,P19,D04,0,0,0
18,151.78,1645448006.0,P19,D04,0,0,0
19,152.02,1645448007.0,P19,D04,0,0,0
20,152.28,1645448008.0,P19,D04,0,0,0
21,152.52,1645448009.0,P19,D04,0,0,0
22,152.68,1645448010.0,P19,D04,0,0,0
23,152.77,1645448011.0,P19,D04,0,0,0
24,152.83,1645448012.0,P19,D04,0,0,0
25,152.9,1645448013.0,P19,D04,0,0,0
26,152.98,1645448014.0,P19,D04,0,0,0
27,152.92,1645448015.0,P19,D04,0,0,0
28,152.92,1645448016.0,P19,D04,0,0,0
29,153.0,1645448017.0,P19,D04,0,0,0
30,153.15,1645448018.0,P19,D04,0,0,0
31,153.22,1645448019.0,P19,D04,0,0,0
32,153.33,1645448020.0,P19,D04,0,0,0
33,153.35,1645448021.0,P19,D04,0,0,0
34,153.35,1645448022.0,P19,D04,0,0,0
35,153.45,1645448023.0,P19,D04,0,0,0
36,153.57,1645448024.0,P19,D04,0,0,0
37,153.72,1645448025.0,P19,D04,0,0,0
38,153.87,1645448026.0,P19,D04,0,0,0
39,154.08,1645448027.0,P19,D04,0,0,0
40,154.23,1645448028.0,P19,D04,0,0,0
41,154.23,1645448029.0,P19,D04,0,0,0
42,154.23,1645448030.0,P19,D04,0,0,0
43,154.28,1645448031.0,P19,D04,0,0,0
44,154.3,1645448032.0,P19,D04,0,0,0
45,154.35,1645448033.0,P19,D04,0,0,0
46,154.47,1645448034.0,P19,D04,0,0,0
47,154.62,1645448035.0,P19,D04,0,0,0
