,data,timestamp,participant,document,val,arou,eng
0,0.03,1645448139.34375,P19,D05,0,0,1
1,-0.02,1645448139.359375,P19,D05,0,0,1
2,-0.17,1645448139.375,P19,D05,0,0,1
3,-0.38,1645448139.390625,P19,D05,0,0,1
4,-0.57,1645448139.40625,P19,D05,0,0,1
5,-0.66,1645448139.421875,P19,D05,0,0,1
6,-0.57,1645448139.4375,P19,D05,0,0,1
7,-0.32,1645448139.453125,P19,D05,0,0,1
8,0.04,1645448139.46875,P19,D05,0,0,1
9,0.41,1645448139.484375,P19,D05,0,0,1
10,0.66,1645448139.5,P19,D05,0,0,1
11,0.77,1645448139.515625,P19,D05,0,0,1
12,0.72,1645448139.53125,P19,D05,0,0,1
13,0.61,1645448139.546875,P19,D05,0,0,1
14,0.51,1645448139.5625,P19,D05,0,0,1
15,0.48,1645448139.578125,P19,D05,0,0,1
16,0.5,1645448139.59375,P19,D05,0,0,1
17,0.49,1645448139.609375,P19,D05,0,0,1
18,0.38,1645448139.625,P19,D05,0,0,1
19,0.14,1645448139.640625,P19,D05,0,0,1
20,-0.15,1645448139.65625,P19,D05,0,0,1
21,-0.38,1645448139.671875,P19,D05,0,0,1
22,-0.47,1645448139.6875,P19,D05,0,0,1
23,-0.39,1645448139.703125,P19,D05,0,0,1
24,-0.21,1645448139.71875,P19,D05,0,0,1
25,0.01,1645448139.734375,P19,D05,0,0,1
26,0.22,1645448139.75,P19,D05,0,0,1
27,0.43,1645448139.765625,P19,D05,0,0,1
28,0.67,1645448139.78125,P19,D05,0,0,1
29,0.92,1645448139.796875,P19,D05,0,0,1
30,1.1,1645448139.8125,P19,D05,0,0,1
31,1.11,1645448139.828125,P19,D05,0,0,1
32,0.87,1645448139.84375,P19,D05,0,0,1
33,0.43,1645448139.859375,P19,D05,0,0,1
34,-0.07,1645448139.875,P19,D05,0,0,1
35,-0.44,1645448139.890625,P19,D05,0,0,1
36,-0.55,1645448139.90625,P19,D05,0,0,1
37,-0.39,1645448139.921875,P19,D05,0,0,1
38,-0.06,1645448139.9375,P19,D05,0,0,1
39,0.3,1645448139.953125,P19,D05,0,0,1
40,0.55,1645448139.96875,P19,D05,0,0,1
41,0.65,1645448139.984375,P19,D05,0,0,1
42,0.59,1645448140.0,P19,D05,0,0,1
43,0.43,1645448140.015625,P19,D05,0,0,1
44,0.18,1645448140.03125,P19,D05,0,0,1
45,-0.13,1645448140.046875,P19,D05,0,0,1
46,-0.48,1645448140.0625,P19,D05,0,0,1
47,-0.82,1645448140.078125,P19,D05,0,0,1
48,-1.08,1645448140.09375,P19,D05,0,0,1
49,-1.21,1645448140.109375,P19,D05,0,0,1
50,-1.19,1645448140.125,P19,D05,0,0,1
51,-1.03,1645448140.140625,P19,D05,0,0,1
52,-0.77,1645448140.15625,P19,D05,0,0,1
53,-0.44,1645448140.171875,P19,D05,0,0,1
54,-0.12,1645448140.1875,P19,D05,0,0,1
55,0.11,1645448140.203125,P19,D05,0,0,1
56,0.18,1645448140.21875,P19,D05,0,0,1
57,-0.0,1645448140.234375,P19,D05,0,0,1
58,-0.38,1645448140.25,P19,D05,0,0,1
59,-0.81,1645448140.265625,P19,D05,0,0,1
60,-1.1,1645448140.28125,P19,D05,0,0,1
61,-1.08,1645448140.296875,P19,D05,0,0,1
62,-0.75,1645448140.3125,P19,D05,0,0,1
63,-0.27,1645448140.328125,P19,D05,0,0,1
64,0.18,1645448140.34375,P19,D05,0,0,1
65,0.44,1645448140.359375,P19,D05,0,0,1
66,0.5,1645448140.375,P19,D05,0,0,1
67,0.48,1645448140.390625,P19,D05,0,0,1
68,0.49,1645448140.40625,P19,D05,0,0,1
69,0.58,1645448140.421875,P19,D05,0,0,1
70,0.68,1645448140.4375,P19,D05,0,0,1
71,0.68,1645448140.453125,P19,D05,0,0,1
72,0.49,1645448140.46875,P19,D05,0,0,1
73,0.18,1645448140.484375,P19,D05,0,0,1
74,-0.12,1645448140.5,P19,D05,0,0,1
75,-0.26,1645448140.515625,P19,D05,0,0,1
76,-0.14,1645448140.53125,P19,D05,0,0,1
77,0.19,1645448140.546875,P19,D05,0,0,1
78,0.6,1645448140.5625,P19,D05,0,0,1
79,0.92,1645448140.578125,P19,D05,0,0,1
80,1.04,1645448140.59375,P19,D05,0,0,1
81,0.9,1645448140.609375,P19,D05,0,0,1
82,0.55,1645448140.625,P19,D05,0,0,1
83,0.08,1645448140.640625,P19,D05,0,0,1
84,-0.39,1645448140.65625,P19,D05,0,0,1
85,-0.76,1645448140.671875,P19,D05,0,0,1
86,-0.94,1645448140.6875,P19,D05,0,0,1
87,-0.92,1645448140.703125,P19,D05,0,0,1
88,-0.75,1645448140.71875,P19,D05,0,0,1
89,-0.51,1645448140.734375,P19,D05,0,0,1
90,-0.3,1645448140.75,P19,D05,0,0,1
91,-0.2,1645448140.765625,P19,D05,0,0,1
92,-0.21,1645448140.78125,P19,D05,0,0,1
93,-0.25,1645448140.796875,P19,D05,0,0,1
94,-0.24,1645448140.8125,P19,D05,0,0,1
95,-0.11,1645448140.828125,P19,D05,0,0,1
96,0.15,1645448140.84375,P19,D05,0,0,1
97,0.48,1645448140.859375,P19,D05,0,0,1
98,0.78,1645448140.875,P19,D05,0,0,1
99,0.99,1645448140.890625,P19,D05,0,0,1
100,1.09,1645448140.90625,P19,D05,0,0,1
101,1.1,1645448140.921875,P19,D05,0,0,1
102,1.09,1645448140.9375,P19,D05,0,0,1
103,1.08,1645448140.953125,P19,D05,0,0,1
104,1.05,1645448140.96875,P19,D05,0,0,1
105,0.98,1645448140.984375,P19,D05,0,0,1
106,0.82,1645448141.0,P19,D05,0,0,1
107,0.61,1645448141.015625,P19,D05,0,0,1
108,0.41,1645448141.03125,P19,D05,0,0,1
109,0.26,1645448141.046875,P19,D05,0,0,1
110,0.19,1645448141.0625,P19,D05,0,0,1
111,0.18,1645448141.078125,P19,D05,0,0,1
112,0.15,1645448141.09375,P19,D05,0,0,1
113,0.05,1645448141.109375,P19,D05,0,0,1
114,-0.13,1645448141.125,P19,D05,0,0,1
115,-0.34,1645448141.140625,P19,D05,0,0,1
116,-0.51,1645448141.15625,P19,D05,0,0,1
117,-0.61,1645448141.171875,P19,D05,0,0,1
118,-0.65,1645448141.1875,P19,D05,0,0,1
119,-0.68,1645448141.203125,P19,D05,0,0,1
120,-0.76,1645448141.21875,P19,D05,0,0,1
121,-0.91,1645448141.234375,P19,D05,0,0,1
122,-1.07,1645448141.25,P19,D05,0,0,1
123,-1.17,1645448141.265625,P19,D05,0,0,1
124,-1.17,1645448141.28125,P19,D05,0,0,1
125,-1.06,1645448141.296875,P19,D05,0,0,1
126,-0.9,1645448141.3125,P19,D05,0,0,1
127,-0.78,1645448141.328125,P19,D05,0,0,1
128,-0.75,1645448141.34375,P19,D05,0,0,1
129,-0.8,1645448141.359375,P19,D05,0,0,1
130,-0.87,1645448141.375,P19,D05,0,0,1
131,-0.87,1645448141.390625,P19,D05,0,0,1
132,-0.73,1645448141.40625,P19,D05,0,0,1
133,-0.45,1645448141.421875,P19,D05,0,0,1
134,-0.09,1645448141.4375,P19,D05,0,0,1
135,0.29,1645448141.453125,P19,D05,0,0,1
136,0.6,1645448141.46875,P19,D05,0,0,1
137,0.8,1645448141.484375,P19,D05,0,0,1
138,0.89,1645448141.5,P19,D05,0,0,1
139,0.88,1645448141.515625,P19,D05,0,0,1
140,0.78,1645448141.53125,P19,D05,0,0,1
141,0.63,1645448141.546875,P19,D05,0,0,1
142,0.45,1645448141.5625,P19,D05,0,0,1
143,0.32,1645448141.578125,P19,D05,0,0,1
144,0.31,1645448141.59375,P19,D05,0,0,1
145,0.44,1645448141.609375,P19,D05,0,0,1
146,0.65,1645448141.625,P19,D05,0,0,1
147,0.84,1645448141.640625,P19,D05,0,0,1
148,0.89,1645448141.65625,P19,D05,0,0,1
149,0.74,1645448141.671875,P19,D05,0,0,1
150,0.41,1645448141.6875,P19,D05,0,0,1
151,-0.0,1645448141.703125,P19,D05,0,0,1
152,-0.36,1645448141.71875,P19,D05,0,0,1
153,-0.56,1645448141.734375,P19,D05,0,0,1
154,-0.53,1645448141.75,P19,D05,0,0,1
155,-0.28,1645448141.765625,P19,D05,0,0,1
156,0.09,1645448141.78125,P19,D05,0,0,1
157,0.44,1645448141.796875,P19,D05,0,0,1
158,0.64,1645448141.8125,P19,D05,0,0,1
159,0.58,1645448141.828125,P19,D05,0,0,1
160,0.27,1645448141.84375,P19,D05,0,0,1
161,-0.21,1645448141.859375,P19,D05,0,0,1
162,-0.69,1645448141.875,P19,D05,0,0,1
163,-1.02,1645448141.890625,P19,D05,0,0,1
164,-1.1,1645448141.90625,P19,D05,0,0,1
165,-0.89,1645448141.921875,P19,D05,0,0,1
166,-0.47,1645448141.9375,P19,D05,0,0,1
167,0.07,1645448141.953125,P19,D05,0,0,1
168,0.6,1645448141.96875,P19,D05,0,0,1
169,1.03,1645448141.984375,P19,D05,0,0,1
170,1.25,1645448142.0,P19,D05,0,0,1
171,1.24,1645448142.015625,P19,D05,0,0,1
172,0.98,1645448142.03125,P19,D05,0,0,1
173,0.56,1645448142.046875,P19,D05,0,0,1
174,0.11,1645448142.0625,P19,D05,0,0,1
175,-0.23,1645448142.078125,P19,D05,0,0,1
176,-0.34,1645448142.09375,P19,D05,0,0,1
177,-0.19,1645448142.109375,P19,D05,0,0,1
178,0.14,1645448142.125,P19,D05,0,0,1
179,0.52,1645448142.140625,P19,D05,0,0,1
180,0.8,1645448142.15625,P19,D05,0,0,1
181,0.87,1645448142.171875,P19,D05,0,0,1
182,0.72,1645448142.1875,P19,D05,0,0,1
183,0.41,1645448142.203125,P19,D05,0,0,1
184,0.08,1645448142.21875,P19,D05,0,0,1
185,-0.19,1645448142.234375,P19,D05,0,0,1
186,-0.34,1645448142.25,P19,D05,0,0,1
187,-0.41,1645448142.265625,P19,D05,0,0,1
188,-0.46,1645448142.28125,P19,D05,0,0,1
189,-0.56,1645448142.296875,P19,D05,0,0,1
190,-0.7,1645448142.3125,P19,D05,0,0,1
191,-0.81,1645448142.328125,P19,D05,0,0,1
192,-0.82,1645448142.34375,P19,D05,0,0,1
193,-0.68,1645448142.359375,P19,D05,0,0,1
194,-0.4,1645448142.375,P19,D05,0,0,1
195,-0.06,1645448142.390625,P19,D05,0,0,1
196,0.22,1645448142.40625,P19,D05,0,0,1
197,0.4,1645448142.421875,P19,D05,0,0,1
198,0.45,1645448142.4375,P19,D05,0,0,1
199,0.42,1645448142.453125,P19,D05,0,0,1
200,0.35,1645448142.46875,P19,D05,0,0,1
201,0.28,1645448142.484375,P19,D05,0,0,1
202,0.21,1645448142.5,P19,D05,0,0,1
203,0.13,1645448142.515625,P19,D05,0,0,1
204,0.04,1645448142.53125,P19,D05,0,0,1
205,-0.07,1645448142.546875,P19,D05,0,0,1
206,-0.19,1645448142.5625,P19,D05,0,0,1
207,-0.31,1645448142.578125,P19,D05,0,0,1
208,-0.42,1645448142.59375,P19,D05,0,0,1
209,-0.48,1645448142.609375,P19,D05,0,0,1
210,-0.44,1645448142.625,P19,D05,0,0,1
211,-0.24,1645448142.640625,P19,D05,0,0,1
212,0.11,1645448142.65625,P19,D05,0,0,1
213,0.53,1645448142.671875,P19,D05,0,0,1
214,0.88,1645448142.6875,P19,D05,0,0,1
215,1.0,1645448142.703125,P19,D05,0,0,1
216,0.84,1645448142.71875,P19,D05,0,0,1
217,0.42,1645448142.734375,P19,D05,0,0,1
218,-0.09,1645448142.75,P19,D05,0,0,1
219,-0.55,1645448142.765625,P19,D05,0,0,1
220,-0.83,1645448142.78125,P19,D05,0,0,1
221,-0.93,1645448142.796875,P19,D05,0,0,1
222,-0.91,1645448142.8125,P19,D05,0,0,1
223,-0.85,1645448142.828125,P19,D05,0,0,1
224,-0.81,1645448142.84375,P19,D05,0,0,1
225,-0.77,1645448142.859375,P19,D05,0,0,1
226,-0.72,1645448142.875,P19,D05,0,0,1
227,-0.6,1645448142.890625,P19,D05,0,0,1
228,-0.45,1645448142.90625,P19,D05,0,0,1
229,-0.29,1645448142.921875,P19,D05,0,0,1
230,-0.15,1645448142.9375,P19,D05,0,0,1
231,-0.03,1645448142.953125,P19,D05,0,0,1
232,0.09,1645448142.96875,P19,D05,0,0,1
233,0.22,1645448142.984375,P19,D05,0,0,1
234,0.31,1645448143.0,P19,D05,0,0,1
235,0.3,1645448143.015625,P19,D05,0,0,1
236,0.12,1645448143.03125,P19,D05,0,0,1
237,-0.23,1645448143.046875,P19,D05,0,0,1
238,-0.67,1645448143.0625,P19,D05,0,0,1
239,-1.04,1645448143.078125,P19,D05,0,0,1
240,-1.2,1645448143.09375,P19,D05,0,0,1
241,-1.08,1645448143.109375,P19,D05,0,0,1
242,-0.72,1645448143.125,P19,D05,0,0,1
243,-0.27,1645448143.140625,P19,D05,0,0,1
244,0.12,1645448143.15625,P19,D05,0,0,1
245,0.31,1645448143.171875,P19,D05,0,0,1
246,0.3,1645448143.1875,P19,D05,0,0,1
247,0.15,1645448143.203125,P19,D05,0,0,1
248,-0.05,1645448143.21875,P19,D05,0,0,1
249,-0.22,1645448143.234375,P19,D05,0,0,1
250,-0.33,1645448143.25,P19,D05,0,0,1
251,-0.35,1645448143.265625,P19,D05,0,0,1
252,-0.3,1645448143.28125,P19,D05,0,0,1
253,-0.16,1645448143.296875,P19,D05,0,0,1
254,0.04,1645448143.3125,P19,D05,0,0,1
255,0.28,1645448143.328125,P19,D05,0,0,1
256,0.5,1645448143.34375,P19,D05,0,0,1
257,0.68,1645448143.359375,P19,D05,0,0,1
258,0.77,1645448143.375,P19,D05,0,0,1
259,0.79,1645448143.390625,P19,D05,0,0,1
260,0.74,1645448143.40625,P19,D05,0,0,1
261,0.65,1645448143.421875,P19,D05,0,0,1
262,0.52,1645448143.4375,P19,D05,0,0,1
263,0.37,1645448143.453125,P19,D05,0,0,1
264,0.22,1645448143.46875,P19,D05,0,0,1
265,0.14,1645448143.484375,P19,D05,0,0,1
266,0.15,1645448143.5,P19,D05,0,0,1
267,0.26,1645448143.515625,P19,D05,0,0,1
268,0.41,1645448143.53125,P19,D05,0,0,1
269,0.52,1645448143.546875,P19,D05,0,0,1
270,0.51,1645448143.5625,P19,D05,0,0,1
271,0.41,1645448143.578125,P19,D05,0,0,1
272,0.28,1645448143.59375,P19,D05,0,0,1
273,0.23,1645448143.609375,P19,D05,0,0,1
274,0.29,1645448143.625,P19,D05,0,0,1
275,0.42,1645448143.640625,P19,D05,0,0,1
276,0.51,1645448143.65625,P19,D05,0,0,1
277,0.48,1645448143.671875,P19,D05,0,0,1
278,0.29,1645448143.6875,P19,D05,0,0,1
279,-0.02,1645448143.703125,P19,D05,0,0,1
280,-0.32,1645448143.71875,P19,D05,0,0,1
281,-0.48,1645448143.734375,P19,D05,0,0,1
282,-0.43,1645448143.75,P19,D05,0,0,1
283,-0.17,1645448143.765625,P19,D05,0,0,1
284,0.2,1645448143.78125,P19,D05,0,0,1
285,0.55,1645448143.796875,P19,D05,0,0,1
286,0.72,1645448143.8125,P19,D05,0,0,1
287,0.64,1645448143.828125,P19,D05,0,0,1
288,0.31,1645448143.84375,P19,D05,0,0,1
289,-0.14,1645448143.859375,P19,D05,0,0,1
290,-0.58,1645448143.875,P19,D05,0,0,1
291,-0.9,1645448143.890625,P19,D05,0,0,1
292,-1.08,1645448143.90625,P19,D05,0,0,1
293,-1.14,1645448143.921875,P19,D05,0,0,1
294,-1.14,1645448143.9375,P19,D05,0,0,1
295,-1.04,1645448143.953125,P19,D05,0,0,1
296,-0.82,1645448143.96875,P19,D05,0,0,1
297,-0.46,1645448143.984375,P19,D05,0,0,1
298,0.01,1645448144.0,P19,D05,0,0,1
299,0.43,1645448144.015625,P19,D05,0,0,1
300,0.68,1645448144.03125,P19,D05,0,0,1
301,0.67,1645448144.046875,P19,D05,0,0,1
302,0.44,1645448144.0625,P19,D05,0,0,1
303,0.12,1645448144.078125,P19,D05,0,0,1
304,-0.15,1645448144.09375,P19,D05,0,0,1
305,-0.31,1645448144.109375,P19,D05,0,0,1
306,-0.36,1645448144.125,P19,D05,0,0,1
307,-0.36,1645448144.140625,P19,D05,0,0,1
308,-0.33,1645448144.15625,P19,D05,0,0,1
309,-0.26,1645448144.171875,P19,D05,0,0,1
310,-0.16,1645448144.1875,P19,D05,0,0,1
311,-0.05,1645448144.203125,P19,D05,0,0,1
312,0.02,1645448144.21875,P19,D05,0,0,1
313,-0.03,1645448144.234375,P19,D05,0,0,1
314,-0.2,1645448144.25,P19,D05,0,0,1
315,-0.43,1645448144.265625,P19,D05,0,0,1
316,-0.58,1645448144.28125,P19,D05,0,0,1
317,-0.55,1645448144.296875,P19,D05,0,0,1
318,-0.31,1645448144.3125,P19,D05,0,0,1
319,0.07,1645448144.328125,P19,D05,0,0,1
320,0.45,1645448144.34375,P19,D05,0,0,1
321,0.67,1645448144.359375,P19,D05,0,0,1
322,0.67,1645448144.375,P19,D05,0,0,1
323,0.47,1645448144.390625,P19,D05,0,0,1
324,0.2,1645448144.40625,P19,D05,0,0,1
325,0.01,1645448144.421875,P19,D05,0,0,1
326,-0.01,1645448144.4375,P19,D05,0,0,1
327,0.18,1645448144.453125,P19,D05,0,0,1
328,0.49,1645448144.46875,P19,D05,0,0,1
329,0.81,1645448144.484375,P19,D05,0,0,1
330,1.03,1645448144.5,P19,D05,0,0,1
331,1.09,1645448144.515625,P19,D05,0,0,1
332,0.99,1645448144.53125,P19,D05,0,0,1
333,0.8,1645448144.546875,P19,D05,0,0,1
334,0.55,1645448144.5625,P19,D05,0,0,1
335,0.3,1645448144.578125,P19,D05,0,0,1
336,0.07,1645448144.59375,P19,D05,0,0,1
337,-0.12,1645448144.609375,P19,D05,0,0,1
338,-0.24,1645448144.625,P19,D05,0,0,1
339,-0.26,1645448144.640625,P19,D05,0,0,1
340,-0.19,1645448144.65625,P19,D05,0,0,1
341,-0.05,1645448144.671875,P19,D05,0,0,1
342,0.12,1645448144.6875,P19,D05,0,0,1
343,0.27,1645448144.703125,P19,D05,0,0,1
344,0.38,1645448144.71875,P19,D05,0,0,1
345,0.45,1645448144.734375,P19,D05,0,0,1
346,0.48,1645448144.75,P19,D05,0,0,1
347,0.47,1645448144.765625,P19,D05,0,0,1
348,0.4,1645448144.78125,P19,D05,0,0,1
349,0.27,1645448144.796875,P19,D05,0,0,1
350,0.12,1645448144.8125,P19,D05,0,0,1
351,-0.03,1645448144.828125,P19,D05,0,0,1
352,-0.14,1645448144.84375,P19,D05,0,0,1
353,-0.21,1645448144.859375,P19,D05,0,0,1
354,-0.28,1645448144.875,P19,D05,0,0,1
355,-0.39,1645448144.890625,P19,D05,0,0,1
356,-0.53,1645448144.90625,P19,D05,0,0,1
357,-0.66,1645448144.921875,P19,D05,0,0,1
358,-0.72,1645448144.9375,P19,D05,0,0,1
359,-0.68,1645448144.953125,P19,D05,0,0,1
360,-0.57,1645448144.96875,P19,D05,0,0,1
361,-0.45,1645448144.984375,P19,D05,0,0,1
362,-0.37,1645448145.0,P19,D05,0,0,1
363,-0.35,1645448145.015625,P19,D05,0,0,1
364,-0.35,1645448145.03125,P19,D05,0,0,1
365,-0.36,1645448145.046875,P19,D05,0,0,1
366,-0.36,1645448145.0625,P19,D05,0,0,1
367,-0.37,1645448145.078125,P19,D05,0,0,1
368,-0.39,1645448145.09375,P19,D05,0,0,1
369,-0.4,1645448145.109375,P19,D05,0,0,1
370,-0.38,1645448145.125,P19,D05,0,0,1
371,-0.31,1645448145.140625,P19,D05,0,0,1
372,-0.2,1645448145.15625,P19,D05,0,0,1
373,-0.11,1645448145.171875,P19,D05,0,0,1
374,-0.11,1645448145.1875,P19,D05,0,0,1
375,-0.21,1645448145.203125,P19,D05,0,0,1
376,-0.39,1645448145.21875,P19,D05,0,0,1
377,-0.57,1645448145.234375,P19,D05,0,0,1
378,-0.68,1645448145.25,P19,D05,0,0,1
379,-0.71,1645448145.265625,P19,D05,0,0,1
380,-0.67,1645448145.28125,P19,D05,0,0,1
381,-0.63,1645448145.296875,P19,D05,0,0,1
382,-0.6,1645448145.3125,P19,D05,0,0,1
383,-0.58,1645448145.328125,P19,D05,0,0,1
384,-0.54,1645448145.34375,P19,D05,0,0,1
385,-0.45,1645448145.359375,P19,D05,0,0,1
386,-0.32,1645448145.375,P19,D05,0,0,1
387,-0.2,1645448145.390625,P19,D05,0,0,1
388,-0.12,1645448145.40625,P19,D05,0,0,1
389,-0.05,1645448145.421875,P19,D05,0,0,1
390,0.07,1645448145.4375,P19,D05,0,0,1
391,0.35,1645448145.453125,P19,D05,0,0,1
392,0.83,1645448145.46875,P19,D05,0,0,1
393,1.45,1645448145.484375,P19,D05,0,0,1
394,2.06,1645448145.5,P19,D05,0,0,1
395,2.44,1645448145.515625,P19,D05,0,0,1
396,2.47,1645448145.53125,P19,D05,0,0,1
397,2.16,1645448145.546875,P19,D05,0,0,1
398,1.64,1645448145.5625,P19,D05,0,0,1
399,1.1,1645448145.578125,P19,D05,0,0,1
400,0.7,1645448145.59375,P19,D05,0,0,1
401,0.49,1645448145.609375,P19,D05,0,0,1
402,0.4,1645448145.625,P19,D05,0,0,1
403,0.31,1645448145.640625,P19,D05,0,0,1
404,0.12,1645448145.65625,P19,D05,0,0,1
405,-0.17,1645448145.671875,P19,D05,0,0,1
406,-0.49,1645448145.6875,P19,D05,0,0,1
407,-0.74,1645448145.703125,P19,D05,0,0,1
408,-0.87,1645448145.71875,P19,D05,0,0,1
409,-0.85,1645448145.734375,P19,D05,0,0,1
410,-0.7,1645448145.75,P19,D05,0,0,1
411,-0.5,1645448145.765625,P19,D05,0,0,1
412,-0.3,1645448145.78125,P19,D05,0,0,1
413,-0.1,1645448145.796875,P19,D05,0,0,1
414,0.09,1645448145.8125,P19,D05,0,0,1
415,0.26,1645448145.828125,P19,D05,0,0,1
416,0.41,1645448145.84375,P19,D05,0,0,1
417,0.46,1645448145.859375,P19,D05,0,0,1
