,data,timestamp,participant,document,val,arou,eng
0,0.465502,1645448980.0,P19,D06,1,1,1
1,0.469347,1645448980.25,P19,D06,1,1,1
2,0.461657,1645448980.5,P19,D06,1,1,1
3,0.462939,1645448980.75,P19,D06,1,1,1
4,0.461657,1645448981.0,P19,D06,1,1,1
5,0.460376,1645448981.25,P19,D06,1,1,1
6,0.462939,1645448981.5,P19,D06,1,1,1
7,0.466784,1645448981.75,P19,D06,1,1,1
8,0.468066,1645448982.0,P19,D06,1,1,1
9,0.465502,1645448982.25,P19,D06,1,1,1
10,0.473192,1645448982.5,P19,D06,1,1,1
11,0.47191,1645448982.75,P19,D06,1,1,1
12,0.475755,1645448983.0,P19,D06,1,1,1
13,0.469347,1645448983.25,P19,D06,1,1,1
14,0.47191,1645448983.5,P19,D06,1,1,1
15,0.470629,1645448983.75,P19,D06,1,1,1
16,0.464221,1645448984.0,P19,D06,1,1,1
17,0.468066,1645448984.25,P19,D06,1,1,1
18,0.464221,1645448984.5,P19,D06,1,1,1
19,0.465502,1645448984.75,P19,D06,1,1,1
20,0.462939,1645448985.0,P19,D06,1,1,1
21,0.462939,1645448985.25,P19,D06,1,1,1
22,0.461657,1645448985.5,P19,D06,1,1,1
23,0.464221,1645448985.75,P19,D06,1,1,1
24,0.459094,1645448986.0,P19,D06,1,1,1
25,0.457812,1645448986.25,P19,D06,1,1,1
26,0.457812,1645448986.5,P19,D06,1,1,1
27,0.456531,1645448986.75,P19,D06,1,1,1
28,0.456531,1645448987.0,P19,D06,1,1,1
29,0.455249,1645448987.25,P19,D06,1,1,1
30,0.453967,1645448987.5,P19,D06,1,1,1
31,0.452686,1645448987.75,P19,D06,1,1,1
32,0.456531,1645448988.0,P19,D06,1,1,1
33,0.457812,1645448988.25,P19,D06,1,1,1
34,0.460376,1645448988.5,P19,D06,1,1,1
35,0.462939,1645448988.75,P19,D06,1,1,1
36,0.455249,1645448989.0,P19,D06,1,1,1
37,0.459094,1645448989.25,P19,D06,1,1,1
38,0.461657,1645448989.5,P19,D06,1,1,1
39,0.457812,1645448989.75,P19,D06,1,1,1
40,0.459094,1645448990.0,P19,D06,1,1,1
41,0.452686,1645448990.25,P19,D06,1,1,1
42,0.455249,1645448990.5,P19,D06,1,1,1
43,0.455249,1645448990.75,P19,D06,1,1,1
44,0.451404,1645448991.0,P19,D06,1,1,1
45,0.450123,1645448991.25,P19,D06,1,1,1
46,0.447559,1645448991.5,P19,D06,1,1,1
47,0.448841,1645448991.75,P19,D06,1,1,1
48,0.446278,1645448992.0,P19,D06,1,1,1
49,0.448841,1645448992.25,P19,D06,1,1,1
50,0.444996,1645448992.5,P19,D06,1,1,1
51,0.446278,1645448992.75,P19,D06,1,1,1
52,0.447559,1645448993.0,P19,D06,1,1,1
53,0.441151,1645448993.25,P19,D06,1,1,1
54,0.443714,1645448993.5,P19,D06,1,1,1
55,0.442433,1645448993.75,P19,D06,1,1,1
56,0.443714,1645448994.0,P19,D06,1,1,1
57,0.441151,1645448994.25,P19,D06,1,1,1
58,0.442433,1645448994.5,P19,D06,1,1,1
59,0.439869,1645448994.75,P19,D06,1,1,1
60,0.442433,1645448995.0,P19,D06,1,1,1
61,0.437306,1645448995.25,P19,D06,1,1,1
62,0.438588,1645448995.5,P19,D06,1,1,1
63,0.439869,1645448995.75,P19,D06,1,1,1
64,0.438588,1645448996.0,P19,D06,1,1,1
65,0.438588,1645448996.25,P19,D06,1,1,1
66,0.436025,1645448996.5,P19,D06,1,1,1
67,0.437306,1645448996.75,P19,D06,1,1,1
68,0.434743,1645448997.0,P19,D06,1,1,1
69,0.437306,1645448997.25,P19,D06,1,1,1
70,0.442433,1645448997.5,P19,D06,1,1,1
71,0.441151,1645448997.75,P19,D06,1,1,1
72,0.442433,1645448998.0,P19,D06,1,1,1
73,0.439869,1645448998.25,P19,D06,1,1,1
74,0.442433,1645448998.5,P19,D06,1,1,1
75,0.443714,1645448998.75,P19,D06,1,1,1
76,0.443714,1645448999.0,P19,D06,1,1,1
77,0.439869,1645448999.25,P19,D06,1,1,1
78,0.442433,1645448999.5,P19,D06,1,1,1
79,0.438588,1645448999.75,P19,D06,1,1,1
80,0.438588,1645449000.0,P19,D06,1,1,1
81,0.438588,1645449000.25,P19,D06,1,1,1
82,0.434743,1645449000.5,P19,D06,1,1,1
83,0.433461,1645449000.75,P19,D06,1,1,1
84,0.433461,1645449001.0,P19,D06,1,1,1
85,0.43218,1645449001.25,P19,D06,1,1,1
86,0.433461,1645449001.5,P19,D06,1,1,1
87,0.433461,1645449001.75,P19,D06,1,1,1
88,0.43218,1645449002.0,P19,D06,1,1,1
89,0.434743,1645449002.25,P19,D06,1,1,1
90,0.434743,1645449002.5,P19,D06,1,1,1
91,0.434743,1645449002.75,P19,D06,1,1,1
92,0.436025,1645449003.0,P19,D06,1,1,1
93,0.434743,1645449003.25,P19,D06,1,1,1
94,0.434743,1645449003.5,P19,D06,1,1,1
95,0.433461,1645449003.75,P19,D06,1,1,1
96,0.433461,1645449004.0,P19,D06,1,1,1
97,0.433461,1645449004.25,P19,D06,1,1,1
98,0.43218,1645449004.5,P19,D06,1,1,1
99,0.430898,1645449004.75,P19,D06,1,1,1
100,0.430898,1645449005.0,P19,D06,1,1,1
101,0.427053,1645449005.25,P19,D06,1,1,1
102,0.428335,1645449005.5,P19,D06,1,1,1
103,0.429616,1645449005.75,P19,D06,1,1,1
104,0.428335,1645449006.0,P19,D06,1,1,1
105,0.423208,1645449006.25,P19,D06,1,1,1
106,0.42449,1645449006.5,P19,D06,1,1,1
107,0.425771,1645449006.75,P19,D06,1,1,1
108,0.42449,1645449007.0,P19,D06,1,1,1
109,0.42449,1645449007.25,P19,D06,1,1,1
110,0.425771,1645449007.5,P19,D06,1,1,1
111,0.425771,1645449007.75,P19,D06,1,1,1
112,0.427053,1645449008.0,P19,D06,1,1,1
113,0.423208,1645449008.25,P19,D06,1,1,1
114,0.42449,1645449008.5,P19,D06,1,1,1
115,0.42449,1645449008.75,P19,D06,1,1,1
116,0.420645,1645449009.0,P19,D06,1,1,1
