,data,timestamp,participant,document,val,arou,eng
0,27.05,1645447540.0,P19,D02,1,1,1
1,27.05,1645447540.25,P19,D02,1,1,1
2,27.05,1645447540.5,P19,D02,1,1,1
3,27.05,1645447540.75,P19,D02,1,1,1
4,27.07,1645447541.0,P19,D02,1,1,1
5,27.07,1645447541.25,P19,D02,1,1,1
6,27.07,1645447541.5,P19,D02,1,1,1
7,27.07,1645447541.75,P19,D02,1,1,1
8,27.09,1645447542.0,P19,D02,1,1,1
9,27.09,1645447542.25,P19,D02,1,1,1
10,27.09,1645447542.5,P19,D02,1,1,1
11,27.09,1645447542.75,P19,D02,1,1,1
12,27.09,1645447543.0,P19,D02,1,1,1
13,27.09,1645447543.25,P19,D02,1,1,1
14,27.09,1645447543.5,P19,D02,1,1,1
15,27.09,1645447543.75,P19,D02,1,1,1
16,27.09,1645447544.0,P19,D02,1,1,1
17,27.09,1645447544.25,P19,D02,1,1,1
18,27.09,1645447544.5,P19,D02,1,1,1
19,27.09,1645447544.75,P19,D02,1,1,1
20,27.11,1645447545.0,P19,D02,1,1,1
21,27.11,1645447545.25,P19,D02,1,1,1
22,27.11,1645447545.5,P19,D02,1,1,1
23,27.11,1645447545.75,P19,D02,1,1,1
24,27.07,1645447546.0,P19,D02,1,1,1
25,27.07,1645447546.25,P19,D02,1,1,1
26,27.07,1645447546.5,P19,D02,1,1,1
27,27.07,1645447546.75,P19,D02,1,1,1
28,27.09,1645447547.0,P19,D02,1,1,1
29,27.09,1645447547.25,P19,D02,1,1,1
30,27.09,1645447547.5,P19,D02,1,1,1
31,27.09,1645447547.75,P19,D02,1,1,1
32,27.11,1645447548.0,P19,D02,1,1,1
33,27.11,1645447548.25,P19,D02,1,1,1
34,27.11,1645447548.5,P19,D02,1,1,1
35,27.11,1645447548.75,P19,D02,1,1,1
36,27.09,1645447549.0,P19,D02,1,1,1
37,27.09,1645447549.25,P19,D02,1,1,1
38,27.09,1645447549.5,P19,D02,1,1,1
39,27.09,1645447549.75,P19,D02,1,1,1
40,27.11,1645447550.0,P19,D02,1,1,1
41,27.11,1645447550.25,P19,D02,1,1,1
42,27.11,1645447550.5,P19,D02,1,1,1
43,27.11,1645447550.75,P19,D02,1,1,1
44,27.15,1645447551.0,P19,D02,1,1,1
45,27.15,1645447551.25,P19,D02,1,1,1
46,27.15,1645447551.5,P19,D02,1,1,1
47,27.15,1645447551.75,P19,D02,1,1,1
48,27.09,1645447552.0,P19,D02,1,1,1
49,27.09,1645447552.25,P19,D02,1,1,1
50,27.09,1645447552.5,P19,D02,1,1,1
51,27.09,1645447552.75,P19,D02,1,1,1
52,27.11,1645447553.0,P19,D02,1,1,1
53,27.11,1645447553.25,P19,D02,1,1,1
54,27.11,1645447553.5,P19,D02,1,1,1
55,27.11,1645447553.75,P19,D02,1,1,1
56,27.11,1645447554.0,P19,D02,1,1,1
57,27.11,1645447554.25,P19,D02,1,1,1
58,27.11,1645447554.5,P19,D02,1,1,1
59,27.11,1645447554.75,P19,D02,1,1,1
60,27.11,1645447555.0,P19,D02,1,1,1
61,27.11,1645447555.25,P19,D02,1,1,1
62,27.11,1645447555.5,P19,D02,1,1,1
63,27.11,1645447555.75,P19,D02,1,1,1
