,data,timestamp,participant,document,val,arou,eng
0,29.17,1645448980.0,P19,D06,1,1,1
1,29.17,1645448980.25,P19,D06,1,1,1
2,29.17,1645448980.5,P19,D06,1,1,1
3,29.17,1645448980.75,P19,D06,1,1,1
4,29.19,1645448981.0,P19,D06,1,1,1
5,29.19,1645448981.25,P19,D06,1,1,1
6,29.19,1645448981.5,P19,D06,1,1,1
7,29.19,1645448981.75,P19,D06,1,1,1
8,29.19,1645448982.0,P19,D06,1,1,1
9,29.19,1645448982.25,P19,D06,1,1,1
10,29.19,1645448982.5,P19,D06,1,1,1
11,29.19,1645448982.75,P19,D06,1,1,1
12,29.17,1645448983.0,P19,D06,1,1,1
13,29.17,1645448983.25,P19,D06,1,1,1
14,29.17,1645448983.5,P19,D06,1,1,1
15,29.17,1645448983.75,P19,D06,1,1,1
16,29.19,1645448984.0,P19,D06,1,1,1
17,29.19,1645448984.25,P19,D06,1,1,1
18,29.19,1645448984.5,P19,D06,1,1,1
19,29.19,1645448984.75,P19,D06,1,1,1
20,29.19,1645448985.0,P19,D06,1,1,1
21,29.19,1645448985.25,P19,D06,1,1,1
22,29.19,1645448985.5,P19,D06,1,1,1
23,29.19,1645448985.75,P19,D06,1,1,1
24,29.17,1645448986.0,P19,D06,1,1,1
25,29.17,1645448986.25,P19,D06,1,1,1
26,29.17,1645448986.5,P19,D06,1,1,1
27,29.17,1645448986.75,P19,D06,1,1,1
28,29.17,1645448987.0,P19,D06,1,1,1
29,29.17,1645448987.25,P19,D06,1,1,1
30,29.17,1645448987.5,P19,D06,1,1,1
31,29.17,1645448987.75,P19,D06,1,1,1
32,29.17,1645448988.0,P19,D06,1,1,1
33,29.17,1645448988.25,P19,D06,1,1,1
34,29.17,1645448988.5,P19,D06,1,1,1
35,29.17,1645448988.75,P19,D06,1,1,1
36,29.17,1645448989.0,P19,D06,1,1,1
37,29.17,1645448989.25,P19,D06,1,1,1
38,29.17,1645448989.5,P19,D06,1,1,1
39,29.17,1645448989.75,P19,D06,1,1,1
40,29.17,1645448990.0,P19,D06,1,1,1
41,29.17,1645448990.25,P19,D06,1,1,1
42,29.17,1645448990.5,P19,D06,1,1,1
43,29.17,1645448990.75,P19,D06,1,1,1
44,29.17,1645448991.0,P19,D06,1,1,1
45,29.17,1645448991.25,P19,D06,1,1,1
46,29.17,1645448991.5,P19,D06,1,1,1
47,29.17,1645448991.75,P19,D06,1,1,1
48,29.17,1645448992.0,P19,D06,1,1,1
49,29.17,1645448992.25,P19,D06,1,1,1
50,29.17,1645448992.5,P19,D06,1,1,1
51,29.17,1645448992.75,P19,D06,1,1,1
52,29.15,1645448993.0,P19,D06,1,1,1
53,29.15,1645448993.25,P19,D06,1,1,1
54,29.15,1645448993.5,P19,D06,1,1,1
55,29.15,1645448993.75,P19,D06,1,1,1
56,29.17,1645448994.0,P19,D06,1,1,1
57,29.17,1645448994.25,P19,D06,1,1,1
58,29.17,1645448994.5,P19,D06,1,1,1
59,29.17,1645448994.75,P19,D06,1,1,1
60,29.19,1645448995.0,P19,D06,1,1,1
61,29.19,1645448995.25,P19,D06,1,1,1
62,29.19,1645448995.5,P19,D06,1,1,1
63,29.19,1645448995.75,P19,D06,1,1,1
64,29.19,1645448996.0,P19,D06,1,1,1
65,29.19,1645448996.25,P19,D06,1,1,1
66,29.19,1645448996.5,P19,D06,1,1,1
67,29.19,1645448996.75,P19,D06,1,1,1
68,29.19,1645448997.0,P19,D06,1,1,1
69,29.19,1645448997.25,P19,D06,1,1,1
70,29.19,1645448997.5,P19,D06,1,1,1
71,29.19,1645448997.75,P19,D06,1,1,1
72,29.19,1645448998.0,P19,D06,1,1,1
73,29.19,1645448998.25,P19,D06,1,1,1
74,29.19,1645448998.5,P19,D06,1,1,1
75,29.19,1645448998.75,P19,D06,1,1,1
76,29.19,1645448999.0,P19,D06,1,1,1
77,29.19,1645448999.25,P19,D06,1,1,1
78,29.19,1645448999.5,P19,D06,1,1,1
79,29.19,1645448999.75,P19,D06,1,1,1
80,29.17,1645449000.0,P19,D06,1,1,1
81,29.17,1645449000.25,P19,D06,1,1,1
82,29.17,1645449000.5,P19,D06,1,1,1
83,29.17,1645449000.75,P19,D06,1,1,1
84,29.17,1645449001.0,P19,D06,1,1,1
85,29.17,1645449001.25,P19,D06,1,1,1
86,29.17,1645449001.5,P19,D06,1,1,1
87,29.17,1645449001.75,P19,D06,1,1,1
88,29.17,1645449002.0,P19,D06,1,1,1
89,29.17,1645449002.25,P19,D06,1,1,1
90,29.17,1645449002.5,P19,D06,1,1,1
91,29.17,1645449002.75,P19,D06,1,1,1
92,29.21,1645449003.0,P19,D06,1,1,1
93,29.21,1645449003.25,P19,D06,1,1,1
94,29.21,1645449003.5,P19,D06,1,1,1
95,29.21,1645449003.75,P19,D06,1,1,1
96,29.17,1645449004.0,P19,D06,1,1,1
97,29.17,1645449004.25,P19,D06,1,1,1
98,29.17,1645449004.5,P19,D06,1,1,1
99,29.17,1645449004.75,P19,D06,1,1,1
100,29.15,1645449005.0,P19,D06,1,1,1
101,29.15,1645449005.25,P19,D06,1,1,1
102,29.15,1645449005.5,P19,D06,1,1,1
103,29.15,1645449005.75,P19,D06,1,1,1
104,29.17,1645449006.0,P19,D06,1,1,1
