,data,timestamp,participant,document,val,arou,eng
0,0.14,1645447987.625,P19,D04,0,0,0
1,0.22,1645447987.640625,P19,D04,0,0,0
2,0.3,1645447987.65625,P19,D04,0,0,0
3,0.31,1645447987.671875,P19,D04,0,0,0
4,0.21,1645447987.6875,P19,D04,0,0,0
5,-0.01,1645447987.703125,P19,D04,0,0,0
6,-0.26,1645447987.71875,P19,D04,0,0,0
7,-0.49,1645447987.734375,P19,D04,0,0,0
8,-0.65,1645447987.75,P19,D04,0,0,0
9,-0.73,1645447987.765625,P19,D04,0,0,0
10,-0.74,1645447987.78125,P19,D04,0,0,0
11,-0.75,1645447987.796875,P19,D04,0,0,0
12,-0.81,1645447987.8125,P19,D04,0,0,0
13,-0.94,1645447987.828125,P19,D04,0,0,0
14,-1.11,1645447987.84375,P19,D04,0,0,0
15,-1.27,1645447987.859375,P19,D04,0,0,0
16,-1.35,1645447987.875,P19,D04,0,0,0
17,-1.28,1645447987.890625,P19,D04,0,0,0
18,-1.08,1645447987.90625,P19,D04,0,0,0
19,-0.8,1645447987.921875,P19,D04,0,0,0
20,-0.5,1645447987.9375,P19,D04,0,0,0
21,-0.25,1645447987.953125,P19,D04,0,0,0
22,-0.08,1645447987.96875,P19,D04,0,0,0
23,0.02,1645447987.984375,P19,D04,0,0,0
24,0.05,1645447988.0,P19,D04,0,0,0
25,0.05,1645447988.015625,P19,D04,0,0,0
26,0.04,1645447988.03125,P19,D04,0,0,0
27,0.05,1645447988.046875,P19,D04,0,0,0
28,0.09,1645447988.0625,P19,D04,0,0,0
29,0.15,1645447988.078125,P19,D04,0,0,0
30,0.17,1645447988.09375,P19,D04,0,0,0
31,0.11,1645447988.109375,P19,D04,0,0,0
32,-0.09,1645447988.125,P19,D04,0,0,0
33,-0.4,1645447988.140625,P19,D04,0,0,0
34,-0.7,1645447988.15625,P19,D04,0,0,0
35,-0.85,1645447988.171875,P19,D04,0,0,0
36,-0.74,1645447988.1875,P19,D04,0,0,0
37,-0.4,1645447988.203125,P19,D04,0,0,0
38,0.07,1645447988.21875,P19,D04,0,0,0
39,0.48,1645447988.234375,P19,D04,0,0,0
40,0.68,1645447988.25,P19,D04,0,0,0
41,0.64,1645447988.265625,P19,D04,0,0,0
42,0.42,1645447988.28125,P19,D04,0,0,0
43,0.13,1645447988.296875,P19,D04,0,0,0
44,-0.12,1645447988.3125,P19,D04,0,0,0
45,-0.3,1645447988.328125,P19,D04,0,0,0
46,-0.42,1645447988.34375,P19,D04,0,0,0
47,-0.49,1645447988.359375,P19,D04,0,0,0
48,-0.51,1645447988.375,P19,D04,0,0,0
49,-0.43,1645447988.390625,P19,D04,0,0,0
50,-0.18,1645447988.40625,P19,D04,0,0,0
51,0.25,1645447988.421875,P19,D04,0,0,0
52,0.8,1645447988.4375,P19,D04,0,0,0
53,1.35,1645447988.453125,P19,D04,0,0,0
54,1.78,1645447988.46875,P19,D04,0,0,0
55,1.98,1645447988.484375,P19,D04,0,0,0
56,1.94,1645447988.5,P19,D04,0,0,0
57,1.73,1645447988.515625,P19,D04,0,0,0
58,1.48,1645447988.53125,P19,D04,0,0,0
59,1.28,1645447988.546875,P19,D04,0,0,0
60,1.16,1645447988.5625,P19,D04,0,0,0
61,1.06,1645447988.578125,P19,D04,0,0,0
62,0.87,1645447988.59375,P19,D04,0,0,0
63,0.51,1645447988.609375,P19,D04,0,0,0
64,-0.01,1645447988.625,P19,D04,0,0,0
65,-0.55,1645447988.640625,P19,D04,0,0,0
66,-0.94,1645447988.65625,P19,D04,0,0,0
67,-1.02,1645447988.671875,P19,D04,0,0,0
68,-0.77,1645447988.6875,P19,D04,0,0,0
69,-0.31,1645447988.703125,P19,D04,0,0,0
70,0.11,1645447988.71875,P19,D04,0,0,0
71,0.3,1645447988.734375,P19,D04,0,0,0
72,0.15,1645447988.75,P19,D04,0,0,0
73,-0.23,1645447988.765625,P19,D04,0,0,0
74,-0.66,1645447988.78125,P19,D04,0,0,0
75,-0.91,1645447988.796875,P19,D04,0,0,0
76,-0.94,1645447988.8125,P19,D04,0,0,0
77,-0.81,1645447988.828125,P19,D04,0,0,0
78,-0.72,1645447988.84375,P19,D04,0,0,0
79,-0.82,1645447988.859375,P19,D04,0,0,0
80,-1.14,1645447988.875,P19,D04,0,0,0
81,-1.53,1645447988.890625,P19,D04,0,0,0
82,-1.76,1645447988.90625,P19,D04,0,0,0
83,-1.67,1645447988.921875,P19,D04,0,0,0
84,-1.23,1645447988.9375,P19,D04,0,0,0
85,-0.57,1645447988.953125,P19,D04,0,0,0
86,0.07,1645447988.96875,P19,D04,0,0,0
87,0.5,1645447988.984375,P19,D04,0,0,0
88,0.65,1645447989.0,P19,D04,0,0,0
89,0.57,1645447989.015625,P19,D04,0,0,0
90,0.41,1645447989.03125,P19,D04,0,0,0
91,0.31,1645447989.046875,P19,D04,0,0,0
92,0.33,1645447989.0625,P19,D04,0,0,0
93,0.45,1645447989.078125,P19,D04,0,0,0
94,0.57,1645447989.09375,P19,D04,0,0,0
95,0.58,1645447989.109375,P19,D04,0,0,0
96,0.43,1645447989.125,P19,D04,0,0,0
97,0.16,1645447989.140625,P19,D04,0,0,0
98,-0.15,1645447989.15625,P19,D04,0,0,0
99,-0.35,1645447989.171875,P19,D04,0,0,0
100,-0.39,1645447989.1875,P19,D04,0,0,0
101,-0.25,1645447989.203125,P19,D04,0,0,0
102,0.01,1645447989.21875,P19,D04,0,0,0
103,0.32,1645447989.234375,P19,D04,0,0,0
104,0.64,1645447989.25,P19,D04,0,0,0
105,0.97,1645447989.265625,P19,D04,0,0,0
106,1.28,1645447989.28125,P19,D04,0,0,0
107,1.51,1645447989.296875,P19,D04,0,0,0
108,1.54,1645447989.3125,P19,D04,0,0,0
109,1.27,1645447989.328125,P19,D04,0,0,0
110,0.69,1645447989.34375,P19,D04,0,0,0
111,-0.05,1645447989.359375,P19,D04,0,0,0
112,-0.72,1645447989.375,P19,D04,0,0,0
113,-1.1,1645447989.390625,P19,D04,0,0,0
114,-1.1,1645447989.40625,P19,D04,0,0,0
115,-0.81,1645447989.421875,P19,D04,0,0,0
116,-0.43,1645447989.4375,P19,D04,0,0,0
117,-0.14,1645447989.453125,P19,D04,0,0,0
118,-0.04,1645447989.46875,P19,D04,0,0,0
119,-0.06,1645447989.484375,P19,D04,0,0,0
