,data,timestamp,participant,document,val,arou,eng
0,0.474474,1645450143.0,P19,D13,0,0,0
1,0.47191,1645450143.25,P19,D13,0,0,0
2,0.473192,1645450143.5,P19,D13,0,0,0
3,0.475755,1645450143.75,P19,D13,0,0,0
4,0.47191,1645450144.0,P19,D13,0,0,0
5,0.475755,1645450144.25,P19,D13,0,0,0
6,0.473192,1645450144.5,P19,D13,0,0,0
7,0.47191,1645450144.75,P19,D13,0,0,0
8,0.473192,1645450145.0,P19,D13,0,0,0
9,0.47191,1645450145.25,P19,D13,0,0,0
10,0.473192,1645450145.5,P19,D13,0,0,0
11,0.474474,1645450145.75,P19,D13,0,0,0
12,0.477037,1645450146.0,P19,D13,0,0,0
13,0.4796,1645450146.25,P19,D13,0,0,0
14,0.483445,1645450146.5,P19,D13,0,0,0
15,0.488572,1645450146.75,P19,D13,0,0,0
16,0.48729,1645450147.0,P19,D13,0,0,0
17,0.497543,1645450147.25,P19,D13,0,0,0
18,0.50267,1645450147.5,P19,D13,0,0,0
19,0.51036,1645450147.75,P19,D13,0,0,0
20,0.515486,1645450148.0,P19,D13,0,0,0
21,0.520613,1645450148.25,P19,D13,0,0,0
22,0.525739,1645450148.5,P19,D13,0,0,0
23,0.532147,1645450148.75,P19,D13,0,0,0
24,0.538556,1645450149.0,P19,D13,0,0,0
25,0.538556,1645450149.25,P19,D13,0,0,0
26,0.548809,1645450149.5,P19,D13,0,0,0
27,0.577005,1645450149.75,P19,D13,0,0,0
28,0.609046,1645450150.0,P19,D13,0,0,0
29,0.619299,1645450150.25,P19,D13,0,0,0
30,0.630834,1645450150.5,P19,D13,0,0,0
31,0.625707,1645450150.75,P19,D13,0,0,0
32,0.621862,1645450151.0,P19,D13,0,0,0
33,0.615454,1645450151.25,P19,D13,0,0,0
34,0.606483,1645450151.5,P19,D13,0,0,0
35,0.591103,1645450151.75,P19,D13,0,0,0
36,0.585976,1645450152.0,P19,D13,0,0,0
37,0.591103,1645450152.25,P19,D13,0,0,0
38,0.607764,1645450152.5,P19,D13,0,0,0
39,0.616736,1645450152.75,P19,D13,0,0,0
40,0.620581,1645450153.0,P19,D13,0,0,0
41,0.623144,1645450153.25,P19,D13,0,0,0
42,0.616736,1645450153.5,P19,D13,0,0,0
43,0.615454,1645450153.75,P19,D13,0,0,0
44,0.611609,1645450154.0,P19,D13,0,0,0
45,0.593666,1645450154.25,P19,D13,0,0,0
46,0.589821,1645450154.5,P19,D13,0,0,0
47,0.584695,1645450154.75,P19,D13,0,0,0
48,0.582131,1645450155.0,P19,D13,0,0,0
49,0.575723,1645450155.25,P19,D13,0,0,0
50,0.574442,1645450155.5,P19,D13,0,0,0
