,data,timestamp,participant,document,val,arou,eng
0,0.535992,1645450088.5,P19,D12,0,0,0
1,0.535992,1645450088.75,P19,D12,0,0,0
2,0.533429,1645450089.0,P19,D12,0,0,0
3,0.529584,1645450089.25,P19,D12,0,0,0
4,0.528303,1645450089.5,P19,D12,0,0,0
5,0.525739,1645450089.75,P19,D12,0,0,0
6,0.528303,1645450090.0,P19,D12,0,0,0
7,0.527021,1645450090.25,P19,D12,0,0,0
8,0.525739,1645450090.5,P19,D12,0,0,0
9,0.524458,1645450090.75,P19,D12,0,0,0
10,0.525739,1645450091.0,P19,D12,0,0,0
11,0.523176,1645450091.25,P19,D12,0,0,0
12,0.523176,1645450091.5,P19,D12,0,0,0
13,0.523176,1645450091.75,P19,D12,0,0,0
14,0.521894,1645450092.0,P19,D12,0,0,0
15,0.523176,1645450092.25,P19,D12,0,0,0
16,0.521894,1645450092.5,P19,D12,0,0,0
17,0.519331,1645450092.75,P19,D12,0,0,0
18,0.520613,1645450093.0,P19,D12,0,0,0
19,0.521894,1645450093.25,P19,D12,0,0,0
20,0.523176,1645450093.5,P19,D12,0,0,0
21,0.516768,1645450093.75,P19,D12,0,0,0
22,0.519331,1645450094.0,P19,D12,0,0,0
23,0.520613,1645450094.25,P19,D12,0,0,0
24,0.519331,1645450094.5,P19,D12,0,0,0
25,0.518049,1645450094.75,P19,D12,0,0,0
26,0.520613,1645450095.0,P19,D12,0,0,0
27,0.515486,1645450095.25,P19,D12,0,0,0
28,0.518049,1645450095.5,P19,D12,0,0,0
29,0.516768,1645450095.75,P19,D12,0,0,0
30,0.512923,1645450096.0,P19,D12,0,0,0
31,0.514205,1645450096.25,P19,D12,0,0,0
32,0.515486,1645450096.5,P19,D12,0,0,0
33,0.514205,1645450096.75,P19,D12,0,0,0
34,0.516768,1645450097.0,P19,D12,0,0,0
35,0.516768,1645450097.25,P19,D12,0,0,0
36,0.515486,1645450097.5,P19,D12,0,0,0
37,0.514205,1645450097.75,P19,D12,0,0,0
38,0.514205,1645450098.0,P19,D12,0,0,0
39,0.514205,1645450098.25,P19,D12,0,0,0
40,0.518049,1645450098.5,P19,D12,0,0,0
41,0.512923,1645450098.75,P19,D12,0,0,0
42,0.520613,1645450099.0,P19,D12,0,0,0
43,0.51036,1645450099.25,P19,D12,0,0,0
44,0.512923,1645450099.5,P19,D12,0,0,0
45,0.514205,1645450099.75,P19,D12,0,0,0
46,0.511641,1645450100.0,P19,D12,0,0,0
47,0.509078,1645450100.25,P19,D12,0,0,0
48,0.515486,1645450100.5,P19,D12,0,0,0
49,0.507796,1645450100.75,P19,D12,0,0,0
50,0.512923,1645450101.0,P19,D12,0,0,0
51,0.512923,1645450101.25,P19,D12,0,0,0
52,0.509078,1645450101.5,P19,D12,0,0,0
53,0.511641,1645450101.75,P19,D12,0,0,0
54,0.514205,1645450102.0,P19,D12,0,0,0
55,0.509078,1645450102.25,P19,D12,0,0,0
56,0.509078,1645450102.5,P19,D12,0,0,0
57,0.51036,1645450102.75,P19,D12,0,0,0
58,0.51036,1645450103.0,P19,D12,0,0,0
59,0.51036,1645450103.25,P19,D12,0,0,0
60,0.507796,1645450103.5,P19,D12,0,0,0
61,0.51036,1645450103.75,P19,D12,0,0,0
62,0.509078,1645450104.0,P19,D12,0,0,0
63,0.506515,1645450104.25,P19,D12,0,0,0
64,0.509078,1645450104.5,P19,D12,0,0,0
65,0.505233,1645450104.75,P19,D12,0,0,0
66,0.506515,1645450105.0,P19,D12,0,0,0
67,0.506515,1645450105.25,P19,D12,0,0,0
68,0.507796,1645450105.5,P19,D12,0,0,0
69,0.507796,1645450105.75,P19,D12,0,0,0
70,0.505233,1645450106.0,P19,D12,0,0,0
71,0.50267,1645450106.25,P19,D12,0,0,0
72,0.507796,1645450106.5,P19,D12,0,0,0
73,0.505233,1645450106.75,P19,D12,0,0,0
74,0.500107,1645450107.0,P19,D12,0,0,0
75,0.50267,1645450107.25,P19,D12,0,0,0
76,0.506515,1645450107.5,P19,D12,0,0,0
77,0.50267,1645450107.75,P19,D12,0,0,0
78,0.50267,1645450108.0,P19,D12,0,0,0
79,0.505233,1645450108.25,P19,D12,0,0,0
80,0.500107,1645450108.5,P19,D12,0,0,0
81,0.50267,1645450108.75,P19,D12,0,0,0
82,0.503951,1645450109.0,P19,D12,0,0,0
83,0.50267,1645450109.25,P19,D12,0,0,0
84,0.50267,1645450109.5,P19,D12,0,0,0
85,0.500107,1645450109.75,P19,D12,0,0,0
86,0.497543,1645450110.0,P19,D12,0,0,0
87,0.501388,1645450110.25,P19,D12,0,0,0
88,0.50267,1645450110.5,P19,D12,0,0,0
89,0.500107,1645450110.75,P19,D12,0,0,0
90,0.498825,1645450111.0,P19,D12,0,0,0
91,0.498825,1645450111.25,P19,D12,0,0,0
92,0.498825,1645450111.5,P19,D12,0,0,0
93,0.500107,1645450111.75,P19,D12,0,0,0
94,0.500107,1645450112.0,P19,D12,0,0,0
95,0.501388,1645450112.25,P19,D12,0,0,0
96,0.496262,1645450112.5,P19,D12,0,0,0
97,0.500107,1645450112.75,P19,D12,0,0,0
98,0.501388,1645450113.0,P19,D12,0,0,0
99,0.497543,1645450113.25,P19,D12,0,0,0
100,0.498825,1645450113.5,P19,D12,0,0,0
101,0.500107,1645450113.75,P19,D12,0,0,0
102,0.497543,1645450114.0,P19,D12,0,0,0
103,0.496262,1645450114.25,P19,D12,0,0,0
104,0.497543,1645450114.5,P19,D12,0,0,0
105,0.49498,1645450114.75,P19,D12,0,0,0
106,0.49498,1645450115.0,P19,D12,0,0,0
107,0.49498,1645450115.25,P19,D12,0,0,0
108,0.493698,1645450115.5,P19,D12,0,0,0
109,0.493698,1645450115.75,P19,D12,0,0,0
110,0.493698,1645450116.0,P19,D12,0,0,0
111,0.49498,1645450116.25,P19,D12,0,0,0
112,0.493698,1645450116.5,P19,D12,0,0,0
113,0.493698,1645450116.75,P19,D12,0,0,0
114,0.493698,1645450117.0,P19,D12,0,0,0
115,0.492417,1645450117.25,P19,D12,0,0,0
116,0.493698,1645450117.5,P19,D12,0,0,0
117,0.491135,1645450117.75,P19,D12,0,0,0
118,0.493698,1645450118.0,P19,D12,0,0,0
119,0.491135,1645450118.25,P19,D12,0,0,0
120,0.493698,1645450118.5,P19,D12,0,0,0
121,0.496262,1645450118.75,P19,D12,0,0,0
122,0.491135,1645450119.0,P19,D12,0,0,0
123,0.492417,1645450119.25,P19,D12,0,0,0
124,0.491135,1645450119.5,P19,D12,0,0,0
125,0.492417,1645450119.75,P19,D12,0,0,0
126,0.491135,1645450120.0,P19,D12,0,0,0
127,0.491135,1645450120.25,P19,D12,0,0,0
128,0.492417,1645450120.5,P19,D12,0,0,0
129,0.489853,1645450120.75,P19,D12,0,0,0
130,0.492417,1645450121.0,P19,D12,0,0,0
131,0.493698,1645450121.25,P19,D12,0,0,0
132,0.491135,1645450121.5,P19,D12,0,0,0
133,0.489853,1645450121.75,P19,D12,0,0,0
134,0.49498,1645450122.0,P19,D12,0,0,0
135,0.48729,1645450122.25,P19,D12,0,0,0
136,0.491135,1645450122.5,P19,D12,0,0,0
137,0.491135,1645450122.75,P19,D12,0,0,0
138,0.488572,1645450123.0,P19,D12,0,0,0
139,0.489853,1645450123.25,P19,D12,0,0,0
140,0.489853,1645450123.5,P19,D12,0,0,0
141,0.489853,1645450123.75,P19,D12,0,0,0
142,0.488572,1645450124.0,P19,D12,0,0,0
143,0.48729,1645450124.25,P19,D12,0,0,0
144,0.488572,1645450124.5,P19,D12,0,0,0
145,0.48729,1645450124.75,P19,D12,0,0,0
146,0.488572,1645450125.0,P19,D12,0,0,0
147,0.48729,1645450125.25,P19,D12,0,0,0
148,0.48729,1645450125.5,P19,D12,0,0,0
149,0.489853,1645450125.75,P19,D12,0,0,0
150,0.48729,1645450126.0,P19,D12,0,0,0
151,0.48729,1645450126.25,P19,D12,0,0,0
152,0.488572,1645450126.5,P19,D12,0,0,0
153,0.48729,1645450126.75,P19,D12,0,0,0
154,0.488572,1645450127.0,P19,D12,0,0,0
