,data,timestamp,participant,document,val,arou,eng
0,0.71,1645449615.765625,P19,D09,0,0,0
1,0.67,1645449615.78125,P19,D09,0,0,0
2,0.6,1645449615.796875,P19,D09,0,0,0
3,0.46,1645449615.8125,P19,D09,0,0,0
4,0.27,1645449615.828125,P19,D09,0,0,0
5,0.09,1645449615.84375,P19,D09,0,0,0
6,-0.05,1645449615.859375,P19,D09,0,0,0
7,-0.11,1645449615.875,P19,D09,0,0,0
8,-0.11,1645449615.890625,P19,D09,0,0,0
9,-0.12,1645449615.90625,P19,D09,0,0,0
10,-0.18,1645449615.921875,P19,D09,0,0,0
11,-0.27,1645449615.9375,P19,D09,0,0,0
12,-0.41,1645449615.953125,P19,D09,0,0,0
13,-0.55,1645449615.96875,P19,D09,0,0,0
14,-0.67,1645449615.984375,P19,D09,0,0,0
15,-0.76,1645449616.0,P19,D09,0,0,0
16,-0.77,1645449616.015625,P19,D09,0,0,0
17,-0.65,1645449616.03125,P19,D09,0,0,0
18,-0.4,1645449616.046875,P19,D09,0,0,0
19,-0.03,1645449616.0625,P19,D09,0,0,0
20,0.38,1645449616.078125,P19,D09,0,0,0
21,0.65,1645449616.09375,P19,D09,0,0,0
22,0.68,1645449616.109375,P19,D09,0,0,0
23,0.42,1645449616.125,P19,D09,0,0,0
24,-0.02,1645449616.140625,P19,D09,0,0,0
25,-0.45,1645449616.15625,P19,D09,0,0,0
26,-0.7,1645449616.171875,P19,D09,0,0,0
27,-0.71,1645449616.1875,P19,D09,0,0,0
28,-0.55,1645449616.203125,P19,D09,0,0,0
29,-0.39,1645449616.21875,P19,D09,0,0,0
30,-0.35,1645449616.234375,P19,D09,0,0,0
31,-0.51,1645449616.25,P19,D09,0,0,0
32,-0.8,1645449616.265625,P19,D09,0,0,0
33,-1.11,1645449616.28125,P19,D09,0,0,0
34,-1.32,1645449616.296875,P19,D09,0,0,0
35,-1.36,1645449616.3125,P19,D09,0,0,0
36,-1.2,1645449616.328125,P19,D09,0,0,0
37,-0.88,1645449616.34375,P19,D09,0,0,0
38,-0.45,1645449616.359375,P19,D09,0,0,0
39,-0.02,1645449616.375,P19,D09,0,0,0
40,0.37,1645449616.390625,P19,D09,0,0,0
41,0.63,1645449616.40625,P19,D09,0,0,0
42,0.76,1645449616.421875,P19,D09,0,0,0
43,0.76,1645449616.4375,P19,D09,0,0,0
44,0.66,1645449616.453125,P19,D09,0,0,0
45,0.48,1645449616.46875,P19,D09,0,0,0
46,0.21,1645449616.484375,P19,D09,0,0,0
47,-0.16,1645449616.5,P19,D09,0,0,0
48,-0.55,1645449616.515625,P19,D09,0,0,0
49,-0.87,1645449616.53125,P19,D09,0,0,0
50,-0.99,1645449616.546875,P19,D09,0,0,0
51,-0.84,1645449616.5625,P19,D09,0,0,0
52,-0.47,1645449616.578125,P19,D09,0,0,0
53,0.02,1645449616.59375,P19,D09,0,0,0
54,0.46,1645449616.609375,P19,D09,0,0,0
55,0.73,1645449616.625,P19,D09,0,0,0
56,0.77,1645449616.640625,P19,D09,0,0,0
57,0.6,1645449616.65625,P19,D09,0,0,0
58,0.3,1645449616.671875,P19,D09,0,0,0
59,-0.02,1645449616.6875,P19,D09,0,0,0
60,-0.27,1645449616.703125,P19,D09,0,0,0
