,data,timestamp,participant,document,val,arou,eng
0,27.95,1645447987.75,P19,D04,0,0,0
1,27.97,1645447988.0,P19,D04,0,0,0
2,27.97,1645447988.25,P19,D04,0,0,0
3,27.97,1645447988.5,P19,D04,0,0,0
4,27.97,1645447988.75,P19,D04,0,0,0
5,27.97,1645447989.0,P19,D04,0,0,0
6,27.97,1645447989.25,P19,D04,0,0,0
7,27.97,1645447989.5,P19,D04,0,0,0
8,27.97,1645447989.75,P19,D04,0,0,0
9,27.97,1645447990.0,P19,D04,0,0,0
10,27.97,1645447990.25,P19,D04,0,0,0
11,27.97,1645447990.5,P19,D04,0,0,0
12,27.97,1645447990.75,P19,D04,0,0,0
13,27.97,1645447991.0,P19,D04,0,0,0
14,27.97,1645447991.25,P19,D04,0,0,0
15,27.97,1645447991.5,P19,D04,0,0,0
16,27.97,1645447991.75,P19,D04,0,0,0
17,27.95,1645447992.0,P19,D04,0,0,0
18,27.95,1645447992.25,P19,D04,0,0,0
19,27.95,1645447992.5,P19,D04,0,0,0
20,27.95,1645447992.75,P19,D04,0,0,0
21,27.97,1645447993.0,P19,D04,0,0,0
22,27.97,1645447993.25,P19,D04,0,0,0
23,27.97,1645447993.5,P19,D04,0,0,0
24,27.97,1645447993.75,P19,D04,0,0,0
25,27.99,1645447994.0,P19,D04,0,0,0
26,27.99,1645447994.25,P19,D04,0,0,0
27,27.99,1645447994.5,P19,D04,0,0,0
28,27.99,1645447994.75,P19,D04,0,0,0
29,27.97,1645447995.0,P19,D04,0,0,0
30,27.97,1645447995.25,P19,D04,0,0,0
31,27.97,1645447995.5,P19,D04,0,0,0
32,27.97,1645447995.75,P19,D04,0,0,0
33,27.97,1645447996.0,P19,D04,0,0,0
34,27.97,1645447996.25,P19,D04,0,0,0
35,27.97,1645447996.5,P19,D04,0,0,0
36,27.97,1645447996.75,P19,D04,0,0,0
37,27.99,1645447997.0,P19,D04,0,0,0
38,27.99,1645447997.25,P19,D04,0,0,0
39,27.99,1645447997.5,P19,D04,0,0,0
40,27.99,1645447997.75,P19,D04,0,0,0
41,27.97,1645447998.0,P19,D04,0,0,0
42,27.97,1645447998.25,P19,D04,0,0,0
43,27.97,1645447998.5,P19,D04,0,0,0
44,27.97,1645447998.75,P19,D04,0,0,0
45,27.97,1645447999.0,P19,D04,0,0,0
46,27.97,1645447999.25,P19,D04,0,0,0
