,data,timestamp,participant,document,val,arou,eng
0,161.83,1645447540.0,P19,D02,1,1,1
1,161.73,1645447541.0,P19,D02,1,1,1
2,161.65,1645447542.0,P19,D02,1,1,1
3,161.53,1645447543.0,P19,D02,1,1,1
4,161.42,1645447544.0,P19,D02,1,1,1
5,161.28,1645447545.0,P19,D02,1,1,1
6,161.08,1645447546.0,P19,D02,1,1,1
7,160.87,1645447547.0,P19,D02,1,1,1
8,160.6,1645447548.0,P19,D02,1,1,1
9,160.32,1645447549.0,P19,D02,1,1,1
10,160.02,1645447550.0,P19,D02,1,1,1
11,159.8,1645447551.0,P19,D02,1,1,1
12,159.33,1645447552.0,P19,D02,1,1,1
13,158.9,1645447553.0,P19,D02,1,1,1
14,158.48,1645447554.0,P19,D02,1,1,1
15,158.15,1645447555.0,P19,D02,1,1,1
16,157.87,1645447556.0,P19,D02,1,1,1
17,157.62,1645447557.0,P19,D02,1,1,1
18,157.37,1645447558.0,P19,D02,1,1,1
19,157.1,1645447559.0,P19,D02,1,1,1
20,156.88,1645447560.0,P19,D02,1,1,1
21,156.65,1645447561.0,P19,D02,1,1,1
22,156.4,1645447562.0,P19,D02,1,1,1
23,156.12,1645447563.0,P19,D02,1,1,1
24,155.83,1645447564.0,P19,D02,1,1,1
25,155.53,1645447565.0,P19,D02,1,1,1
26,155.18,1645447566.0,P19,D02,1,1,1
27,154.62,1645447567.0,P19,D02,1,1,1
28,154.45,1645447568.0,P19,D02,1,1,1
29,154.38,1645447569.0,P19,D02,1,1,1
30,154.3,1645447570.0,P19,D02,1,1,1
31,154.17,1645447571.0,P19,D02,1,1,1
32,154.02,1645447572.0,P19,D02,1,1,1
33,153.87,1645447573.0,P19,D02,1,1,1
34,153.73,1645447574.0,P19,D02,1,1,1
35,153.62,1645447575.0,P19,D02,1,1,1
36,153.48,1645447576.0,P19,D02,1,1,1
37,153.38,1645447577.0,P19,D02,1,1,1
38,153.32,1645447578.0,P19,D02,1,1,1
39,153.22,1645447579.0,P19,D02,1,1,1
40,153.25,1645447580.0,P19,D02,1,1,1
41,153.3,1645447581.0,P19,D02,1,1,1
42,153.37,1645447582.0,P19,D02,1,1,1
43,153.48,1645447583.0,P19,D02,1,1,1
44,153.6,1645447584.0,P19,D02,1,1,1
45,153.9,1645447585.0,P19,D02,1,1,1
46,154.13,1645447586.0,P19,D02,1,1,1
47,154.38,1645447587.0,P19,D02,1,1,1
48,154.6,1645447588.0,P19,D02,1,1,1
49,154.78,1645447589.0,P19,D02,1,1,1
50,154.85,1645447590.0,P19,D02,1,1,1
51,154.9,1645447591.0,P19,D02,1,1,1
52,154.97,1645447592.0,P19,D02,1,1,1
53,155.08,1645447593.0,P19,D02,1,1,1
54,155.35,1645447594.0,P19,D02,1,1,1
55,155.58,1645447595.0,P19,D02,1,1,1
56,155.8,1645447596.0,P19,D02,1,1,1
57,155.92,1645447597.0,P19,D02,1,1,1
58,156.02,1645447598.0,P19,D02,1,1,1
59,156.12,1645447599.0,P19,D02,1,1,1
60,156.18,1645447600.0,P19,D02,1,1,1
61,156.22,1645447601.0,P19,D02,1,1,1
62,156.47,1645447602.0,P19,D02,1,1,1
63,156.73,1645447603.0,P19,D02,1,1,1
64,157.02,1645447604.0,P19,D02,1,1,1
65,157.33,1645447605.0,P19,D02,1,1,1
66,157.65,1645447606.0,P19,D02,1,1,1
67,158.03,1645447607.0,P19,D02,1,1,1
68,158.43,1645447608.0,P19,D02,1,1,1
69,158.85,1645447609.0,P19,D02,1,1,1
70,159.27,1645447610.0,P19,D02,1,1,1
71,159.63,1645447611.0,P19,D02,1,1,1
72,160.0,1645447612.0,P19,D02,1,1,1
73,160.62,1645447613.0,P19,D02,1,1,1
74,161.57,1645447614.0,P19,D02,1,1,1
75,162.33,1645447615.0,P19,D02,1,1,1
76,163.1,1645447616.0,P19,D02,1,1,1
77,163.8,1645447617.0,P19,D02,1,1,1
78,164.47,1645447618.0,P19,D02,1,1,1
79,164.8,1645447619.0,P19,D02,1,1,1
80,164.78,1645447620.0,P19,D02,1,1,1
81,164.78,1645447621.0,P19,D02,1,1,1
82,164.8,1645447622.0,P19,D02,1,1,1
83,164.77,1645447623.0,P19,D02,1,1,1
84,164.68,1645447624.0,P19,D02,1,1,1
85,164.67,1645447625.0,P19,D02,1,1,1
86,164.68,1645447626.0,P19,D02,1,1,1
87,164.62,1645447627.0,P19,D02,1,1,1
88,164.72,1645447628.0,P19,D02,1,1,1
89,164.83,1645447629.0,P19,D02,1,1,1
90,164.97,1645447630.0,P19,D02,1,1,1
91,165.23,1645447631.0,P19,D02,1,1,1
92,165.45,1645447632.0,P19,D02,1,1,1
93,165.65,1645447633.0,P19,D02,1,1,1
94,165.8,1645447634.0,P19,D02,1,1,1
95,165.95,1645447635.0,P19,D02,1,1,1
96,166.1,1645447636.0,P19,D02,1,1,1
97,166.22,1645447637.0,P19,D02,1,1,1
98,166.33,1645447638.0,P19,D02,1,1,1
