,data,timestamp,participant,document,val,arou,eng
0,0.381929,1645447751.25,P19,D03,1,1,1
1,0.38321,1645447751.5,P19,D03,1,1,1
2,0.38321,1645447751.75,P19,D03,1,1,1
3,0.380647,1645447752.0,P19,D03,1,1,1
4,0.381929,1645447752.25,P19,D03,1,1,1
5,0.381929,1645447752.5,P19,D03,1,1,1
6,0.380647,1645447752.75,P19,D03,1,1,1
7,0.38321,1645447753.0,P19,D03,1,1,1
8,0.38321,1645447753.25,P19,D03,1,1,1
9,0.381929,1645447753.5,P19,D03,1,1,1
10,0.38321,1645447753.75,P19,D03,1,1,1
11,0.38321,1645447754.0,P19,D03,1,1,1
12,0.388337,1645447754.25,P19,D03,1,1,1
13,0.388337,1645447754.5,P19,D03,1,1,1
14,0.387055,1645447754.75,P19,D03,1,1,1
15,0.389619,1645447755.0,P19,D03,1,1,1
16,0.392182,1645447755.25,P19,D03,1,1,1
17,0.394745,1645447755.5,P19,D03,1,1,1
18,0.394745,1645447755.75,P19,D03,1,1,1
19,0.394745,1645447756.0,P19,D03,1,1,1
20,0.397308,1645447756.25,P19,D03,1,1,1
21,0.39859,1645447756.5,P19,D03,1,1,1
22,0.397308,1645447756.75,P19,D03,1,1,1
23,0.39859,1645447757.0,P19,D03,1,1,1
24,0.402435,1645447757.25,P19,D03,1,1,1
25,0.403717,1645447757.5,P19,D03,1,1,1
26,0.403717,1645447757.75,P19,D03,1,1,1
27,0.403717,1645447758.0,P19,D03,1,1,1
28,0.402435,1645447758.25,P19,D03,1,1,1
29,0.404998,1645447758.5,P19,D03,1,1,1
30,0.404998,1645447758.75,P19,D03,1,1,1
31,0.40628,1645447759.0,P19,D03,1,1,1
32,0.411406,1645447759.25,P19,D03,1,1,1
33,0.411406,1645447759.5,P19,D03,1,1,1
34,0.41397,1645447759.75,P19,D03,1,1,1
35,0.41397,1645447760.0,P19,D03,1,1,1
36,0.412688,1645447760.25,P19,D03,1,1,1
37,0.411406,1645447760.5,P19,D03,1,1,1
38,0.410125,1645447760.75,P19,D03,1,1,1
39,0.407561,1645447761.0,P19,D03,1,1,1
40,0.40628,1645447761.25,P19,D03,1,1,1
41,0.40628,1645447761.5,P19,D03,1,1,1
42,0.40628,1645447761.75,P19,D03,1,1,1
43,0.40628,1645447762.0,P19,D03,1,1,1
44,0.402435,1645447762.25,P19,D03,1,1,1
45,0.404998,1645447762.5,P19,D03,1,1,1
46,0.404998,1645447762.75,P19,D03,1,1,1
47,0.40628,1645447763.0,P19,D03,1,1,1
48,0.407561,1645447763.25,P19,D03,1,1,1
49,0.408843,1645447763.5,P19,D03,1,1,1
50,0.410125,1645447763.75,P19,D03,1,1,1
51,0.416533,1645447764.0,P19,D03,1,1,1
52,0.420378,1645447764.25,P19,D03,1,1,1
53,0.431913,1645447764.5,P19,D03,1,1,1
54,0.434476,1645447764.75,P19,D03,1,1,1
55,0.437039,1645447765.0,P19,D03,1,1,1
56,0.440884,1645447765.25,P19,D03,1,1,1
57,0.440884,1645447765.5,P19,D03,1,1,1
58,0.443447,1645447765.75,P19,D03,1,1,1
59,0.443447,1645447766.0,P19,D03,1,1,1
60,0.442166,1645447766.25,P19,D03,1,1,1
61,0.443447,1645447766.5,P19,D03,1,1,1
62,0.444729,1645447766.75,P19,D03,1,1,1
63,0.444729,1645447767.0,P19,D03,1,1,1
64,0.442166,1645447767.25,P19,D03,1,1,1
65,0.442166,1645447767.5,P19,D03,1,1,1
66,0.440884,1645447767.75,P19,D03,1,1,1
67,0.439602,1645447768.0,P19,D03,1,1,1
68,0.435758,1645447768.25,P19,D03,1,1,1
69,0.438321,1645447768.5,P19,D03,1,1,1
70,0.437039,1645447768.75,P19,D03,1,1,1
71,0.437039,1645447769.0,P19,D03,1,1,1
72,0.438321,1645447769.25,P19,D03,1,1,1
73,0.438321,1645447769.5,P19,D03,1,1,1
74,0.439602,1645447769.75,P19,D03,1,1,1
75,0.439602,1645447770.0,P19,D03,1,1,1
76,0.438321,1645447770.25,P19,D03,1,1,1
77,0.438321,1645447770.5,P19,D03,1,1,1
78,0.438321,1645447770.75,P19,D03,1,1,1
79,0.440884,1645447771.0,P19,D03,1,1,1
80,0.437039,1645447771.25,P19,D03,1,1,1
81,0.437039,1645447771.5,P19,D03,1,1,1
82,0.435758,1645447771.75,P19,D03,1,1,1
83,0.434476,1645447772.0,P19,D03,1,1,1
84,0.434476,1645447772.25,P19,D03,1,1,1
85,0.435758,1645447772.5,P19,D03,1,1,1
86,0.434476,1645447772.75,P19,D03,1,1,1
87,0.434476,1645447773.0,P19,D03,1,1,1
88,0.434476,1645447773.25,P19,D03,1,1,1
89,0.437039,1645447773.5,P19,D03,1,1,1
90,0.435758,1645447773.75,P19,D03,1,1,1
91,0.437039,1645447774.0,P19,D03,1,1,1
92,0.434476,1645447774.25,P19,D03,1,1,1
93,0.433194,1645447774.5,P19,D03,1,1,1
94,0.434476,1645447774.75,P19,D03,1,1,1
95,0.434476,1645447775.0,P19,D03,1,1,1
96,0.433194,1645447775.25,P19,D03,1,1,1
97,0.435758,1645447775.5,P19,D03,1,1,1
98,0.434476,1645447775.75,P19,D03,1,1,1
99,0.434476,1645447776.0,P19,D03,1,1,1
100,0.435758,1645447776.25,P19,D03,1,1,1
101,0.433194,1645447776.5,P19,D03,1,1,1
102,0.434476,1645447776.75,P19,D03,1,1,1
103,0.433194,1645447777.0,P19,D03,1,1,1
104,0.433194,1645447777.25,P19,D03,1,1,1
105,0.437039,1645447777.5,P19,D03,1,1,1
106,0.433194,1645447777.75,P19,D03,1,1,1
107,0.433194,1645447778.0,P19,D03,1,1,1
108,0.434476,1645447778.25,P19,D03,1,1,1
109,0.434476,1645447778.5,P19,D03,1,1,1
110,0.433194,1645447778.75,P19,D03,1,1,1
111,0.434476,1645447779.0,P19,D03,1,1,1
112,0.434476,1645447779.25,P19,D03,1,1,1
113,0.434476,1645447779.5,P19,D03,1,1,1
114,0.434476,1645447779.75,P19,D03,1,1,1
115,0.431913,1645447780.0,P19,D03,1,1,1
116,0.434476,1645447780.25,P19,D03,1,1,1
117,0.435758,1645447780.5,P19,D03,1,1,1
118,0.435758,1645447780.75,P19,D03,1,1,1
119,0.434476,1645447781.0,P19,D03,1,1,1
120,0.435758,1645447781.25,P19,D03,1,1,1
121,0.434476,1645447781.5,P19,D03,1,1,1
122,0.437039,1645447781.75,P19,D03,1,1,1
123,0.434476,1645447782.0,P19,D03,1,1,1
124,0.437039,1645447782.25,P19,D03,1,1,1
125,0.433194,1645447782.5,P19,D03,1,1,1
126,0.434476,1645447782.75,P19,D03,1,1,1
127,0.433194,1645447783.0,P19,D03,1,1,1
128,0.434476,1645447783.25,P19,D03,1,1,1
129,0.434476,1645447783.5,P19,D03,1,1,1
130,0.433194,1645447783.75,P19,D03,1,1,1
131,0.438321,1645447784.0,P19,D03,1,1,1
132,0.435758,1645447784.25,P19,D03,1,1,1
133,0.438321,1645447784.5,P19,D03,1,1,1
134,0.437039,1645447784.75,P19,D03,1,1,1
135,0.435758,1645447785.0,P19,D03,1,1,1
136,0.435758,1645447785.25,P19,D03,1,1,1
137,0.437039,1645447785.5,P19,D03,1,1,1
138,0.437039,1645447785.75,P19,D03,1,1,1
139,0.435758,1645447786.0,P19,D03,1,1,1
140,0.434476,1645447786.25,P19,D03,1,1,1
141,0.437039,1645447786.5,P19,D03,1,1,1
142,0.439602,1645447786.75,P19,D03,1,1,1
143,0.439602,1645447787.0,P19,D03,1,1,1
144,0.440884,1645447787.25,P19,D03,1,1,1
145,0.439602,1645447787.5,P19,D03,1,1,1
146,0.439602,1645447787.75,P19,D03,1,1,1
147,0.440884,1645447788.0,P19,D03,1,1,1
148,0.439602,1645447788.25,P19,D03,1,1,1
149,0.439602,1645447788.5,P19,D03,1,1,1
150,0.440884,1645447788.75,P19,D03,1,1,1
151,0.440884,1645447789.0,P19,D03,1,1,1
152,0.442166,1645447789.25,P19,D03,1,1,1
153,0.440884,1645447789.5,P19,D03,1,1,1
154,0.438321,1645447789.75,P19,D03,1,1,1
155,0.438321,1645447790.0,P19,D03,1,1,1
156,0.442166,1645447790.25,P19,D03,1,1,1
157,0.439602,1645447790.5,P19,D03,1,1,1
158,0.438321,1645447790.75,P19,D03,1,1,1
159,0.440884,1645447791.0,P19,D03,1,1,1
160,0.437039,1645447791.25,P19,D03,1,1,1
161,0.440884,1645447791.5,P19,D03,1,1,1
162,0.443447,1645447791.75,P19,D03,1,1,1
163,0.446011,1645447792.0,P19,D03,1,1,1
164,0.448574,1645447792.25,P19,D03,1,1,1
165,0.452419,1645447792.5,P19,D03,1,1,1
166,0.453701,1645447792.75,P19,D03,1,1,1
167,0.454982,1645447793.0,P19,D03,1,1,1
168,0.452419,1645447793.25,P19,D03,1,1,1
169,0.454982,1645447793.5,P19,D03,1,1,1
170,0.453701,1645447793.75,P19,D03,1,1,1
171,0.451137,1645447794.0,P19,D03,1,1,1
172,0.452419,1645447794.25,P19,D03,1,1,1
173,0.452419,1645447794.5,P19,D03,1,1,1
174,0.449856,1645447794.75,P19,D03,1,1,1
175,0.452419,1645447795.0,P19,D03,1,1,1
176,0.449856,1645447795.25,P19,D03,1,1,1
177,0.448574,1645447795.5,P19,D03,1,1,1
178,0.449856,1645447795.75,P19,D03,1,1,1
179,0.448574,1645447796.0,P19,D03,1,1,1
180,0.447292,1645447796.25,P19,D03,1,1,1
181,0.449856,1645447796.5,P19,D03,1,1,1
182,0.447292,1645447796.75,P19,D03,1,1,1
183,0.447292,1645447797.0,P19,D03,1,1,1
184,0.448574,1645447797.25,P19,D03,1,1,1
185,0.451137,1645447797.5,P19,D03,1,1,1
186,0.448574,1645447797.75,P19,D03,1,1,1
187,0.447292,1645447798.0,P19,D03,1,1,1
188,0.446011,1645447798.25,P19,D03,1,1,1
189,0.447292,1645447798.5,P19,D03,1,1,1
190,0.447292,1645447798.75,P19,D03,1,1,1
191,0.446011,1645447799.0,P19,D03,1,1,1
192,0.446011,1645447799.25,P19,D03,1,1,1
193,0.446011,1645447799.5,P19,D03,1,1,1
194,0.446011,1645447799.75,P19,D03,1,1,1
195,0.448574,1645447800.0,P19,D03,1,1,1
