,data,timestamp,participant,document,val,arou,eng
0,27.55,1645447751.25,P19,D03,1,1,1
1,27.55,1645447751.5,P19,D03,1,1,1
2,27.55,1645447751.75,P19,D03,1,1,1
3,27.57,1645447752.0,P19,D03,1,1,1
4,27.57,1645447752.25,P19,D03,1,1,1
5,27.57,1645447752.5,P19,D03,1,1,1
6,27.57,1645447752.75,P19,D03,1,1,1
7,27.53,1645447753.0,P19,D03,1,1,1
8,27.53,1645447753.25,P19,D03,1,1,1
9,27.53,1645447753.5,P19,D03,1,1,1
10,27.53,1645447753.75,P19,D03,1,1,1
11,27.55,1645447754.0,P19,D03,1,1,1
12,27.55,1645447754.25,P19,D03,1,1,1
13,27.55,1645447754.5,P19,D03,1,1,1
14,27.55,1645447754.75,P19,D03,1,1,1
15,27.55,1645447755.0,P19,D03,1,1,1
16,27.55,1645447755.25,P19,D03,1,1,1
17,27.55,1645447755.5,P19,D03,1,1,1
18,27.55,1645447755.75,P19,D03,1,1,1
19,27.55,1645447756.0,P19,D03,1,1,1
20,27.55,1645447756.25,P19,D03,1,1,1
21,27.55,1645447756.5,P19,D03,1,1,1
22,27.55,1645447756.75,P19,D03,1,1,1
23,27.57,1645447757.0,P19,D03,1,1,1
24,27.57,1645447757.25,P19,D03,1,1,1
25,27.57,1645447757.5,P19,D03,1,1,1
26,27.57,1645447757.75,P19,D03,1,1,1
27,27.55,1645447758.0,P19,D03,1,1,1
28,27.55,1645447758.25,P19,D03,1,1,1
29,27.55,1645447758.5,P19,D03,1,1,1
30,27.55,1645447758.75,P19,D03,1,1,1
31,27.55,1645447759.0,P19,D03,1,1,1
32,27.55,1645447759.25,P19,D03,1,1,1
33,27.55,1645447759.5,P19,D03,1,1,1
34,27.55,1645447759.75,P19,D03,1,1,1
35,27.55,1645447760.0,P19,D03,1,1,1
36,27.55,1645447760.25,P19,D03,1,1,1
37,27.55,1645447760.5,P19,D03,1,1,1
38,27.55,1645447760.75,P19,D03,1,1,1
39,27.57,1645447761.0,P19,D03,1,1,1
40,27.57,1645447761.25,P19,D03,1,1,1
41,27.57,1645447761.5,P19,D03,1,1,1
42,27.57,1645447761.75,P19,D03,1,1,1
43,27.59,1645447762.0,P19,D03,1,1,1
44,27.59,1645447762.25,P19,D03,1,1,1
45,27.59,1645447762.5,P19,D03,1,1,1
46,27.59,1645447762.75,P19,D03,1,1,1
47,27.57,1645447763.0,P19,D03,1,1,1
48,27.57,1645447763.25,P19,D03,1,1,1
49,27.57,1645447763.5,P19,D03,1,1,1
50,27.57,1645447763.75,P19,D03,1,1,1
51,27.59,1645447764.0,P19,D03,1,1,1
52,27.59,1645447764.25,P19,D03,1,1,1
53,27.59,1645447764.5,P19,D03,1,1,1
54,27.59,1645447764.75,P19,D03,1,1,1
55,27.61,1645447765.0,P19,D03,1,1,1
56,27.61,1645447765.25,P19,D03,1,1,1
57,27.61,1645447765.5,P19,D03,1,1,1
58,27.61,1645447765.75,P19,D03,1,1,1
