,data,timestamp,participant,document,val,arou,eng
0,-0.24,1645447751.015625,P19,D03,1,1,1
1,-0.59,1645447751.03125,P19,D03,1,1,1
2,-0.78,1645447751.046875,P19,D03,1,1,1
3,-0.82,1645447751.0625,P19,D03,1,1,1
4,-0.75,1645447751.078125,P19,D03,1,1,1
5,-0.64,1645447751.09375,P19,D03,1,1,1
6,-0.53,1645447751.109375,P19,D03,1,1,1
7,-0.45,1645447751.125,P19,D03,1,1,1
8,-0.38,1645447751.140625,P19,D03,1,1,1
9,-0.34,1645447751.15625,P19,D03,1,1,1
10,-0.32,1645447751.171875,P19,D03,1,1,1
11,-0.3,1645447751.1875,P19,D03,1,1,1
12,-0.3,1645447751.203125,P19,D03,1,1,1
13,-0.29,1645447751.21875,P19,D03,1,1,1
14,-0.28,1645447751.234375,P19,D03,1,1,1
15,-0.25,1645447751.25,P19,D03,1,1,1
16,-0.16,1645447751.265625,P19,D03,1,1,1
17,-0.03,1645447751.28125,P19,D03,1,1,1
18,0.13,1645447751.296875,P19,D03,1,1,1
19,0.27,1645447751.3125,P19,D03,1,1,1
20,0.34,1645447751.328125,P19,D03,1,1,1
21,0.36,1645447751.34375,P19,D03,1,1,1
22,0.35,1645447751.359375,P19,D03,1,1,1
23,0.34,1645447751.375,P19,D03,1,1,1
24,0.35,1645447751.390625,P19,D03,1,1,1
25,0.35,1645447751.40625,P19,D03,1,1,1
26,0.26,1645447751.421875,P19,D03,1,1,1
27,0.03,1645447751.4375,P19,D03,1,1,1
28,-0.35,1645447751.453125,P19,D03,1,1,1
29,-0.79,1645447751.46875,P19,D03,1,1,1
30,-1.16,1645447751.484375,P19,D03,1,1,1
31,-1.34,1645447751.5,P19,D03,1,1,1
32,-1.25,1645447751.515625,P19,D03,1,1,1
33,-0.94,1645447751.53125,P19,D03,1,1,1
34,-0.52,1645447751.546875,P19,D03,1,1,1
35,-0.13,1645447751.5625,P19,D03,1,1,1
36,0.12,1645447751.578125,P19,D03,1,1,1
37,0.17,1645447751.59375,P19,D03,1,1,1
38,0.09,1645447751.609375,P19,D03,1,1,1
39,-0.07,1645447751.625,P19,D03,1,1,1
40,-0.22,1645447751.640625,P19,D03,1,1,1
41,-0.29,1645447751.65625,P19,D03,1,1,1
42,-0.27,1645447751.671875,P19,D03,1,1,1
43,-0.15,1645447751.6875,P19,D03,1,1,1
44,0.02,1645447751.703125,P19,D03,1,1,1
45,0.18,1645447751.71875,P19,D03,1,1,1
46,0.29,1645447751.734375,P19,D03,1,1,1
47,0.3,1645447751.75,P19,D03,1,1,1
48,0.2,1645447751.765625,P19,D03,1,1,1
49,0.0,1645447751.78125,P19,D03,1,1,1
50,-0.25,1645447751.796875,P19,D03,1,1,1
51,-0.49,1645447751.8125,P19,D03,1,1,1
52,-0.68,1645447751.828125,P19,D03,1,1,1
53,-0.76,1645447751.84375,P19,D03,1,1,1
54,-0.69,1645447751.859375,P19,D03,1,1,1
55,-0.48,1645447751.875,P19,D03,1,1,1
56,-0.16,1645447751.890625,P19,D03,1,1,1
57,0.16,1645447751.90625,P19,D03,1,1,1
58,0.39,1645447751.921875,P19,D03,1,1,1
59,0.45,1645447751.9375,P19,D03,1,1,1
60,0.32,1645447751.953125,P19,D03,1,1,1
61,0.07,1645447751.96875,P19,D03,1,1,1
62,-0.19,1645447751.984375,P19,D03,1,1,1
63,-0.36,1645447752.0,P19,D03,1,1,1
64,-0.41,1645447752.015625,P19,D03,1,1,1
65,-0.35,1645447752.03125,P19,D03,1,1,1
66,-0.23,1645447752.046875,P19,D03,1,1,1
67,-0.1,1645447752.0625,P19,D03,1,1,1
68,0.06,1645447752.078125,P19,D03,1,1,1
69,0.27,1645447752.09375,P19,D03,1,1,1
70,0.55,1645447752.109375,P19,D03,1,1,1
71,0.85,1645447752.125,P19,D03,1,1,1
72,1.1,1645447752.140625,P19,D03,1,1,1
73,1.21,1645447752.15625,P19,D03,1,1,1
74,1.15,1645447752.171875,P19,D03,1,1,1
75,0.96,1645447752.1875,P19,D03,1,1,1
76,0.72,1645447752.203125,P19,D03,1,1,1
77,0.52,1645447752.21875,P19,D03,1,1,1
78,0.36,1645447752.234375,P19,D03,1,1,1
79,0.22,1645447752.25,P19,D03,1,1,1
80,0.04,1645447752.265625,P19,D03,1,1,1
81,-0.22,1645447752.28125,P19,D03,1,1,1
82,-0.51,1645447752.296875,P19,D03,1,1,1
83,-0.76,1645447752.3125,P19,D03,1,1,1
84,-0.85,1645447752.328125,P19,D03,1,1,1
85,-0.75,1645447752.34375,P19,D03,1,1,1
