,data,timestamp,participant,document,val,arou,eng
0,29.35,1645449616.0,P19,D09,0,0,0
1,29.35,1645449616.25,P19,D09,0,0,0
2,29.35,1645449616.5,P19,D09,0,0,0
3,29.35,1645449616.75,P19,D09,0,0,0
4,29.35,1645449617.0,P19,D09,0,0,0
5,29.35,1645449617.25,P19,D09,0,0,0
6,29.35,1645449617.5,P19,D09,0,0,0
7,29.35,1645449617.75,P19,D09,0,0,0
8,29.37,1645449618.0,P19,D09,0,0,0
9,29.37,1645449618.25,P19,D09,0,0,0
10,29.37,1645449618.5,P19,D09,0,0,0
11,29.37,1645449618.75,P19,D09,0,0,0
12,29.33,1645449619.0,P19,D09,0,0,0
13,29.33,1645449619.25,P19,D09,0,0,0
14,29.33,1645449619.5,P19,D09,0,0,0
15,29.33,1645449619.75,P19,D09,0,0,0
16,29.35,1645449620.0,P19,D09,0,0,0
17,29.35,1645449620.25,P19,D09,0,0,0
18,29.35,1645449620.5,P19,D09,0,0,0
19,29.35,1645449620.75,P19,D09,0,0,0
20,29.33,1645449621.0,P19,D09,0,0,0
21,29.33,1645449621.25,P19,D09,0,0,0
22,29.33,1645449621.5,P19,D09,0,0,0
23,29.33,1645449621.75,P19,D09,0,0,0
24,29.35,1645449622.0,P19,D09,0,0,0
25,29.35,1645449622.25,P19,D09,0,0,0
26,29.35,1645449622.5,P19,D09,0,0,0
27,29.35,1645449622.75,P19,D09,0,0,0
28,29.35,1645449623.0,P19,D09,0,0,0
29,29.35,1645449623.25,P19,D09,0,0,0
30,29.35,1645449623.5,P19,D09,0,0,0
31,29.35,1645449623.75,P19,D09,0,0,0
32,29.37,1645449624.0,P19,D09,0,0,0
33,29.37,1645449624.25,P19,D09,0,0,0
34,29.37,1645449624.5,P19,D09,0,0,0
35,29.37,1645449624.75,P19,D09,0,0,0
36,29.35,1645449625.0,P19,D09,0,0,0
37,29.35,1645449625.25,P19,D09,0,0,0
38,29.35,1645449625.5,P19,D09,0,0,0
39,29.35,1645449625.75,P19,D09,0,0,0
40,29.33,1645449626.0,P19,D09,0,0,0
41,29.33,1645449626.25,P19,D09,0,0,0
42,29.33,1645449626.5,P19,D09,0,0,0
43,29.33,1645449626.75,P19,D09,0,0,0
44,29.35,1645449627.0,P19,D09,0,0,0
45,29.35,1645449627.25,P19,D09,0,0,0
46,29.35,1645449627.5,P19,D09,0,0,0
47,29.35,1645449627.75,P19,D09,0,0,0
48,29.35,1645449628.0,P19,D09,0,0,0
49,29.35,1645449628.25,P19,D09,0,0,0
50,29.35,1645449628.5,P19,D09,0,0,0
51,29.35,1645449628.75,P19,D09,0,0,0
52,29.37,1645449629.0,P19,D09,0,0,0
53,29.37,1645449629.25,P19,D09,0,0,0
54,29.37,1645449629.5,P19,D09,0,0,0
55,29.37,1645449629.75,P19,D09,0,0,0
56,29.35,1645449630.0,P19,D09,0,0,0
57,29.35,1645449630.25,P19,D09,0,0,0
58,29.35,1645449630.5,P19,D09,0,0,0
59,29.35,1645449630.75,P19,D09,0,0,0
60,29.35,1645449631.0,P19,D09,0,0,0
61,29.35,1645449631.25,P19,D09,0,0,0
62,29.35,1645449631.5,P19,D09,0,0,0
63,29.35,1645449631.75,P19,D09,0,0,0
64,29.35,1645449632.0,P19,D09,0,0,0
65,29.35,1645449632.25,P19,D09,0,0,0
66,29.35,1645449632.5,P19,D09,0,0,0
67,29.35,1645449632.75,P19,D09,0,0,0
68,29.35,1645449633.0,P19,D09,0,0,0
69,29.35,1645449633.25,P19,D09,0,0,0
70,29.35,1645449633.5,P19,D09,0,0,0
71,29.35,1645449633.75,P19,D09,0,0,0
72,29.33,1645449634.0,P19,D09,0,0,0
73,29.33,1645449634.25,P19,D09,0,0,0
74,29.33,1645449634.5,P19,D09,0,0,0
75,29.33,1645449634.75,P19,D09,0,0,0
76,29.37,1645449635.0,P19,D09,0,0,0
77,29.37,1645449635.25,P19,D09,0,0,0
78,29.37,1645449635.5,P19,D09,0,0,0
79,29.37,1645449635.75,P19,D09,0,0,0
80,29.37,1645449636.0,P19,D09,0,0,0
81,29.37,1645449636.25,P19,D09,0,0,0
82,29.37,1645449636.5,P19,D09,0,0,0
83,29.37,1645449636.75,P19,D09,0,0,0
84,29.35,1645449637.0,P19,D09,0,0,0
85,29.35,1645449637.25,P19,D09,0,0,0
86,29.35,1645449637.5,P19,D09,0,0,0
87,29.35,1645449637.75,P19,D09,0,0,0
88,29.35,1645449638.0,P19,D09,0,0,0
89,29.35,1645449638.25,P19,D09,0,0,0
90,29.35,1645449638.5,P19,D09,0,0,0
91,29.35,1645449638.75,P19,D09,0,0,0
92,29.35,1645449639.0,P19,D09,0,0,0
93,29.35,1645449639.25,P19,D09,0,0,0
94,29.35,1645449639.5,P19,D09,0,0,0
95,29.35,1645449639.75,P19,D09,0,0,0
96,29.35,1645449640.0,P19,D09,0,0,0
97,29.35,1645449640.25,P19,D09,0,0,0
98,29.35,1645449640.5,P19,D09,0,0,0
99,29.35,1645449640.75,P19,D09,0,0,0
100,29.35,1645449641.0,P19,D09,0,0,0
101,29.35,1645449641.25,P19,D09,0,0,0
102,29.35,1645449641.5,P19,D09,0,0,0
103,29.35,1645449641.75,P19,D09,0,0,0
104,29.37,1645449642.0,P19,D09,0,0,0
105,29.37,1645449642.25,P19,D09,0,0,0
