,data,timestamp,participant,document,val,arou,eng
0,0.516768,1645449966.75,P19,D10,0,0,0
1,0.516768,1645449967.0,P19,D10,0,0,0
2,0.515486,1645449967.25,P19,D10,0,0,0
3,0.51036,1645449967.5,P19,D10,0,0,0
4,0.509078,1645449967.75,P19,D10,0,0,0
5,0.506515,1645449968.0,P19,D10,0,0,0
6,0.506515,1645449968.25,P19,D10,0,0,0
7,0.50267,1645449968.5,P19,D10,0,0,0
8,0.501388,1645449968.75,P19,D10,0,0,0
9,0.503951,1645449969.0,P19,D10,0,0,0
10,0.501388,1645449969.25,P19,D10,0,0,0
11,0.511641,1645449969.5,P19,D10,0,0,0
12,0.519331,1645449969.75,P19,D10,0,0,0
13,0.525739,1645449970.0,P19,D10,0,0,0
14,0.533429,1645449970.25,P19,D10,0,0,0
15,0.55009,1645449970.5,P19,D10,0,0,0
16,0.55778,1645449970.75,P19,D10,0,0,0
17,0.571878,1645449971.0,P19,D10,0,0,0
18,0.575723,1645449971.25,P19,D10,0,0,0
19,0.574442,1645449971.5,P19,D10,0,0,0
20,0.579568,1645449971.75,P19,D10,0,0,0
21,0.58085,1645449972.0,P19,D10,0,0,0
22,0.579568,1645449972.25,P19,D10,0,0,0
23,0.583413,1645449972.5,P19,D10,0,0,0
24,0.577005,1645449972.75,P19,D10,0,0,0
25,0.578287,1645449973.0,P19,D10,0,0,0
26,0.568033,1645449973.25,P19,D10,0,0,0
27,0.564188,1645449973.5,P19,D10,0,0,0
28,0.548809,1645449973.75,P19,D10,0,0,0
29,0.548809,1645449974.0,P19,D10,0,0,0
30,0.538556,1645449974.25,P19,D10,0,0,0
31,0.535992,1645449974.5,P19,D10,0,0,0
32,0.538556,1645449974.75,P19,D10,0,0,0
33,0.539837,1645449975.0,P19,D10,0,0,0
34,0.539837,1645449975.25,P19,D10,0,0,0
35,0.535992,1645449975.5,P19,D10,0,0,0
36,0.534711,1645449975.75,P19,D10,0,0,0
37,0.537274,1645449976.0,P19,D10,0,0,0
38,0.534711,1645449976.25,P19,D10,0,0,0
39,0.533429,1645449976.5,P19,D10,0,0,0
40,0.535992,1645449976.75,P19,D10,0,0,0
41,0.534711,1645449977.0,P19,D10,0,0,0
42,0.533429,1645449977.25,P19,D10,0,0,0
43,0.534711,1645449977.5,P19,D10,0,0,0
44,0.533429,1645449977.75,P19,D10,0,0,0
45,0.534711,1645449978.0,P19,D10,0,0,0
46,0.530866,1645449978.25,P19,D10,0,0,0
47,0.535992,1645449978.5,P19,D10,0,0,0
48,0.539837,1645449978.75,P19,D10,0,0,0
49,0.538556,1645449979.0,P19,D10,0,0,0
50,0.538556,1645449979.25,P19,D10,0,0,0
51,0.539837,1645449979.5,P19,D10,0,0,0
52,0.533429,1645449979.75,P19,D10,0,0,0
53,0.539837,1645449980.0,P19,D10,0,0,0
54,0.535992,1645449980.25,P19,D10,0,0,0
55,0.537274,1645449980.5,P19,D10,0,0,0
56,0.538556,1645449980.75,P19,D10,0,0,0
57,0.539837,1645449981.0,P19,D10,0,0,0
58,0.541119,1645449981.25,P19,D10,0,0,0
59,0.547527,1645449981.5,P19,D10,0,0,0
60,0.548809,1645449981.75,P19,D10,0,0,0
61,0.543682,1645449982.0,P19,D10,0,0,0
62,0.543682,1645449982.25,P19,D10,0,0,0
63,0.543682,1645449982.5,P19,D10,0,0,0
64,0.541119,1645449982.75,P19,D10,0,0,0
65,0.538556,1645449983.0,P19,D10,0,0,0
66,0.541119,1645449983.25,P19,D10,0,0,0
67,0.538556,1645449983.5,P19,D10,0,0,0
68,0.538556,1645449983.75,P19,D10,0,0,0
69,0.538556,1645449984.0,P19,D10,0,0,0
70,0.538556,1645449984.25,P19,D10,0,0,0
71,0.539837,1645449984.5,P19,D10,0,0,0
72,0.534711,1645449984.75,P19,D10,0,0,0
73,0.538556,1645449985.0,P19,D10,0,0,0
74,0.538556,1645449985.25,P19,D10,0,0,0
75,0.537274,1645449985.5,P19,D10,0,0,0
76,0.538556,1645449985.75,P19,D10,0,0,0
77,0.541119,1645449986.0,P19,D10,0,0,0
78,0.542401,1645449986.25,P19,D10,0,0,0
79,0.542401,1645449986.5,P19,D10,0,0,0
80,0.547527,1645449986.75,P19,D10,0,0,0
81,0.542401,1645449987.0,P19,D10,0,0,0
82,0.544964,1645449987.25,P19,D10,0,0,0
83,0.543682,1645449987.5,P19,D10,0,0,0
84,0.542401,1645449987.75,P19,D10,0,0,0
85,0.542401,1645449988.0,P19,D10,0,0,0
86,0.547527,1645449988.25,P19,D10,0,0,0
87,0.544964,1645449988.5,P19,D10,0,0,0
88,0.551372,1645449988.75,P19,D10,0,0,0
89,0.555217,1645449989.0,P19,D10,0,0,0
90,0.553935,1645449989.25,P19,D10,0,0,0
91,0.547527,1645449989.5,P19,D10,0,0,0
92,0.553935,1645449989.75,P19,D10,0,0,0
93,0.547527,1645449990.0,P19,D10,0,0,0
94,0.546246,1645449990.25,P19,D10,0,0,0
95,0.547527,1645449990.5,P19,D10,0,0,0
96,0.544964,1645449990.75,P19,D10,0,0,0
97,0.547527,1645449991.0,P19,D10,0,0,0
98,0.55009,1645449991.25,P19,D10,0,0,0
99,0.556499,1645449991.5,P19,D10,0,0,0
100,0.56547,1645449991.75,P19,D10,0,0,0
101,0.57316,1645449992.0,P19,D10,0,0,0
102,0.579568,1645449992.25,P19,D10,0,0,0
103,0.584695,1645449992.5,P19,D10,0,0,0
104,0.587258,1645449992.75,P19,D10,0,0,0
105,0.584695,1645449993.0,P19,D10,0,0,0
106,0.585976,1645449993.25,P19,D10,0,0,0
107,0.585976,1645449993.5,P19,D10,0,0,0
108,0.591103,1645449993.75,P19,D10,0,0,0
109,0.587258,1645449994.0,P19,D10,0,0,0
110,0.589821,1645449994.25,P19,D10,0,0,0
111,0.591103,1645449994.5,P19,D10,0,0,0
112,0.585976,1645449994.75,P19,D10,0,0,0
113,0.582131,1645449995.0,P19,D10,0,0,0
114,0.58085,1645449995.25,P19,D10,0,0,0
115,0.58085,1645449995.5,P19,D10,0,0,0
116,0.578287,1645449995.75,P19,D10,0,0,0
117,0.579568,1645449996.0,P19,D10,0,0,0
118,0.57316,1645449996.25,P19,D10,0,0,0
119,0.57316,1645449996.5,P19,D10,0,0,0
120,0.570597,1645449996.75,P19,D10,0,0,0
121,0.569315,1645449997.0,P19,D10,0,0,0
122,0.566752,1645449997.25,P19,D10,0,0,0
123,0.566752,1645449997.5,P19,D10,0,0,0
124,0.566752,1645449997.75,P19,D10,0,0,0
125,0.564188,1645449998.0,P19,D10,0,0,0
126,0.56547,1645449998.25,P19,D10,0,0,0
127,0.56547,1645449998.5,P19,D10,0,0,0
128,0.561625,1645449998.75,P19,D10,0,0,0
129,0.570597,1645449999.0,P19,D10,0,0,0
130,0.566752,1645449999.25,P19,D10,0,0,0
131,0.561625,1645449999.5,P19,D10,0,0,0
132,0.560344,1645449999.75,P19,D10,0,0,0
133,0.560344,1645450000.0,P19,D10,0,0,0
134,0.561625,1645450000.25,P19,D10,0,0,0
135,0.564188,1645450000.5,P19,D10,0,0,0
136,0.561625,1645450000.75,P19,D10,0,0,0
137,0.560344,1645450001.0,P19,D10,0,0,0
138,0.55778,1645450001.25,P19,D10,0,0,0
139,0.560344,1645450001.5,P19,D10,0,0,0
140,0.559062,1645450001.75,P19,D10,0,0,0
141,0.559062,1645450002.0,P19,D10,0,0,0
142,0.560344,1645450002.25,P19,D10,0,0,0
143,0.559062,1645450002.5,P19,D10,0,0,0
144,0.560344,1645450002.75,P19,D10,0,0,0
145,0.556499,1645450003.0,P19,D10,0,0,0
146,0.559062,1645450003.25,P19,D10,0,0,0
147,0.553935,1645450003.5,P19,D10,0,0,0
148,0.556499,1645450003.75,P19,D10,0,0,0
149,0.556499,1645450004.0,P19,D10,0,0,0
150,0.55778,1645450004.25,P19,D10,0,0,0
151,0.555217,1645450004.5,P19,D10,0,0,0
152,0.55778,1645450004.75,P19,D10,0,0,0
153,0.552654,1645450005.0,P19,D10,0,0,0
154,0.553935,1645450005.25,P19,D10,0,0,0
155,0.553935,1645450005.5,P19,D10,0,0,0
156,0.55009,1645450005.75,P19,D10,0,0,0
157,0.555217,1645450006.0,P19,D10,0,0,0
158,0.551372,1645450006.25,P19,D10,0,0,0
159,0.552654,1645450006.5,P19,D10,0,0,0
160,0.551372,1645450006.75,P19,D10,0,0,0
161,0.55009,1645450007.0,P19,D10,0,0,0
162,0.551372,1645450007.25,P19,D10,0,0,0
163,0.551372,1645450007.5,P19,D10,0,0,0
164,0.551372,1645450007.75,P19,D10,0,0,0
165,0.551372,1645450008.0,P19,D10,0,0,0
166,0.551372,1645450008.25,P19,D10,0,0,0
167,0.548809,1645450008.5,P19,D10,0,0,0
168,0.546246,1645450008.75,P19,D10,0,0,0
169,0.547527,1645450009.0,P19,D10,0,0,0
170,0.55009,1645450009.25,P19,D10,0,0,0
171,0.547527,1645450009.5,P19,D10,0,0,0
172,0.547527,1645450009.75,P19,D10,0,0,0
173,0.548809,1645450010.0,P19,D10,0,0,0
174,0.55009,1645450010.25,P19,D10,0,0,0
175,0.547527,1645450010.5,P19,D10,0,0,0
176,0.548809,1645450010.75,P19,D10,0,0,0
177,0.548809,1645450011.0,P19,D10,0,0,0
178,0.546246,1645450011.25,P19,D10,0,0,0
179,0.544964,1645450011.5,P19,D10,0,0,0
180,0.544964,1645450011.75,P19,D10,0,0,0
181,0.544964,1645450012.0,P19,D10,0,0,0
182,0.547527,1645450012.25,P19,D10,0,0,0
183,0.546246,1645450012.5,P19,D10,0,0,0
184,0.543682,1645450012.75,P19,D10,0,0,0
185,0.547527,1645450013.0,P19,D10,0,0,0
186,0.542401,1645450013.25,P19,D10,0,0,0
187,0.544964,1645450013.5,P19,D10,0,0,0
188,0.542401,1645450013.75,P19,D10,0,0,0
189,0.546246,1645450014.0,P19,D10,0,0,0
190,0.544964,1645450014.25,P19,D10,0,0,0
191,0.542401,1645450014.5,P19,D10,0,0,0
192,0.544964,1645450014.75,P19,D10,0,0,0
193,0.537274,1645450015.0,P19,D10,0,0,0
194,0.542401,1645450015.25,P19,D10,0,0,0
195,0.543682,1645450015.5,P19,D10,0,0,0
196,0.538556,1645450015.75,P19,D10,0,0,0
197,0.544964,1645450016.0,P19,D10,0,0,0
198,0.541119,1645450016.25,P19,D10,0,0,0
199,0.538556,1645450016.5,P19,D10,0,0,0
200,0.538556,1645450016.75,P19,D10,0,0,0
201,0.539837,1645450017.0,P19,D10,0,0,0
202,0.537274,1645450017.25,P19,D10,0,0,0
203,0.538556,1645450017.5,P19,D10,0,0,0
204,0.537274,1645450017.75,P19,D10,0,0,0
205,0.538556,1645450018.0,P19,D10,0,0,0
206,0.537274,1645450018.25,P19,D10,0,0,0
207,0.539837,1645450018.5,P19,D10,0,0,0
208,0.534711,1645450018.75,P19,D10,0,0,0
209,0.541119,1645450019.0,P19,D10,0,0,0
210,0.538556,1645450019.25,P19,D10,0,0,0
211,0.535992,1645450019.5,P19,D10,0,0,0
212,0.535992,1645450019.75,P19,D10,0,0,0
213,0.539837,1645450020.0,P19,D10,0,0,0
214,0.535992,1645450020.25,P19,D10,0,0,0
215,0.537274,1645450020.5,P19,D10,0,0,0
216,0.539837,1645450020.75,P19,D10,0,0,0
217,0.539837,1645450021.0,P19,D10,0,0,0
218,0.541119,1645450021.25,P19,D10,0,0,0
