,data,timestamp,participant,document,val,arou,eng
0,0.42449,1645449343.25,P19,D08,1,1,1
1,0.423208,1645449343.5,P19,D08,1,1,1
2,0.423208,1645449343.75,P19,D08,1,1,1
3,0.42449,1645449344.0,P19,D08,1,1,1
4,0.423208,1645449344.25,P19,D08,1,1,1
5,0.42449,1645449344.5,P19,D08,1,1,1
6,0.425771,1645449344.75,P19,D08,1,1,1
7,0.427053,1645449345.0,P19,D08,1,1,1
8,0.428335,1645449345.25,P19,D08,1,1,1
9,0.425771,1645449345.5,P19,D08,1,1,1
10,0.425771,1645449345.75,P19,D08,1,1,1
11,0.425771,1645449346.0,P19,D08,1,1,1
12,0.42449,1645449346.25,P19,D08,1,1,1
13,0.42449,1645449346.5,P19,D08,1,1,1
14,0.42449,1645449346.75,P19,D08,1,1,1
15,0.42449,1645449347.0,P19,D08,1,1,1
16,0.423208,1645449347.25,P19,D08,1,1,1
17,0.430898,1645449347.5,P19,D08,1,1,1
18,0.430898,1645449347.75,P19,D08,1,1,1
19,0.438588,1645449348.0,P19,D08,1,1,1
20,0.443714,1645449348.25,P19,D08,1,1,1
21,0.451404,1645449348.5,P19,D08,1,1,1
22,0.459094,1645449348.75,P19,D08,1,1,1
23,0.464221,1645449349.0,P19,D08,1,1,1
24,0.462939,1645449349.25,P19,D08,1,1,1
25,0.465502,1645449349.5,P19,D08,1,1,1
26,0.466784,1645449349.75,P19,D08,1,1,1
27,0.47191,1645449350.0,P19,D08,1,1,1
28,0.4796,1645449350.25,P19,D08,1,1,1
29,0.480882,1645449350.5,P19,D08,1,1,1
30,0.480882,1645449350.75,P19,D08,1,1,1
31,0.4796,1645449351.0,P19,D08,1,1,1
32,0.473192,1645449351.25,P19,D08,1,1,1
33,0.474474,1645449351.5,P19,D08,1,1,1
34,0.468066,1645449351.75,P19,D08,1,1,1
35,0.464221,1645449352.0,P19,D08,1,1,1
36,0.464221,1645449352.25,P19,D08,1,1,1
37,0.461657,1645449352.5,P19,D08,1,1,1
38,0.457812,1645449352.75,P19,D08,1,1,1
39,0.457812,1645449353.0,P19,D08,1,1,1
40,0.456531,1645449353.25,P19,D08,1,1,1
41,0.456531,1645449353.5,P19,D08,1,1,1
42,0.455249,1645449353.75,P19,D08,1,1,1
43,0.452686,1645449354.0,P19,D08,1,1,1
44,0.453967,1645449354.25,P19,D08,1,1,1
45,0.452686,1645449354.5,P19,D08,1,1,1
46,0.452686,1645449354.75,P19,D08,1,1,1
47,0.450123,1645449355.0,P19,D08,1,1,1
48,0.450123,1645449355.25,P19,D08,1,1,1
49,0.446278,1645449355.5,P19,D08,1,1,1
50,0.446278,1645449355.75,P19,D08,1,1,1
51,0.448841,1645449356.0,P19,D08,1,1,1
52,0.447559,1645449356.25,P19,D08,1,1,1
53,0.446278,1645449356.5,P19,D08,1,1,1
54,0.444996,1645449356.75,P19,D08,1,1,1
55,0.443714,1645449357.0,P19,D08,1,1,1
56,0.443714,1645449357.25,P19,D08,1,1,1
57,0.451404,1645449357.5,P19,D08,1,1,1
58,0.442433,1645449357.75,P19,D08,1,1,1
59,0.443714,1645449358.0,P19,D08,1,1,1
60,0.443714,1645449358.25,P19,D08,1,1,1
61,0.441151,1645449358.5,P19,D08,1,1,1
62,0.441151,1645449358.75,P19,D08,1,1,1
63,0.444996,1645449359.0,P19,D08,1,1,1
64,0.439869,1645449359.25,P19,D08,1,1,1
65,0.443714,1645449359.5,P19,D08,1,1,1
66,0.447559,1645449359.75,P19,D08,1,1,1
67,0.446278,1645449360.0,P19,D08,1,1,1
68,0.446278,1645449360.25,P19,D08,1,1,1
69,0.446278,1645449360.5,P19,D08,1,1,1
70,0.444996,1645449360.75,P19,D08,1,1,1
71,0.446278,1645449361.0,P19,D08,1,1,1
72,0.447559,1645449361.25,P19,D08,1,1,1
73,0.441151,1645449361.5,P19,D08,1,1,1
74,0.444996,1645449361.75,P19,D08,1,1,1
75,0.441151,1645449362.0,P19,D08,1,1,1
76,0.439869,1645449362.25,P19,D08,1,1,1
77,0.443714,1645449362.5,P19,D08,1,1,1
78,0.442433,1645449362.75,P19,D08,1,1,1
79,0.442433,1645449363.0,P19,D08,1,1,1
80,0.438588,1645449363.25,P19,D08,1,1,1
81,0.441151,1645449363.5,P19,D08,1,1,1
82,0.437306,1645449363.75,P19,D08,1,1,1
83,0.437306,1645449364.0,P19,D08,1,1,1
84,0.441151,1645449364.25,P19,D08,1,1,1
85,0.438588,1645449364.5,P19,D08,1,1,1
86,0.439869,1645449364.75,P19,D08,1,1,1
87,0.438588,1645449365.0,P19,D08,1,1,1
88,0.438588,1645449365.25,P19,D08,1,1,1
89,0.437306,1645449365.5,P19,D08,1,1,1
90,0.437306,1645449365.75,P19,D08,1,1,1
91,0.441151,1645449366.0,P19,D08,1,1,1
92,0.436025,1645449366.25,P19,D08,1,1,1
93,0.438588,1645449366.5,P19,D08,1,1,1
94,0.437306,1645449366.75,P19,D08,1,1,1
95,0.437306,1645449367.0,P19,D08,1,1,1
96,0.438588,1645449367.25,P19,D08,1,1,1
97,0.438588,1645449367.5,P19,D08,1,1,1
98,0.434743,1645449367.75,P19,D08,1,1,1
99,0.439869,1645449368.0,P19,D08,1,1,1
100,0.436025,1645449368.25,P19,D08,1,1,1
101,0.434743,1645449368.5,P19,D08,1,1,1
102,0.437306,1645449368.75,P19,D08,1,1,1
103,0.434743,1645449369.0,P19,D08,1,1,1
104,0.434743,1645449369.25,P19,D08,1,1,1
105,0.438588,1645449369.5,P19,D08,1,1,1
106,0.434743,1645449369.75,P19,D08,1,1,1
107,0.433461,1645449370.0,P19,D08,1,1,1
108,0.434743,1645449370.25,P19,D08,1,1,1
109,0.434743,1645449370.5,P19,D08,1,1,1
110,0.434743,1645449370.75,P19,D08,1,1,1
111,0.434743,1645449371.0,P19,D08,1,1,1
112,0.434743,1645449371.25,P19,D08,1,1,1
113,0.433461,1645449371.5,P19,D08,1,1,1
114,0.436025,1645449371.75,P19,D08,1,1,1
115,0.43218,1645449372.0,P19,D08,1,1,1
116,0.429616,1645449372.25,P19,D08,1,1,1
117,0.43218,1645449372.5,P19,D08,1,1,1
118,0.430898,1645449372.75,P19,D08,1,1,1
119,0.430898,1645449373.0,P19,D08,1,1,1
120,0.429616,1645449373.25,P19,D08,1,1,1
121,0.43218,1645449373.5,P19,D08,1,1,1
122,0.430898,1645449373.75,P19,D08,1,1,1
123,0.429616,1645449374.0,P19,D08,1,1,1
124,0.43218,1645449374.25,P19,D08,1,1,1
125,0.43218,1645449374.5,P19,D08,1,1,1
126,0.429616,1645449374.75,P19,D08,1,1,1
127,0.430898,1645449375.0,P19,D08,1,1,1
128,0.430898,1645449375.25,P19,D08,1,1,1
129,0.434743,1645449375.5,P19,D08,1,1,1
130,0.439869,1645449375.75,P19,D08,1,1,1
131,0.443714,1645449376.0,P19,D08,1,1,1
132,0.455249,1645449376.25,P19,D08,1,1,1
133,0.461657,1645449376.5,P19,D08,1,1,1
134,0.469347,1645449376.75,P19,D08,1,1,1
135,0.475755,1645449377.0,P19,D08,1,1,1
136,0.480882,1645449377.25,P19,D08,1,1,1
137,0.491135,1645449377.5,P19,D08,1,1,1
138,0.497543,1645449377.75,P19,D08,1,1,1
139,0.501388,1645449378.0,P19,D08,1,1,1
140,0.506515,1645449378.25,P19,D08,1,1,1
141,0.511641,1645449378.5,P19,D08,1,1,1
142,0.509078,1645449378.75,P19,D08,1,1,1
143,0.507796,1645449379.0,P19,D08,1,1,1
144,0.505233,1645449379.25,P19,D08,1,1,1
145,0.498825,1645449379.5,P19,D08,1,1,1
146,0.497543,1645449379.75,P19,D08,1,1,1
147,0.49498,1645449380.0,P19,D08,1,1,1
148,0.492417,1645449380.25,P19,D08,1,1,1
149,0.488572,1645449380.5,P19,D08,1,1,1
150,0.489853,1645449380.75,P19,D08,1,1,1
151,0.486008,1645449381.0,P19,D08,1,1,1
152,0.484727,1645449381.25,P19,D08,1,1,1
153,0.484727,1645449381.5,P19,D08,1,1,1
154,0.483445,1645449381.75,P19,D08,1,1,1
155,0.484727,1645449382.0,P19,D08,1,1,1
156,0.480882,1645449382.25,P19,D08,1,1,1
157,0.4796,1645449382.5,P19,D08,1,1,1
158,0.4796,1645449382.75,P19,D08,1,1,1
159,0.478319,1645449383.0,P19,D08,1,1,1
160,0.474474,1645449383.25,P19,D08,1,1,1
161,0.477037,1645449383.5,P19,D08,1,1,1
162,0.478319,1645449383.75,P19,D08,1,1,1
163,0.477037,1645449384.0,P19,D08,1,1,1
164,0.475755,1645449384.25,P19,D08,1,1,1
165,0.4796,1645449384.5,P19,D08,1,1,1
166,0.480882,1645449384.75,P19,D08,1,1,1
167,0.474474,1645449385.0,P19,D08,1,1,1
168,0.477037,1645449385.25,P19,D08,1,1,1
169,0.475755,1645449385.5,P19,D08,1,1,1
170,0.473192,1645449385.75,P19,D08,1,1,1
171,0.470629,1645449386.0,P19,D08,1,1,1
172,0.470629,1645449386.25,P19,D08,1,1,1
173,0.474474,1645449386.5,P19,D08,1,1,1
174,0.473192,1645449386.75,P19,D08,1,1,1
175,0.468066,1645449387.0,P19,D08,1,1,1
176,0.47191,1645449387.25,P19,D08,1,1,1
177,0.47191,1645449387.5,P19,D08,1,1,1
178,0.465502,1645449387.75,P19,D08,1,1,1
179,0.47191,1645449388.0,P19,D08,1,1,1
180,0.470629,1645449388.25,P19,D08,1,1,1
181,0.466784,1645449388.5,P19,D08,1,1,1
182,0.469347,1645449388.75,P19,D08,1,1,1
183,0.469347,1645449389.0,P19,D08,1,1,1
184,0.464221,1645449389.25,P19,D08,1,1,1
185,0.464221,1645449389.5,P19,D08,1,1,1
186,0.469347,1645449389.75,P19,D08,1,1,1
187,0.466784,1645449390.0,P19,D08,1,1,1
