,data,timestamp,participant,document,val,arou,eng
0,0.399872,1645447987.75,P19,D04,0,0,0
1,0.39859,1645447988.0,P19,D04,0,0,0
2,0.399872,1645447988.25,P19,D04,0,0,0
3,0.401153,1645447988.5,P19,D04,0,0,0
4,0.39859,1645447988.75,P19,D04,0,0,0
5,0.399872,1645447989.0,P19,D04,0,0,0
6,0.401153,1645447989.25,P19,D04,0,0,0
7,0.39859,1645447989.5,P19,D04,0,0,0
8,0.399872,1645447989.75,P19,D04,0,0,0
9,0.399872,1645447990.0,P19,D04,0,0,0
10,0.402435,1645447990.25,P19,D04,0,0,0
11,0.399872,1645447990.5,P19,D04,0,0,0
12,0.401153,1645447990.75,P19,D04,0,0,0
13,0.399872,1645447991.0,P19,D04,0,0,0
14,0.399872,1645447991.25,P19,D04,0,0,0
15,0.39859,1645447991.5,P19,D04,0,0,0
16,0.39859,1645447991.75,P19,D04,0,0,0
17,0.399872,1645447992.0,P19,D04,0,0,0
18,0.397308,1645447992.25,P19,D04,0,0,0
19,0.399872,1645447992.5,P19,D04,0,0,0
20,0.397308,1645447992.75,P19,D04,0,0,0
21,0.399872,1645447993.0,P19,D04,0,0,0
22,0.399872,1645447993.25,P19,D04,0,0,0
23,0.39859,1645447993.5,P19,D04,0,0,0
24,0.39859,1645447993.75,P19,D04,0,0,0
25,0.397308,1645447994.0,P19,D04,0,0,0
26,0.396027,1645447994.25,P19,D04,0,0,0
27,0.396027,1645447994.5,P19,D04,0,0,0
28,0.394745,1645447994.75,P19,D04,0,0,0
29,0.393463,1645447995.0,P19,D04,0,0,0
30,0.396027,1645447995.25,P19,D04,0,0,0
31,0.394745,1645447995.5,P19,D04,0,0,0
32,0.397308,1645447995.75,P19,D04,0,0,0
33,0.397308,1645447996.0,P19,D04,0,0,0
34,0.393463,1645447996.25,P19,D04,0,0,0
35,0.397308,1645447996.5,P19,D04,0,0,0
36,0.397308,1645447996.75,P19,D04,0,0,0
37,0.396027,1645447997.0,P19,D04,0,0,0
38,0.397308,1645447997.25,P19,D04,0,0,0
39,0.401153,1645447997.5,P19,D04,0,0,0
40,0.397308,1645447997.75,P19,D04,0,0,0
41,0.399872,1645447998.0,P19,D04,0,0,0
42,0.402435,1645447998.25,P19,D04,0,0,0
43,0.399872,1645447998.5,P19,D04,0,0,0
44,0.39859,1645447998.75,P19,D04,0,0,0
45,0.39859,1645447999.0,P19,D04,0,0,0
46,0.397308,1645447999.25,P19,D04,0,0,0
47,0.397308,1645447999.5,P19,D04,0,0,0
48,0.397308,1645447999.75,P19,D04,0,0,0
49,0.397308,1645448000.0,P19,D04,0,0,0
50,0.399872,1645448000.25,P19,D04,0,0,0
51,0.396027,1645448000.5,P19,D04,0,0,0
52,0.397308,1645448000.75,P19,D04,0,0,0
53,0.39859,1645448001.0,P19,D04,0,0,0
54,0.39859,1645448001.25,P19,D04,0,0,0
55,0.397308,1645448001.5,P19,D04,0,0,0
56,0.397308,1645448001.75,P19,D04,0,0,0
57,0.397308,1645448002.0,P19,D04,0,0,0
58,0.397308,1645448002.25,P19,D04,0,0,0
59,0.396027,1645448002.5,P19,D04,0,0,0
60,0.397308,1645448002.75,P19,D04,0,0,0
61,0.39859,1645448003.0,P19,D04,0,0,0
62,0.394745,1645448003.25,P19,D04,0,0,0
63,0.396027,1645448003.5,P19,D04,0,0,0
64,0.39859,1645448003.75,P19,D04,0,0,0
65,0.396027,1645448004.0,P19,D04,0,0,0
66,0.396027,1645448004.25,P19,D04,0,0,0
67,0.396027,1645448004.5,P19,D04,0,0,0
68,0.397308,1645448004.75,P19,D04,0,0,0
69,0.396027,1645448005.0,P19,D04,0,0,0
70,0.393463,1645448005.25,P19,D04,0,0,0
71,0.394745,1645448005.5,P19,D04,0,0,0
72,0.396027,1645448005.75,P19,D04,0,0,0
73,0.396027,1645448006.0,P19,D04,0,0,0
74,0.396027,1645448006.25,P19,D04,0,0,0
75,0.394745,1645448006.5,P19,D04,0,0,0
76,0.396027,1645448006.75,P19,D04,0,0,0
77,0.394745,1645448007.0,P19,D04,0,0,0
78,0.393463,1645448007.25,P19,D04,0,0,0
79,0.393463,1645448007.5,P19,D04,0,0,0
80,0.393463,1645448007.75,P19,D04,0,0,0
81,0.393463,1645448008.0,P19,D04,0,0,0
82,0.393463,1645448008.25,P19,D04,0,0,0
83,0.394745,1645448008.5,P19,D04,0,0,0
84,0.3909,1645448008.75,P19,D04,0,0,0
85,0.393463,1645448009.0,P19,D04,0,0,0
86,0.392182,1645448009.25,P19,D04,0,0,0
87,0.393463,1645448009.5,P19,D04,0,0,0
88,0.397308,1645448009.75,P19,D04,0,0,0
89,0.393463,1645448010.0,P19,D04,0,0,0
90,0.392182,1645448010.25,P19,D04,0,0,0
91,0.392182,1645448010.5,P19,D04,0,0,0
92,0.3909,1645448010.75,P19,D04,0,0,0
93,0.392182,1645448011.0,P19,D04,0,0,0
94,0.393463,1645448011.25,P19,D04,0,0,0
95,0.3909,1645448011.5,P19,D04,0,0,0
96,0.392182,1645448011.75,P19,D04,0,0,0
97,0.3909,1645448012.0,P19,D04,0,0,0
98,0.392182,1645448012.25,P19,D04,0,0,0
99,0.393463,1645448012.5,P19,D04,0,0,0
100,0.392182,1645448012.75,P19,D04,0,0,0
101,0.392182,1645448013.0,P19,D04,0,0,0
102,0.3909,1645448013.25,P19,D04,0,0,0
