,data,timestamp,participant,document,val,arou,eng
0,0.428068,1645448139.5,P19,D05,0,0,1
1,0.429349,1645448139.75,P19,D05,0,0,1
2,0.428068,1645448140.0,P19,D05,0,0,1
3,0.429349,1645448140.25,P19,D05,0,0,1
4,0.428068,1645448140.5,P19,D05,0,0,1
5,0.428068,1645448140.75,P19,D05,0,0,1
6,0.426786,1645448141.0,P19,D05,0,0,1
7,0.429349,1645448141.25,P19,D05,0,0,1
8,0.428068,1645448141.5,P19,D05,0,0,1
9,0.426786,1645448141.75,P19,D05,0,0,1
10,0.426786,1645448142.0,P19,D05,0,0,1
11,0.428068,1645448142.25,P19,D05,0,0,1
12,0.426786,1645448142.5,P19,D05,0,0,1
13,0.426786,1645448142.75,P19,D05,0,0,1
14,0.425504,1645448143.0,P19,D05,0,0,1
15,0.426786,1645448143.25,P19,D05,0,0,1
16,0.428068,1645448143.5,P19,D05,0,0,1
17,0.424223,1645448143.75,P19,D05,0,0,1
18,0.425504,1645448144.0,P19,D05,0,0,1
19,0.425504,1645448144.25,P19,D05,0,0,1
20,0.420378,1645448144.5,P19,D05,0,0,1
21,0.424223,1645448144.75,P19,D05,0,0,1
22,0.425504,1645448145.0,P19,D05,0,0,1
23,0.424223,1645448145.25,P19,D05,0,0,1
24,0.424223,1645448145.5,P19,D05,0,0,1
25,0.425504,1645448145.75,P19,D05,0,0,1
26,0.425504,1645448146.0,P19,D05,0,0,1
27,0.428068,1645448146.25,P19,D05,0,0,1
28,0.428068,1645448146.5,P19,D05,0,0,1
29,0.429349,1645448146.75,P19,D05,0,0,1
30,0.430631,1645448147.0,P19,D05,0,0,1
31,0.429349,1645448147.25,P19,D05,0,0,1
32,0.428068,1645448147.5,P19,D05,0,0,1
33,0.430631,1645448147.75,P19,D05,0,0,1
34,0.425504,1645448148.0,P19,D05,0,0,1
35,0.428068,1645448148.25,P19,D05,0,0,1
36,0.429349,1645448148.5,P19,D05,0,0,1
37,0.426786,1645448148.75,P19,D05,0,0,1
38,0.426786,1645448149.0,P19,D05,0,0,1
39,0.426786,1645448149.25,P19,D05,0,0,1
40,0.426786,1645448149.5,P19,D05,0,0,1
41,0.429349,1645448149.75,P19,D05,0,0,1
42,0.426786,1645448150.0,P19,D05,0,0,1
43,0.425504,1645448150.25,P19,D05,0,0,1
44,0.425504,1645448150.5,P19,D05,0,0,1
45,0.425504,1645448150.75,P19,D05,0,0,1
46,0.426786,1645448151.0,P19,D05,0,0,1
47,0.426786,1645448151.25,P19,D05,0,0,1
48,0.424223,1645448151.5,P19,D05,0,0,1
49,0.425504,1645448151.75,P19,D05,0,0,1
50,0.428068,1645448152.0,P19,D05,0,0,1
51,0.425504,1645448152.25,P19,D05,0,0,1
52,0.428068,1645448152.5,P19,D05,0,0,1
53,0.426786,1645448152.75,P19,D05,0,0,1
54,0.426786,1645448153.0,P19,D05,0,0,1
55,0.426786,1645448153.25,P19,D05,0,0,1
56,0.425504,1645448153.5,P19,D05,0,0,1
57,0.425504,1645448153.75,P19,D05,0,0,1
58,0.425504,1645448154.0,P19,D05,0,0,1
59,0.424223,1645448154.25,P19,D05,0,0,1
60,0.425504,1645448154.5,P19,D05,0,0,1
61,0.428068,1645448154.75,P19,D05,0,0,1
62,0.425504,1645448155.0,P19,D05,0,0,1
63,0.429349,1645448155.25,P19,D05,0,0,1
64,0.426786,1645448155.5,P19,D05,0,0,1
65,0.424223,1645448155.75,P19,D05,0,0,1
66,0.424223,1645448156.0,P19,D05,0,0,1
67,0.428068,1645448156.25,P19,D05,0,0,1
68,0.424223,1645448156.5,P19,D05,0,0,1
69,0.426786,1645448156.75,P19,D05,0,0,1
70,0.426786,1645448157.0,P19,D05,0,0,1
71,0.422941,1645448157.25,P19,D05,0,0,1
72,0.428068,1645448157.5,P19,D05,0,0,1
73,0.426786,1645448157.75,P19,D05,0,0,1
74,0.425504,1645448158.0,P19,D05,0,0,1
75,0.424223,1645448158.25,P19,D05,0,0,1
76,0.425504,1645448158.5,P19,D05,0,0,1
77,0.424223,1645448158.75,P19,D05,0,0,1
78,0.424223,1645448159.0,P19,D05,0,0,1
79,0.422941,1645448159.25,P19,D05,0,0,1
80,0.421659,1645448159.5,P19,D05,0,0,1
81,0.424223,1645448159.75,P19,D05,0,0,1
82,0.422941,1645448160.0,P19,D05,0,0,1
83,0.422941,1645448160.25,P19,D05,0,0,1
84,0.424223,1645448160.5,P19,D05,0,0,1
85,0.422941,1645448160.75,P19,D05,0,0,1
86,0.422941,1645448161.0,P19,D05,0,0,1
87,0.425504,1645448161.25,P19,D05,0,0,1
88,0.422941,1645448161.5,P19,D05,0,0,1
89,0.422941,1645448161.75,P19,D05,0,0,1
90,0.422941,1645448162.0,P19,D05,0,0,1
91,0.422941,1645448162.25,P19,D05,0,0,1
92,0.422941,1645448162.5,P19,D05,0,0,1
93,0.424223,1645448162.75,P19,D05,0,0,1
94,0.424223,1645448163.0,P19,D05,0,0,1
95,0.424223,1645448163.25,P19,D05,0,0,1
96,0.421659,1645448163.5,P19,D05,0,0,1
97,0.424223,1645448163.75,P19,D05,0,0,1
98,0.421659,1645448164.0,P19,D05,0,0,1
99,0.421659,1645448164.25,P19,D05,0,0,1
100,0.421659,1645448164.5,P19,D05,0,0,1
101,0.424223,1645448164.75,P19,D05,0,0,1
102,0.422941,1645448165.0,P19,D05,0,0,1
103,0.422941,1645448165.25,P19,D05,0,0,1
104,0.421659,1645448165.5,P19,D05,0,0,1
105,0.422941,1645448165.75,P19,D05,0,0,1
106,0.422941,1645448166.0,P19,D05,0,0,1
107,0.422941,1645448166.25,P19,D05,0,0,1
108,0.420378,1645448166.5,P19,D05,0,0,1
109,0.422941,1645448166.75,P19,D05,0,0,1
110,0.420378,1645448167.0,P19,D05,0,0,1
111,0.420378,1645448167.25,P19,D05,0,0,1
112,0.420378,1645448167.5,P19,D05,0,0,1
113,0.420378,1645448167.75,P19,D05,0,0,1
114,0.420378,1645448168.0,P19,D05,0,0,1
115,0.421659,1645448168.25,P19,D05,0,0,1
116,0.421659,1645448168.5,P19,D05,0,0,1
117,0.420378,1645448168.75,P19,D05,0,0,1
118,0.422941,1645448169.0,P19,D05,0,0,1
119,0.417815,1645448169.25,P19,D05,0,0,1
120,0.420378,1645448169.5,P19,D05,0,0,1
121,0.419096,1645448169.75,P19,D05,0,0,1
122,0.420378,1645448170.0,P19,D05,0,0,1
123,0.419096,1645448170.25,P19,D05,0,0,1
124,0.420378,1645448170.5,P19,D05,0,0,1
125,0.420378,1645448170.75,P19,D05,0,0,1
126,0.421659,1645448171.0,P19,D05,0,0,1
127,0.419096,1645448171.25,P19,D05,0,0,1
128,0.420378,1645448171.5,P19,D05,0,0,1
129,0.420378,1645448171.75,P19,D05,0,0,1
130,0.419096,1645448172.0,P19,D05,0,0,1
131,0.419096,1645448172.25,P19,D05,0,0,1
132,0.419096,1645448172.5,P19,D05,0,0,1
133,0.417815,1645448172.75,P19,D05,0,0,1
134,0.419096,1645448173.0,P19,D05,0,0,1
135,0.419096,1645448173.25,P19,D05,0,0,1
136,0.419096,1645448173.5,P19,D05,0,0,1
137,0.419096,1645448173.75,P19,D05,0,0,1
138,0.417815,1645448174.0,P19,D05,0,0,1
139,0.417815,1645448174.25,P19,D05,0,0,1
140,0.421659,1645448174.5,P19,D05,0,0,1
141,0.421659,1645448174.75,P19,D05,0,0,1
142,0.421659,1645448175.0,P19,D05,0,0,1
143,0.421659,1645448175.25,P19,D05,0,0,1
144,0.422941,1645448175.5,P19,D05,0,0,1
