,data,timestamp,participant,document,val,arou,eng
133,105.92,1645449477.0,P19,D08,1,1,1
134,106.55,1645449478.0,P19,D08,1,1,1
135,106.83,1645449479.0,P19,D08,1,1,1
136,107.18,1645449480.0,P19,D08,1,1,1
137,107.55,1645449481.0,P19,D08,1,1,1
138,107.93,1645449482.0,P19,D08,1,1,1
139,108.35,1645449483.0,P19,D08,1,1,1
140,108.75,1645449484.0,P19,D08,1,1,1
141,109.13,1645449485.0,P19,D08,1,1,1
142,109.43,1645449486.0,P19,D08,1,1,1
143,109.67,1645449487.0,P19,D08,1,1,1
144,109.88,1645449488.0,P19,D08,1,1,1
145,110.03,1645449489.0,P19,D08,1,1,1
146,110.1,1645449490.0,P19,D08,1,1,1
147,110.18,1645449491.0,P19,D08,1,1,1
148,110.17,1645449492.0,P19,D08,1,1,1
149,110.12,1645449493.0,P19,D08,1,1,1
150,110.07,1645449494.0,P19,D08,1,1,1
151,110.05,1645449495.0,P19,D08,1,1,1
152,109.9,1645449496.0,P19,D08,1,1,1
153,109.77,1645449497.0,P19,D08,1,1,1
154,109.7,1645449498.0,P19,D08,1,1,1
155,109.57,1645449499.0,P19,D08,1,1,1
156,109.52,1645449500.0,P19,D08,1,1,1
157,109.43,1645449501.0,P19,D08,1,1,1
158,109.38,1645449502.0,P19,D08,1,1,1
159,109.17,1645449503.0,P19,D08,1,1,1
160,109.0,1645449504.0,P19,D08,1,1,1
161,108.75,1645449505.0,P19,D08,1,1,1
162,108.62,1645449506.0,P19,D08,1,1,1
163,108.58,1645449507.0,P19,D08,1,1,1
164,108.58,1645449508.0,P19,D08,1,1,1
165,108.58,1645449509.0,P19,D08,1,1,1
166,108.55,1645449510.0,P19,D08,1,1,1
167,108.48,1645449511.0,P19,D08,1,1,1
168,108.4,1645449512.0,P19,D08,1,1,1
169,108.3,1645449513.0,P19,D08,1,1,1
170,108.22,1645449514.0,P19,D08,1,1,1
171,107.97,1645449515.0,P19,D08,1,1,1
172,107.75,1645449516.0,P19,D08,1,1,1
173,107.4,1645449517.0,P19,D08,1,1,1
174,107.12,1645449518.0,P19,D08,1,1,1
175,106.85,1645449519.0,P19,D08,1,1,1
176,106.57,1645449520.0,P19,D08,1,1,1
177,106.3,1645449521.0,P19,D08,1,1,1
178,105.95,1645449522.0,P19,D08,1,1,1
179,105.6,1645449523.0,P19,D08,1,1,1
180,105.27,1645449524.0,P19,D08,1,1,1
181,104.9,1645449525.0,P19,D08,1,1,1
182,104.57,1645449526.0,P19,D08,1,1,1
183,104.25,1645449527.0,P19,D08,1,1,1
184,103.85,1645449528.0,P19,D08,1,1,1
185,103.45,1645449529.0,P19,D08,1,1,1
186,103.0,1645449530.0,P19,D08,1,1,1
187,102.43,1645449531.0,P19,D08,1,1,1
188,102.02,1645449532.0,P19,D08,1,1,1
189,101.75,1645449533.0,P19,D08,1,1,1
190,101.47,1645449534.0,P19,D08,1,1,1
191,101.2,1645449535.0,P19,D08,1,1,1
192,100.98,1645449536.0,P19,D08,1,1,1
193,100.73,1645449537.0,P19,D08,1,1,1
194,100.5,1645449538.0,P19,D08,1,1,1
195,100.3,1645449539.0,P19,D08,1,1,1
196,100.15,1645449540.0,P19,D08,1,1,1
197,100.0,1645449541.0,P19,D08,1,1,1
198,99.82,1645449542.0,P19,D08,1,1,1
199,99.58,1645449543.0,P19,D08,1,1,1
200,99.33,1645449544.0,P19,D08,1,1,1
201,98.88,1645449545.0,P19,D08,1,1,1
202,98.48,1645449546.0,P19,D08,1,1,1
203,98.1,1645449547.0,P19,D08,1,1,1
204,97.78,1645449548.0,P19,D08,1,1,1
205,97.57,1645449549.0,P19,D08,1,1,1
206,97.37,1645449550.0,P19,D08,1,1,1
207,97.17,1645449551.0,P19,D08,1,1,1
208,97.08,1645449552.0,P19,D08,1,1,1
209,97.03,1645449553.0,P19,D08,1,1,1
210,97.02,1645449554.0,P19,D08,1,1,1
211,97.02,1645449555.0,P19,D08,1,1,1
212,96.98,1645449556.0,P19,D08,1,1,1
213,96.93,1645449557.0,P19,D08,1,1,1
214,96.8,1645449558.0,P19,D08,1,1,1
215,96.82,1645449559.0,P19,D08,1,1,1
216,96.72,1645449560.0,P19,D08,1,1,1
217,96.62,1645449561.0,P19,D08,1,1,1
218,96.68,1645449562.0,P19,D08,1,1,1
219,96.93,1645449563.0,P19,D08,1,1,1
220,97.33,1645449564.0,P19,D08,1,1,1
221,97.73,1645449565.0,P19,D08,1,1,1
222,97.98,1645449566.0,P19,D08,1,1,1
223,98.23,1645449567.0,P19,D08,1,1,1
224,98.38,1645449568.0,P19,D08,1,1,1
225,98.53,1645449569.0,P19,D08,1,1,1
226,98.63,1645449570.0,P19,D08,1,1,1
227,98.77,1645449571.0,P19,D08,1,1,1
228,98.93,1645449572.0,P19,D08,1,1,1
229,99.08,1645449573.0,P19,D08,1,1,1
230,99.23,1645449574.0,P19,D08,1,1,1
231,99.45,1645449575.0,P19,D08,1,1,1
232,99.62,1645449576.0,P19,D08,1,1,1
233,99.78,1645449577.0,P19,D08,1,1,1
234,99.88,1645449578.0,P19,D08,1,1,1
235,100.0,1645449579.0,P19,D08,1,1,1
236,100.15,1645449580.0,P19,D08,1,1,1
237,100.27,1645449581.0,P19,D08,1,1,1
238,100.47,1645449582.0,P19,D08,1,1,1
239,100.62,1645449583.0,P19,D08,1,1,1
240,100.78,1645449584.0,P19,D08,1,1,1
241,100.95,1645449585.0,P19,D08,1,1,1
242,101.03,1645449586.0,P19,D08,1,1,1
243,101.07,1645449587.0,P19,D08,1,1,1
244,101.05,1645449588.0,P19,D08,1,1,1
245,101.1,1645449589.0,P19,D08,1,1,1
246,101.2,1645449590.0,P19,D08,1,1,1
247,101.38,1645449591.0,P19,D08,1,1,1
248,101.43,1645449592.0,P19,D08,1,1,1
249,101.27,1645449593.0,P19,D08,1,1,1
250,101.12,1645449594.0,P19,D08,1,1,1
251,100.97,1645449595.0,P19,D08,1,1,1
252,100.73,1645449596.0,P19,D08,1,1,1
