,data,timestamp,participant,document,val,arou,eng
0,-0.93,1645449170.1875,P19,D07,0,0,0
1,-0.82,1645449170.203125,P19,D07,0,0,0
2,-0.64,1645449170.21875,P19,D07,0,0,0
3,-0.34,1645449170.234375,P19,D07,0,0,0
4,0.04,1645449170.25,P19,D07,0,0,0
5,0.39,1645449170.265625,P19,D07,0,0,0
6,0.56,1645449170.28125,P19,D07,0,0,0
7,0.5,1645449170.296875,P19,D07,0,0,0
8,0.25,1645449170.3125,P19,D07,0,0,0
9,-0.01,1645449170.328125,P19,D07,0,0,0
10,-0.11,1645449170.34375,P19,D07,0,0,0
11,0.06,1645449170.359375,P19,D07,0,0,0
12,0.39,1645449170.375,P19,D07,0,0,0
13,0.72,1645449170.390625,P19,D07,0,0,0
14,0.86,1645449170.40625,P19,D07,0,0,0
15,0.77,1645449170.421875,P19,D07,0,0,0
16,0.56,1645449170.4375,P19,D07,0,0,0
17,0.43,1645449170.453125,P19,D07,0,0,0
18,0.47,1645449170.46875,P19,D07,0,0,0
19,0.65,1645449170.484375,P19,D07,0,0,0
20,0.8,1645449170.5,P19,D07,0,0,0
21,0.75,1645449170.515625,P19,D07,0,0,0
22,0.45,1645449170.53125,P19,D07,0,0,0
23,0.02,1645449170.546875,P19,D07,0,0,0
24,-0.36,1645449170.5625,P19,D07,0,0,0
25,-0.53,1645449170.578125,P19,D07,0,0,0
26,-0.46,1645449170.59375,P19,D07,0,0,0
27,-0.27,1645449170.609375,P19,D07,0,0,0
28,-0.13,1645449170.625,P19,D07,0,0,0
29,-0.14,1645449170.640625,P19,D07,0,0,0
30,-0.28,1645449170.65625,P19,D07,0,0,0
31,-0.44,1645449170.671875,P19,D07,0,0,0
32,-0.5,1645449170.6875,P19,D07,0,0,0
33,-0.41,1645449170.703125,P19,D07,0,0,0
34,-0.24,1645449170.71875,P19,D07,0,0,0
35,-0.1,1645449170.734375,P19,D07,0,0,0
36,-0.07,1645449170.75,P19,D07,0,0,0
37,-0.17,1645449170.765625,P19,D07,0,0,0
38,-0.32,1645449170.78125,P19,D07,0,0,0
39,-0.43,1645449170.796875,P19,D07,0,0,0
40,-0.46,1645449170.8125,P19,D07,0,0,0
41,-0.43,1645449170.828125,P19,D07,0,0,0
42,-0.38,1645449170.84375,P19,D07,0,0,0
43,-0.36,1645449170.859375,P19,D07,0,0,0
44,-0.35,1645449170.875,P19,D07,0,0,0
45,-0.34,1645449170.890625,P19,D07,0,0,0
46,-0.27,1645449170.90625,P19,D07,0,0,0
47,-0.1,1645449170.921875,P19,D07,0,0,0
48,0.17,1645449170.9375,P19,D07,0,0,0
49,0.49,1645449170.953125,P19,D07,0,0,0
50,0.82,1645449170.96875,P19,D07,0,0,0
51,1.1,1645449170.984375,P19,D07,0,0,0
52,1.29,1645449171.0,P19,D07,0,0,0
53,1.34,1645449171.015625,P19,D07,0,0,0
54,1.24,1645449171.03125,P19,D07,0,0,0
55,1.02,1645449171.046875,P19,D07,0,0,0
56,0.74,1645449171.0625,P19,D07,0,0,0
57,0.47,1645449171.078125,P19,D07,0,0,0
58,0.26,1645449171.09375,P19,D07,0,0,0
59,0.12,1645449171.109375,P19,D07,0,0,0
60,-0.01,1645449171.125,P19,D07,0,0,0
61,-0.15,1645449171.140625,P19,D07,0,0,0
62,-0.35,1645449171.15625,P19,D07,0,0,0
63,-0.55,1645449171.171875,P19,D07,0,0,0
64,-0.71,1645449171.1875,P19,D07,0,0,0
65,-0.74,1645449171.203125,P19,D07,0,0,0
66,-0.63,1645449171.21875,P19,D07,0,0,0
67,-0.39,1645449171.234375,P19,D07,0,0,0
68,-0.08,1645449171.25,P19,D07,0,0,0
69,0.21,1645449171.265625,P19,D07,0,0,0
70,0.43,1645449171.28125,P19,D07,0,0,0
71,0.53,1645449171.296875,P19,D07,0,0,0
72,0.54,1645449171.3125,P19,D07,0,0,0
73,0.49,1645449171.328125,P19,D07,0,0,0
74,0.43,1645449171.34375,P19,D07,0,0,0
75,0.38,1645449171.359375,P19,D07,0,0,0
76,0.34,1645449171.375,P19,D07,0,0,0
77,0.28,1645449171.390625,P19,D07,0,0,0
78,0.2,1645449171.40625,P19,D07,0,0,0
79,0.1,1645449171.421875,P19,D07,0,0,0
80,0.02,1645449171.4375,P19,D07,0,0,0
81,-0.04,1645449171.453125,P19,D07,0,0,0
82,-0.07,1645449171.46875,P19,D07,0,0,0
83,-0.07,1645449171.484375,P19,D07,0,0,0
84,-0.06,1645449171.5,P19,D07,0,0,0
85,-0.05,1645449171.515625,P19,D07,0,0,0
86,-0.04,1645449171.53125,P19,D07,0,0,0
87,-0.09,1645449171.546875,P19,D07,0,0,0
88,-0.21,1645449171.5625,P19,D07,0,0,0
89,-0.45,1645449171.578125,P19,D07,0,0,0
90,-0.76,1645449171.59375,P19,D07,0,0,0
91,-1.06,1645449171.609375,P19,D07,0,0,0
92,-1.22,1645449171.625,P19,D07,0,0,0
93,-1.16,1645449171.640625,P19,D07,0,0,0
94,-0.92,1645449171.65625,P19,D07,0,0,0
95,-0.6,1645449171.671875,P19,D07,0,0,0
96,-0.35,1645449171.6875,P19,D07,0,0,0
97,-0.26,1645449171.703125,P19,D07,0,0,0
98,-0.31,1645449171.71875,P19,D07,0,0,0
99,-0.37,1645449171.734375,P19,D07,0,0,0
100,-0.33,1645449171.75,P19,D07,0,0,0
101,-0.13,1645449171.765625,P19,D07,0,0,0
102,0.18,1645449171.78125,P19,D07,0,0,0
103,0.48,1645449171.796875,P19,D07,0,0,0
104,0.68,1645449171.8125,P19,D07,0,0,0
105,0.74,1645449171.828125,P19,D07,0,0,0
106,0.72,1645449171.84375,P19,D07,0,0,0
107,0.68,1645449171.859375,P19,D07,0,0,0
108,0.66,1645449171.875,P19,D07,0,0,0
109,0.62,1645449171.890625,P19,D07,0,0,0
110,0.53,1645449171.90625,P19,D07,0,0,0
111,0.38,1645449171.921875,P19,D07,0,0,0
112,0.21,1645449171.9375,P19,D07,0,0,0
113,0.09,1645449171.953125,P19,D07,0,0,0
114,0.06,1645449171.96875,P19,D07,0,0,0
115,0.09,1645449171.984375,P19,D07,0,0,0
116,0.1,1645449172.0,P19,D07,0,0,0
117,0.01,1645449172.015625,P19,D07,0,0,0
118,-0.2,1645449172.03125,P19,D07,0,0,0
119,-0.44,1645449172.046875,P19,D07,0,0,0
120,-0.61,1645449172.0625,P19,D07,0,0,0
121,-0.68,1645449172.078125,P19,D07,0,0,0
122,-0.68,1645449172.09375,P19,D07,0,0,0
123,-0.68,1645449172.109375,P19,D07,0,0,0
124,-0.76,1645449172.125,P19,D07,0,0,0
125,-0.85,1645449172.140625,P19,D07,0,0,0
126,-0.82,1645449172.15625,P19,D07,0,0,0
127,-0.53,1645449172.171875,P19,D07,0,0,0
