,data,timestamp,participant,document,val,arou,eng
0,77.08,1644835277.0,P07,D00,0,0,1
1,76.82,1644835278.0,P07,D00,0,0,1
2,76.67,1644835279.0,P07,D00,0,0,1
3,77.45,1644835280.0,P07,D00,0,0,1
4,78.2,1644835281.0,P07,D00,0,0,1
5,78.9,1644835282.0,P07,D00,0,0,1
6,79.86,1644835283.0,P07,D00,0,0,1
7,80.77,1644835284.0,P07,D00,0,0,1
8,81.64,1644835285.0,P07,D00,0,0,1
9,82.5,1644835286.0,P07,D00,0,0,1
10,83.34,1644835287.0,P07,D00,0,0,1
11,84.19,1644835288.0,P07,D00,0,0,1
12,84.57,1644835289.0,P07,D00,0,0,1
13,84.38,1644835290.0,P07,D00,0,0,1
14,84.47,1644835291.0,P07,D00,0,0,1
15,84.65,1644835292.0,P07,D00,0,0,1
16,84.85,1644835293.0,P07,D00,0,0,1
17,85.04,1644835294.0,P07,D00,0,0,1
18,85.15,1644835295.0,P07,D00,0,0,1
19,85.27,1644835296.0,P07,D00,0,0,1
20,85.4,1644835297.0,P07,D00,0,0,1
21,85.53,1644835298.0,P07,D00,0,0,1
22,85.64,1644835299.0,P07,D00,0,0,1
23,85.75,1644835300.0,P07,D00,0,0,1
24,83.77,1644835301.0,P07,D00,0,0,1
25,84.4,1644835302.0,P07,D00,0,0,1
26,84.92,1644835303.0,P07,D00,0,0,1
27,85.47,1644835304.0,P07,D00,0,0,1
28,86.3,1644835305.0,P07,D00,0,0,1
29,86.55,1644835306.0,P07,D00,0,0,1
30,86.82,1644835307.0,P07,D00,0,0,1
31,87.12,1644835308.0,P07,D00,0,0,1
32,87.43,1644835309.0,P07,D00,0,0,1
33,87.72,1644835310.0,P07,D00,0,0,1
34,88.03,1644835311.0,P07,D00,0,0,1
35,88.37,1644835312.0,P07,D00,0,0,1
36,88.75,1644835313.0,P07,D00,0,0,1
37,89.2,1644835314.0,P07,D00,0,0,1
38,89.83,1644835315.0,P07,D00,0,0,1
39,90.47,1644835316.0,P07,D00,0,0,1
40,91.17,1644835317.0,P07,D00,0,0,1
41,91.78,1644835318.0,P07,D00,0,0,1
42,92.4,1644835319.0,P07,D00,0,0,1
43,93.02,1644835320.0,P07,D00,0,0,1
44,93.62,1644835321.0,P07,D00,0,0,1
45,94.25,1644835322.0,P07,D00,0,0,1
46,94.87,1644835323.0,P07,D00,0,0,1
47,95.6,1644835324.0,P07,D00,0,0,1
48,96.32,1644835325.0,P07,D00,0,0,1
49,96.97,1644835326.0,P07,D00,0,0,1
50,97.58,1644835327.0,P07,D00,0,0,1
51,98.38,1644835328.0,P07,D00,0,0,1
52,99.23,1644835329.0,P07,D00,0,0,1
53,100.13,1644835330.0,P07,D00,0,0,1
54,101.02,1644835331.0,P07,D00,0,0,1
55,101.97,1644835332.0,P07,D00,0,0,1
56,102.65,1644835333.0,P07,D00,0,0,1
57,103.32,1644835334.0,P07,D00,0,0,1
58,103.98,1644835335.0,P07,D00,0,0,1
59,104.63,1644835336.0,P07,D00,0,0,1
60,105.28,1644835337.0,P07,D00,0,0,1
61,105.85,1644835338.0,P07,D00,0,0,1
62,106.32,1644835339.0,P07,D00,0,0,1
63,106.23,1644835340.0,P07,D00,0,0,1
64,106.18,1644835341.0,P07,D00,0,0,1
65,106.13,1644835342.0,P07,D00,0,0,1
66,105.88,1644835343.0,P07,D00,0,0,1
67,105.63,1644835344.0,P07,D00,0,0,1
68,105.4,1644835345.0,P07,D00,0,0,1
69,105.25,1644835346.0,P07,D00,0,0,1
70,105.07,1644835347.0,P07,D00,0,0,1
71,104.82,1644835348.0,P07,D00,0,0,1
72,104.88,1644835349.0,P07,D00,0,0,1
73,105.42,1644835350.0,P07,D00,0,0,1
74,105.75,1644835351.0,P07,D00,0,0,1
75,106.2,1644835352.0,P07,D00,0,0,1
76,106.62,1644835353.0,P07,D00,0,0,1
77,107.02,1644835354.0,P07,D00,0,0,1
78,107.5,1644835355.0,P07,D00,0,0,1
79,107.98,1644835356.0,P07,D00,0,0,1
80,108.43,1644835357.0,P07,D00,0,0,1
81,108.9,1644835358.0,P07,D00,0,0,1
82,109.38,1644835359.0,P07,D00,0,0,1
83,109.87,1644835360.0,P07,D00,0,0,1
84,110.42,1644835361.0,P07,D00,0,0,1
85,110.93,1644835362.0,P07,D00,0,0,1
86,111.42,1644835363.0,P07,D00,0,0,1
87,111.85,1644835364.0,P07,D00,0,0,1
88,112.22,1644835365.0,P07,D00,0,0,1
89,112.63,1644835366.0,P07,D00,0,0,1
90,113.05,1644835367.0,P07,D00,0,0,1
91,113.45,1644835368.0,P07,D00,0,0,1
92,113.83,1644835369.0,P07,D00,0,0,1
93,114.25,1644835370.0,P07,D00,0,0,1
94,114.65,1644835371.0,P07,D00,0,0,1
95,115.02,1644835372.0,P07,D00,0,0,1
96,115.35,1644835373.0,P07,D00,0,0,1
97,115.62,1644835374.0,P07,D00,0,0,1
98,115.72,1644835375.0,P07,D00,0,0,1
99,115.78,1644835376.0,P07,D00,0,0,1
100,115.85,1644835377.0,P07,D00,0,0,1
101,115.92,1644835378.0,P07,D00,0,0,1
102,116.03,1644835379.0,P07,D00,0,0,1
103,116.15,1644835380.0,P07,D00,0,0,1
104,116.28,1644835381.0,P07,D00,0,0,1
105,116.38,1644835382.0,P07,D00,0,0,1
106,116.47,1644835383.0,P07,D00,0,0,1
107,116.57,1644835384.0,P07,D00,0,0,1
108,116.7,1644835385.0,P07,D00,0,0,1
109,116.83,1644835386.0,P07,D00,0,0,1
110,116.92,1644835387.0,P07,D00,0,0,1
111,116.98,1644835388.0,P07,D00,0,0,1
112,116.98,1644835389.0,P07,D00,0,0,1
113,116.9,1644835390.0,P07,D00,0,0,1
114,116.87,1644835391.0,P07,D00,0,0,1
115,116.82,1644835392.0,P07,D00,0,0,1
116,117.02,1644835393.0,P07,D00,0,0,1
117,117.27,1644835394.0,P07,D00,0,0,1
118,117.52,1644835395.0,P07,D00,0,0,1
119,117.75,1644835396.0,P07,D00,0,0,1
120,117.98,1644835397.0,P07,D00,0,0,1
121,118.22,1644835398.0,P07,D00,0,0,1
122,118.48,1644835399.0,P07,D00,0,0,1
123,118.67,1644835400.0,P07,D00,0,0,1
124,118.83,1644835401.0,P07,D00,0,0,1
125,119.02,1644835402.0,P07,D00,0,0,1
126,119.18,1644835403.0,P07,D00,0,0,1
127,119.33,1644835404.0,P07,D00,0,0,1
128,119.48,1644835405.0,P07,D00,0,0,1
129,119.52,1644835406.0,P07,D00,0,0,1
130,119.62,1644835407.0,P07,D00,0,0,1
131,119.73,1644835408.0,P07,D00,0,0,1
132,119.9,1644835409.0,P07,D00,0,0,1
133,120.05,1644835410.0,P07,D00,0,0,1
134,120.2,1644835411.0,P07,D00,0,0,1
135,120.15,1644835412.0,P07,D00,0,0,1
136,120.17,1644835413.0,P07,D00,0,0,1
137,120.18,1644835414.0,P07,D00,0,0,1
138,120.15,1644835415.0,P07,D00,0,0,1
139,120.12,1644835416.0,P07,D00,0,0,1
140,120.07,1644835417.0,P07,D00,0,0,1
141,119.83,1644835418.0,P07,D00,0,0,1
142,119.57,1644835419.0,P07,D00,0,0,1
143,119.35,1644835420.0,P07,D00,0,0,1
144,119.1,1644835421.0,P07,D00,0,0,1
145,118.85,1644835422.0,P07,D00,0,0,1
146,118.62,1644835423.0,P07,D00,0,0,1
