,data,timestamp,participant,document,val,arou,eng
0,25.37,1644837752.25,P07,D09,1,0,0
1,25.37,1644837752.5,P07,D09,1,0,0
2,25.37,1644837752.75,P07,D09,1,0,0
3,25.37,1644837753.0,P07,D09,1,0,0
4,25.37,1644837753.25,P07,D09,1,0,0
5,25.37,1644837753.5,P07,D09,1,0,0
6,25.37,1644837753.75,P07,D09,1,0,0
7,25.35,1644837754.0,P07,D09,1,0,0
8,25.35,1644837754.25,P07,D09,1,0,0
9,25.35,1644837754.5,P07,D09,1,0,0
10,25.35,1644837754.75,P07,D09,1,0,0
11,25.37,1644837755.0,P07,D09,1,0,0
12,25.37,1644837755.25,P07,D09,1,0,0
13,25.37,1644837755.5,P07,D09,1,0,0
14,25.37,1644837755.75,P07,D09,1,0,0
15,25.37,1644837756.0,P07,D09,1,0,0
16,25.37,1644837756.25,P07,D09,1,0,0
17,25.37,1644837756.5,P07,D09,1,0,0
18,25.37,1644837756.75,P07,D09,1,0,0
19,25.35,1644837757.0,P07,D09,1,0,0
20,25.35,1644837757.25,P07,D09,1,0,0
21,25.35,1644837757.5,P07,D09,1,0,0
22,25.35,1644837757.75,P07,D09,1,0,0
23,25.35,1644837758.0,P07,D09,1,0,0
24,25.35,1644837758.25,P07,D09,1,0,0
25,25.35,1644837758.5,P07,D09,1,0,0
26,25.35,1644837758.75,P07,D09,1,0,0
27,25.37,1644837759.0,P07,D09,1,0,0
28,25.37,1644837759.25,P07,D09,1,0,0
29,25.37,1644837759.5,P07,D09,1,0,0
30,25.37,1644837759.75,P07,D09,1,0,0
31,25.35,1644837760.0,P07,D09,1,0,0
32,25.35,1644837760.25,P07,D09,1,0,0
33,25.35,1644837760.5,P07,D09,1,0,0
34,25.35,1644837760.75,P07,D09,1,0,0
35,25.37,1644837761.0,P07,D09,1,0,0
36,25.37,1644837761.25,P07,D09,1,0,0
37,25.37,1644837761.5,P07,D09,1,0,0
38,25.37,1644837761.75,P07,D09,1,0,0
39,25.35,1644837762.0,P07,D09,1,0,0
40,25.35,1644837762.25,P07,D09,1,0,0
41,25.35,1644837762.5,P07,D09,1,0,0
42,25.35,1644837762.75,P07,D09,1,0,0
43,25.37,1644837763.0,P07,D09,1,0,0
44,25.37,1644837763.25,P07,D09,1,0,0
45,25.37,1644837763.5,P07,D09,1,0,0
46,25.37,1644837763.75,P07,D09,1,0,0
47,25.37,1644837764.0,P07,D09,1,0,0
48,25.37,1644837764.25,P07,D09,1,0,0
49,25.37,1644837764.5,P07,D09,1,0,0
50,25.37,1644837764.75,P07,D09,1,0,0
51,25.35,1644837765.0,P07,D09,1,0,0
52,25.35,1644837765.25,P07,D09,1,0,0
53,25.35,1644837765.5,P07,D09,1,0,0
54,25.35,1644837765.75,P07,D09,1,0,0
55,25.35,1644837766.0,P07,D09,1,0,0
56,25.35,1644837766.25,P07,D09,1,0,0
57,25.35,1644837766.5,P07,D09,1,0,0
