,data,timestamp,participant,document,val,arou,eng
0,23.85,1644835467.25,P07,D01,0,0,1
1,23.85,1644835467.5,P07,D01,0,0,1
2,23.85,1644835467.75,P07,D01,0,0,1
3,23.85,1644835468.0,P07,D01,0,0,1
4,23.85,1644835468.25,P07,D01,0,0,1
5,23.85,1644835468.5,P07,D01,0,0,1
6,23.85,1644835468.75,P07,D01,0,0,1
7,23.85,1644835469.0,P07,D01,0,0,1
8,23.85,1644835469.25,P07,D01,0,0,1
9,23.85,1644835469.5,P07,D01,0,0,1
10,23.85,1644835469.75,P07,D01,0,0,1
11,23.85,1644835470.0,P07,D01,0,0,1
12,23.85,1644835470.25,P07,D01,0,0,1
13,23.85,1644835470.5,P07,D01,0,0,1
14,23.85,1644835470.75,P07,D01,0,0,1
15,23.85,1644835471.0,P07,D01,0,0,1
16,23.85,1644835471.25,P07,D01,0,0,1
17,23.85,1644835471.5,P07,D01,0,0,1
18,23.85,1644835471.75,P07,D01,0,0,1
19,23.87,1644835472.0,P07,D01,0,0,1
20,23.87,1644835472.25,P07,D01,0,0,1
21,23.87,1644835472.5,P07,D01,0,0,1
22,23.87,1644835472.75,P07,D01,0,0,1
23,23.87,1644835473.0,P07,D01,0,0,1
24,23.87,1644835473.25,P07,D01,0,0,1
25,23.87,1644835473.5,P07,D01,0,0,1
26,23.87,1644835473.75,P07,D01,0,0,1
27,23.89,1644835474.0,P07,D01,0,0,1
28,23.89,1644835474.25,P07,D01,0,0,1
29,23.89,1644835474.5,P07,D01,0,0,1
30,23.89,1644835474.75,P07,D01,0,0,1
31,23.89,1644835475.0,P07,D01,0,0,1
32,23.89,1644835475.25,P07,D01,0,0,1
33,23.89,1644835475.5,P07,D01,0,0,1
34,23.89,1644835475.75,P07,D01,0,0,1
35,23.89,1644835476.0,P07,D01,0,0,1
36,23.89,1644835476.25,P07,D01,0,0,1
37,23.89,1644835476.5,P07,D01,0,0,1
38,23.89,1644835476.75,P07,D01,0,0,1
39,23.87,1644835477.0,P07,D01,0,0,1
40,23.87,1644835477.25,P07,D01,0,0,1
41,23.87,1644835477.5,P07,D01,0,0,1
42,23.87,1644835477.75,P07,D01,0,0,1
43,23.89,1644835478.0,P07,D01,0,0,1
44,23.89,1644835478.25,P07,D01,0,0,1
45,23.89,1644835478.5,P07,D01,0,0,1
46,23.89,1644835478.75,P07,D01,0,0,1
47,23.89,1644835479.0,P07,D01,0,0,1
48,23.89,1644835479.25,P07,D01,0,0,1
49,23.89,1644835479.5,P07,D01,0,0,1
50,23.89,1644835479.75,P07,D01,0,0,1
51,23.87,1644835480.0,P07,D01,0,0,1
52,23.87,1644835480.25,P07,D01,0,0,1
53,23.87,1644835480.5,P07,D01,0,0,1
54,23.87,1644835480.75,P07,D01,0,0,1
55,23.89,1644835481.0,P07,D01,0,0,1
56,23.89,1644835481.25,P07,D01,0,0,1
57,23.89,1644835481.5,P07,D01,0,0,1
58,23.89,1644835481.75,P07,D01,0,0,1
59,23.89,1644835482.0,P07,D01,0,0,1
60,23.89,1644835482.25,P07,D01,0,0,1
61,23.89,1644835482.5,P07,D01,0,0,1
62,23.89,1644835482.75,P07,D01,0,0,1
