,data,timestamp,participant,document,val,arou,eng
0,0.106376,1644835467.25,P07,D01,0,0,1
1,0.105094,1644835467.5,P07,D01,0,0,1
2,0.105094,1644835467.75,P07,D01,0,0,1
3,0.107658,1644835468.0,P07,D01,0,0,1
4,0.107658,1644835468.25,P07,D01,0,0,1
5,0.105094,1644835468.5,P07,D01,0,0,1
6,0.106376,1644835468.75,P07,D01,0,0,1
7,0.106376,1644835469.0,P07,D01,0,0,1
8,0.106376,1644835469.25,P07,D01,0,0,1
9,0.106376,1644835469.5,P07,D01,0,0,1
10,0.106376,1644835469.75,P07,D01,0,0,1
11,0.105094,1644835470.0,P07,D01,0,0,1
12,0.107658,1644835470.25,P07,D01,0,0,1
13,0.105094,1644835470.5,P07,D01,0,0,1
14,0.106376,1644835470.75,P07,D01,0,0,1
15,0.106376,1644835471.0,P07,D01,0,0,1
16,0.106376,1644835471.25,P07,D01,0,0,1
17,0.108939,1644835471.5,P07,D01,0,0,1
18,0.106376,1644835471.75,P07,D01,0,0,1
19,0.106376,1644835472.0,P07,D01,0,0,1
20,0.106376,1644835472.25,P07,D01,0,0,1
21,0.107658,1644835472.5,P07,D01,0,0,1
22,0.106376,1644835472.75,P07,D01,0,0,1
23,0.107658,1644835473.0,P07,D01,0,0,1
24,0.107658,1644835473.25,P07,D01,0,0,1
25,0.107658,1644835473.5,P07,D01,0,0,1
26,0.107658,1644835473.75,P07,D01,0,0,1
27,0.107658,1644835474.0,P07,D01,0,0,1
28,0.106376,1644835474.25,P07,D01,0,0,1
29,0.107658,1644835474.5,P07,D01,0,0,1
30,0.106376,1644835474.75,P07,D01,0,0,1
31,0.106376,1644835475.0,P07,D01,0,0,1
32,0.107658,1644835475.25,P07,D01,0,0,1
33,0.107658,1644835475.5,P07,D01,0,0,1
34,0.106376,1644835475.75,P07,D01,0,0,1
35,0.106376,1644835476.0,P07,D01,0,0,1
36,0.106376,1644835476.25,P07,D01,0,0,1
37,0.107658,1644835476.5,P07,D01,0,0,1
38,0.106376,1644835476.75,P07,D01,0,0,1
39,0.107658,1644835477.0,P07,D01,0,0,1
40,0.106376,1644835477.25,P07,D01,0,0,1
41,0.107658,1644835477.5,P07,D01,0,0,1
42,0.107658,1644835477.75,P07,D01,0,0,1
43,0.107658,1644835478.0,P07,D01,0,0,1
44,0.107658,1644835478.25,P07,D01,0,0,1
45,0.106376,1644835478.5,P07,D01,0,0,1
46,0.107658,1644835478.75,P07,D01,0,0,1
47,0.107658,1644835479.0,P07,D01,0,0,1
48,0.107658,1644835479.25,P07,D01,0,0,1
49,0.107658,1644835479.5,P07,D01,0,0,1
50,0.107658,1644835479.75,P07,D01,0,0,1
51,0.108939,1644835480.0,P07,D01,0,0,1
52,0.106376,1644835480.25,P07,D01,0,0,1
53,0.107658,1644835480.5,P07,D01,0,0,1
54,0.106376,1644835480.75,P07,D01,0,0,1
55,0.107658,1644835481.0,P07,D01,0,0,1
56,0.107658,1644835481.25,P07,D01,0,0,1
57,0.108939,1644835481.5,P07,D01,0,0,1
58,0.106376,1644835481.75,P07,D01,0,0,1
59,0.108939,1644835482.0,P07,D01,0,0,1
60,0.108939,1644835482.25,P07,D01,0,0,1
61,0.107658,1644835482.5,P07,D01,0,0,1
62,0.107658,1644835482.75,P07,D01,0,0,1
63,0.108939,1644835483.0,P07,D01,0,0,1
64,0.107658,1644835483.25,P07,D01,0,0,1
65,0.107658,1644835483.5,P07,D01,0,0,1
66,0.108939,1644835483.75,P07,D01,0,0,1
67,0.108939,1644835484.0,P07,D01,0,0,1
68,0.106376,1644835484.25,P07,D01,0,0,1
69,0.107658,1644835484.5,P07,D01,0,0,1
70,0.110221,1644835484.75,P07,D01,0,0,1
71,0.107658,1644835485.0,P07,D01,0,0,1
72,0.108939,1644835485.25,P07,D01,0,0,1
73,0.108939,1644835485.5,P07,D01,0,0,1
74,0.108939,1644835485.75,P07,D01,0,0,1
75,0.108939,1644835486.0,P07,D01,0,0,1
76,0.108939,1644835486.25,P07,D01,0,0,1
77,0.107658,1644835486.5,P07,D01,0,0,1
78,0.108939,1644835486.75,P07,D01,0,0,1
79,0.107658,1644835487.0,P07,D01,0,0,1
80,0.108939,1644835487.25,P07,D01,0,0,1
81,0.108939,1644835487.5,P07,D01,0,0,1
