,data,timestamp,participant,document,val,arou,eng
0,87.85,1644837326.0,P07,D07,0,0,0
1,87.97,1644837327.0,P07,D07,0,0,0
2,88.07,1644837328.0,P07,D07,0,0,0
3,88.22,1644837329.0,P07,D07,0,0,0
4,88.33,1644837330.0,P07,D07,0,0,0
5,88.47,1644837331.0,P07,D07,0,0,0
6,88.53,1644837332.0,P07,D07,0,0,0
7,88.5,1644837333.0,P07,D07,0,0,0
8,88.5,1644837334.0,P07,D07,0,0,0
9,88.55,1644837335.0,P07,D07,0,0,0
10,88.6,1644837336.0,P07,D07,0,0,0
11,88.7,1644837337.0,P07,D07,0,0,0
12,88.82,1644837338.0,P07,D07,0,0,0
13,88.97,1644837339.0,P07,D07,0,0,0
14,89.07,1644837340.0,P07,D07,0,0,0
15,89.22,1644837341.0,P07,D07,0,0,0
16,89.3,1644837342.0,P07,D07,0,0,0
17,89.37,1644837343.0,P07,D07,0,0,0
18,89.45,1644837344.0,P07,D07,0,0,0
19,89.55,1644837345.0,P07,D07,0,0,0
20,89.72,1644837346.0,P07,D07,0,0,0
21,89.87,1644837347.0,P07,D07,0,0,0
22,89.88,1644837348.0,P07,D07,0,0,0
23,89.92,1644837349.0,P07,D07,0,0,0
24,89.98,1644837350.0,P07,D07,0,0,0
25,90.1,1644837351.0,P07,D07,0,0,0
26,90.25,1644837352.0,P07,D07,0,0,0
27,90.42,1644837353.0,P07,D07,0,0,0
28,90.58,1644837354.0,P07,D07,0,0,0
29,90.77,1644837355.0,P07,D07,0,0,0
30,91.02,1644837356.0,P07,D07,0,0,0
31,91.27,1644837357.0,P07,D07,0,0,0
32,91.43,1644837358.0,P07,D07,0,0,0
33,91.62,1644837359.0,P07,D07,0,0,0
34,91.82,1644837360.0,P07,D07,0,0,0
35,92.05,1644837361.0,P07,D07,0,0,0
36,92.33,1644837362.0,P07,D07,0,0,0
37,92.62,1644837363.0,P07,D07,0,0,0
38,92.92,1644837364.0,P07,D07,0,0,0
39,93.25,1644837365.0,P07,D07,0,0,0
40,93.55,1644837366.0,P07,D07,0,0,0
41,93.83,1644837367.0,P07,D07,0,0,0
42,94.38,1644837368.0,P07,D07,0,0,0
43,94.8,1644837369.0,P07,D07,0,0,0
44,95.28,1644837370.0,P07,D07,0,0,0
45,95.72,1644837371.0,P07,D07,0,0,0
46,96.15,1644837372.0,P07,D07,0,0,0
47,96.6,1644837373.0,P07,D07,0,0,0
48,97.02,1644837374.0,P07,D07,0,0,0
49,97.45,1644837375.0,P07,D07,0,0,0
50,97.93,1644837376.0,P07,D07,0,0,0
51,98.33,1644837377.0,P07,D07,0,0,0
52,98.72,1644837378.0,P07,D07,0,0,0
53,99.05,1644837379.0,P07,D07,0,0,0
54,99.42,1644837380.0,P07,D07,0,0,0
55,99.75,1644837381.0,P07,D07,0,0,0
56,100.05,1644837382.0,P07,D07,0,0,0
57,100.23,1644837383.0,P07,D07,0,0,0
58,100.3,1644837384.0,P07,D07,0,0,0
59,100.4,1644837385.0,P07,D07,0,0,0
60,100.53,1644837386.0,P07,D07,0,0,0
61,100.63,1644837387.0,P07,D07,0,0,0
62,100.78,1644837388.0,P07,D07,0,0,0
63,100.98,1644837389.0,P07,D07,0,0,0
64,101.25,1644837390.0,P07,D07,0,0,0
65,101.63,1644837391.0,P07,D07,0,0,0
66,102.0,1644837392.0,P07,D07,0,0,0
67,102.37,1644837393.0,P07,D07,0,0,0
68,102.72,1644837394.0,P07,D07,0,0,0
69,103.05,1644837395.0,P07,D07,0,0,0
70,103.4,1644837396.0,P07,D07,0,0,0
71,103.75,1644837397.0,P07,D07,0,0,0
72,104.07,1644837398.0,P07,D07,0,0,0
73,104.4,1644837399.0,P07,D07,0,0,0
74,104.77,1644837400.0,P07,D07,0,0,0
75,105.1,1644837401.0,P07,D07,0,0,0
76,105.5,1644837402.0,P07,D07,0,0,0
77,105.93,1644837403.0,P07,D07,0,0,0
78,106.38,1644837404.0,P07,D07,0,0,0
79,106.83,1644837405.0,P07,D07,0,0,0
80,107.28,1644837406.0,P07,D07,0,0,0
81,107.95,1644837407.0,P07,D07,0,0,0
82,108.72,1644837408.0,P07,D07,0,0,0
83,109.57,1644837409.0,P07,D07,0,0,0
84,110.4,1644837410.0,P07,D07,0,0,0
85,111.17,1644837411.0,P07,D07,0,0,0
86,111.95,1644837412.0,P07,D07,0,0,0
87,112.77,1644837413.0,P07,D07,0,0,0
88,113.62,1644837414.0,P07,D07,0,0,0
89,114.47,1644837415.0,P07,D07,0,0,0
90,115.33,1644837416.0,P07,D07,0,0,0
91,116.17,1644837417.0,P07,D07,0,0,0
92,117.07,1644837418.0,P07,D07,0,0,0
93,117.9,1644837419.0,P07,D07,0,0,0
94,118.77,1644837420.0,P07,D07,0,0,0
95,119.6,1644837421.0,P07,D07,0,0,0
96,120.6,1644837422.0,P07,D07,0,0,0
97,121.6,1644837423.0,P07,D07,0,0,0
98,122.6,1644837424.0,P07,D07,0,0,0
99,123.63,1644837425.0,P07,D07,0,0,0
100,124.68,1644837426.0,P07,D07,0,0,0
101,125.8,1644837427.0,P07,D07,0,0,0
102,126.88,1644837428.0,P07,D07,0,0,0
103,127.95,1644837429.0,P07,D07,0,0,0
104,128.98,1644837430.0,P07,D07,0,0,0
105,130.0,1644837431.0,P07,D07,0,0,0
106,131.0,1644837432.0,P07,D07,0,0,0
107,131.97,1644837433.0,P07,D07,0,0,0
108,132.95,1644837434.0,P07,D07,0,0,0
109,133.88,1644837435.0,P07,D07,0,0,0
110,134.77,1644837436.0,P07,D07,0,0,0
111,135.75,1644837437.0,P07,D07,0,0,0
112,136.68,1644837438.0,P07,D07,0,0,0
113,137.5,1644837439.0,P07,D07,0,0,0
114,138.32,1644837440.0,P07,D07,0,0,0
115,139.2,1644837441.0,P07,D07,0,0,0
116,140.05,1644837442.0,P07,D07,0,0,0
117,140.9,1644837443.0,P07,D07,0,0,0
118,141.72,1644837444.0,P07,D07,0,0,0
119,142.55,1644837445.0,P07,D07,0,0,0
120,143.35,1644837446.0,P07,D07,0,0,0
121,144.2,1644837447.0,P07,D07,0,0,0
122,144.97,1644837448.0,P07,D07,0,0,0
123,145.67,1644837449.0,P07,D07,0,0,0
124,146.3,1644837450.0,P07,D07,0,0,0
125,146.7,1644837451.0,P07,D07,0,0,0
126,146.95,1644837452.0,P07,D07,0,0,0
127,147.2,1644837453.0,P07,D07,0,0,0
128,147.5,1644837454.0,P07,D07,0,0,0
129,147.8,1644837455.0,P07,D07,0,0,0
130,148.1,1644837456.0,P07,D07,0,0,0
131,148.4,1644837457.0,P07,D07,0,0,0
