,data,timestamp,participant,document,val,arou,eng
0,59.07,1644836049.0,P07,D04,0,0,1
1,58.98,1644836050.0,P07,D04,0,0,1
2,59.02,1644836051.0,P07,D04,0,0,1
3,59.1,1644836052.0,P07,D04,0,0,1
4,59.42,1644836053.0,P07,D04,0,0,1
5,59.78,1644836054.0,P07,D04,0,0,1
6,60.12,1644836055.0,P07,D04,0,0,1
7,60.28,1644836056.0,P07,D04,0,0,1
8,60.45,1644836057.0,P07,D04,0,0,1
9,60.52,1644836058.0,P07,D04,0,0,1
10,60.87,1644836059.0,P07,D04,0,0,1
11,61.23,1644836060.0,P07,D04,0,0,1
12,61.57,1644836061.0,P07,D04,0,0,1
13,61.83,1644836062.0,P07,D04,0,0,1
14,61.97,1644836063.0,P07,D04,0,0,1
15,62.1,1644836064.0,P07,D04,0,0,1
16,62.28,1644836065.0,P07,D04,0,0,1
17,62.4,1644836066.0,P07,D04,0,0,1
18,62.52,1644836067.0,P07,D04,0,0,1
19,62.62,1644836068.0,P07,D04,0,0,1
20,62.73,1644836069.0,P07,D04,0,0,1
21,62.85,1644836070.0,P07,D04,0,0,1
22,62.95,1644836071.0,P07,D04,0,0,1
23,63.13,1644836072.0,P07,D04,0,0,1
24,63.33,1644836073.0,P07,D04,0,0,1
25,63.53,1644836074.0,P07,D04,0,0,1
26,63.77,1644836075.0,P07,D04,0,0,1
27,64.0,1644836076.0,P07,D04,0,0,1
28,64.25,1644836077.0,P07,D04,0,0,1
29,64.55,1644836078.0,P07,D04,0,0,1
30,64.88,1644836079.0,P07,D04,0,0,1
31,65.22,1644836080.0,P07,D04,0,0,1
32,65.53,1644836081.0,P07,D04,0,0,1
33,65.85,1644836082.0,P07,D04,0,0,1
34,66.05,1644836083.0,P07,D04,0,0,1
35,66.35,1644836084.0,P07,D04,0,0,1
36,66.67,1644836085.0,P07,D04,0,0,1
37,66.97,1644836086.0,P07,D04,0,0,1
38,67.25,1644836087.0,P07,D04,0,0,1
39,67.5,1644836088.0,P07,D04,0,0,1
40,67.72,1644836089.0,P07,D04,0,0,1
41,68.0,1644836090.0,P07,D04,0,0,1
42,68.32,1644836091.0,P07,D04,0,0,1
43,68.65,1644836092.0,P07,D04,0,0,1
44,68.97,1644836093.0,P07,D04,0,0,1
45,69.32,1644836094.0,P07,D04,0,0,1
46,69.7,1644836095.0,P07,D04,0,0,1
47,70.07,1644836096.0,P07,D04,0,0,1
48,70.38,1644836097.0,P07,D04,0,0,1
49,70.53,1644836098.0,P07,D04,0,0,1
50,70.45,1644836099.0,P07,D04,0,0,1
51,70.35,1644836100.0,P07,D04,0,0,1
52,70.3,1644836101.0,P07,D04,0,0,1
53,70.23,1644836102.0,P07,D04,0,0,1
54,70.15,1644836103.0,P07,D04,0,0,1
55,70.03,1644836104.0,P07,D04,0,0,1
56,69.95,1644836105.0,P07,D04,0,0,1
57,69.8,1644836106.0,P07,D04,0,0,1
58,69.7,1644836107.0,P07,D04,0,0,1
59,69.62,1644836108.0,P07,D04,0,0,1
60,69.52,1644836109.0,P07,D04,0,0,1
61,69.4,1644836110.0,P07,D04,0,0,1
62,69.28,1644836111.0,P07,D04,0,0,1
63,69.07,1644836112.0,P07,D04,0,0,1
64,68.77,1644836113.0,P07,D04,0,0,1
65,68.43,1644836114.0,P07,D04,0,0,1
66,68.13,1644836115.0,P07,D04,0,0,1
67,67.88,1644836116.0,P07,D04,0,0,1
68,67.85,1644836117.0,P07,D04,0,0,1
69,67.83,1644836118.0,P07,D04,0,0,1
70,67.83,1644836119.0,P07,D04,0,0,1
71,67.83,1644836120.0,P07,D04,0,0,1
72,67.93,1644836121.0,P07,D04,0,0,1
73,68.12,1644836122.0,P07,D04,0,0,1
74,68.3,1644836123.0,P07,D04,0,0,1
75,68.37,1644836124.0,P07,D04,0,0,1
76,68.45,1644836125.0,P07,D04,0,0,1
77,68.6,1644836126.0,P07,D04,0,0,1
78,68.72,1644836127.0,P07,D04,0,0,1
79,68.88,1644836128.0,P07,D04,0,0,1
80,69.03,1644836129.0,P07,D04,0,0,1
81,69.17,1644836130.0,P07,D04,0,0,1
82,69.33,1644836131.0,P07,D04,0,0,1
83,69.52,1644836132.0,P07,D04,0,0,1
84,69.67,1644836133.0,P07,D04,0,0,1
85,69.78,1644836134.0,P07,D04,0,0,1
86,69.85,1644836135.0,P07,D04,0,0,1
87,69.87,1644836136.0,P07,D04,0,0,1
88,69.93,1644836137.0,P07,D04,0,0,1
89,70.05,1644836138.0,P07,D04,0,0,1
90,70.17,1644836139.0,P07,D04,0,0,1
91,70.28,1644836140.0,P07,D04,0,0,1
92,70.37,1644836141.0,P07,D04,0,0,1
93,70.43,1644836142.0,P07,D04,0,0,1
94,70.5,1644836143.0,P07,D04,0,0,1
95,70.5,1644836144.0,P07,D04,0,0,1
96,70.55,1644836145.0,P07,D04,0,0,1
97,70.62,1644836146.0,P07,D04,0,0,1
98,70.67,1644836147.0,P07,D04,0,0,1
99,70.77,1644836148.0,P07,D04,0,0,1
100,70.88,1644836149.0,P07,D04,0,0,1
101,70.97,1644836150.0,P07,D04,0,0,1
102,71.03,1644836151.0,P07,D04,0,0,1
103,71.07,1644836152.0,P07,D04,0,0,1
104,71.05,1644836153.0,P07,D04,0,0,1
105,71.03,1644836154.0,P07,D04,0,0,1
106,70.97,1644836155.0,P07,D04,0,0,1
107,70.9,1644836156.0,P07,D04,0,0,1
108,70.85,1644836157.0,P07,D04,0,0,1
109,70.78,1644836158.0,P07,D04,0,0,1
110,70.78,1644836159.0,P07,D04,0,0,1
111,70.77,1644836160.0,P07,D04,0,0,1
112,70.72,1644836161.0,P07,D04,0,0,1
113,70.73,1644836162.0,P07,D04,0,0,1
114,70.75,1644836163.0,P07,D04,0,0,1
115,70.77,1644836164.0,P07,D04,0,0,1
116,70.77,1644836165.0,P07,D04,0,0,1
117,70.82,1644836166.0,P07,D04,0,0,1
