,data,timestamp,participant,document,val,arou,eng
0,0.246075,1644837325.75,P07,D07,0,0,0
1,0.243512,1644837326.0,P07,D07,0,0,0
2,0.246075,1644837326.25,P07,D07,0,0,0
3,0.243512,1644837326.5,P07,D07,0,0,0
4,0.246075,1644837326.75,P07,D07,0,0,0
5,0.243512,1644837327.0,P07,D07,0,0,0
6,0.247357,1644837327.25,P07,D07,0,0,0
7,0.246075,1644837327.5,P07,D07,0,0,0
8,0.244793,1644837327.75,P07,D07,0,0,0
9,0.246075,1644837328.0,P07,D07,0,0,0
10,0.243512,1644837328.25,P07,D07,0,0,0
11,0.244793,1644837328.5,P07,D07,0,0,0
12,0.246075,1644837328.75,P07,D07,0,0,0
13,0.244793,1644837329.0,P07,D07,0,0,0
14,0.246075,1644837329.25,P07,D07,0,0,0
15,0.244793,1644837329.5,P07,D07,0,0,0
16,0.244793,1644837329.75,P07,D07,0,0,0
17,0.246075,1644837330.0,P07,D07,0,0,0
18,0.244793,1644837330.25,P07,D07,0,0,0
19,0.246075,1644837330.5,P07,D07,0,0,0
20,0.244793,1644837330.75,P07,D07,0,0,0
21,0.244793,1644837331.0,P07,D07,0,0,0
22,0.243512,1644837331.25,P07,D07,0,0,0
23,0.248638,1644837331.5,P07,D07,0,0,0
24,0.244793,1644837331.75,P07,D07,0,0,0
25,0.244793,1644837332.0,P07,D07,0,0,0
26,0.246075,1644837332.25,P07,D07,0,0,0
27,0.243512,1644837332.5,P07,D07,0,0,0
28,0.247357,1644837332.75,P07,D07,0,0,0
29,0.244793,1644837333.0,P07,D07,0,0,0
30,0.244793,1644837333.25,P07,D07,0,0,0
31,0.244793,1644837333.5,P07,D07,0,0,0
32,0.243512,1644837333.75,P07,D07,0,0,0
33,0.244793,1644837334.0,P07,D07,0,0,0
34,0.243512,1644837334.25,P07,D07,0,0,0
35,0.243512,1644837334.5,P07,D07,0,0,0
36,0.246075,1644837334.75,P07,D07,0,0,0
37,0.244793,1644837335.0,P07,D07,0,0,0
38,0.246075,1644837335.25,P07,D07,0,0,0
39,0.243512,1644837335.5,P07,D07,0,0,0
40,0.244793,1644837335.75,P07,D07,0,0,0
41,0.244793,1644837336.0,P07,D07,0,0,0
42,0.244793,1644837336.25,P07,D07,0,0,0
43,0.244793,1644837336.5,P07,D07,0,0,0
44,0.244793,1644837336.75,P07,D07,0,0,0
45,0.246075,1644837337.0,P07,D07,0,0,0
46,0.244793,1644837337.25,P07,D07,0,0,0
47,0.244793,1644837337.5,P07,D07,0,0,0
48,0.244793,1644837337.75,P07,D07,0,0,0
49,0.244793,1644837338.0,P07,D07,0,0,0
50,0.247357,1644837338.25,P07,D07,0,0,0
51,0.243512,1644837338.5,P07,D07,0,0,0
52,0.246075,1644837338.75,P07,D07,0,0,0
53,0.244793,1644837339.0,P07,D07,0,0,0
54,0.244793,1644837339.25,P07,D07,0,0,0
55,0.244793,1644837339.5,P07,D07,0,0,0
56,0.246075,1644837339.75,P07,D07,0,0,0
57,0.246075,1644837340.0,P07,D07,0,0,0
58,0.244793,1644837340.25,P07,D07,0,0,0
59,0.244793,1644837340.5,P07,D07,0,0,0
60,0.244793,1644837340.75,P07,D07,0,0,0
61,0.246075,1644837341.0,P07,D07,0,0,0
62,0.246075,1644837341.25,P07,D07,0,0,0
63,0.243512,1644837341.5,P07,D07,0,0,0
64,0.244793,1644837341.75,P07,D07,0,0,0
65,0.246075,1644837342.0,P07,D07,0,0,0
66,0.247357,1644837342.25,P07,D07,0,0,0
67,0.246075,1644837342.5,P07,D07,0,0,0
68,0.244793,1644837342.75,P07,D07,0,0,0
69,0.246075,1644837343.0,P07,D07,0,0,0
70,0.247357,1644837343.25,P07,D07,0,0,0
71,0.244793,1644837343.5,P07,D07,0,0,0
72,0.246075,1644837343.75,P07,D07,0,0,0
73,0.244793,1644837344.0,P07,D07,0,0,0
74,0.244793,1644837344.25,P07,D07,0,0,0
75,0.244793,1644837344.5,P07,D07,0,0,0
76,0.246075,1644837344.75,P07,D07,0,0,0
77,0.244793,1644837345.0,P07,D07,0,0,0
78,0.244793,1644837345.25,P07,D07,0,0,0
79,0.246075,1644837345.5,P07,D07,0,0,0
80,0.246075,1644837345.75,P07,D07,0,0,0
81,0.246075,1644837346.0,P07,D07,0,0,0
82,0.246075,1644837346.25,P07,D07,0,0,0
83,0.248638,1644837346.5,P07,D07,0,0,0
84,0.247357,1644837346.75,P07,D07,0,0,0
85,0.246075,1644837347.0,P07,D07,0,0,0
86,0.247357,1644837347.25,P07,D07,0,0,0
87,0.246075,1644837347.5,P07,D07,0,0,0
88,0.247357,1644837347.75,P07,D07,0,0,0
89,0.247357,1644837348.0,P07,D07,0,0,0
90,0.246075,1644837348.25,P07,D07,0,0,0
91,0.247357,1644837348.5,P07,D07,0,0,0
92,0.247357,1644837348.75,P07,D07,0,0,0
93,0.247357,1644837349.0,P07,D07,0,0,0
94,0.248638,1644837349.25,P07,D07,0,0,0
