,data,timestamp,participant,document,val,arou,eng
0,0.074335,1644835276.25,P07,D00,0,0,1
1,0.075617,1644835276.5,P07,D00,0,0,1
2,0.074335,1644835276.75,P07,D00,0,0,1
3,0.074335,1644835277.0,P07,D00,0,0,1
4,0.074335,1644835277.25,P07,D00,0,0,1
5,0.074335,1644835277.5,P07,D00,0,0,1
6,0.075617,1644835277.75,P07,D00,0,0,1
7,0.075617,1644835278.0,P07,D00,0,0,1
8,0.073054,1644835278.25,P07,D00,0,0,1
9,0.073054,1644835278.5,P07,D00,0,0,1
10,0.073054,1644835278.75,P07,D00,0,0,1
11,0.074335,1644835279.0,P07,D00,0,0,1
12,0.075617,1644835279.25,P07,D00,0,0,1
13,0.074335,1644835279.5,P07,D00,0,0,1
14,0.075617,1644835279.75,P07,D00,0,0,1
15,0.075617,1644835280.0,P07,D00,0,0,1
16,0.075617,1644835280.25,P07,D00,0,0,1
17,0.075617,1644835280.5,P07,D00,0,0,1
18,0.076898,1644835280.75,P07,D00,0,0,1
19,0.076898,1644835281.0,P07,D00,0,0,1
20,0.076898,1644835281.25,P07,D00,0,0,1
21,0.076898,1644835281.5,P07,D00,0,0,1
22,0.074335,1644835281.75,P07,D00,0,0,1
23,0.075617,1644835282.0,P07,D00,0,0,1
24,0.075617,1644835282.25,P07,D00,0,0,1
25,0.075617,1644835282.5,P07,D00,0,0,1
26,0.076898,1644835282.75,P07,D00,0,0,1
27,0.076898,1644835283.0,P07,D00,0,0,1
28,0.076898,1644835283.25,P07,D00,0,0,1
29,0.075617,1644835283.5,P07,D00,0,0,1
30,0.07818,1644835283.75,P07,D00,0,0,1
31,0.076898,1644835284.0,P07,D00,0,0,1
32,0.076898,1644835284.25,P07,D00,0,0,1
33,0.076898,1644835284.5,P07,D00,0,0,1
34,0.07818,1644835284.75,P07,D00,0,0,1
35,0.075617,1644835285.0,P07,D00,0,0,1
36,0.076898,1644835285.25,P07,D00,0,0,1
37,0.076898,1644835285.5,P07,D00,0,0,1
38,0.076898,1644835285.75,P07,D00,0,0,1
39,0.076898,1644835286.0,P07,D00,0,0,1
40,0.07818,1644835286.25,P07,D00,0,0,1
41,0.076898,1644835286.5,P07,D00,0,0,1
42,0.07818,1644835286.75,P07,D00,0,0,1
43,0.076898,1644835287.0,P07,D00,0,0,1
44,0.07818,1644835287.25,P07,D00,0,0,1
45,0.076898,1644835287.5,P07,D00,0,0,1
46,0.07818,1644835287.75,P07,D00,0,0,1
47,0.07818,1644835288.0,P07,D00,0,0,1
48,0.07818,1644835288.25,P07,D00,0,0,1
49,0.076898,1644835288.5,P07,D00,0,0,1
50,0.07818,1644835288.75,P07,D00,0,0,1
51,0.076898,1644835289.0,P07,D00,0,0,1
52,0.07818,1644835289.25,P07,D00,0,0,1
53,0.07818,1644835289.5,P07,D00,0,0,1
54,0.07818,1644835289.75,P07,D00,0,0,1
55,0.07818,1644835290.0,P07,D00,0,0,1
56,0.079462,1644835290.25,P07,D00,0,0,1
57,0.076898,1644835290.5,P07,D00,0,0,1
58,0.07818,1644835290.75,P07,D00,0,0,1
59,0.076898,1644835291.0,P07,D00,0,0,1
60,0.07818,1644835291.25,P07,D00,0,0,1
61,0.080743,1644835291.5,P07,D00,0,0,1
62,0.07818,1644835291.75,P07,D00,0,0,1
63,0.07818,1644835292.0,P07,D00,0,0,1
64,0.080743,1644835292.25,P07,D00,0,0,1
65,0.07818,1644835292.5,P07,D00,0,0,1
66,0.079462,1644835292.75,P07,D00,0,0,1
67,0.079462,1644835293.0,P07,D00,0,0,1
68,0.079462,1644835293.25,P07,D00,0,0,1
69,0.079462,1644835293.5,P07,D00,0,0,1
70,0.07818,1644835293.75,P07,D00,0,0,1
71,0.07818,1644835294.0,P07,D00,0,0,1
72,0.079462,1644835294.25,P07,D00,0,0,1
73,0.07818,1644835294.5,P07,D00,0,0,1
74,0.079462,1644835294.75,P07,D00,0,0,1
75,0.079462,1644835295.0,P07,D00,0,0,1
76,0.079462,1644835295.25,P07,D00,0,0,1
77,0.07818,1644835295.5,P07,D00,0,0,1
78,0.079462,1644835295.75,P07,D00,0,0,1
79,0.079462,1644835296.0,P07,D00,0,0,1
80,0.079462,1644835296.25,P07,D00,0,0,1
81,0.080743,1644835296.5,P07,D00,0,0,1
82,0.079462,1644835296.75,P07,D00,0,0,1
83,0.080743,1644835297.0,P07,D00,0,0,1
84,0.080743,1644835297.25,P07,D00,0,0,1
85,0.07818,1644835297.5,P07,D00,0,0,1
86,0.080743,1644835297.75,P07,D00,0,0,1
87,0.07818,1644835298.0,P07,D00,0,0,1
88,0.079462,1644835298.25,P07,D00,0,0,1
89,0.080743,1644835298.5,P07,D00,0,0,1
90,0.079462,1644835298.75,P07,D00,0,0,1
91,0.080743,1644835299.0,P07,D00,0,0,1
92,0.079462,1644835299.25,P07,D00,0,0,1
93,0.080743,1644835299.5,P07,D00,0,0,1
94,0.079462,1644835299.75,P07,D00,0,0,1
95,0.07818,1644835300.0,P07,D00,0,0,1
96,0.079462,1644835300.25,P07,D00,0,0,1
97,0.082025,1644835300.5,P07,D00,0,0,1
98,0.079462,1644835300.75,P07,D00,0,0,1
99,0.080743,1644835301.0,P07,D00,0,0,1
100,0.079462,1644835301.25,P07,D00,0,0,1
101,0.079462,1644835301.5,P07,D00,0,0,1
102,0.080743,1644835301.75,P07,D00,0,0,1
103,0.080743,1644835302.0,P07,D00,0,0,1
104,0.079462,1644835302.25,P07,D00,0,0,1
105,0.082025,1644835302.5,P07,D00,0,0,1
106,0.079462,1644835302.75,P07,D00,0,0,1
107,0.080743,1644835303.0,P07,D00,0,0,1
108,0.082025,1644835303.25,P07,D00,0,0,1
109,0.082025,1644835303.5,P07,D00,0,0,1
110,0.079462,1644835303.75,P07,D00,0,0,1
111,0.082025,1644835304.0,P07,D00,0,0,1
112,0.080743,1644835304.25,P07,D00,0,0,1
113,0.080743,1644835304.5,P07,D00,0,0,1
114,0.080743,1644835304.75,P07,D00,0,0,1
115,0.080743,1644835305.0,P07,D00,0,0,1
116,0.080743,1644835305.25,P07,D00,0,0,1
117,0.082025,1644835305.5,P07,D00,0,0,1
118,0.080743,1644835305.75,P07,D00,0,0,1
119,0.082025,1644835306.0,P07,D00,0,0,1
120,0.080743,1644835306.25,P07,D00,0,0,1
121,0.082025,1644835306.5,P07,D00,0,0,1
122,0.080743,1644835306.75,P07,D00,0,0,1
123,0.082025,1644835307.0,P07,D00,0,0,1
124,0.082025,1644835307.25,P07,D00,0,0,1
125,0.082025,1644835307.5,P07,D00,0,0,1
126,0.082025,1644835307.75,P07,D00,0,0,1
127,0.083307,1644835308.0,P07,D00,0,0,1
128,0.080743,1644835308.25,P07,D00,0,0,1
