,data,timestamp,participant,document,val,arou,eng
0,-0.88,1644835654.375,P07,D02,0,0,1
1,-0.75,1644835654.390625,P07,D02,0,0,1
2,-0.58,1644835654.40625,P07,D02,0,0,1
3,-0.42,1644835654.421875,P07,D02,0,0,1
4,-0.31,1644835654.4375,P07,D02,0,0,1
5,-0.27,1644835654.453125,P07,D02,0,0,1
6,-0.29,1644835654.46875,P07,D02,0,0,1
7,-0.36,1644835654.484375,P07,D02,0,0,1
8,-0.46,1644835654.5,P07,D02,0,0,1
9,-0.56,1644835654.515625,P07,D02,0,0,1
10,-0.6,1644835654.53125,P07,D02,0,0,1
11,-0.55,1644835654.546875,P07,D02,0,0,1
12,-0.38,1644835654.5625,P07,D02,0,0,1
13,-0.12,1644835654.578125,P07,D02,0,0,1
14,0.17,1644835654.59375,P07,D02,0,0,1
15,0.45,1644835654.609375,P07,D02,0,0,1
16,0.68,1644835654.625,P07,D02,0,0,1
17,0.88,1644835654.640625,P07,D02,0,0,1
18,1.08,1644835654.65625,P07,D02,0,0,1
19,1.31,1644835654.671875,P07,D02,0,0,1
20,1.55,1644835654.6875,P07,D02,0,0,1
21,1.77,1644835654.703125,P07,D02,0,0,1
22,1.93,1644835654.71875,P07,D02,0,0,1
23,2.01,1644835654.734375,P07,D02,0,0,1
24,2.03,1644835654.75,P07,D02,0,0,1
25,2.02,1644835654.765625,P07,D02,0,0,1
26,1.97,1644835654.78125,P07,D02,0,0,1
27,1.86,1644835654.796875,P07,D02,0,0,1
28,1.67,1644835654.8125,P07,D02,0,0,1
29,1.4,1644835654.828125,P07,D02,0,0,1
30,1.06,1644835654.84375,P07,D02,0,0,1
31,0.73,1644835654.859375,P07,D02,0,0,1
32,0.43,1644835654.875,P07,D02,0,0,1
33,0.17,1644835654.890625,P07,D02,0,0,1
34,-0.05,1644835654.90625,P07,D02,0,0,1
35,-0.24,1644835654.921875,P07,D02,0,0,1
36,-0.41,1644835654.9375,P07,D02,0,0,1
37,-0.5,1644835654.953125,P07,D02,0,0,1
38,-0.5,1644835654.96875,P07,D02,0,0,1
39,-0.41,1644835654.984375,P07,D02,0,0,1
40,-0.25,1644835655.0,P07,D02,0,0,1
41,-0.09,1644835655.015625,P07,D02,0,0,1
42,0.02,1644835655.03125,P07,D02,0,0,1
43,0.07,1644835655.046875,P07,D02,0,0,1
44,0.05,1644835655.0625,P07,D02,0,0,1
45,0.01,1644835655.078125,P07,D02,0,0,1
46,-0.04,1644835655.09375,P07,D02,0,0,1
47,-0.1,1644835655.109375,P07,D02,0,0,1
48,-0.18,1644835655.125,P07,D02,0,0,1
49,-0.3,1644835655.140625,P07,D02,0,0,1
50,-0.49,1644835655.15625,P07,D02,0,0,1
