,data,timestamp,participant,document,val,arou,eng
0,-0.33,1644837139.796875,P07,D06,0,0,1
1,-0.01,1644837139.8125,P07,D06,0,0,1
2,0.35,1644837139.828125,P07,D06,0,0,1
3,0.7,1644837139.84375,P07,D06,0,0,1
4,0.93,1644837139.859375,P07,D06,0,0,1
5,1.01,1644837139.875,P07,D06,0,0,1
6,0.95,1644837139.890625,P07,D06,0,0,1
7,0.86,1644837139.90625,P07,D06,0,0,1
8,0.85,1644837139.921875,P07,D06,0,0,1
9,0.96,1644837139.9375,P07,D06,0,0,1
10,1.13,1644837139.953125,P07,D06,0,0,1
11,1.24,1644837139.96875,P07,D06,0,0,1
12,1.2,1644837139.984375,P07,D06,0,0,1
13,0.98,1644837140.0,P07,D06,0,0,1
14,0.7,1644837140.015625,P07,D06,0,0,1
15,0.47,1644837140.03125,P07,D06,0,0,1
16,0.35,1644837140.046875,P07,D06,0,0,1
17,0.35,1644837140.0625,P07,D06,0,0,1
18,0.36,1644837140.078125,P07,D06,0,0,1
19,0.33,1644837140.09375,P07,D06,0,0,1
20,0.23,1644837140.109375,P07,D06,0,0,1
21,0.12,1644837140.125,P07,D06,0,0,1
22,0.05,1644837140.140625,P07,D06,0,0,1
23,-0.0,1644837140.15625,P07,D06,0,0,1
24,-0.07,1644837140.171875,P07,D06,0,0,1
25,-0.2,1644837140.1875,P07,D06,0,0,1
26,-0.41,1644837140.203125,P07,D06,0,0,1
27,-0.63,1644837140.21875,P07,D06,0,0,1
28,-0.78,1644837140.234375,P07,D06,0,0,1
29,-0.82,1644837140.25,P07,D06,0,0,1
30,-0.74,1644837140.265625,P07,D06,0,0,1
31,-0.62,1644837140.28125,P07,D06,0,0,1
32,-0.53,1644837140.296875,P07,D06,0,0,1
33,-0.49,1644837140.3125,P07,D06,0,0,1
34,-0.48,1644837140.328125,P07,D06,0,0,1
35,-0.44,1644837140.34375,P07,D06,0,0,1
36,-0.33,1644837140.359375,P07,D06,0,0,1
37,-0.2,1644837140.375,P07,D06,0,0,1
38,-0.11,1644837140.390625,P07,D06,0,0,1
39,-0.13,1644837140.40625,P07,D06,0,0,1
40,-0.28,1644837140.421875,P07,D06,0,0,1
41,-0.47,1644837140.4375,P07,D06,0,0,1
42,-0.6,1644837140.453125,P07,D06,0,0,1
43,-0.58,1644837140.46875,P07,D06,0,0,1
44,-0.42,1644837140.484375,P07,D06,0,0,1
45,-0.21,1644837140.5,P07,D06,0,0,1
