,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
40,-25.0,0.0,57.0,1644837327.0,P07,D07,0,0,0
41,-25.0,0.0,58.0,1644837327.03125,P07,D07,0,0,0
42,-25.0,0.0,58.0,1644837327.0625,P07,D07,0,0,0
43,-25.0,0.0,58.0,1644837327.09375,P07,D07,0,0,0
44,-25.0,0.0,58.0,1644837327.125,P07,D07,0,0,0
45,-25.0,0.0,58.0,1644837327.15625,P07,D07,0,0,0
46,-25.0,0.0,58.0,1644837327.1875,P07,D07,0,0,0
47,-25.0,0.0,58.0,1644837327.21875,P07,D07,0,0,0
48,-25.0,0.0,58.0,1644837327.25,P07,D07,0,0,0
49,-25.0,0.0,58.0,1644837327.28125,P07,D07,0,0,0
50,-25.0,0.0,58.0,1644837327.3125,P07,D07,0,0,0
51,-24.0,0.0,58.0,1644837327.34375,P07,D07,0,0,0
52,-25.0,0.0,58.0,1644837327.375,P07,D07,0,0,0
53,-25.0,0.0,58.0,1644837327.40625,P07,D07,0,0,0
54,-25.0,0.0,58.0,1644837327.4375,P07,D07,0,0,0
55,-25.0,0.0,58.0,1644837327.46875,P07,D07,0,0,0
56,-25.0,0.0,58.0,1644837327.5,P07,D07,0,0,0
57,-25.0,1.0,58.0,1644837327.53125,P07,D07,0,0,0
58,-25.0,0.0,58.0,1644837327.5625,P07,D07,0,0,0
59,-25.0,0.0,58.0,1644837327.59375,P07,D07,0,0,0
60,-25.0,0.0,58.0,1644837327.625,P07,D07,0,0,0
61,-25.0,0.0,58.0,1644837327.65625,P07,D07,0,0,0
62,-25.0,0.0,58.0,1644837327.6875,P07,D07,0,0,0
63,-25.0,0.0,58.0,1644837327.71875,P07,D07,0,0,0
64,-25.0,0.0,58.0,1644837327.75,P07,D07,0,0,0
65,-25.0,0.0,58.0,1644837327.78125,P07,D07,0,0,0
66,-25.0,0.0,58.0,1644837327.8125,P07,D07,0,0,0
67,-25.0,0.0,58.0,1644837327.84375,P07,D07,0,0,0
68,-25.0,0.0,58.0,1644837327.875,P07,D07,0,0,0
69,-25.0,0.0,57.0,1644837327.90625,P07,D07,0,0,0
70,-25.0,0.0,58.0,1644837327.9375,P07,D07,0,0,0
71,-25.0,0.0,58.0,1644837327.96875,P07,D07,0,0,0
72,-25.0,0.0,58.0,1644837328.0,P07,D07,0,0,0
73,-25.0,0.0,58.0,1644837328.03125,P07,D07,0,0,0
74,-25.0,0.0,58.0,1644837328.0625,P07,D07,0,0,0
75,-25.0,0.0,58.0,1644837328.09375,P07,D07,0,0,0
76,-25.0,1.0,58.0,1644837328.125,P07,D07,0,0,0
77,-25.0,0.0,58.0,1644837328.15625,P07,D07,0,0,0
78,-25.0,0.0,58.0,1644837328.1875,P07,D07,0,0,0
79,-25.0,0.0,58.0,1644837328.21875,P07,D07,0,0,0
80,-25.0,1.0,58.0,1644837328.25,P07,D07,0,0,0
81,-27.0,1.0,58.0,1644837328.28125,P07,D07,0,0,0
82,-23.0,0.0,59.0,1644837328.3125,P07,D07,0,0,0
83,-26.0,0.0,57.0,1644837328.34375,P07,D07,0,0,0
84,-25.0,1.0,58.0,1644837328.375,P07,D07,0,0,0
85,-26.0,0.0,58.0,1644837328.40625,P07,D07,0,0,0
86,-26.0,0.0,57.0,1644837328.4375,P07,D07,0,0,0
87,-25.0,1.0,58.0,1644837328.46875,P07,D07,0,0,0
88,-26.0,0.0,58.0,1644837328.5,P07,D07,0,0,0
89,-25.0,1.0,58.0,1644837328.53125,P07,D07,0,0,0
90,-25.0,1.0,58.0,1644837328.5625,P07,D07,0,0,0
91,-25.0,0.0,58.0,1644837328.59375,P07,D07,0,0,0
92,-25.0,0.0,58.0,1644837328.625,P07,D07,0,0,0
93,-25.0,1.0,58.0,1644837328.65625,P07,D07,0,0,0
94,-26.0,0.0,58.0,1644837328.6875,P07,D07,0,0,0
95,-25.0,0.0,58.0,1644837328.71875,P07,D07,0,0,0
96,-26.0,0.0,58.0,1644837328.75,P07,D07,0,0,0
97,-26.0,0.0,58.0,1644837328.78125,P07,D07,0,0,0
98,-25.0,1.0,58.0,1644837328.8125,P07,D07,0,0,0
99,-25.0,0.0,58.0,1644837328.84375,P07,D07,0,0,0
100,-25.0,0.0,58.0,1644837328.875,P07,D07,0,0,0
101,-25.0,1.0,58.0,1644837328.90625,P07,D07,0,0,0
102,-25.0,0.0,58.0,1644837328.9375,P07,D07,0,0,0
103,-25.0,0.0,58.0,1644837328.96875,P07,D07,0,0,0
104,-25.0,0.0,58.0,1644837329.0,P07,D07,0,0,0
105,-25.0,0.0,58.0,1644837329.03125,P07,D07,0,0,0
106,-25.0,0.0,58.0,1644837329.0625,P07,D07,0,0,0
107,-26.0,0.0,57.0,1644837329.09375,P07,D07,0,0,0
108,-25.0,0.0,58.0,1644837329.125,P07,D07,0,0,0
109,-25.0,0.0,58.0,1644837329.15625,P07,D07,0,0,0
110,-25.0,0.0,58.0,1644837329.1875,P07,D07,0,0,0
111,-25.0,0.0,58.0,1644837329.21875,P07,D07,0,0,0
112,-25.0,0.0,58.0,1644837329.25,P07,D07,0,0,0
113,-25.0,0.0,58.0,1644837329.28125,P07,D07,0,0,0
114,-25.0,0.0,58.0,1644837329.3125,P07,D07,0,0,0
115,-25.0,0.0,58.0,1644837329.34375,P07,D07,0,0,0
116,-25.0,0.0,58.0,1644837329.375,P07,D07,0,0,0
117,-25.0,0.0,58.0,1644837329.40625,P07,D07,0,0,0
118,-25.0,0.0,58.0,1644837329.4375,P07,D07,0,0,0
119,-25.0,0.0,58.0,1644837329.46875,P07,D07,0,0,0
120,-26.0,0.0,58.0,1644837329.5,P07,D07,0,0,0
121,-25.0,0.0,58.0,1644837329.53125,P07,D07,0,0,0
122,-25.0,0.0,58.0,1644837329.5625,P07,D07,0,0,0
123,-25.0,0.0,58.0,1644837329.59375,P07,D07,0,0,0
124,-25.0,0.0,58.0,1644837329.625,P07,D07,0,0,0
125,-25.0,0.0,58.0,1644837329.65625,P07,D07,0,0,0
126,-25.0,0.0,58.0,1644837329.6875,P07,D07,0,0,0
127,-25.0,0.0,58.0,1644837329.71875,P07,D07,0,0,0
128,-25.0,0.0,58.0,1644837329.75,P07,D07,0,0,0
129,-25.0,0.0,57.0,1644837329.78125,P07,D07,0,0,0
130,-25.0,0.0,58.0,1644837329.8125,P07,D07,0,0,0
131,-25.0,0.0,58.0,1644837329.84375,P07,D07,0,0,0
132,-25.0,0.0,58.0,1644837329.875,P07,D07,0,0,0
133,-25.0,0.0,58.0,1644837329.90625,P07,D07,0,0,0
134,-25.0,0.0,58.0,1644837329.9375,P07,D07,0,0,0
135,-25.0,0.0,58.0,1644837329.96875,P07,D07,0,0,0
136,-25.0,0.0,58.0,1644837330.0,P07,D07,0,0,0
137,-25.0,0.0,58.0,1644837330.03125,P07,D07,0,0,0
138,-25.0,0.0,58.0,1644837330.0625,P07,D07,0,0,0
139,-25.0,0.0,58.0,1644837330.09375,P07,D07,0,0,0
140,-25.0,0.0,58.0,1644837330.125,P07,D07,0,0,0
141,-25.0,0.0,58.0,1644837330.15625,P07,D07,0,0,0
142,-25.0,0.0,58.0,1644837330.1875,P07,D07,0,0,0
143,-25.0,0.0,58.0,1644837330.21875,P07,D07,0,0,0
144,-25.0,0.0,58.0,1644837330.25,P07,D07,0,0,0
145,-25.0,0.0,58.0,1644837330.28125,P07,D07,0,0,0
146,-25.0,0.0,58.0,1644837330.3125,P07,D07,0,0,0
147,-25.0,0.0,58.0,1644837330.34375,P07,D07,0,0,0
148,-25.0,0.0,58.0,1644837330.375,P07,D07,0,0,0
149,-25.0,0.0,58.0,1644837330.40625,P07,D07,0,0,0
150,-25.0,0.0,58.0,1644837330.4375,P07,D07,0,0,0
151,-25.0,0.0,58.0,1644837330.46875,P07,D07,0,0,0
152,-25.0,0.0,58.0,1644837330.5,P07,D07,0,0,0
153,-25.0,0.0,58.0,1644837330.53125,P07,D07,0,0,0
154,-25.0,0.0,58.0,1644837330.5625,P07,D07,0,0,0
155,-25.0,0.0,58.0,1644837330.59375,P07,D07,0,0,0
156,-25.0,0.0,58.0,1644837330.625,P07,D07,0,0,0
157,-25.0,0.0,58.0,1644837330.65625,P07,D07,0,0,0
158,-25.0,1.0,58.0,1644837330.6875,P07,D07,0,0,0
159,-25.0,0.0,58.0,1644837330.71875,P07,D07,0,0,0
160,-25.0,0.0,58.0,1644837330.75,P07,D07,0,0,0
161,-25.0,0.0,58.0,1644837330.78125,P07,D07,0,0,0
162,-26.0,0.0,57.0,1644837330.8125,P07,D07,0,0,0
163,-25.0,0.0,58.0,1644837330.84375,P07,D07,0,0,0
164,-25.0,0.0,58.0,1644837330.875,P07,D07,0,0,0
165,-25.0,0.0,58.0,1644837330.90625,P07,D07,0,0,0
166,-25.0,0.0,58.0,1644837330.9375,P07,D07,0,0,0
167,-25.0,0.0,58.0,1644837330.96875,P07,D07,0,0,0
168,-25.0,0.0,57.0,1644837331.0,P07,D07,0,0,0
169,-25.0,0.0,58.0,1644837331.03125,P07,D07,0,0,0
170,-25.0,0.0,58.0,1644837331.0625,P07,D07,0,0,0
171,-25.0,0.0,58.0,1644837331.09375,P07,D07,0,0,0
172,-25.0,0.0,58.0,1644837331.125,P07,D07,0,0,0
173,-25.0,0.0,58.0,1644837331.15625,P07,D07,0,0,0
174,-25.0,0.0,58.0,1644837331.1875,P07,D07,0,0,0
175,-25.0,0.0,58.0,1644837331.21875,P07,D07,0,0,0
176,-25.0,0.0,58.0,1644837331.25,P07,D07,0,0,0
177,-25.0,1.0,58.0,1644837331.28125,P07,D07,0,0,0
178,-25.0,0.0,58.0,1644837331.3125,P07,D07,0,0,0
179,-25.0,0.0,57.0,1644837331.34375,P07,D07,0,0,0
180,-25.0,0.0,58.0,1644837331.375,P07,D07,0,0,0
181,-25.0,1.0,58.0,1644837331.40625,P07,D07,0,0,0
182,-25.0,0.0,58.0,1644837331.4375,P07,D07,0,0,0
183,-26.0,0.0,58.0,1644837331.46875,P07,D07,0,0,0
184,-25.0,0.0,58.0,1644837331.5,P07,D07,0,0,0
185,-25.0,0.0,58.0,1644837331.53125,P07,D07,0,0,0
186,-25.0,0.0,58.0,1644837331.5625,P07,D07,0,0,0
187,-25.0,0.0,58.0,1644837331.59375,P07,D07,0,0,0
188,-25.0,0.0,58.0,1644837331.625,P07,D07,0,0,0
189,-25.0,0.0,58.0,1644837331.65625,P07,D07,0,0,0
190,-25.0,0.0,57.0,1644837331.6875,P07,D07,0,0,0
191,-25.0,0.0,58.0,1644837331.71875,P07,D07,0,0,0
192,-25.0,0.0,58.0,1644837331.75,P07,D07,0,0,0
193,-25.0,0.0,58.0,1644837331.78125,P07,D07,0,0,0
194,-25.0,0.0,58.0,1644837331.8125,P07,D07,0,0,0
195,-25.0,0.0,58.0,1644837331.84375,P07,D07,0,0,0
196,-25.0,0.0,58.0,1644837331.875,P07,D07,0,0,0
197,-25.0,0.0,58.0,1644837331.90625,P07,D07,0,0,0
198,-25.0,0.0,58.0,1644837331.9375,P07,D07,0,0,0
199,-25.0,0.0,58.0,1644837331.96875,P07,D07,0,0,0
200,-25.0,0.0,57.0,1644837332.0,P07,D07,0,0,0
201,-25.0,0.0,58.0,1644837332.03125,P07,D07,0,0,0
202,-25.0,0.0,58.0,1644837332.0625,P07,D07,0,0,0
203,-25.0,0.0,58.0,1644837332.09375,P07,D07,0,0,0
204,-25.0,0.0,58.0,1644837332.125,P07,D07,0,0,0
205,-25.0,0.0,58.0,1644837332.15625,P07,D07,0,0,0
206,-25.0,0.0,58.0,1644837332.1875,P07,D07,0,0,0
207,-25.0,0.0,58.0,1644837332.21875,P07,D07,0,0,0
208,-25.0,0.0,58.0,1644837332.25,P07,D07,0,0,0
209,-25.0,0.0,58.0,1644837332.28125,P07,D07,0,0,0
210,-25.0,0.0,58.0,1644837332.3125,P07,D07,0,0,0
211,-25.0,0.0,57.0,1644837332.34375,P07,D07,0,0,0
212,-25.0,0.0,58.0,1644837332.375,P07,D07,0,0,0
213,-25.0,1.0,58.0,1644837332.40625,P07,D07,0,0,0
214,-25.0,0.0,57.0,1644837332.4375,P07,D07,0,0,0
215,-25.0,0.0,58.0,1644837332.46875,P07,D07,0,0,0
216,-25.0,0.0,57.0,1644837332.5,P07,D07,0,0,0
217,-25.0,1.0,58.0,1644837332.53125,P07,D07,0,0,0
218,-25.0,1.0,58.0,1644837332.5625,P07,D07,0,0,0
219,-25.0,0.0,58.0,1644837332.59375,P07,D07,0,0,0
220,-25.0,0.0,58.0,1644837332.625,P07,D07,0,0,0
221,-26.0,0.0,57.0,1644837332.65625,P07,D07,0,0,0
222,-25.0,0.0,58.0,1644837332.6875,P07,D07,0,0,0
223,-25.0,0.0,58.0,1644837332.71875,P07,D07,0,0,0
224,-25.0,0.0,58.0,1644837332.75,P07,D07,0,0,0
225,-26.0,0.0,58.0,1644837332.78125,P07,D07,0,0,0
226,-26.0,1.0,57.0,1644837332.8125,P07,D07,0,0,0
227,-25.0,1.0,58.0,1644837332.84375,P07,D07,0,0,0
228,-25.0,0.0,57.0,1644837332.875,P07,D07,0,0,0
229,-25.0,-2.0,59.0,1644837332.90625,P07,D07,0,0,0
230,-26.0,0.0,57.0,1644837332.9375,P07,D07,0,0,0
231,-27.0,0.0,57.0,1644837332.96875,P07,D07,0,0,0
232,-25.0,0.0,58.0,1644837333.0,P07,D07,0,0,0
233,-26.0,0.0,58.0,1644837333.03125,P07,D07,0,0,0
234,-25.0,1.0,58.0,1644837333.0625,P07,D07,0,0,0
235,-25.0,1.0,58.0,1644837333.09375,P07,D07,0,0,0
236,-26.0,0.0,57.0,1644837333.125,P07,D07,0,0,0
237,-25.0,0.0,58.0,1644837333.15625,P07,D07,0,0,0
238,-24.0,0.0,58.0,1644837333.1875,P07,D07,0,0,0
239,-25.0,0.0,58.0,1644837333.21875,P07,D07,0,0,0
240,-25.0,0.0,57.0,1644837333.25,P07,D07,0,0,0
241,-25.0,0.0,58.0,1644837333.28125,P07,D07,0,0,0
242,-25.0,0.0,58.0,1644837333.3125,P07,D07,0,0,0
243,-25.0,0.0,58.0,1644837333.34375,P07,D07,0,0,0
244,-25.0,0.0,58.0,1644837333.375,P07,D07,0,0,0
245,-25.0,0.0,58.0,1644837333.40625,P07,D07,0,0,0
246,-25.0,0.0,58.0,1644837333.4375,P07,D07,0,0,0
247,-25.0,0.0,58.0,1644837333.46875,P07,D07,0,0,0
248,-25.0,1.0,58.0,1644837333.5,P07,D07,0,0,0
249,-25.0,0.0,58.0,1644837333.53125,P07,D07,0,0,0
250,-25.0,0.0,58.0,1644837333.5625,P07,D07,0,0,0
251,-25.0,1.0,58.0,1644837333.59375,P07,D07,0,0,0
252,-25.0,0.0,58.0,1644837333.625,P07,D07,0,0,0
253,-25.0,0.0,58.0,1644837333.65625,P07,D07,0,0,0
254,-25.0,0.0,58.0,1644837333.6875,P07,D07,0,0,0
255,-25.0,0.0,58.0,1644837333.71875,P07,D07,0,0,0
256,-25.0,0.0,58.0,1644837333.75,P07,D07,0,0,0
257,-25.0,0.0,58.0,1644837333.78125,P07,D07,0,0,0
258,-25.0,0.0,58.0,1644837333.8125,P07,D07,0,0,0
259,-25.0,0.0,58.0,1644837333.84375,P07,D07,0,0,0
260,-25.0,0.0,58.0,1644837333.875,P07,D07,0,0,0
261,-25.0,0.0,58.0,1644837333.90625,P07,D07,0,0,0
262,-25.0,0.0,58.0,1644837333.9375,P07,D07,0,0,0
263,-25.0,0.0,58.0,1644837333.96875,P07,D07,0,0,0
264,-25.0,0.0,58.0,1644837334.0,P07,D07,0,0,0
265,-25.0,0.0,58.0,1644837334.03125,P07,D07,0,0,0
266,-25.0,0.0,58.0,1644837334.0625,P07,D07,0,0,0
267,-25.0,0.0,58.0,1644837334.09375,P07,D07,0,0,0
268,-25.0,0.0,58.0,1644837334.125,P07,D07,0,0,0
269,-25.0,0.0,58.0,1644837334.15625,P07,D07,0,0,0
270,-25.0,0.0,58.0,1644837334.1875,P07,D07,0,0,0
271,-25.0,0.0,58.0,1644837334.21875,P07,D07,0,0,0
272,-25.0,0.0,58.0,1644837334.25,P07,D07,0,0,0
273,-25.0,0.0,57.0,1644837334.28125,P07,D07,0,0,0
274,-25.0,0.0,58.0,1644837334.3125,P07,D07,0,0,0
275,-24.0,1.0,58.0,1644837334.34375,P07,D07,0,0,0
276,-26.0,0.0,58.0,1644837334.375,P07,D07,0,0,0
277,-25.0,0.0,58.0,1644837334.40625,P07,D07,0,0,0
278,-25.0,0.0,58.0,1644837334.4375,P07,D07,0,0,0
279,-25.0,0.0,58.0,1644837334.46875,P07,D07,0,0,0
280,-25.0,0.0,58.0,1644837334.5,P07,D07,0,0,0
281,-25.0,0.0,58.0,1644837334.53125,P07,D07,0,0,0
282,-25.0,1.0,58.0,1644837334.5625,P07,D07,0,0,0
283,-25.0,1.0,58.0,1644837334.59375,P07,D07,0,0,0
284,-24.0,0.0,58.0,1644837334.625,P07,D07,0,0,0
285,-25.0,0.0,58.0,1644837334.65625,P07,D07,0,0,0
286,-25.0,0.0,58.0,1644837334.6875,P07,D07,0,0,0
287,-25.0,0.0,58.0,1644837334.71875,P07,D07,0,0,0
288,-25.0,0.0,58.0,1644837334.75,P07,D07,0,0,0
289,-25.0,0.0,58.0,1644837334.78125,P07,D07,0,0,0
290,-25.0,0.0,58.0,1644837334.8125,P07,D07,0,0,0
291,-25.0,0.0,58.0,1644837334.84375,P07,D07,0,0,0
292,-25.0,0.0,58.0,1644837334.875,P07,D07,0,0,0
293,-25.0,0.0,58.0,1644837334.90625,P07,D07,0,0,0
294,-25.0,0.0,58.0,1644837334.9375,P07,D07,0,0,0
295,-25.0,0.0,58.0,1644837334.96875,P07,D07,0,0,0
296,-25.0,1.0,58.0,1644837335.0,P07,D07,0,0,0
297,-25.0,0.0,58.0,1644837335.03125,P07,D07,0,0,0
298,-25.0,0.0,58.0,1644837335.0625,P07,D07,0,0,0
299,-25.0,0.0,58.0,1644837335.09375,P07,D07,0,0,0
300,-25.0,0.0,58.0,1644837335.125,P07,D07,0,0,0
301,-25.0,0.0,58.0,1644837335.15625,P07,D07,0,0,0
302,-26.0,0.0,57.0,1644837335.1875,P07,D07,0,0,0
303,-25.0,0.0,58.0,1644837335.21875,P07,D07,0,0,0
304,-25.0,0.0,58.0,1644837335.25,P07,D07,0,0,0
305,-25.0,0.0,58.0,1644837335.28125,P07,D07,0,0,0
306,-25.0,0.0,58.0,1644837335.3125,P07,D07,0,0,0
307,-25.0,0.0,58.0,1644837335.34375,P07,D07,0,0,0
308,-25.0,0.0,58.0,1644837335.375,P07,D07,0,0,0
309,-25.0,0.0,58.0,1644837335.40625,P07,D07,0,0,0
310,-25.0,0.0,58.0,1644837335.4375,P07,D07,0,0,0
311,-25.0,0.0,58.0,1644837335.46875,P07,D07,0,0,0
312,-25.0,0.0,58.0,1644837335.5,P07,D07,0,0,0
313,-25.0,0.0,58.0,1644837335.53125,P07,D07,0,0,0
314,-25.0,0.0,58.0,1644837335.5625,P07,D07,0,0,0
315,-25.0,0.0,58.0,1644837335.59375,P07,D07,0,0,0
316,-25.0,0.0,58.0,1644837335.625,P07,D07,0,0,0
317,-25.0,0.0,58.0,1644837335.65625,P07,D07,0,0,0
318,-25.0,0.0,58.0,1644837335.6875,P07,D07,0,0,0
319,-25.0,0.0,58.0,1644837335.71875,P07,D07,0,0,0
320,-25.0,0.0,58.0,1644837335.75,P07,D07,0,0,0
321,-25.0,0.0,58.0,1644837335.78125,P07,D07,0,0,0
322,-25.0,0.0,58.0,1644837335.8125,P07,D07,0,0,0
323,-25.0,0.0,58.0,1644837335.84375,P07,D07,0,0,0
324,-25.0,0.0,58.0,1644837335.875,P07,D07,0,0,0
325,-25.0,0.0,58.0,1644837335.90625,P07,D07,0,0,0
326,-25.0,0.0,58.0,1644837335.9375,P07,D07,0,0,0
327,-25.0,0.0,58.0,1644837335.96875,P07,D07,0,0,0
328,-25.0,0.0,57.0,1644837336.0,P07,D07,0,0,0
329,-25.0,0.0,58.0,1644837336.03125,P07,D07,0,0,0
330,-25.0,0.0,58.0,1644837336.0625,P07,D07,0,0,0
331,-25.0,0.0,58.0,1644837336.09375,P07,D07,0,0,0
332,-25.0,0.0,58.0,1644837336.125,P07,D07,0,0,0
333,-25.0,0.0,58.0,1644837336.15625,P07,D07,0,0,0
334,-25.0,0.0,58.0,1644837336.1875,P07,D07,0,0,0
335,-25.0,0.0,58.0,1644837336.21875,P07,D07,0,0,0
336,-26.0,0.0,58.0,1644837336.25,P07,D07,0,0,0
337,-25.0,0.0,58.0,1644837336.28125,P07,D07,0,0,0
338,-25.0,0.0,58.0,1644837336.3125,P07,D07,0,0,0
339,-25.0,0.0,58.0,1644837336.34375,P07,D07,0,0,0
340,-25.0,0.0,58.0,1644837336.375,P07,D07,0,0,0
341,-25.0,0.0,58.0,1644837336.40625,P07,D07,0,0,0
342,-25.0,0.0,58.0,1644837336.4375,P07,D07,0,0,0
343,-25.0,0.0,58.0,1644837336.46875,P07,D07,0,0,0
344,-25.0,0.0,58.0,1644837336.5,P07,D07,0,0,0
345,-25.0,0.0,58.0,1644837336.53125,P07,D07,0,0,0
346,-25.0,0.0,58.0,1644837336.5625,P07,D07,0,0,0
347,-25.0,0.0,58.0,1644837336.59375,P07,D07,0,0,0
348,-25.0,0.0,58.0,1644837336.625,P07,D07,0,0,0
349,-25.0,0.0,58.0,1644837336.65625,P07,D07,0,0,0
350,-25.0,0.0,58.0,1644837336.6875,P07,D07,0,0,0
351,-25.0,0.0,58.0,1644837336.71875,P07,D07,0,0,0
352,-25.0,0.0,58.0,1644837336.75,P07,D07,0,0,0
353,-25.0,0.0,58.0,1644837336.78125,P07,D07,0,0,0
354,-25.0,0.0,58.0,1644837336.8125,P07,D07,0,0,0
355,-25.0,0.0,58.0,1644837336.84375,P07,D07,0,0,0
356,-25.0,0.0,58.0,1644837336.875,P07,D07,0,0,0
357,-25.0,0.0,58.0,1644837336.90625,P07,D07,0,0,0
358,-25.0,0.0,58.0,1644837336.9375,P07,D07,0,0,0
359,-25.0,0.0,58.0,1644837336.96875,P07,D07,0,0,0
360,-26.0,0.0,57.0,1644837337.0,P07,D07,0,0,0
361,-25.0,0.0,57.0,1644837337.03125,P07,D07,0,0,0
362,-25.0,0.0,58.0,1644837337.0625,P07,D07,0,0,0
363,-25.0,0.0,58.0,1644837337.09375,P07,D07,0,0,0
364,-25.0,0.0,58.0,1644837337.125,P07,D07,0,0,0
365,-25.0,0.0,58.0,1644837337.15625,P07,D07,0,0,0
366,-25.0,0.0,58.0,1644837337.1875,P07,D07,0,0,0
367,-26.0,0.0,58.0,1644837337.21875,P07,D07,0,0,0
368,-25.0,0.0,58.0,1644837337.25,P07,D07,0,0,0
369,-25.0,1.0,58.0,1644837337.28125,P07,D07,0,0,0
370,-25.0,0.0,57.0,1644837337.3125,P07,D07,0,0,0
371,-25.0,0.0,58.0,1644837337.34375,P07,D07,0,0,0
372,-24.0,-2.0,59.0,1644837337.375,P07,D07,0,0,0
373,-24.0,2.0,58.0,1644837337.40625,P07,D07,0,0,0
374,-26.0,0.0,57.0,1644837337.4375,P07,D07,0,0,0
375,-25.0,0.0,57.0,1644837337.46875,P07,D07,0,0,0
376,-25.0,1.0,58.0,1644837337.5,P07,D07,0,0,0
377,-25.0,1.0,58.0,1644837337.53125,P07,D07,0,0,0
378,-25.0,0.0,58.0,1644837337.5625,P07,D07,0,0,0
379,-25.0,0.0,58.0,1644837337.59375,P07,D07,0,0,0
380,-26.0,0.0,57.0,1644837337.625,P07,D07,0,0,0
381,-25.0,0.0,58.0,1644837337.65625,P07,D07,0,0,0
382,-25.0,0.0,58.0,1644837337.6875,P07,D07,0,0,0
383,-25.0,1.0,58.0,1644837337.71875,P07,D07,0,0,0
384,-25.0,0.0,58.0,1644837337.75,P07,D07,0,0,0
385,-25.0,0.0,58.0,1644837337.78125,P07,D07,0,0,0
386,-25.0,0.0,58.0,1644837337.8125,P07,D07,0,0,0
387,-25.0,0.0,58.0,1644837337.84375,P07,D07,0,0,0
388,-25.0,0.0,58.0,1644837337.875,P07,D07,0,0,0
389,-25.0,0.0,58.0,1644837337.90625,P07,D07,0,0,0
390,-25.0,0.0,58.0,1644837337.9375,P07,D07,0,0,0
391,-25.0,0.0,58.0,1644837337.96875,P07,D07,0,0,0
392,-25.0,0.0,58.0,1644837338.0,P07,D07,0,0,0
393,-25.0,0.0,58.0,1644837338.03125,P07,D07,0,0,0
394,-25.0,0.0,58.0,1644837338.0625,P07,D07,0,0,0
395,-25.0,0.0,58.0,1644837338.09375,P07,D07,0,0,0
396,-25.0,0.0,58.0,1644837338.125,P07,D07,0,0,0
397,-25.0,0.0,57.0,1644837338.15625,P07,D07,0,0,0
398,-25.0,0.0,57.0,1644837338.1875,P07,D07,0,0,0
399,-25.0,0.0,58.0,1644837338.21875,P07,D07,0,0,0
