,data,timestamp,participant,document,val,arou,eng
0,24.41,1644836048.5,P07,D04,0,0,1
1,24.41,1644836048.75,P07,D04,0,0,1
2,24.39,1644836049.0,P07,D04,0,0,1
3,24.39,1644836049.25,P07,D04,0,0,1
4,24.39,1644836049.5,P07,D04,0,0,1
5,24.39,1644836049.75,P07,D04,0,0,1
6,24.41,1644836050.0,P07,D04,0,0,1
7,24.41,1644836050.25,P07,D04,0,0,1
8,24.41,1644836050.5,P07,D04,0,0,1
9,24.41,1644836050.75,P07,D04,0,0,1
10,24.39,1644836051.0,P07,D04,0,0,1
11,24.39,1644836051.25,P07,D04,0,0,1
12,24.39,1644836051.5,P07,D04,0,0,1
13,24.39,1644836051.75,P07,D04,0,0,1
14,24.39,1644836052.0,P07,D04,0,0,1
15,24.39,1644836052.25,P07,D04,0,0,1
16,24.39,1644836052.5,P07,D04,0,0,1
17,24.39,1644836052.75,P07,D04,0,0,1
18,24.39,1644836053.0,P07,D04,0,0,1
19,24.39,1644836053.25,P07,D04,0,0,1
20,24.39,1644836053.5,P07,D04,0,0,1
21,24.39,1644836053.75,P07,D04,0,0,1
22,24.39,1644836054.0,P07,D04,0,0,1
23,24.39,1644836054.25,P07,D04,0,0,1
24,24.39,1644836054.5,P07,D04,0,0,1
25,24.39,1644836054.75,P07,D04,0,0,1
26,24.37,1644836055.0,P07,D04,0,0,1
27,24.37,1644836055.25,P07,D04,0,0,1
28,24.37,1644836055.5,P07,D04,0,0,1
29,24.37,1644836055.75,P07,D04,0,0,1
30,24.39,1644836056.0,P07,D04,0,0,1
31,24.39,1644836056.25,P07,D04,0,0,1
32,24.39,1644836056.5,P07,D04,0,0,1
33,24.39,1644836056.75,P07,D04,0,0,1
34,24.39,1644836057.0,P07,D04,0,0,1
35,24.39,1644836057.25,P07,D04,0,0,1
36,24.39,1644836057.5,P07,D04,0,0,1
37,24.39,1644836057.75,P07,D04,0,0,1
38,24.39,1644836058.0,P07,D04,0,0,1
39,24.39,1644836058.25,P07,D04,0,0,1
40,24.39,1644836058.5,P07,D04,0,0,1
41,24.39,1644836058.75,P07,D04,0,0,1
42,24.39,1644836059.0,P07,D04,0,0,1
43,24.39,1644836059.25,P07,D04,0,0,1
44,24.39,1644836059.5,P07,D04,0,0,1
45,24.39,1644836059.75,P07,D04,0,0,1
46,24.43,1644836060.0,P07,D04,0,0,1
47,24.43,1644836060.25,P07,D04,0,0,1
48,24.43,1644836060.5,P07,D04,0,0,1
49,24.43,1644836060.75,P07,D04,0,0,1
50,24.41,1644836061.0,P07,D04,0,0,1
51,24.41,1644836061.25,P07,D04,0,0,1
52,24.41,1644836061.5,P07,D04,0,0,1
53,24.41,1644836061.75,P07,D04,0,0,1
54,24.39,1644836062.0,P07,D04,0,0,1
55,24.39,1644836062.25,P07,D04,0,0,1
56,24.39,1644836062.5,P07,D04,0,0,1
57,24.39,1644836062.75,P07,D04,0,0,1
58,24.39,1644836063.0,P07,D04,0,0,1
59,24.39,1644836063.25,P07,D04,0,0,1
60,24.39,1644836063.5,P07,D04,0,0,1
61,24.39,1644836063.75,P07,D04,0,0,1
62,24.43,1644836064.0,P07,D04,0,0,1
63,24.43,1644836064.25,P07,D04,0,0,1
