,data,timestamp,participant,document,val,arou,eng
0,87.02,1644837753.0,P07,D09,1,0,0
1,87.12,1644837754.0,P07,D09,1,0,0
2,87.22,1644837755.0,P07,D09,1,0,0
3,87.38,1644837756.0,P07,D09,1,0,0
4,87.6,1644837757.0,P07,D09,1,0,0
5,87.93,1644837758.0,P07,D09,1,0,0
6,88.27,1644837759.0,P07,D09,1,0,0
7,88.53,1644837760.0,P07,D09,1,0,0
8,88.65,1644837761.0,P07,D09,1,0,0
9,88.78,1644837762.0,P07,D09,1,0,0
10,88.88,1644837763.0,P07,D09,1,0,0
11,88.92,1644837764.0,P07,D09,1,0,0
12,88.95,1644837765.0,P07,D09,1,0,0
13,89.0,1644837766.0,P07,D09,1,0,0
14,89.02,1644837767.0,P07,D09,1,0,0
15,88.95,1644837768.0,P07,D09,1,0,0
16,88.87,1644837769.0,P07,D09,1,0,0
17,88.78,1644837770.0,P07,D09,1,0,0
18,88.68,1644837771.0,P07,D09,1,0,0
19,88.57,1644837772.0,P07,D09,1,0,0
20,88.8,1644837773.0,P07,D09,1,0,0
21,88.88,1644837774.0,P07,D09,1,0,0
22,88.95,1644837775.0,P07,D09,1,0,0
23,89.05,1644837776.0,P07,D09,1,0,0
24,89.17,1644837777.0,P07,D09,1,0,0
25,89.27,1644837778.0,P07,D09,1,0,0
26,89.37,1644837779.0,P07,D09,1,0,0
27,89.43,1644837780.0,P07,D09,1,0,0
28,89.55,1644837781.0,P07,D09,1,0,0
29,89.67,1644837782.0,P07,D09,1,0,0
30,89.85,1644837783.0,P07,D09,1,0,0
31,90.05,1644837784.0,P07,D09,1,0,0
32,90.23,1644837785.0,P07,D09,1,0,0
33,90.38,1644837786.0,P07,D09,1,0,0
34,90.47,1644837787.0,P07,D09,1,0,0
35,90.43,1644837788.0,P07,D09,1,0,0
36,90.38,1644837789.0,P07,D09,1,0,0
37,90.4,1644837790.0,P07,D09,1,0,0
38,90.42,1644837791.0,P07,D09,1,0,0
39,90.35,1644837792.0,P07,D09,1,0,0
40,90.23,1644837793.0,P07,D09,1,0,0
41,90.1,1644837794.0,P07,D09,1,0,0
42,90.07,1644837795.0,P07,D09,1,0,0
43,89.95,1644837796.0,P07,D09,1,0,0
44,89.8,1644837797.0,P07,D09,1,0,0
45,89.57,1644837798.0,P07,D09,1,0,0
46,89.37,1644837799.0,P07,D09,1,0,0
47,89.15,1644837800.0,P07,D09,1,0,0
48,88.82,1644837801.0,P07,D09,1,0,0
49,88.52,1644837802.0,P07,D09,1,0,0
50,88.32,1644837803.0,P07,D09,1,0,0
51,88.1,1644837804.0,P07,D09,1,0,0
52,87.87,1644837805.0,P07,D09,1,0,0
53,87.58,1644837806.0,P07,D09,1,0,0
54,87.37,1644837807.0,P07,D09,1,0,0
55,87.1,1644837808.0,P07,D09,1,0,0
56,86.87,1644837809.0,P07,D09,1,0,0
57,86.52,1644837810.0,P07,D09,1,0,0
58,86.22,1644837811.0,P07,D09,1,0,0
59,85.83,1644837812.0,P07,D09,1,0,0
60,85.48,1644837813.0,P07,D09,1,0,0
61,85.13,1644837814.0,P07,D09,1,0,0
62,84.72,1644837815.0,P07,D09,1,0,0
63,84.32,1644837816.0,P07,D09,1,0,0
64,83.9,1644837817.0,P07,D09,1,0,0
65,83.45,1644837818.0,P07,D09,1,0,0
66,83.02,1644837819.0,P07,D09,1,0,0
67,82.55,1644837820.0,P07,D09,1,0,0
68,82.27,1644837821.0,P07,D09,1,0,0
69,81.95,1644837822.0,P07,D09,1,0,0
70,81.68,1644837823.0,P07,D09,1,0,0
71,81.45,1644837824.0,P07,D09,1,0,0
72,81.22,1644837825.0,P07,D09,1,0,0
73,81.05,1644837826.0,P07,D09,1,0,0
74,80.93,1644837827.0,P07,D09,1,0,0
75,80.9,1644837828.0,P07,D09,1,0,0
76,80.87,1644837829.0,P07,D09,1,0,0
77,80.77,1644837830.0,P07,D09,1,0,0
78,80.67,1644837831.0,P07,D09,1,0,0
79,80.6,1644837832.0,P07,D09,1,0,0
80,80.25,1644837833.0,P07,D09,1,0,0
81,79.92,1644837834.0,P07,D09,1,0,0
82,79.55,1644837835.0,P07,D09,1,0,0
83,79.18,1644837836.0,P07,D09,1,0,0
84,78.77,1644837837.0,P07,D09,1,0,0
85,78.38,1644837838.0,P07,D09,1,0,0
86,78.0,1644837839.0,P07,D09,1,0,0
87,77.58,1644837840.0,P07,D09,1,0,0
88,77.15,1644837841.0,P07,D09,1,0,0
89,76.73,1644837842.0,P07,D09,1,0,0
90,76.27,1644837843.0,P07,D09,1,0,0
91,75.78,1644837844.0,P07,D09,1,0,0
92,75.32,1644837845.0,P07,D09,1,0,0
93,74.88,1644837846.0,P07,D09,1,0,0
94,74.4,1644837847.0,P07,D09,1,0,0
95,74.0,1644837848.0,P07,D09,1,0,0
96,73.62,1644837849.0,P07,D09,1,0,0
97,73.15,1644837850.0,P07,D09,1,0,0
98,72.7,1644837851.0,P07,D09,1,0,0
99,72.28,1644837852.0,P07,D09,1,0,0
100,71.88,1644837853.0,P07,D09,1,0,0
101,71.52,1644837854.0,P07,D09,1,0,0
102,71.02,1644837855.0,P07,D09,1,0,0
103,70.57,1644837856.0,P07,D09,1,0,0
104,70.1,1644837857.0,P07,D09,1,0,0
105,69.77,1644837858.0,P07,D09,1,0,0
106,69.43,1644837859.0,P07,D09,1,0,0
107,69.27,1644837860.0,P07,D09,1,0,0
108,69.25,1644837861.0,P07,D09,1,0,0
109,69.25,1644837862.0,P07,D09,1,0,0
110,69.22,1644837863.0,P07,D09,1,0,0
111,69.1,1644837864.0,P07,D09,1,0,0
