,data,timestamp,participant,document,val,arou,eng
0,0.138417,1644835865.25,P07,D03,1,0,1
1,0.138417,1644835865.5,P07,D03,1,0,1
2,0.139699,1644835865.75,P07,D03,1,0,1
3,0.139699,1644835866.0,P07,D03,1,0,1
4,0.138417,1644835866.25,P07,D03,1,0,1
5,0.139699,1644835866.5,P07,D03,1,0,1
6,0.139699,1644835866.75,P07,D03,1,0,1
7,0.139699,1644835867.0,P07,D03,1,0,1
8,0.142262,1644835867.25,P07,D03,1,0,1
9,0.139699,1644835867.5,P07,D03,1,0,1
10,0.138417,1644835867.75,P07,D03,1,0,1
11,0.139699,1644835868.0,P07,D03,1,0,1
12,0.138417,1644835868.25,P07,D03,1,0,1
13,0.139699,1644835868.5,P07,D03,1,0,1
14,0.139699,1644835868.75,P07,D03,1,0,1
15,0.139699,1644835869.0,P07,D03,1,0,1
16,0.139699,1644835869.25,P07,D03,1,0,1
17,0.139699,1644835869.5,P07,D03,1,0,1
18,0.14098,1644835869.75,P07,D03,1,0,1
19,0.138417,1644835870.0,P07,D03,1,0,1
20,0.139699,1644835870.25,P07,D03,1,0,1
21,0.139699,1644835870.5,P07,D03,1,0,1
22,0.139699,1644835870.75,P07,D03,1,0,1
23,0.14098,1644835871.0,P07,D03,1,0,1
24,0.138417,1644835871.25,P07,D03,1,0,1
25,0.139699,1644835871.5,P07,D03,1,0,1
26,0.14098,1644835871.75,P07,D03,1,0,1
27,0.14098,1644835872.0,P07,D03,1,0,1
28,0.139699,1644835872.25,P07,D03,1,0,1
29,0.139699,1644835872.5,P07,D03,1,0,1
30,0.14098,1644835872.75,P07,D03,1,0,1
31,0.139699,1644835873.0,P07,D03,1,0,1
32,0.139699,1644835873.25,P07,D03,1,0,1
33,0.14098,1644835873.5,P07,D03,1,0,1
34,0.14098,1644835873.75,P07,D03,1,0,1
35,0.139699,1644835874.0,P07,D03,1,0,1
36,0.139699,1644835874.25,P07,D03,1,0,1
37,0.139699,1644835874.5,P07,D03,1,0,1
38,0.139699,1644835874.75,P07,D03,1,0,1
39,0.139699,1644835875.0,P07,D03,1,0,1
40,0.14098,1644835875.25,P07,D03,1,0,1
41,0.14098,1644835875.5,P07,D03,1,0,1
42,0.14098,1644835875.75,P07,D03,1,0,1
43,0.14098,1644835876.0,P07,D03,1,0,1
44,0.139699,1644835876.25,P07,D03,1,0,1
45,0.139699,1644835876.5,P07,D03,1,0,1
46,0.14098,1644835876.75,P07,D03,1,0,1
47,0.14098,1644835877.0,P07,D03,1,0,1
48,0.139699,1644835877.25,P07,D03,1,0,1
49,0.139699,1644835877.5,P07,D03,1,0,1
50,0.138417,1644835877.75,P07,D03,1,0,1
51,0.14098,1644835878.0,P07,D03,1,0,1
52,0.14098,1644835878.25,P07,D03,1,0,1
53,0.14098,1644835878.5,P07,D03,1,0,1
54,0.14098,1644835878.75,P07,D03,1,0,1
55,0.138417,1644835879.0,P07,D03,1,0,1
56,0.139699,1644835879.25,P07,D03,1,0,1
57,0.14098,1644835879.5,P07,D03,1,0,1
58,0.14098,1644835879.75,P07,D03,1,0,1
59,0.14098,1644835880.0,P07,D03,1,0,1
60,0.138417,1644835880.25,P07,D03,1,0,1
61,0.138417,1644835880.5,P07,D03,1,0,1
62,0.14098,1644835880.75,P07,D03,1,0,1
63,0.139699,1644835881.0,P07,D03,1,0,1
64,0.139699,1644835881.25,P07,D03,1,0,1
