,data,timestamp,participant,document,val,arou,eng
0,0.246075,1644837491.75,P07,D08,0,0,1
1,0.246075,1644837492.0,P07,D08,0,0,1
2,0.247357,1644837492.25,P07,D08,0,0,1
3,0.246075,1644837492.5,P07,D08,0,0,1
4,0.247357,1644837492.75,P07,D08,0,0,1
5,0.246075,1644837493.0,P07,D08,0,0,1
6,0.246075,1644837493.25,P07,D08,0,0,1
7,0.246075,1644837493.5,P07,D08,0,0,1
8,0.244793,1644837493.75,P07,D08,0,0,1
9,0.247357,1644837494.0,P07,D08,0,0,1
10,0.247357,1644837494.25,P07,D08,0,0,1
11,0.247357,1644837494.5,P07,D08,0,0,1
12,0.247357,1644837494.75,P07,D08,0,0,1
13,0.247357,1644837495.0,P07,D08,0,0,1
14,0.248638,1644837495.25,P07,D08,0,0,1
15,0.247357,1644837495.5,P07,D08,0,0,1
16,0.246075,1644837495.75,P07,D08,0,0,1
17,0.244793,1644837496.0,P07,D08,0,0,1
18,0.247357,1644837496.25,P07,D08,0,0,1
19,0.246075,1644837496.5,P07,D08,0,0,1
20,0.246075,1644837496.75,P07,D08,0,0,1
21,0.247357,1644837497.0,P07,D08,0,0,1
22,0.246075,1644837497.25,P07,D08,0,0,1
23,0.246075,1644837497.5,P07,D08,0,0,1
24,0.247357,1644837497.75,P07,D08,0,0,1
25,0.246075,1644837498.0,P07,D08,0,0,1
26,0.247357,1644837498.25,P07,D08,0,0,1
27,0.247357,1644837498.5,P07,D08,0,0,1
28,0.247357,1644837498.75,P07,D08,0,0,1
29,0.246075,1644837499.0,P07,D08,0,0,1
30,0.246075,1644837499.25,P07,D08,0,0,1
31,0.247357,1644837499.5,P07,D08,0,0,1
32,0.244793,1644837499.75,P07,D08,0,0,1
33,0.247357,1644837500.0,P07,D08,0,0,1
34,0.246075,1644837500.25,P07,D08,0,0,1
35,0.247357,1644837500.5,P07,D08,0,0,1
36,0.247357,1644837500.75,P07,D08,0,0,1
37,0.246075,1644837501.0,P07,D08,0,0,1
38,0.248638,1644837501.25,P07,D08,0,0,1
39,0.247357,1644837501.5,P07,D08,0,0,1
40,0.247357,1644837501.75,P07,D08,0,0,1
41,0.247357,1644837502.0,P07,D08,0,0,1
42,0.246075,1644837502.25,P07,D08,0,0,1
43,0.247357,1644837502.5,P07,D08,0,0,1
44,0.246075,1644837502.75,P07,D08,0,0,1
45,0.247357,1644837503.0,P07,D08,0,0,1
46,0.247357,1644837503.25,P07,D08,0,0,1
47,0.247357,1644837503.5,P07,D08,0,0,1
48,0.247357,1644837503.75,P07,D08,0,0,1
49,0.246075,1644837504.0,P07,D08,0,0,1
50,0.247357,1644837504.25,P07,D08,0,0,1
51,0.246075,1644837504.5,P07,D08,0,0,1
52,0.247357,1644837504.75,P07,D08,0,0,1
53,0.248638,1644837505.0,P07,D08,0,0,1
54,0.244793,1644837505.25,P07,D08,0,0,1
55,0.248638,1644837505.5,P07,D08,0,0,1
56,0.247357,1644837505.75,P07,D08,0,0,1
57,0.248638,1644837506.0,P07,D08,0,0,1
58,0.248638,1644837506.25,P07,D08,0,0,1
59,0.246075,1644837506.5,P07,D08,0,0,1
60,0.248638,1644837506.75,P07,D08,0,0,1
61,0.247357,1644837507.0,P07,D08,0,0,1
62,0.247357,1644837507.25,P07,D08,0,0,1
63,0.246075,1644837507.5,P07,D08,0,0,1
64,0.246075,1644837507.75,P07,D08,0,0,1
65,0.246075,1644837508.0,P07,D08,0,0,1
66,0.247357,1644837508.25,P07,D08,0,0,1
67,0.246075,1644837508.5,P07,D08,0,0,1
68,0.248638,1644837508.75,P07,D08,0,0,1
69,0.247357,1644837509.0,P07,D08,0,0,1
70,0.248638,1644837509.25,P07,D08,0,0,1
71,0.247357,1644837509.5,P07,D08,0,0,1
72,0.247357,1644837509.75,P07,D08,0,0,1
73,0.247357,1644837510.0,P07,D08,0,0,1
74,0.247357,1644837510.25,P07,D08,0,0,1
75,0.247357,1644837510.5,P07,D08,0,0,1
76,0.247357,1644837510.75,P07,D08,0,0,1
77,0.247357,1644837511.0,P07,D08,0,0,1
78,0.246075,1644837511.25,P07,D08,0,0,1
79,0.251201,1644837511.5,P07,D08,0,0,1
80,0.247357,1644837511.75,P07,D08,0,0,1
81,0.248638,1644837512.0,P07,D08,0,0,1
82,0.248638,1644837512.25,P07,D08,0,0,1
83,0.247357,1644837512.5,P07,D08,0,0,1
84,0.247357,1644837512.75,P07,D08,0,0,1
85,0.247357,1644837513.0,P07,D08,0,0,1
86,0.248638,1644837513.25,P07,D08,0,0,1
87,0.248638,1644837513.5,P07,D08,0,0,1
88,0.248638,1644837513.75,P07,D08,0,0,1
89,0.248638,1644837514.0,P07,D08,0,0,1
90,0.24992,1644837514.25,P07,D08,0,0,1
91,0.248638,1644837514.5,P07,D08,0,0,1
92,0.248638,1644837514.75,P07,D08,0,0,1
93,0.248638,1644837515.0,P07,D08,0,0,1
94,0.24992,1644837515.25,P07,D08,0,0,1
95,0.248638,1644837515.5,P07,D08,0,0,1
96,0.248638,1644837515.75,P07,D08,0,0,1
97,0.247357,1644837516.0,P07,D08,0,0,1
98,0.248638,1644837516.25,P07,D08,0,0,1
99,0.24992,1644837516.5,P07,D08,0,0,1
100,0.248638,1644837516.75,P07,D08,0,0,1
101,0.24992,1644837517.0,P07,D08,0,0,1
102,0.248638,1644837517.25,P07,D08,0,0,1
103,0.248638,1644837517.5,P07,D08,0,0,1
104,0.251201,1644837517.75,P07,D08,0,0,1
105,0.247357,1644837518.0,P07,D08,0,0,1
106,0.248638,1644837518.25,P07,D08,0,0,1
107,0.24992,1644837518.5,P07,D08,0,0,1
108,0.248638,1644837518.75,P07,D08,0,0,1
109,0.24992,1644837519.0,P07,D08,0,0,1
110,0.248638,1644837519.25,P07,D08,0,0,1
111,0.24992,1644837519.5,P07,D08,0,0,1
112,0.24992,1644837519.75,P07,D08,0,0,1
113,0.248638,1644837520.0,P07,D08,0,0,1
114,0.24992,1644837520.25,P07,D08,0,0,1
115,0.251201,1644837520.5,P07,D08,0,0,1
116,0.24992,1644837520.75,P07,D08,0,0,1
117,0.248638,1644837521.0,P07,D08,0,0,1
118,0.248638,1644837521.25,P07,D08,0,0,1
119,0.248638,1644837521.5,P07,D08,0,0,1
120,0.248638,1644837521.75,P07,D08,0,0,1
121,0.24992,1644837522.0,P07,D08,0,0,1
122,0.247357,1644837522.25,P07,D08,0,0,1
123,0.24992,1644837522.5,P07,D08,0,0,1
124,0.24992,1644837522.75,P07,D08,0,0,1
125,0.248638,1644837523.0,P07,D08,0,0,1
126,0.248638,1644837523.25,P07,D08,0,0,1
127,0.24992,1644837523.5,P07,D08,0,0,1
128,0.248638,1644837523.75,P07,D08,0,0,1
129,0.247357,1644837524.0,P07,D08,0,0,1
130,0.24992,1644837524.25,P07,D08,0,0,1
131,0.248638,1644837524.5,P07,D08,0,0,1
132,0.24992,1644837524.75,P07,D08,0,0,1
133,0.24992,1644837525.0,P07,D08,0,0,1
134,0.24992,1644837525.25,P07,D08,0,0,1
135,0.248638,1644837525.5,P07,D08,0,0,1
136,0.251201,1644837525.75,P07,D08,0,0,1
137,0.248638,1644837526.0,P07,D08,0,0,1
138,0.248638,1644837526.25,P07,D08,0,0,1
139,0.248638,1644837526.5,P07,D08,0,0,1
140,0.248638,1644837526.75,P07,D08,0,0,1
141,0.24992,1644837527.0,P07,D08,0,0,1
142,0.248638,1644837527.25,P07,D08,0,0,1
