,data,timestamp,participant,document,val,arou,eng
0,97.53,1644838233.0,P07,D13,0,0,0
1,98.02,1644838234.0,P07,D13,0,0,0
2,98.3,1644838235.0,P07,D13,0,0,0
3,98.97,1644838236.0,P07,D13,0,0,0
4,99.33,1644838237.0,P07,D13,0,0,0
5,100.07,1644838238.0,P07,D13,0,0,0
6,100.35,1644838239.0,P07,D13,0,0,0
7,100.62,1644838240.0,P07,D13,0,0,0
8,100.87,1644838241.0,P07,D13,0,0,0
9,101.13,1644838242.0,P07,D13,0,0,0
10,101.38,1644838243.0,P07,D13,0,0,0
11,101.63,1644838244.0,P07,D13,0,0,0
12,101.85,1644838245.0,P07,D13,0,0,0
13,102.12,1644838246.0,P07,D13,0,0,0
14,102.53,1644838247.0,P07,D13,0,0,0
15,102.93,1644838248.0,P07,D13,0,0,0
16,103.33,1644838249.0,P07,D13,0,0,0
17,103.8,1644838250.0,P07,D13,0,0,0
18,104.23,1644838251.0,P07,D13,0,0,0
19,104.75,1644838252.0,P07,D13,0,0,0
20,105.3,1644838253.0,P07,D13,0,0,0
21,105.83,1644838254.0,P07,D13,0,0,0
22,106.35,1644838255.0,P07,D13,0,0,0
23,106.82,1644838256.0,P07,D13,0,0,0
24,107.27,1644838257.0,P07,D13,0,0,0
25,107.7,1644838258.0,P07,D13,0,0,0
26,108.1,1644838259.0,P07,D13,0,0,0
27,108.4,1644838260.0,P07,D13,0,0,0
28,108.7,1644838261.0,P07,D13,0,0,0
29,109.0,1644838262.0,P07,D13,0,0,0
30,109.3,1644838263.0,P07,D13,0,0,0
31,109.62,1644838264.0,P07,D13,0,0,0
32,109.97,1644838265.0,P07,D13,0,0,0
33,110.32,1644838266.0,P07,D13,0,0,0
34,110.68,1644838267.0,P07,D13,0,0,0
35,111.03,1644838268.0,P07,D13,0,0,0
36,111.43,1644838269.0,P07,D13,0,0,0
