,data,timestamp,participant,document,val,arou,eng
0,0.25,1644838232.75,P07,D13,0,0,0
1,0.19,1644838232.765625,P07,D13,0,0,0
2,0.18,1644838232.78125,P07,D13,0,0,0
3,0.24,1644838232.796875,P07,D13,0,0,0
4,0.37,1644838232.8125,P07,D13,0,0,0
5,0.53,1644838232.828125,P07,D13,0,0,0
6,0.67,1644838232.84375,P07,D13,0,0,0
7,0.74,1644838232.859375,P07,D13,0,0,0
8,0.74,1644838232.875,P07,D13,0,0,0
9,0.67,1644838232.890625,P07,D13,0,0,0
10,0.54,1644838232.90625,P07,D13,0,0,0
11,0.38,1644838232.921875,P07,D13,0,0,0
12,0.19,1644838232.9375,P07,D13,0,0,0
13,0.02,1644838232.953125,P07,D13,0,0,0
14,-0.11,1644838232.96875,P07,D13,0,0,0
15,-0.17,1644838232.984375,P07,D13,0,0,0
16,-0.16,1644838233.0,P07,D13,0,0,0
17,-0.12,1644838233.015625,P07,D13,0,0,0
18,-0.08,1644838233.03125,P07,D13,0,0,0
19,-0.11,1644838233.046875,P07,D13,0,0,0
20,-0.22,1644838233.0625,P07,D13,0,0,0
21,-0.41,1644838233.078125,P07,D13,0,0,0
22,-0.65,1644838233.09375,P07,D13,0,0,0
23,-0.91,1644838233.109375,P07,D13,0,0,0
24,-1.16,1644838233.125,P07,D13,0,0,0
25,-1.36,1644838233.140625,P07,D13,0,0,0
26,-1.48,1644838233.15625,P07,D13,0,0,0
27,-1.49,1644838233.171875,P07,D13,0,0,0
28,-1.41,1644838233.1875,P07,D13,0,0,0
29,-1.25,1644838233.203125,P07,D13,0,0,0
30,-1.09,1644838233.21875,P07,D13,0,0,0
31,-0.99,1644838233.234375,P07,D13,0,0,0
32,-0.97,1644838233.25,P07,D13,0,0,0
33,-0.97,1644838233.265625,P07,D13,0,0,0
34,-0.95,1644838233.28125,P07,D13,0,0,0
35,-0.82,1644838233.296875,P07,D13,0,0,0
36,-0.56,1644838233.3125,P07,D13,0,0,0
37,-0.23,1644838233.328125,P07,D13,0,0,0
38,0.09,1644838233.34375,P07,D13,0,0,0
39,0.34,1644838233.359375,P07,D13,0,0,0
40,0.5,1644838233.375,P07,D13,0,0,0
41,0.58,1644838233.390625,P07,D13,0,0,0
42,0.62,1644838233.40625,P07,D13,0,0,0
43,0.61,1644838233.421875,P07,D13,0,0,0
44,0.57,1644838233.4375,P07,D13,0,0,0
45,0.5,1644838233.453125,P07,D13,0,0,0
46,0.46,1644838233.46875,P07,D13,0,0,0
47,0.53,1644838233.484375,P07,D13,0,0,0
48,0.78,1644838233.5,P07,D13,0,0,0
49,1.22,1644838233.515625,P07,D13,0,0,0
50,1.73,1644838233.53125,P07,D13,0,0,0
51,2.13,1644838233.546875,P07,D13,0,0,0
52,2.22,1644838233.5625,P07,D13,0,0,0
53,1.94,1644838233.578125,P07,D13,0,0,0
54,1.34,1644838233.59375,P07,D13,0,0,0
55,0.57,1644838233.609375,P07,D13,0,0,0
56,-0.16,1644838233.625,P07,D13,0,0,0
57,-0.7,1644838233.640625,P07,D13,0,0,0
58,-0.98,1644838233.65625,P07,D13,0,0,0
59,-1.03,1644838233.671875,P07,D13,0,0,0
60,-0.89,1644838233.6875,P07,D13,0,0,0
61,-0.64,1644838233.703125,P07,D13,0,0,0
62,-0.32,1644838233.71875,P07,D13,0,0,0
63,0.03,1644838233.734375,P07,D13,0,0,0
64,0.37,1644838233.75,P07,D13,0,0,0
65,0.68,1644838233.765625,P07,D13,0,0,0
66,0.92,1644838233.78125,P07,D13,0,0,0
67,1.06,1644838233.796875,P07,D13,0,0,0
68,1.1,1644838233.8125,P07,D13,0,0,0
69,1.04,1644838233.828125,P07,D13,0,0,0
70,0.89,1644838233.84375,P07,D13,0,0,0
71,0.68,1644838233.859375,P07,D13,0,0,0
72,0.46,1644838233.875,P07,D13,0,0,0
73,0.26,1644838233.890625,P07,D13,0,0,0
74,0.15,1644838233.90625,P07,D13,0,0,0
75,0.15,1644838233.921875,P07,D13,0,0,0
76,0.24,1644838233.9375,P07,D13,0,0,0
77,0.41,1644838233.953125,P07,D13,0,0,0
78,0.59,1644838233.96875,P07,D13,0,0,0
79,0.69,1644838233.984375,P07,D13,0,0,0
80,0.65,1644838234.0,P07,D13,0,0,0
81,0.44,1644838234.015625,P07,D13,0,0,0
82,0.1,1644838234.03125,P07,D13,0,0,0
83,-0.3,1644838234.046875,P07,D13,0,0,0
84,-0.66,1644838234.0625,P07,D13,0,0,0
85,-0.91,1644838234.078125,P07,D13,0,0,0
86,-1.03,1644838234.09375,P07,D13,0,0,0
87,-1.05,1644838234.109375,P07,D13,0,0,0
88,-1.04,1644838234.125,P07,D13,0,0,0
89,-1.03,1644838234.140625,P07,D13,0,0,0
90,-1.05,1644838234.15625,P07,D13,0,0,0
91,-1.05,1644838234.171875,P07,D13,0,0,0
92,-0.98,1644838234.1875,P07,D13,0,0,0
93,-0.81,1644838234.203125,P07,D13,0,0,0
94,-0.58,1644838234.21875,P07,D13,0,0,0
95,-0.35,1644838234.234375,P07,D13,0,0,0
96,-0.21,1644838234.25,P07,D13,0,0,0
97,-0.19,1644838234.265625,P07,D13,0,0,0
98,-0.24,1644838234.28125,P07,D13,0,0,0
99,-0.28,1644838234.296875,P07,D13,0,0,0
100,-0.23,1644838234.3125,P07,D13,0,0,0
101,-0.07,1644838234.328125,P07,D13,0,0,0
102,0.15,1644838234.34375,P07,D13,0,0,0
103,0.32,1644838234.359375,P07,D13,0,0,0
104,0.34,1644838234.375,P07,D13,0,0,0
105,0.21,1644838234.390625,P07,D13,0,0,0
106,0.01,1644838234.40625,P07,D13,0,0,0
107,-0.15,1644838234.421875,P07,D13,0,0,0
108,-0.17,1644838234.4375,P07,D13,0,0,0
109,0.0,1644838234.453125,P07,D13,0,0,0
110,0.3,1644838234.46875,P07,D13,0,0,0
111,0.6,1644838234.484375,P07,D13,0,0,0
112,0.78,1644838234.5,P07,D13,0,0,0
113,0.78,1644838234.515625,P07,D13,0,0,0
114,0.59,1644838234.53125,P07,D13,0,0,0
115,0.29,1644838234.546875,P07,D13,0,0,0
116,-0.02,1644838234.5625,P07,D13,0,0,0
117,-0.26,1644838234.578125,P07,D13,0,0,0
118,-0.35,1644838234.59375,P07,D13,0,0,0
119,-0.27,1644838234.609375,P07,D13,0,0,0
120,-0.03,1644838234.625,P07,D13,0,0,0
