,data,timestamp,participant,document,val,arou,eng
0,103.48,1644832289.0,P06,D09,1,1,1
1,103.3,1644832290.0,P06,D09,1,1,1
2,103.15,1644832291.0,P06,D09,1,1,1
3,103.02,1644832292.0,P06,D09,1,1,1
4,102.5,1644832293.0,P06,D09,1,1,1
5,101.93,1644832294.0,P06,D09,1,1,1
6,101.37,1644832295.0,P06,D09,1,1,1
7,100.88,1644832296.0,P06,D09,1,1,1
8,100.4,1644832297.0,P06,D09,1,1,1
9,99.87,1644832298.0,P06,D09,1,1,1
10,99.53,1644832299.0,P06,D09,1,1,1
11,99.22,1644832300.0,P06,D09,1,1,1
12,98.9,1644832301.0,P06,D09,1,1,1
13,98.57,1644832302.0,P06,D09,1,1,1
14,98.23,1644832303.0,P06,D09,1,1,1
15,97.9,1644832304.0,P06,D09,1,1,1
16,97.6,1644832305.0,P06,D09,1,1,1
17,97.33,1644832306.0,P06,D09,1,1,1
18,97.1,1644832307.0,P06,D09,1,1,1
19,97.03,1644832308.0,P06,D09,1,1,1
20,97.02,1644832309.0,P06,D09,1,1,1
21,97.03,1644832310.0,P06,D09,1,1,1
22,97.03,1644832311.0,P06,D09,1,1,1
23,97.05,1644832312.0,P06,D09,1,1,1
24,97.12,1644832313.0,P06,D09,1,1,1
25,97.2,1644832314.0,P06,D09,1,1,1
26,97.43,1644832315.0,P06,D09,1,1,1
27,97.63,1644832316.0,P06,D09,1,1,1
28,97.78,1644832317.0,P06,D09,1,1,1
29,97.95,1644832318.0,P06,D09,1,1,1
30,98.12,1644832319.0,P06,D09,1,1,1
31,98.3,1644832320.0,P06,D09,1,1,1
32,98.45,1644832321.0,P06,D09,1,1,1
33,98.63,1644832322.0,P06,D09,1,1,1
34,98.9,1644832323.0,P06,D09,1,1,1
35,99.2,1644832324.0,P06,D09,1,1,1
36,99.52,1644832325.0,P06,D09,1,1,1
37,99.82,1644832326.0,P06,D09,1,1,1
38,100.1,1644832327.0,P06,D09,1,1,1
39,100.35,1644832328.0,P06,D09,1,1,1
40,100.55,1644832329.0,P06,D09,1,1,1
41,100.73,1644832330.0,P06,D09,1,1,1
42,100.98,1644832331.0,P06,D09,1,1,1
43,101.2,1644832332.0,P06,D09,1,1,1
44,101.37,1644832333.0,P06,D09,1,1,1
45,101.53,1644832334.0,P06,D09,1,1,1
46,101.67,1644832335.0,P06,D09,1,1,1
47,101.78,1644832336.0,P06,D09,1,1,1
48,101.92,1644832337.0,P06,D09,1,1,1
49,102.05,1644832338.0,P06,D09,1,1,1
50,102.17,1644832339.0,P06,D09,1,1,1
51,102.32,1644832340.0,P06,D09,1,1,1
52,102.43,1644832341.0,P06,D09,1,1,1
53,102.52,1644832342.0,P06,D09,1,1,1
54,102.73,1644832343.0,P06,D09,1,1,1
55,103.25,1644832344.0,P06,D09,1,1,1
56,103.78,1644832345.0,P06,D09,1,1,1
57,104.47,1644832346.0,P06,D09,1,1,1
58,105.22,1644832347.0,P06,D09,1,1,1
59,106.17,1644832348.0,P06,D09,1,1,1
60,107.1,1644832349.0,P06,D09,1,1,1
61,107.98,1644832350.0,P06,D09,1,1,1
62,108.85,1644832351.0,P06,D09,1,1,1
63,109.75,1644832352.0,P06,D09,1,1,1
