,data,timestamp,participant,document,val,arou,eng
0,61.65,1644829607.0,P06,D00,0,0,0
1,61.85,1644829608.0,P06,D00,0,0,0
2,62.04,1644829609.0,P06,D00,0,0,0
3,62.21,1644829610.0,P06,D00,0,0,0
4,61.97,1644829611.0,P06,D00,0,0,0
5,61.84,1644829612.0,P06,D00,0,0,0
6,61.72,1644829613.0,P06,D00,0,0,0
7,61.67,1644829614.0,P06,D00,0,0,0
8,62.26,1644829615.0,P06,D00,0,0,0
9,62.74,1644829616.0,P06,D00,0,0,0
10,63.31,1644829617.0,P06,D00,0,0,0
11,63.97,1644829618.0,P06,D00,0,0,0
12,64.71,1644829619.0,P06,D00,0,0,0
13,65.64,1644829620.0,P06,D00,0,0,0
14,66.5,1644829621.0,P06,D00,0,0,0
15,67.29,1644829622.0,P06,D00,0,0,0
16,68.12,1644829623.0,P06,D00,0,0,0
17,68.88,1644829624.0,P06,D00,0,0,0
18,69.57,1644829625.0,P06,D00,0,0,0
19,70.24,1644829626.0,P06,D00,0,0,0
20,71.33,1644829627.0,P06,D00,0,0,0
21,72.36,1644829628.0,P06,D00,0,0,0
22,73.33,1644829629.0,P06,D00,0,0,0
23,74.27,1644829630.0,P06,D00,0,0,0
24,75.16,1644829631.0,P06,D00,0,0,0
25,75.98,1644829632.0,P06,D00,0,0,0
26,76.79,1644829633.0,P06,D00,0,0,0
27,77.6,1644829634.0,P06,D00,0,0,0
28,78.44,1644829635.0,P06,D00,0,0,0
29,79.29,1644829636.0,P06,D00,0,0,0
30,80.07,1644829637.0,P06,D00,0,0,0
31,80.89,1644829638.0,P06,D00,0,0,0
32,81.81,1644829639.0,P06,D00,0,0,0
33,82.71,1644829640.0,P06,D00,0,0,0
34,83.58,1644829641.0,P06,D00,0,0,0
35,84.82,1644829642.0,P06,D00,0,0,0
36,85.8,1644829643.0,P06,D00,0,0,0
37,86.9,1644829644.0,P06,D00,0,0,0
38,87.72,1644829645.0,P06,D00,0,0,0
39,88.97,1644829646.0,P06,D00,0,0,0
40,90.18,1644829647.0,P06,D00,0,0,0
41,91.42,1644829648.0,P06,D00,0,0,0
42,92.65,1644829649.0,P06,D00,0,0,0
43,93.87,1644829650.0,P06,D00,0,0,0
44,95.05,1644829651.0,P06,D00,0,0,0
45,96.23,1644829652.0,P06,D00,0,0,0
46,97.38,1644829653.0,P06,D00,0,0,0
47,98.53,1644829654.0,P06,D00,0,0,0
48,99.67,1644829655.0,P06,D00,0,0,0
49,100.75,1644829656.0,P06,D00,0,0,0
50,101.92,1644829657.0,P06,D00,0,0,0
51,103.1,1644829658.0,P06,D00,0,0,0
52,104.38,1644829659.0,P06,D00,0,0,0
53,105.52,1644829660.0,P06,D00,0,0,0
54,106.55,1644829661.0,P06,D00,0,0,0
55,107.62,1644829662.0,P06,D00,0,0,0
56,108.7,1644829663.0,P06,D00,0,0,0
57,109.77,1644829664.0,P06,D00,0,0,0
58,110.62,1644829665.0,P06,D00,0,0,0
59,111.52,1644829666.0,P06,D00,0,0,0
60,112.38,1644829667.0,P06,D00,0,0,0
61,113.25,1644829668.0,P06,D00,0,0,0
62,114.15,1644829669.0,P06,D00,0,0,0
63,115.05,1644829670.0,P06,D00,0,0,0
64,116.12,1644829671.0,P06,D00,0,0,0
65,117.12,1644829672.0,P06,D00,0,0,0
66,118.13,1644829673.0,P06,D00,0,0,0
67,119.08,1644829674.0,P06,D00,0,0,0
68,119.67,1644829675.0,P06,D00,0,0,0
