,data,timestamp,participant,document,val,arou,eng
0,26.65,1644831782.25,P06,D07,0,0,0
1,26.65,1644831782.5,P06,D07,0,0,0
2,26.65,1644831782.75,P06,D07,0,0,0
3,26.65,1644831783.0,P06,D07,0,0,0
4,26.65,1644831783.25,P06,D07,0,0,0
5,26.65,1644831783.5,P06,D07,0,0,0
6,26.65,1644831783.75,P06,D07,0,0,0
7,26.63,1644831784.0,P06,D07,0,0,0
8,26.63,1644831784.25,P06,D07,0,0,0
9,26.63,1644831784.5,P06,D07,0,0,0
10,26.63,1644831784.75,P06,D07,0,0,0
11,26.63,1644831785.0,P06,D07,0,0,0
12,26.63,1644831785.25,P06,D07,0,0,0
13,26.63,1644831785.5,P06,D07,0,0,0
14,26.63,1644831785.75,P06,D07,0,0,0
15,26.61,1644831786.0,P06,D07,0,0,0
16,26.61,1644831786.25,P06,D07,0,0,0
17,26.61,1644831786.5,P06,D07,0,0,0
18,26.61,1644831786.75,P06,D07,0,0,0
19,26.61,1644831787.0,P06,D07,0,0,0
20,26.61,1644831787.25,P06,D07,0,0,0
21,26.61,1644831787.5,P06,D07,0,0,0
22,26.61,1644831787.75,P06,D07,0,0,0
23,26.65,1644831788.0,P06,D07,0,0,0
24,26.65,1644831788.25,P06,D07,0,0,0
25,26.65,1644831788.5,P06,D07,0,0,0
26,26.65,1644831788.75,P06,D07,0,0,0
27,26.61,1644831789.0,P06,D07,0,0,0
28,26.61,1644831789.25,P06,D07,0,0,0
29,26.61,1644831789.5,P06,D07,0,0,0
30,26.61,1644831789.75,P06,D07,0,0,0
31,26.61,1644831790.0,P06,D07,0,0,0
32,26.61,1644831790.25,P06,D07,0,0,0
33,26.61,1644831790.5,P06,D07,0,0,0
34,26.61,1644831790.75,P06,D07,0,0,0
35,26.63,1644831791.0,P06,D07,0,0,0
36,26.63,1644831791.25,P06,D07,0,0,0
37,26.63,1644831791.5,P06,D07,0,0,0
38,26.63,1644831791.75,P06,D07,0,0,0
39,26.65,1644831792.0,P06,D07,0,0,0
40,26.65,1644831792.25,P06,D07,0,0,0
41,26.65,1644831792.5,P06,D07,0,0,0
42,26.65,1644831792.75,P06,D07,0,0,0
43,26.63,1644831793.0,P06,D07,0,0,0
44,26.63,1644831793.25,P06,D07,0,0,0
45,26.63,1644831793.5,P06,D07,0,0,0
46,26.63,1644831793.75,P06,D07,0,0,0
47,26.63,1644831794.0,P06,D07,0,0,0
48,26.63,1644831794.25,P06,D07,0,0,0
49,26.63,1644831794.5,P06,D07,0,0,0
50,26.63,1644831794.75,P06,D07,0,0,0
51,26.65,1644831795.0,P06,D07,0,0,0
52,26.65,1644831795.25,P06,D07,0,0,0
53,26.65,1644831795.5,P06,D07,0,0,0
54,26.65,1644831795.75,P06,D07,0,0,0
55,26.63,1644831796.0,P06,D07,0,0,0
56,26.63,1644831796.25,P06,D07,0,0,0
57,26.63,1644831796.5,P06,D07,0,0,0
58,26.63,1644831796.75,P06,D07,0,0,0
59,26.65,1644831797.0,P06,D07,0,0,0
60,26.65,1644831797.25,P06,D07,0,0,0
61,26.65,1644831797.5,P06,D07,0,0,0
62,26.65,1644831797.75,P06,D07,0,0,0
63,26.65,1644831798.0,P06,D07,0,0,0
64,26.65,1644831798.25,P06,D07,0,0,0
65,26.65,1644831798.5,P06,D07,0,0,0
66,26.65,1644831798.75,P06,D07,0,0,0
