,data,timestamp,participant,document,val,arou,eng
0,22.61,1644829606.25,P06,D00,0,0,0
1,22.61,1644829606.5,P06,D00,0,0,0
2,22.61,1644829606.75,P06,D00,0,0,0
3,22.61,1644829607.0,P06,D00,0,0,0
4,22.61,1644829607.25,P06,D00,0,0,0
5,22.61,1644829607.5,P06,D00,0,0,0
6,22.61,1644829607.75,P06,D00,0,0,0
7,22.61,1644829608.0,P06,D00,0,0,0
8,22.61,1644829608.25,P06,D00,0,0,0
9,22.61,1644829608.5,P06,D00,0,0,0
10,22.61,1644829608.75,P06,D00,0,0,0
11,22.65,1644829609.0,P06,D00,0,0,0
12,22.65,1644829609.25,P06,D00,0,0,0
13,22.65,1644829609.5,P06,D00,0,0,0
14,22.65,1644829609.75,P06,D00,0,0,0
15,22.65,1644829610.0,P06,D00,0,0,0
16,22.65,1644829610.25,P06,D00,0,0,0
17,22.65,1644829610.5,P06,D00,0,0,0
18,22.65,1644829610.75,P06,D00,0,0,0
19,22.67,1644829611.0,P06,D00,0,0,0
20,22.67,1644829611.25,P06,D00,0,0,0
21,22.67,1644829611.5,P06,D00,0,0,0
22,22.67,1644829611.75,P06,D00,0,0,0
23,22.67,1644829612.0,P06,D00,0,0,0
24,22.67,1644829612.25,P06,D00,0,0,0
25,22.67,1644829612.5,P06,D00,0,0,0
26,22.67,1644829612.75,P06,D00,0,0,0
27,22.69,1644829613.0,P06,D00,0,0,0
28,22.69,1644829613.25,P06,D00,0,0,0
29,22.69,1644829613.5,P06,D00,0,0,0
30,22.69,1644829613.75,P06,D00,0,0,0
31,22.69,1644829614.0,P06,D00,0,0,0
32,22.69,1644829614.25,P06,D00,0,0,0
33,22.69,1644829614.5,P06,D00,0,0,0
34,22.69,1644829614.75,P06,D00,0,0,0
35,22.69,1644829615.0,P06,D00,0,0,0
36,22.69,1644829615.25,P06,D00,0,0,0
37,22.69,1644829615.5,P06,D00,0,0,0
38,22.69,1644829615.75,P06,D00,0,0,0
39,22.69,1644829616.0,P06,D00,0,0,0
40,22.69,1644829616.25,P06,D00,0,0,0
41,22.69,1644829616.5,P06,D00,0,0,0
42,22.69,1644829616.75,P06,D00,0,0,0
43,22.73,1644829617.0,P06,D00,0,0,0
44,22.73,1644829617.25,P06,D00,0,0,0
45,22.73,1644829617.5,P06,D00,0,0,0
46,22.73,1644829617.75,P06,D00,0,0,0
47,22.73,1644829618.0,P06,D00,0,0,0
48,22.73,1644829618.25,P06,D00,0,0,0
49,22.73,1644829618.5,P06,D00,0,0,0
50,22.73,1644829618.75,P06,D00,0,0,0
51,22.75,1644829619.0,P06,D00,0,0,0
52,22.75,1644829619.25,P06,D00,0,0,0
53,22.75,1644829619.5,P06,D00,0,0,0
54,22.75,1644829619.75,P06,D00,0,0,0
55,22.75,1644829620.0,P06,D00,0,0,0
56,22.75,1644829620.25,P06,D00,0,0,0
57,22.75,1644829620.5,P06,D00,0,0,0
58,22.75,1644829620.75,P06,D00,0,0,0
59,22.77,1644829621.0,P06,D00,0,0,0
60,22.77,1644829621.25,P06,D00,0,0,0
61,22.77,1644829621.5,P06,D00,0,0,0
62,22.77,1644829621.75,P06,D00,0,0,0
63,22.77,1644829622.0,P06,D00,0,0,0
64,22.77,1644829622.25,P06,D00,0,0,0
65,22.77,1644829622.5,P06,D00,0,0,0
66,22.77,1644829622.75,P06,D00,0,0,0
67,22.79,1644829623.0,P06,D00,0,0,0
68,22.79,1644829623.25,P06,D00,0,0,0
69,22.79,1644829623.5,P06,D00,0,0,0
70,22.79,1644829623.75,P06,D00,0,0,0
71,22.81,1644829624.0,P06,D00,0,0,0
72,22.81,1644829624.25,P06,D00,0,0,0
73,22.81,1644829624.5,P06,D00,0,0,0
74,22.81,1644829624.75,P06,D00,0,0,0
75,22.79,1644829625.0,P06,D00,0,0,0
76,22.79,1644829625.25,P06,D00,0,0,0
77,22.79,1644829625.5,P06,D00,0,0,0
78,22.79,1644829625.75,P06,D00,0,0,0
79,22.83,1644829626.0,P06,D00,0,0,0
80,22.83,1644829626.25,P06,D00,0,0,0
81,22.83,1644829626.5,P06,D00,0,0,0
82,22.83,1644829626.75,P06,D00,0,0,0
83,22.83,1644829627.0,P06,D00,0,0,0
84,22.83,1644829627.25,P06,D00,0,0,0
85,22.83,1644829627.5,P06,D00,0,0,0
86,22.83,1644829627.75,P06,D00,0,0,0
87,22.85,1644829628.0,P06,D00,0,0,0
88,22.85,1644829628.25,P06,D00,0,0,0
89,22.85,1644829628.5,P06,D00,0,0,0
90,22.85,1644829628.75,P06,D00,0,0,0
91,22.85,1644829629.0,P06,D00,0,0,0
92,22.85,1644829629.25,P06,D00,0,0,0
93,22.85,1644829629.5,P06,D00,0,0,0
94,22.85,1644829629.75,P06,D00,0,0,0
95,22.87,1644829630.0,P06,D00,0,0,0
96,22.87,1644829630.25,P06,D00,0,0,0
97,22.87,1644829630.5,P06,D00,0,0,0
98,22.87,1644829630.75,P06,D00,0,0,0
99,22.89,1644829631.0,P06,D00,0,0,0
100,22.89,1644829631.25,P06,D00,0,0,0
101,22.89,1644829631.5,P06,D00,0,0,0
102,22.89,1644829631.75,P06,D00,0,0,0
103,22.89,1644829632.0,P06,D00,0,0,0
104,22.89,1644829632.25,P06,D00,0,0,0
105,22.89,1644829632.5,P06,D00,0,0,0
106,22.89,1644829632.75,P06,D00,0,0,0
107,22.89,1644829633.0,P06,D00,0,0,0
108,22.89,1644829633.25,P06,D00,0,0,0
109,22.89,1644829633.5,P06,D00,0,0,0
110,22.89,1644829633.75,P06,D00,0,0,0
111,22.93,1644829634.0,P06,D00,0,0,0
112,22.93,1644829634.25,P06,D00,0,0,0
113,22.93,1644829634.5,P06,D00,0,0,0
114,22.93,1644829634.75,P06,D00,0,0,0
115,22.91,1644829635.0,P06,D00,0,0,0
116,22.91,1644829635.25,P06,D00,0,0,0
117,22.91,1644829635.5,P06,D00,0,0,0
118,22.91,1644829635.75,P06,D00,0,0,0
119,22.93,1644829636.0,P06,D00,0,0,0
120,22.93,1644829636.25,P06,D00,0,0,0
121,22.93,1644829636.5,P06,D00,0,0,0
122,22.93,1644829636.75,P06,D00,0,0,0
123,22.93,1644829637.0,P06,D00,0,0,0
124,22.93,1644829637.25,P06,D00,0,0,0
125,22.93,1644829637.5,P06,D00,0,0,0
126,22.93,1644829637.75,P06,D00,0,0,0
127,22.95,1644829638.0,P06,D00,0,0,0
128,22.95,1644829638.25,P06,D00,0,0,0
129,22.95,1644829638.5,P06,D00,0,0,0
130,22.95,1644829638.75,P06,D00,0,0,0
131,22.95,1644829639.0,P06,D00,0,0,0
132,22.95,1644829639.25,P06,D00,0,0,0
133,22.95,1644829639.5,P06,D00,0,0,0
134,22.95,1644829639.75,P06,D00,0,0,0
135,22.97,1644829640.0,P06,D00,0,0,0
136,22.97,1644829640.25,P06,D00,0,0,0
137,22.97,1644829640.5,P06,D00,0,0,0
138,22.97,1644829640.75,P06,D00,0,0,0
139,22.99,1644829641.0,P06,D00,0,0,0
140,22.99,1644829641.25,P06,D00,0,0,0
141,22.99,1644829641.5,P06,D00,0,0,0
142,22.99,1644829641.75,P06,D00,0,0,0
143,22.99,1644829642.0,P06,D00,0,0,0
144,22.99,1644829642.25,P06,D00,0,0,0
145,22.99,1644829642.5,P06,D00,0,0,0
146,22.99,1644829642.75,P06,D00,0,0,0
147,22.99,1644829643.0,P06,D00,0,0,0
148,22.99,1644829643.25,P06,D00,0,0,0
149,22.99,1644829643.5,P06,D00,0,0,0
150,22.99,1644829643.75,P06,D00,0,0,0
151,23.03,1644829644.0,P06,D00,0,0,0
152,23.03,1644829644.25,P06,D00,0,0,0
153,23.03,1644829644.5,P06,D00,0,0,0
154,23.03,1644829644.75,P06,D00,0,0,0
155,23.03,1644829645.0,P06,D00,0,0,0
156,23.03,1644829645.25,P06,D00,0,0,0
157,23.03,1644829645.5,P06,D00,0,0,0
158,23.03,1644829645.75,P06,D00,0,0,0
159,23.03,1644829646.0,P06,D00,0,0,0
160,23.03,1644829646.25,P06,D00,0,0,0
161,23.03,1644829646.5,P06,D00,0,0,0
162,23.03,1644829646.75,P06,D00,0,0,0
163,23.05,1644829647.0,P06,D00,0,0,0
164,23.05,1644829647.25,P06,D00,0,0,0
165,23.05,1644829647.5,P06,D00,0,0,0
166,23.05,1644829647.75,P06,D00,0,0,0
167,23.05,1644829648.0,P06,D00,0,0,0
168,23.05,1644829648.25,P06,D00,0,0,0
169,23.05,1644829648.5,P06,D00,0,0,0
170,23.05,1644829648.75,P06,D00,0,0,0
171,23.07,1644829649.0,P06,D00,0,0,0
172,23.07,1644829649.25,P06,D00,0,0,0
173,23.07,1644829649.5,P06,D00,0,0,0
174,23.07,1644829649.75,P06,D00,0,0,0
175,23.05,1644829650.0,P06,D00,0,0,0
176,23.05,1644829650.25,P06,D00,0,0,0
177,23.05,1644829650.5,P06,D00,0,0,0
178,23.05,1644829650.75,P06,D00,0,0,0
179,23.07,1644829651.0,P06,D00,0,0,0
180,23.07,1644829651.25,P06,D00,0,0,0
181,23.07,1644829651.5,P06,D00,0,0,0
182,23.07,1644829651.75,P06,D00,0,0,0
183,23.09,1644829652.0,P06,D00,0,0,0
184,23.09,1644829652.25,P06,D00,0,0,0
185,23.09,1644829652.5,P06,D00,0,0,0
186,23.09,1644829652.75,P06,D00,0,0,0
187,23.09,1644829653.0,P06,D00,0,0,0
188,23.09,1644829653.25,P06,D00,0,0,0
189,23.09,1644829653.5,P06,D00,0,0,0
190,23.09,1644829653.75,P06,D00,0,0,0
191,23.11,1644829654.0,P06,D00,0,0,0
192,23.11,1644829654.25,P06,D00,0,0,0
193,23.11,1644829654.5,P06,D00,0,0,0
194,23.11,1644829654.75,P06,D00,0,0,0
195,23.11,1644829655.0,P06,D00,0,0,0
196,23.11,1644829655.25,P06,D00,0,0,0
197,23.11,1644829655.5,P06,D00,0,0,0
198,23.11,1644829655.75,P06,D00,0,0,0
199,23.11,1644829656.0,P06,D00,0,0,0
200,23.11,1644829656.25,P06,D00,0,0,0
201,23.11,1644829656.5,P06,D00,0,0,0
202,23.11,1644829656.75,P06,D00,0,0,0
203,23.15,1644829657.0,P06,D00,0,0,0
204,23.15,1644829657.25,P06,D00,0,0,0
205,23.15,1644829657.5,P06,D00,0,0,0
206,23.15,1644829657.75,P06,D00,0,0,0
207,23.15,1644829658.0,P06,D00,0,0,0
208,23.15,1644829658.25,P06,D00,0,0,0
209,23.15,1644829658.5,P06,D00,0,0,0
210,23.15,1644829658.75,P06,D00,0,0,0
211,23.15,1644829659.0,P06,D00,0,0,0
212,23.15,1644829659.25,P06,D00,0,0,0
213,23.15,1644829659.5,P06,D00,0,0,0
214,23.15,1644829659.75,P06,D00,0,0,0
215,23.15,1644829660.0,P06,D00,0,0,0
216,23.15,1644829660.25,P06,D00,0,0,0
217,23.15,1644829660.5,P06,D00,0,0,0
218,23.15,1644829660.75,P06,D00,0,0,0
219,23.17,1644829661.0,P06,D00,0,0,0
220,23.17,1644829661.25,P06,D00,0,0,0
221,23.17,1644829661.5,P06,D00,0,0,0
222,23.17,1644829661.75,P06,D00,0,0,0
223,23.19,1644829662.0,P06,D00,0,0,0
224,23.19,1644829662.25,P06,D00,0,0,0
225,23.19,1644829662.5,P06,D00,0,0,0
226,23.19,1644829662.75,P06,D00,0,0,0
227,23.19,1644829663.0,P06,D00,0,0,0
228,23.19,1644829663.25,P06,D00,0,0,0
229,23.19,1644829663.5,P06,D00,0,0,0
230,23.19,1644829663.75,P06,D00,0,0,0
231,23.17,1644829664.0,P06,D00,0,0,0
232,23.17,1644829664.25,P06,D00,0,0,0
233,23.17,1644829664.5,P06,D00,0,0,0
234,23.17,1644829664.75,P06,D00,0,0,0
235,23.21,1644829665.0,P06,D00,0,0,0
236,23.21,1644829665.25,P06,D00,0,0,0
237,23.21,1644829665.5,P06,D00,0,0,0
238,23.21,1644829665.75,P06,D00,0,0,0
239,23.21,1644829666.0,P06,D00,0,0,0
240,23.21,1644829666.25,P06,D00,0,0,0
241,23.21,1644829666.5,P06,D00,0,0,0
242,23.21,1644829666.75,P06,D00,0,0,0
243,23.23,1644829667.0,P06,D00,0,0,0
244,23.23,1644829667.25,P06,D00,0,0,0
245,23.23,1644829667.5,P06,D00,0,0,0
246,23.23,1644829667.75,P06,D00,0,0,0
247,23.25,1644829668.0,P06,D00,0,0,0
248,23.25,1644829668.25,P06,D00,0,0,0
249,23.25,1644829668.5,P06,D00,0,0,0
250,23.25,1644829668.75,P06,D00,0,0,0
251,23.25,1644829669.0,P06,D00,0,0,0
252,23.25,1644829669.25,P06,D00,0,0,0
253,23.25,1644829669.5,P06,D00,0,0,0
254,23.25,1644829669.75,P06,D00,0,0,0
255,23.25,1644829670.0,P06,D00,0,0,0
256,23.25,1644829670.25,P06,D00,0,0,0
257,23.25,1644829670.5,P06,D00,0,0,0
258,23.25,1644829670.75,P06,D00,0,0,0
259,23.23,1644829671.0,P06,D00,0,0,0
260,23.23,1644829671.25,P06,D00,0,0,0
261,23.23,1644829671.5,P06,D00,0,0,0
262,23.23,1644829671.75,P06,D00,0,0,0
263,23.27,1644829672.0,P06,D00,0,0,0
264,23.27,1644829672.25,P06,D00,0,0,0
265,23.27,1644829672.5,P06,D00,0,0,0
266,23.27,1644829672.75,P06,D00,0,0,0
267,23.29,1644829673.0,P06,D00,0,0,0
268,23.29,1644829673.25,P06,D00,0,0,0
269,23.29,1644829673.5,P06,D00,0,0,0
270,23.29,1644829673.75,P06,D00,0,0,0
271,23.29,1644829674.0,P06,D00,0,0,0
272,23.29,1644829674.25,P06,D00,0,0,0
273,23.29,1644829674.5,P06,D00,0,0,0
274,23.29,1644829674.75,P06,D00,0,0,0
275,23.29,1644829675.0,P06,D00,0,0,0
276,23.29,1644829675.25,P06,D00,0,0,0
277,23.29,1644829675.5,P06,D00,0,0,0
278,23.29,1644829675.75,P06,D00,0,0,0
279,23.29,1644829676.0,P06,D00,0,0,0
280,23.29,1644829676.25,P06,D00,0,0,0
281,23.29,1644829676.5,P06,D00,0,0,0
282,23.29,1644829676.75,P06,D00,0,0,0
283,23.31,1644829677.0,P06,D00,0,0,0
284,23.31,1644829677.25,P06,D00,0,0,0
285,23.31,1644829677.5,P06,D00,0,0,0
286,23.31,1644829677.75,P06,D00,0,0,0
287,23.31,1644829678.0,P06,D00,0,0,0
288,23.31,1644829678.25,P06,D00,0,0,0
289,23.31,1644829678.5,P06,D00,0,0,0
290,23.31,1644829678.75,P06,D00,0,0,0
291,23.33,1644829679.0,P06,D00,0,0,0
292,23.33,1644829679.25,P06,D00,0,0,0
293,23.33,1644829679.5,P06,D00,0,0,0
294,23.33,1644829679.75,P06,D00,0,0,0
295,23.33,1644829680.0,P06,D00,0,0,0
296,23.33,1644829680.25,P06,D00,0,0,0
297,23.33,1644829680.5,P06,D00,0,0,0
298,23.33,1644829680.75,P06,D00,0,0,0
299,23.37,1644829681.0,P06,D00,0,0,0
300,23.37,1644829681.25,P06,D00,0,0,0
301,23.37,1644829681.5,P06,D00,0,0,0
302,23.37,1644829681.75,P06,D00,0,0,0
303,23.39,1644829682.0,P06,D00,0,0,0
304,23.39,1644829682.25,P06,D00,0,0,0
305,23.39,1644829682.5,P06,D00,0,0,0
306,23.39,1644829682.75,P06,D00,0,0,0
307,23.37,1644829683.0,P06,D00,0,0,0
308,23.37,1644829683.25,P06,D00,0,0,0
309,23.37,1644829683.5,P06,D00,0,0,0
310,23.37,1644829683.75,P06,D00,0,0,0
311,23.37,1644829684.0,P06,D00,0,0,0
312,23.37,1644829684.25,P06,D00,0,0,0
313,23.37,1644829684.5,P06,D00,0,0,0
314,23.37,1644829684.75,P06,D00,0,0,0
315,23.41,1644829685.0,P06,D00,0,0,0
316,23.41,1644829685.25,P06,D00,0,0,0
317,23.41,1644829685.5,P06,D00,0,0,0
318,23.41,1644829685.75,P06,D00,0,0,0
319,23.41,1644829686.0,P06,D00,0,0,0
320,23.41,1644829686.25,P06,D00,0,0,0
321,23.41,1644829686.5,P06,D00,0,0,0
322,23.41,1644829686.75,P06,D00,0,0,0
323,23.39,1644829687.0,P06,D00,0,0,0
324,23.39,1644829687.25,P06,D00,0,0,0
325,23.39,1644829687.5,P06,D00,0,0,0
326,23.39,1644829687.75,P06,D00,0,0,0
327,23.39,1644829688.0,P06,D00,0,0,0
328,23.39,1644829688.25,P06,D00,0,0,0
329,23.39,1644829688.5,P06,D00,0,0,0
330,23.39,1644829688.75,P06,D00,0,0,0
331,23.41,1644829689.0,P06,D00,0,0,0
332,23.41,1644829689.25,P06,D00,0,0,0
333,23.41,1644829689.5,P06,D00,0,0,0
334,23.41,1644829689.75,P06,D00,0,0,0
335,23.43,1644829690.0,P06,D00,0,0,0
336,23.43,1644829690.25,P06,D00,0,0,0
337,23.43,1644829690.5,P06,D00,0,0,0
338,23.43,1644829690.75,P06,D00,0,0,0
339,23.43,1644829691.0,P06,D00,0,0,0
340,23.43,1644829691.25,P06,D00,0,0,0
341,23.43,1644829691.5,P06,D00,0,0,0
342,23.43,1644829691.75,P06,D00,0,0,0
343,23.43,1644829692.0,P06,D00,0,0,0
344,23.43,1644829692.25,P06,D00,0,0,0
345,23.43,1644829692.5,P06,D00,0,0,0
346,23.43,1644829692.75,P06,D00,0,0,0
347,23.45,1644829693.0,P06,D00,0,0,0
348,23.45,1644829693.25,P06,D00,0,0,0
349,23.45,1644829693.5,P06,D00,0,0,0
350,23.45,1644829693.75,P06,D00,0,0,0
351,23.47,1644829694.0,P06,D00,0,0,0
352,23.47,1644829694.25,P06,D00,0,0,0
353,23.47,1644829694.5,P06,D00,0,0,0
354,23.47,1644829694.75,P06,D00,0,0,0
355,23.47,1644829695.0,P06,D00,0,0,0
356,23.47,1644829695.25,P06,D00,0,0,0
357,23.47,1644829695.5,P06,D00,0,0,0
358,23.47,1644829695.75,P06,D00,0,0,0
359,23.49,1644829696.0,P06,D00,0,0,0
360,23.49,1644829696.25,P06,D00,0,0,0
361,23.49,1644829696.5,P06,D00,0,0,0
362,23.49,1644829696.75,P06,D00,0,0,0
363,23.49,1644829697.0,P06,D00,0,0,0
