,data,timestamp,participant,document,val,arou,eng
0,26.05,1644832897.0,P06,D13,0,0,0
1,26.05,1644832897.25,P06,D13,0,0,0
2,26.05,1644832897.5,P06,D13,0,0,0
3,26.05,1644832897.75,P06,D13,0,0,0
4,26.05,1644832898.0,P06,D13,0,0,0
5,26.05,1644832898.25,P06,D13,0,0,0
6,26.05,1644832898.5,P06,D13,0,0,0
7,26.05,1644832898.75,P06,D13,0,0,0
8,26.05,1644832899.0,P06,D13,0,0,0
9,26.05,1644832899.25,P06,D13,0,0,0
10,26.05,1644832899.5,P06,D13,0,0,0
11,26.05,1644832899.75,P06,D13,0,0,0
12,26.05,1644832900.0,P06,D13,0,0,0
13,26.05,1644832900.25,P06,D13,0,0,0
14,26.05,1644832900.5,P06,D13,0,0,0
15,26.05,1644832900.75,P06,D13,0,0,0
16,26.07,1644832901.0,P06,D13,0,0,0
17,26.07,1644832901.25,P06,D13,0,0,0
18,26.07,1644832901.5,P06,D13,0,0,0
19,26.07,1644832901.75,P06,D13,0,0,0
20,26.03,1644832902.0,P06,D13,0,0,0
21,26.03,1644832902.25,P06,D13,0,0,0
22,26.03,1644832902.5,P06,D13,0,0,0
23,26.03,1644832902.75,P06,D13,0,0,0
24,26.03,1644832903.0,P06,D13,0,0,0
25,26.03,1644832903.25,P06,D13,0,0,0
26,26.03,1644832903.5,P06,D13,0,0,0
27,26.03,1644832903.75,P06,D13,0,0,0
28,26.03,1644832904.0,P06,D13,0,0,0
29,26.03,1644832904.25,P06,D13,0,0,0
30,26.03,1644832904.5,P06,D13,0,0,0
31,26.03,1644832904.75,P06,D13,0,0,0
32,26.05,1644832905.0,P06,D13,0,0,0
33,26.05,1644832905.25,P06,D13,0,0,0
34,26.05,1644832905.5,P06,D13,0,0,0
35,26.05,1644832905.75,P06,D13,0,0,0
36,26.05,1644832906.0,P06,D13,0,0,0
37,26.05,1644832906.25,P06,D13,0,0,0
38,26.05,1644832906.5,P06,D13,0,0,0
39,26.05,1644832906.75,P06,D13,0,0,0
40,26.05,1644832907.0,P06,D13,0,0,0
41,26.05,1644832907.25,P06,D13,0,0,0
42,26.05,1644832907.5,P06,D13,0,0,0
43,26.05,1644832907.75,P06,D13,0,0,0
