,data,timestamp,participant,document,val,arou,eng
0,26.71,1644831997.75,P06,D08,1,1,1
1,26.71,1644831998.0,P06,D08,1,1,1
2,26.71,1644831998.25,P06,D08,1,1,1
3,26.71,1644831998.5,P06,D08,1,1,1
4,26.71,1644831998.75,P06,D08,1,1,1
5,26.69,1644831999.0,P06,D08,1,1,1
6,26.69,1644831999.25,P06,D08,1,1,1
7,26.69,1644831999.5,P06,D08,1,1,1
8,26.69,1644831999.75,P06,D08,1,1,1
9,26.71,1644832000.0,P06,D08,1,1,1
10,26.71,1644832000.25,P06,D08,1,1,1
11,26.71,1644832000.5,P06,D08,1,1,1
12,26.71,1644832000.75,P06,D08,1,1,1
13,26.71,1644832001.0,P06,D08,1,1,1
14,26.71,1644832001.25,P06,D08,1,1,1
15,26.71,1644832001.5,P06,D08,1,1,1
16,26.71,1644832001.75,P06,D08,1,1,1
17,26.71,1644832002.0,P06,D08,1,1,1
18,26.71,1644832002.25,P06,D08,1,1,1
19,26.71,1644832002.5,P06,D08,1,1,1
20,26.71,1644832002.75,P06,D08,1,1,1
21,26.69,1644832003.0,P06,D08,1,1,1
22,26.69,1644832003.25,P06,D08,1,1,1
23,26.69,1644832003.5,P06,D08,1,1,1
24,26.69,1644832003.75,P06,D08,1,1,1
25,26.69,1644832004.0,P06,D08,1,1,1
26,26.69,1644832004.25,P06,D08,1,1,1
27,26.69,1644832004.5,P06,D08,1,1,1
28,26.69,1644832004.75,P06,D08,1,1,1
29,26.67,1644832005.0,P06,D08,1,1,1
30,26.67,1644832005.25,P06,D08,1,1,1
31,26.67,1644832005.5,P06,D08,1,1,1
32,26.67,1644832005.75,P06,D08,1,1,1
33,26.69,1644832006.0,P06,D08,1,1,1
34,26.69,1644832006.25,P06,D08,1,1,1
35,26.69,1644832006.5,P06,D08,1,1,1
36,26.69,1644832006.75,P06,D08,1,1,1
37,26.69,1644832007.0,P06,D08,1,1,1
38,26.69,1644832007.25,P06,D08,1,1,1
39,26.69,1644832007.5,P06,D08,1,1,1
40,26.69,1644832007.75,P06,D08,1,1,1
41,26.67,1644832008.0,P06,D08,1,1,1
42,26.67,1644832008.25,P06,D08,1,1,1
43,26.67,1644832008.5,P06,D08,1,1,1
44,26.67,1644832008.75,P06,D08,1,1,1
45,26.71,1644832009.0,P06,D08,1,1,1
46,26.71,1644832009.25,P06,D08,1,1,1
47,26.71,1644832009.5,P06,D08,1,1,1
48,26.71,1644832009.75,P06,D08,1,1,1
49,26.71,1644832010.0,P06,D08,1,1,1
50,26.71,1644832010.25,P06,D08,1,1,1
51,26.71,1644832010.5,P06,D08,1,1,1
52,26.71,1644832010.75,P06,D08,1,1,1
53,26.69,1644832011.0,P06,D08,1,1,1
54,26.69,1644832011.25,P06,D08,1,1,1
