,data,timestamp,participant,document,val,arou,eng
0,0.437039,1644829606.25,P06,D00,0,0,0
1,0.439602,1644829606.5,P06,D00,0,0,0
2,0.440884,1644829606.75,P06,D00,0,0,0
3,0.440884,1644829607.0,P06,D00,0,0,0
4,0.442166,1644829607.25,P06,D00,0,0,0
5,0.442166,1644829607.5,P06,D00,0,0,0
6,0.442166,1644829607.75,P06,D00,0,0,0
7,0.442166,1644829608.0,P06,D00,0,0,0
8,0.443447,1644829608.25,P06,D00,0,0,0
9,0.444729,1644829608.5,P06,D00,0,0,0
10,0.443447,1644829608.75,P06,D00,0,0,0
11,0.443447,1644829609.0,P06,D00,0,0,0
12,0.443447,1644829609.25,P06,D00,0,0,0
13,0.443447,1644829609.5,P06,D00,0,0,0
14,0.443447,1644829609.75,P06,D00,0,0,0
15,0.444729,1644829610.0,P06,D00,0,0,0
16,0.443447,1644829610.25,P06,D00,0,0,0
17,0.444729,1644829610.5,P06,D00,0,0,0
18,0.443447,1644829610.75,P06,D00,0,0,0
19,0.444729,1644829611.0,P06,D00,0,0,0
20,0.444729,1644829611.25,P06,D00,0,0,0
21,0.444729,1644829611.5,P06,D00,0,0,0
22,0.444729,1644829611.75,P06,D00,0,0,0
23,0.444729,1644829612.0,P06,D00,0,0,0
24,0.443447,1644829612.25,P06,D00,0,0,0
25,0.447292,1644829612.5,P06,D00,0,0,0
26,0.442166,1644829612.75,P06,D00,0,0,0
27,0.444729,1644829613.0,P06,D00,0,0,0
28,0.443447,1644829613.25,P06,D00,0,0,0
29,0.443447,1644829613.5,P06,D00,0,0,0
30,0.444729,1644829613.75,P06,D00,0,0,0
31,0.443447,1644829614.0,P06,D00,0,0,0
32,0.444729,1644829614.25,P06,D00,0,0,0
33,0.444729,1644829614.5,P06,D00,0,0,0
34,0.443447,1644829614.75,P06,D00,0,0,0
35,0.444729,1644829615.0,P06,D00,0,0,0
36,0.443447,1644829615.25,P06,D00,0,0,0
37,0.443447,1644829615.5,P06,D00,0,0,0
38,0.443447,1644829615.75,P06,D00,0,0,0
39,0.442166,1644829616.0,P06,D00,0,0,0
40,0.443447,1644829616.25,P06,D00,0,0,0
41,0.443447,1644829616.5,P06,D00,0,0,0
42,0.444729,1644829616.75,P06,D00,0,0,0
43,0.440884,1644829617.0,P06,D00,0,0,0
44,0.442166,1644829617.25,P06,D00,0,0,0
45,0.442166,1644829617.5,P06,D00,0,0,0
46,0.442166,1644829617.75,P06,D00,0,0,0
47,0.440884,1644829618.0,P06,D00,0,0,0
48,0.440884,1644829618.25,P06,D00,0,0,0
49,0.439602,1644829618.5,P06,D00,0,0,0
50,0.440884,1644829618.75,P06,D00,0,0,0
51,0.439602,1644829619.0,P06,D00,0,0,0
52,0.439602,1644829619.25,P06,D00,0,0,0
53,0.440884,1644829619.5,P06,D00,0,0,0
54,0.439602,1644829619.75,P06,D00,0,0,0
55,0.438321,1644829620.0,P06,D00,0,0,0
