,data,timestamp,participant,document,val,arou,eng
0,26.21,1644832825.5,P06,D12,0,0,1
1,26.21,1644832825.75,P06,D12,0,0,1
2,26.21,1644832826.0,P06,D12,0,0,1
3,26.21,1644832826.25,P06,D12,0,0,1
4,26.21,1644832826.5,P06,D12,0,0,1
5,26.21,1644832826.75,P06,D12,0,0,1
6,26.17,1644832827.0,P06,D12,0,0,1
7,26.17,1644832827.25,P06,D12,0,0,1
8,26.17,1644832827.5,P06,D12,0,0,1
9,26.17,1644832827.75,P06,D12,0,0,1
10,26.19,1644832828.0,P06,D12,0,0,1
11,26.19,1644832828.25,P06,D12,0,0,1
12,26.19,1644832828.5,P06,D12,0,0,1
13,26.19,1644832828.75,P06,D12,0,0,1
14,26.19,1644832829.0,P06,D12,0,0,1
15,26.19,1644832829.25,P06,D12,0,0,1
16,26.19,1644832829.5,P06,D12,0,0,1
17,26.19,1644832829.75,P06,D12,0,0,1
18,26.19,1644832830.0,P06,D12,0,0,1
19,26.19,1644832830.25,P06,D12,0,0,1
20,26.19,1644832830.5,P06,D12,0,0,1
21,26.19,1644832830.75,P06,D12,0,0,1
22,26.19,1644832831.0,P06,D12,0,0,1
23,26.19,1644832831.25,P06,D12,0,0,1
24,26.19,1644832831.5,P06,D12,0,0,1
25,26.19,1644832831.75,P06,D12,0,0,1
26,26.19,1644832832.0,P06,D12,0,0,1
27,26.19,1644832832.25,P06,D12,0,0,1
28,26.19,1644832832.5,P06,D12,0,0,1
29,26.19,1644832832.75,P06,D12,0,0,1
30,26.17,1644832833.0,P06,D12,0,0,1
31,26.17,1644832833.25,P06,D12,0,0,1
32,26.17,1644832833.5,P06,D12,0,0,1
33,26.17,1644832833.75,P06,D12,0,0,1
34,26.17,1644832834.0,P06,D12,0,0,1
35,26.17,1644832834.25,P06,D12,0,0,1
36,26.17,1644832834.5,P06,D12,0,0,1
37,26.17,1644832834.75,P06,D12,0,0,1
38,26.19,1644832835.0,P06,D12,0,0,1
39,26.19,1644832835.25,P06,D12,0,0,1
40,26.19,1644832835.5,P06,D12,0,0,1
41,26.19,1644832835.75,P06,D12,0,0,1
42,26.17,1644832836.0,P06,D12,0,0,1
43,26.17,1644832836.25,P06,D12,0,0,1
44,26.17,1644832836.5,P06,D12,0,0,1
45,26.17,1644832836.75,P06,D12,0,0,1
46,26.17,1644832837.0,P06,D12,0,0,1
47,26.17,1644832837.25,P06,D12,0,0,1
48,26.17,1644832837.5,P06,D12,0,0,1
49,26.17,1644832837.75,P06,D12,0,0,1
50,26.17,1644832838.0,P06,D12,0,0,1
51,26.17,1644832838.25,P06,D12,0,0,1
52,26.17,1644832838.5,P06,D12,0,0,1
53,26.17,1644832838.75,P06,D12,0,0,1
54,26.17,1644832839.0,P06,D12,0,0,1
55,26.17,1644832839.25,P06,D12,0,0,1
56,26.17,1644832839.5,P06,D12,0,0,1
57,26.17,1644832839.75,P06,D12,0,0,1
58,26.17,1644832840.0,P06,D12,0,0,1
59,26.17,1644832840.25,P06,D12,0,0,1
60,26.17,1644832840.5,P06,D12,0,0,1
61,26.17,1644832840.75,P06,D12,0,0,1
62,26.19,1644832841.0,P06,D12,0,0,1
63,26.19,1644832841.25,P06,D12,0,0,1
64,26.19,1644832841.5,P06,D12,0,0,1
65,26.19,1644832841.75,P06,D12,0,0,1
66,26.17,1644832842.0,P06,D12,0,0,1
67,26.17,1644832842.25,P06,D12,0,0,1
68,26.17,1644832842.5,P06,D12,0,0,1
69,26.17,1644832842.75,P06,D12,0,0,1
70,26.17,1644832843.0,P06,D12,0,0,1
71,26.17,1644832843.25,P06,D12,0,0,1
72,26.17,1644832843.5,P06,D12,0,0,1
73,26.17,1644832843.75,P06,D12,0,0,1
74,26.17,1644832844.0,P06,D12,0,0,1
75,26.17,1644832844.25,P06,D12,0,0,1
76,26.17,1644832844.5,P06,D12,0,0,1
77,26.17,1644832844.75,P06,D12,0,0,1
78,26.17,1644832845.0,P06,D12,0,0,1
79,26.17,1644832845.25,P06,D12,0,0,1
80,26.17,1644832845.5,P06,D12,0,0,1
81,26.17,1644832845.75,P06,D12,0,0,1
82,26.17,1644832846.0,P06,D12,0,0,1
83,26.17,1644832846.25,P06,D12,0,0,1
84,26.17,1644832846.5,P06,D12,0,0,1
85,26.17,1644832846.75,P06,D12,0,0,1
86,26.15,1644832847.0,P06,D12,0,0,1
87,26.15,1644832847.25,P06,D12,0,0,1
88,26.15,1644832847.5,P06,D12,0,0,1
89,26.15,1644832847.75,P06,D12,0,0,1
90,26.19,1644832848.0,P06,D12,0,0,1
91,26.19,1644832848.25,P06,D12,0,0,1
92,26.19,1644832848.5,P06,D12,0,0,1
93,26.19,1644832848.75,P06,D12,0,0,1
94,26.19,1644832849.0,P06,D12,0,0,1
95,26.19,1644832849.25,P06,D12,0,0,1
96,26.19,1644832849.5,P06,D12,0,0,1
97,26.19,1644832849.75,P06,D12,0,0,1
98,26.15,1644832850.0,P06,D12,0,0,1
99,26.15,1644832850.25,P06,D12,0,0,1
100,26.15,1644832850.5,P06,D12,0,0,1
101,26.15,1644832850.75,P06,D12,0,0,1
102,26.15,1644832851.0,P06,D12,0,0,1
103,26.15,1644832851.25,P06,D12,0,0,1
104,26.15,1644832851.5,P06,D12,0,0,1
105,26.15,1644832851.75,P06,D12,0,0,1
106,26.15,1644832852.0,P06,D12,0,0,1
107,26.15,1644832852.25,P06,D12,0,0,1
108,26.15,1644832852.5,P06,D12,0,0,1
109,26.15,1644832852.75,P06,D12,0,0,1
110,26.13,1644832853.0,P06,D12,0,0,1
111,26.13,1644832853.25,P06,D12,0,0,1
112,26.13,1644832853.5,P06,D12,0,0,1
113,26.13,1644832853.75,P06,D12,0,0,1
114,26.13,1644832854.0,P06,D12,0,0,1
115,26.13,1644832854.25,P06,D12,0,0,1
116,26.13,1644832854.5,P06,D12,0,0,1
117,26.13,1644832854.75,P06,D12,0,0,1
118,26.13,1644832855.0,P06,D12,0,0,1
119,26.13,1644832855.25,P06,D12,0,0,1
120,26.13,1644832855.5,P06,D12,0,0,1
121,26.13,1644832855.75,P06,D12,0,0,1
122,26.13,1644832856.0,P06,D12,0,0,1
123,26.13,1644832856.25,P06,D12,0,0,1
124,26.13,1644832856.5,P06,D12,0,0,1
125,26.13,1644832856.75,P06,D12,0,0,1
126,26.11,1644832857.0,P06,D12,0,0,1
127,26.11,1644832857.25,P06,D12,0,0,1
128,26.11,1644832857.5,P06,D12,0,0,1
129,26.11,1644832857.75,P06,D12,0,0,1
130,26.13,1644832858.0,P06,D12,0,0,1
131,26.13,1644832858.25,P06,D12,0,0,1
132,26.13,1644832858.5,P06,D12,0,0,1
133,26.13,1644832858.75,P06,D12,0,0,1
134,26.13,1644832859.0,P06,D12,0,0,1
135,26.13,1644832859.25,P06,D12,0,0,1
136,26.13,1644832859.5,P06,D12,0,0,1
137,26.13,1644832859.75,P06,D12,0,0,1
138,26.13,1644832860.0,P06,D12,0,0,1
139,26.13,1644832860.25,P06,D12,0,0,1
140,26.13,1644832860.5,P06,D12,0,0,1
141,26.13,1644832860.75,P06,D12,0,0,1
