,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
55,35.0,-17.0,48.0,1644831999.25,P06,D08,1,1,1
56,35.0,-17.0,48.0,1644831999.28125,P06,D08,1,1,1
57,35.0,-18.0,49.0,1644831999.3125,P06,D08,1,1,1
58,34.0,-17.0,49.0,1644831999.34375,P06,D08,1,1,1
59,35.0,-17.0,48.0,1644831999.375,P06,D08,1,1,1
60,35.0,-18.0,48.0,1644831999.40625,P06,D08,1,1,1
61,35.0,-18.0,48.0,1644831999.4375,P06,D08,1,1,1
62,35.0,-18.0,48.0,1644831999.46875,P06,D08,1,1,1
63,34.0,-18.0,48.0,1644831999.5,P06,D08,1,1,1
64,35.0,-18.0,48.0,1644831999.53125,P06,D08,1,1,1
65,34.0,-17.0,48.0,1644831999.5625,P06,D08,1,1,1
66,34.0,-17.0,48.0,1644831999.59375,P06,D08,1,1,1
67,34.0,-17.0,49.0,1644831999.625,P06,D08,1,1,1
68,34.0,-17.0,49.0,1644831999.65625,P06,D08,1,1,1
69,34.0,-18.0,49.0,1644831999.6875,P06,D08,1,1,1
70,34.0,-18.0,48.0,1644831999.71875,P06,D08,1,1,1
71,34.0,-17.0,48.0,1644831999.75,P06,D08,1,1,1
72,34.0,-18.0,49.0,1644831999.78125,P06,D08,1,1,1
73,35.0,-18.0,48.0,1644831999.8125,P06,D08,1,1,1
74,34.0,-18.0,48.0,1644831999.84375,P06,D08,1,1,1
75,34.0,-18.0,48.0,1644831999.875,P06,D08,1,1,1
76,34.0,-17.0,48.0,1644831999.90625,P06,D08,1,1,1
77,35.0,-18.0,49.0,1644831999.9375,P06,D08,1,1,1
78,35.0,-18.0,49.0,1644831999.96875,P06,D08,1,1,1
79,34.0,-18.0,49.0,1644832000.0,P06,D08,1,1,1
80,34.0,-18.0,48.0,1644832000.03125,P06,D08,1,1,1
81,35.0,-17.0,48.0,1644832000.0625,P06,D08,1,1,1
82,35.0,-17.0,49.0,1644832000.09375,P06,D08,1,1,1
83,34.0,-17.0,49.0,1644832000.125,P06,D08,1,1,1
84,34.0,-17.0,49.0,1644832000.15625,P06,D08,1,1,1
85,35.0,-18.0,48.0,1644832000.1875,P06,D08,1,1,1
86,35.0,-18.0,47.0,1644832000.21875,P06,D08,1,1,1
87,35.0,-18.0,48.0,1644832000.25,P06,D08,1,1,1
88,35.0,-17.0,48.0,1644832000.28125,P06,D08,1,1,1
89,35.0,-17.0,48.0,1644832000.3125,P06,D08,1,1,1
90,35.0,-17.0,48.0,1644832000.34375,P06,D08,1,1,1
91,36.0,-18.0,48.0,1644832000.375,P06,D08,1,1,1
92,35.0,-17.0,48.0,1644832000.40625,P06,D08,1,1,1
93,35.0,-16.0,49.0,1644832000.4375,P06,D08,1,1,1
94,35.0,-17.0,49.0,1644832000.46875,P06,D08,1,1,1
95,35.0,-17.0,48.0,1644832000.5,P06,D08,1,1,1
96,35.0,-17.0,49.0,1644832000.53125,P06,D08,1,1,1
97,35.0,-17.0,49.0,1644832000.5625,P06,D08,1,1,1
98,34.0,-17.0,48.0,1644832000.59375,P06,D08,1,1,1
99,34.0,-17.0,48.0,1644832000.625,P06,D08,1,1,1
100,35.0,-17.0,49.0,1644832000.65625,P06,D08,1,1,1
101,36.0,-17.0,48.0,1644832000.6875,P06,D08,1,1,1
102,35.0,-17.0,48.0,1644832000.71875,P06,D08,1,1,1
103,35.0,-17.0,48.0,1644832000.75,P06,D08,1,1,1
104,34.0,-17.0,49.0,1644832000.78125,P06,D08,1,1,1
105,35.0,-16.0,48.0,1644832000.8125,P06,D08,1,1,1
106,35.0,-16.0,49.0,1644832000.84375,P06,D08,1,1,1
107,35.0,-17.0,49.0,1644832000.875,P06,D08,1,1,1
108,35.0,-17.0,48.0,1644832000.90625,P06,D08,1,1,1
109,35.0,-17.0,48.0,1644832000.9375,P06,D08,1,1,1
110,35.0,-17.0,48.0,1644832000.96875,P06,D08,1,1,1
111,35.0,-17.0,48.0,1644832001.0,P06,D08,1,1,1
112,34.0,-17.0,48.0,1644832001.03125,P06,D08,1,1,1
113,35.0,-17.0,48.0,1644832001.0625,P06,D08,1,1,1
114,36.0,-17.0,48.0,1644832001.09375,P06,D08,1,1,1
115,35.0,-17.0,48.0,1644832001.125,P06,D08,1,1,1
116,35.0,-17.0,49.0,1644832001.15625,P06,D08,1,1,1
117,35.0,-17.0,48.0,1644832001.1875,P06,D08,1,1,1
118,35.0,-17.0,48.0,1644832001.21875,P06,D08,1,1,1
119,35.0,-17.0,48.0,1644832001.25,P06,D08,1,1,1
120,34.0,-17.0,49.0,1644832001.28125,P06,D08,1,1,1
121,34.0,-17.0,48.0,1644832001.3125,P06,D08,1,1,1
122,35.0,-17.0,48.0,1644832001.34375,P06,D08,1,1,1
123,35.0,-17.0,48.0,1644832001.375,P06,D08,1,1,1
124,35.0,-17.0,48.0,1644832001.40625,P06,D08,1,1,1
125,35.0,-17.0,48.0,1644832001.4375,P06,D08,1,1,1
126,35.0,-17.0,48.0,1644832001.46875,P06,D08,1,1,1
127,34.0,-17.0,48.0,1644832001.5,P06,D08,1,1,1
128,35.0,-17.0,48.0,1644832001.53125,P06,D08,1,1,1
129,35.0,-17.0,48.0,1644832001.5625,P06,D08,1,1,1
130,35.0,-17.0,48.0,1644832001.59375,P06,D08,1,1,1
131,35.0,-18.0,48.0,1644832001.625,P06,D08,1,1,1
132,34.0,-17.0,48.0,1644832001.65625,P06,D08,1,1,1
133,35.0,-18.0,48.0,1644832001.6875,P06,D08,1,1,1
134,35.0,-17.0,48.0,1644832001.71875,P06,D08,1,1,1
135,35.0,-17.0,48.0,1644832001.75,P06,D08,1,1,1
136,36.0,-17.0,48.0,1644832001.78125,P06,D08,1,1,1
137,36.0,-17.0,48.0,1644832001.8125,P06,D08,1,1,1
138,36.0,-16.0,48.0,1644832001.84375,P06,D08,1,1,1
139,36.0,-16.0,48.0,1644832001.875,P06,D08,1,1,1
140,37.0,-15.0,48.0,1644832001.90625,P06,D08,1,1,1
141,37.0,-15.0,48.0,1644832001.9375,P06,D08,1,1,1
142,37.0,-15.0,48.0,1644832001.96875,P06,D08,1,1,1
143,37.0,-15.0,47.0,1644832002.0,P06,D08,1,1,1
144,37.0,-15.0,48.0,1644832002.03125,P06,D08,1,1,1
145,37.0,-15.0,48.0,1644832002.0625,P06,D08,1,1,1
146,37.0,-15.0,48.0,1644832002.09375,P06,D08,1,1,1
147,37.0,-15.0,48.0,1644832002.125,P06,D08,1,1,1
148,37.0,-15.0,48.0,1644832002.15625,P06,D08,1,1,1
149,37.0,-16.0,47.0,1644832002.1875,P06,D08,1,1,1
150,36.0,-16.0,47.0,1644832002.21875,P06,D08,1,1,1
151,36.0,-16.0,48.0,1644832002.25,P06,D08,1,1,1
152,35.0,-16.0,48.0,1644832002.28125,P06,D08,1,1,1
153,36.0,-16.0,48.0,1644832002.3125,P06,D08,1,1,1
154,36.0,-16.0,48.0,1644832002.34375,P06,D08,1,1,1
155,36.0,-16.0,48.0,1644832002.375,P06,D08,1,1,1
156,37.0,-15.0,48.0,1644832002.40625,P06,D08,1,1,1
157,37.0,-16.0,48.0,1644832002.4375,P06,D08,1,1,1
158,37.0,-16.0,47.0,1644832002.46875,P06,D08,1,1,1
159,37.0,-16.0,47.0,1644832002.5,P06,D08,1,1,1
160,36.0,-16.0,48.0,1644832002.53125,P06,D08,1,1,1
161,36.0,-16.0,48.0,1644832002.5625,P06,D08,1,1,1
162,36.0,-16.0,48.0,1644832002.59375,P06,D08,1,1,1
163,37.0,-16.0,48.0,1644832002.625,P06,D08,1,1,1
164,37.0,-16.0,47.0,1644832002.65625,P06,D08,1,1,1
165,37.0,-16.0,48.0,1644832002.6875,P06,D08,1,1,1
166,37.0,-16.0,48.0,1644832002.71875,P06,D08,1,1,1
167,36.0,-16.0,48.0,1644832002.75,P06,D08,1,1,1
168,37.0,-16.0,47.0,1644832002.78125,P06,D08,1,1,1
169,37.0,-16.0,48.0,1644832002.8125,P06,D08,1,1,1
170,37.0,-16.0,48.0,1644832002.84375,P06,D08,1,1,1
171,37.0,-16.0,48.0,1644832002.875,P06,D08,1,1,1
172,36.0,-16.0,48.0,1644832002.90625,P06,D08,1,1,1
173,37.0,-16.0,47.0,1644832002.9375,P06,D08,1,1,1
174,37.0,-16.0,48.0,1644832002.96875,P06,D08,1,1,1
175,37.0,-16.0,48.0,1644832003.0,P06,D08,1,1,1
176,36.0,-16.0,48.0,1644832003.03125,P06,D08,1,1,1
177,37.0,-16.0,48.0,1644832003.0625,P06,D08,1,1,1
178,37.0,-16.0,48.0,1644832003.09375,P06,D08,1,1,1
179,36.0,-16.0,48.0,1644832003.125,P06,D08,1,1,1
180,36.0,-16.0,48.0,1644832003.15625,P06,D08,1,1,1
181,37.0,-16.0,48.0,1644832003.1875,P06,D08,1,1,1
182,37.0,-16.0,47.0,1644832003.21875,P06,D08,1,1,1
183,37.0,-16.0,47.0,1644832003.25,P06,D08,1,1,1
184,36.0,-16.0,48.0,1644832003.28125,P06,D08,1,1,1
185,36.0,-16.0,48.0,1644832003.3125,P06,D08,1,1,1
186,36.0,-16.0,48.0,1644832003.34375,P06,D08,1,1,1
187,36.0,-16.0,48.0,1644832003.375,P06,D08,1,1,1
188,36.0,-16.0,48.0,1644832003.40625,P06,D08,1,1,1
189,36.0,-16.0,48.0,1644832003.4375,P06,D08,1,1,1
190,36.0,-16.0,48.0,1644832003.46875,P06,D08,1,1,1
191,37.0,-16.0,47.0,1644832003.5,P06,D08,1,1,1
192,36.0,-16.0,48.0,1644832003.53125,P06,D08,1,1,1
193,36.0,-16.0,48.0,1644832003.5625,P06,D08,1,1,1
194,36.0,-17.0,48.0,1644832003.59375,P06,D08,1,1,1
195,36.0,-16.0,47.0,1644832003.625,P06,D08,1,1,1
196,36.0,-16.0,47.0,1644832003.65625,P06,D08,1,1,1
197,37.0,-16.0,48.0,1644832003.6875,P06,D08,1,1,1
198,36.0,-16.0,48.0,1644832003.71875,P06,D08,1,1,1
199,37.0,-16.0,48.0,1644832003.75,P06,D08,1,1,1
200,36.0,-16.0,47.0,1644832003.78125,P06,D08,1,1,1
201,36.0,-16.0,48.0,1644832003.8125,P06,D08,1,1,1
202,36.0,-16.0,48.0,1644832003.84375,P06,D08,1,1,1
203,36.0,-16.0,48.0,1644832003.875,P06,D08,1,1,1
204,37.0,-16.0,47.0,1644832003.90625,P06,D08,1,1,1
205,37.0,-16.0,48.0,1644832003.9375,P06,D08,1,1,1
206,37.0,-16.0,48.0,1644832003.96875,P06,D08,1,1,1
207,37.0,-16.0,47.0,1644832004.0,P06,D08,1,1,1
208,37.0,-16.0,48.0,1644832004.03125,P06,D08,1,1,1
209,37.0,-16.0,48.0,1644832004.0625,P06,D08,1,1,1
210,37.0,-16.0,48.0,1644832004.09375,P06,D08,1,1,1
211,37.0,-16.0,48.0,1644832004.125,P06,D08,1,1,1
212,36.0,-15.0,48.0,1644832004.15625,P06,D08,1,1,1
213,36.0,-16.0,48.0,1644832004.1875,P06,D08,1,1,1
214,37.0,-16.0,48.0,1644832004.21875,P06,D08,1,1,1
215,37.0,-16.0,47.0,1644832004.25,P06,D08,1,1,1
216,37.0,-16.0,48.0,1644832004.28125,P06,D08,1,1,1
217,36.0,-16.0,48.0,1644832004.3125,P06,D08,1,1,1
218,36.0,-16.0,48.0,1644832004.34375,P06,D08,1,1,1
219,36.0,-16.0,48.0,1644832004.375,P06,D08,1,1,1
220,36.0,-16.0,48.0,1644832004.40625,P06,D08,1,1,1
221,36.0,-16.0,48.0,1644832004.4375,P06,D08,1,1,1
222,36.0,-16.0,48.0,1644832004.46875,P06,D08,1,1,1
223,36.0,-16.0,48.0,1644832004.5,P06,D08,1,1,1
224,36.0,-16.0,48.0,1644832004.53125,P06,D08,1,1,1
225,36.0,-16.0,48.0,1644832004.5625,P06,D08,1,1,1
226,36.0,-16.0,48.0,1644832004.59375,P06,D08,1,1,1
227,36.0,-16.0,48.0,1644832004.625,P06,D08,1,1,1
228,36.0,-16.0,47.0,1644832004.65625,P06,D08,1,1,1
229,36.0,-16.0,48.0,1644832004.6875,P06,D08,1,1,1
230,37.0,-16.0,48.0,1644832004.71875,P06,D08,1,1,1
231,37.0,-16.0,48.0,1644832004.75,P06,D08,1,1,1
232,36.0,-16.0,48.0,1644832004.78125,P06,D08,1,1,1
233,36.0,-16.0,48.0,1644832004.8125,P06,D08,1,1,1
234,36.0,-16.0,48.0,1644832004.84375,P06,D08,1,1,1
235,36.0,-16.0,48.0,1644832004.875,P06,D08,1,1,1
236,36.0,-16.0,48.0,1644832004.90625,P06,D08,1,1,1
237,36.0,-16.0,48.0,1644832004.9375,P06,D08,1,1,1
238,36.0,-16.0,48.0,1644832004.96875,P06,D08,1,1,1
239,36.0,-16.0,48.0,1644832005.0,P06,D08,1,1,1
240,36.0,-16.0,48.0,1644832005.03125,P06,D08,1,1,1
241,36.0,-16.0,48.0,1644832005.0625,P06,D08,1,1,1
242,36.0,-16.0,48.0,1644832005.09375,P06,D08,1,1,1
243,36.0,-16.0,48.0,1644832005.125,P06,D08,1,1,1
244,36.0,-16.0,48.0,1644832005.15625,P06,D08,1,1,1
245,36.0,-16.0,48.0,1644832005.1875,P06,D08,1,1,1
246,36.0,-16.0,48.0,1644832005.21875,P06,D08,1,1,1
247,36.0,-16.0,48.0,1644832005.25,P06,D08,1,1,1
248,36.0,-16.0,48.0,1644832005.28125,P06,D08,1,1,1
249,36.0,-16.0,48.0,1644832005.3125,P06,D08,1,1,1
250,36.0,-16.0,47.0,1644832005.34375,P06,D08,1,1,1
251,36.0,-16.0,48.0,1644832005.375,P06,D08,1,1,1
252,36.0,-16.0,48.0,1644832005.40625,P06,D08,1,1,1
253,36.0,-16.0,48.0,1644832005.4375,P06,D08,1,1,1
254,36.0,-16.0,48.0,1644832005.46875,P06,D08,1,1,1
255,36.0,-16.0,48.0,1644832005.5,P06,D08,1,1,1
256,37.0,-16.0,48.0,1644832005.53125,P06,D08,1,1,1
257,36.0,-16.0,48.0,1644832005.5625,P06,D08,1,1,1
258,36.0,-16.0,48.0,1644832005.59375,P06,D08,1,1,1
259,36.0,-16.0,48.0,1644832005.625,P06,D08,1,1,1
260,36.0,-16.0,48.0,1644832005.65625,P06,D08,1,1,1
261,36.0,-16.0,48.0,1644832005.6875,P06,D08,1,1,1
262,36.0,-16.0,48.0,1644832005.71875,P06,D08,1,1,1
263,36.0,-16.0,48.0,1644832005.75,P06,D08,1,1,1
264,36.0,-16.0,48.0,1644832005.78125,P06,D08,1,1,1
265,36.0,-16.0,48.0,1644832005.8125,P06,D08,1,1,1
266,36.0,-16.0,48.0,1644832005.84375,P06,D08,1,1,1
267,36.0,-16.0,48.0,1644832005.875,P06,D08,1,1,1
268,36.0,-16.0,48.0,1644832005.90625,P06,D08,1,1,1
269,36.0,-16.0,48.0,1644832005.9375,P06,D08,1,1,1
270,36.0,-16.0,48.0,1644832005.96875,P06,D08,1,1,1
271,37.0,-16.0,48.0,1644832006.0,P06,D08,1,1,1
272,36.0,-16.0,48.0,1644832006.03125,P06,D08,1,1,1
273,37.0,-16.0,48.0,1644832006.0625,P06,D08,1,1,1
274,36.0,-16.0,48.0,1644832006.09375,P06,D08,1,1,1
275,36.0,-16.0,48.0,1644832006.125,P06,D08,1,1,1
276,36.0,-16.0,48.0,1644832006.15625,P06,D08,1,1,1
277,36.0,-16.0,48.0,1644832006.1875,P06,D08,1,1,1
278,36.0,-16.0,48.0,1644832006.21875,P06,D08,1,1,1
279,36.0,-16.0,48.0,1644832006.25,P06,D08,1,1,1
280,36.0,-16.0,48.0,1644832006.28125,P06,D08,1,1,1
281,36.0,-16.0,48.0,1644832006.3125,P06,D08,1,1,1
282,36.0,-16.0,48.0,1644832006.34375,P06,D08,1,1,1
283,36.0,-16.0,48.0,1644832006.375,P06,D08,1,1,1
284,36.0,-16.0,48.0,1644832006.40625,P06,D08,1,1,1
285,36.0,-16.0,48.0,1644832006.4375,P06,D08,1,1,1
286,36.0,-16.0,48.0,1644832006.46875,P06,D08,1,1,1
287,36.0,-16.0,48.0,1644832006.5,P06,D08,1,1,1
288,36.0,-16.0,48.0,1644832006.53125,P06,D08,1,1,1
289,36.0,-16.0,48.0,1644832006.5625,P06,D08,1,1,1
290,36.0,-16.0,48.0,1644832006.59375,P06,D08,1,1,1
291,36.0,-16.0,48.0,1644832006.625,P06,D08,1,1,1
292,36.0,-16.0,48.0,1644832006.65625,P06,D08,1,1,1
293,36.0,-16.0,48.0,1644832006.6875,P06,D08,1,1,1
294,36.0,-16.0,48.0,1644832006.71875,P06,D08,1,1,1
295,36.0,-16.0,48.0,1644832006.75,P06,D08,1,1,1
296,36.0,-16.0,48.0,1644832006.78125,P06,D08,1,1,1
297,36.0,-16.0,48.0,1644832006.8125,P06,D08,1,1,1
298,36.0,-16.0,48.0,1644832006.84375,P06,D08,1,1,1
299,36.0,-16.0,48.0,1644832006.875,P06,D08,1,1,1
300,36.0,-16.0,48.0,1644832006.90625,P06,D08,1,1,1
301,36.0,-16.0,48.0,1644832006.9375,P06,D08,1,1,1
302,36.0,-16.0,48.0,1644832006.96875,P06,D08,1,1,1
303,36.0,-16.0,48.0,1644832007.0,P06,D08,1,1,1
304,36.0,-16.0,48.0,1644832007.03125,P06,D08,1,1,1
305,36.0,-16.0,48.0,1644832007.0625,P06,D08,1,1,1
306,36.0,-16.0,48.0,1644832007.09375,P06,D08,1,1,1
307,36.0,-16.0,48.0,1644832007.125,P06,D08,1,1,1
308,36.0,-16.0,48.0,1644832007.15625,P06,D08,1,1,1
309,36.0,-16.0,48.0,1644832007.1875,P06,D08,1,1,1
310,36.0,-16.0,48.0,1644832007.21875,P06,D08,1,1,1
311,36.0,-16.0,48.0,1644832007.25,P06,D08,1,1,1
312,36.0,-16.0,48.0,1644832007.28125,P06,D08,1,1,1
313,36.0,-16.0,48.0,1644832007.3125,P06,D08,1,1,1
314,36.0,-16.0,48.0,1644832007.34375,P06,D08,1,1,1
315,36.0,-16.0,48.0,1644832007.375,P06,D08,1,1,1
316,36.0,-16.0,48.0,1644832007.40625,P06,D08,1,1,1
317,36.0,-16.0,48.0,1644832007.4375,P06,D08,1,1,1
318,36.0,-16.0,48.0,1644832007.46875,P06,D08,1,1,1
319,36.0,-16.0,48.0,1644832007.5,P06,D08,1,1,1
320,36.0,-16.0,48.0,1644832007.53125,P06,D08,1,1,1
321,36.0,-16.0,48.0,1644832007.5625,P06,D08,1,1,1
322,36.0,-16.0,48.0,1644832007.59375,P06,D08,1,1,1
323,36.0,-16.0,48.0,1644832007.625,P06,D08,1,1,1
324,36.0,-16.0,48.0,1644832007.65625,P06,D08,1,1,1
325,37.0,-16.0,48.0,1644832007.6875,P06,D08,1,1,1
326,36.0,-16.0,48.0,1644832007.71875,P06,D08,1,1,1
327,36.0,-16.0,48.0,1644832007.75,P06,D08,1,1,1
328,36.0,-16.0,48.0,1644832007.78125,P06,D08,1,1,1
329,36.0,-16.0,48.0,1644832007.8125,P06,D08,1,1,1
330,36.0,-16.0,48.0,1644832007.84375,P06,D08,1,1,1
331,36.0,-16.0,48.0,1644832007.875,P06,D08,1,1,1
332,36.0,-16.0,48.0,1644832007.90625,P06,D08,1,1,1
333,36.0,-16.0,48.0,1644832007.9375,P06,D08,1,1,1
334,36.0,-16.0,48.0,1644832007.96875,P06,D08,1,1,1
335,36.0,-16.0,48.0,1644832008.0,P06,D08,1,1,1
336,36.0,-16.0,48.0,1644832008.03125,P06,D08,1,1,1
337,36.0,-16.0,48.0,1644832008.0625,P06,D08,1,1,1
338,36.0,-16.0,48.0,1644832008.09375,P06,D08,1,1,1
339,36.0,-16.0,48.0,1644832008.125,P06,D08,1,1,1
340,36.0,-16.0,48.0,1644832008.15625,P06,D08,1,1,1
341,36.0,-16.0,48.0,1644832008.1875,P06,D08,1,1,1
342,36.0,-16.0,48.0,1644832008.21875,P06,D08,1,1,1
343,36.0,-16.0,48.0,1644832008.25,P06,D08,1,1,1
344,36.0,-16.0,48.0,1644832008.28125,P06,D08,1,1,1
345,36.0,-16.0,48.0,1644832008.3125,P06,D08,1,1,1
346,36.0,-16.0,48.0,1644832008.34375,P06,D08,1,1,1
347,36.0,-16.0,48.0,1644832008.375,P06,D08,1,1,1
348,36.0,-16.0,48.0,1644832008.40625,P06,D08,1,1,1
349,36.0,-16.0,48.0,1644832008.4375,P06,D08,1,1,1
350,36.0,-16.0,48.0,1644832008.46875,P06,D08,1,1,1
351,36.0,-16.0,48.0,1644832008.5,P06,D08,1,1,1
352,36.0,-16.0,48.0,1644832008.53125,P06,D08,1,1,1
353,36.0,-16.0,48.0,1644832008.5625,P06,D08,1,1,1
354,36.0,-16.0,48.0,1644832008.59375,P06,D08,1,1,1
355,36.0,-16.0,48.0,1644832008.625,P06,D08,1,1,1
356,36.0,-16.0,48.0,1644832008.65625,P06,D08,1,1,1
357,36.0,-16.0,48.0,1644832008.6875,P06,D08,1,1,1
358,36.0,-16.0,48.0,1644832008.71875,P06,D08,1,1,1
359,36.0,-16.0,48.0,1644832008.75,P06,D08,1,1,1
360,36.0,-16.0,48.0,1644832008.78125,P06,D08,1,1,1
361,36.0,-16.0,48.0,1644832008.8125,P06,D08,1,1,1
362,36.0,-16.0,48.0,1644832008.84375,P06,D08,1,1,1
363,36.0,-16.0,48.0,1644832008.875,P06,D08,1,1,1
364,36.0,-16.0,48.0,1644832008.90625,P06,D08,1,1,1
365,36.0,-16.0,48.0,1644832008.9375,P06,D08,1,1,1
366,36.0,-16.0,48.0,1644832008.96875,P06,D08,1,1,1
367,36.0,-16.0,48.0,1644832009.0,P06,D08,1,1,1
368,36.0,-16.0,48.0,1644832009.03125,P06,D08,1,1,1
369,36.0,-16.0,48.0,1644832009.0625,P06,D08,1,1,1
370,36.0,-16.0,48.0,1644832009.09375,P06,D08,1,1,1
371,36.0,-16.0,48.0,1644832009.125,P06,D08,1,1,1
372,36.0,-16.0,48.0,1644832009.15625,P06,D08,1,1,1
373,36.0,-16.0,48.0,1644832009.1875,P06,D08,1,1,1
374,36.0,-16.0,48.0,1644832009.21875,P06,D08,1,1,1
375,36.0,-16.0,48.0,1644832009.25,P06,D08,1,1,1
376,36.0,-16.0,48.0,1644832009.28125,P06,D08,1,1,1
377,36.0,-16.0,48.0,1644832009.3125,P06,D08,1,1,1
378,36.0,-16.0,48.0,1644832009.34375,P06,D08,1,1,1
379,36.0,-16.0,48.0,1644832009.375,P06,D08,1,1,1
380,36.0,-16.0,48.0,1644832009.40625,P06,D08,1,1,1
381,36.0,-16.0,48.0,1644832009.4375,P06,D08,1,1,1
382,36.0,-16.0,48.0,1644832009.46875,P06,D08,1,1,1
383,36.0,-16.0,48.0,1644832009.5,P06,D08,1,1,1
384,36.0,-16.0,48.0,1644832009.53125,P06,D08,1,1,1
385,36.0,-16.0,48.0,1644832009.5625,P06,D08,1,1,1
386,36.0,-16.0,48.0,1644832009.59375,P06,D08,1,1,1
387,36.0,-16.0,48.0,1644832009.625,P06,D08,1,1,1
388,36.0,-16.0,48.0,1644832009.65625,P06,D08,1,1,1
389,36.0,-16.0,48.0,1644832009.6875,P06,D08,1,1,1
390,36.0,-16.0,48.0,1644832009.71875,P06,D08,1,1,1
391,36.0,-16.0,48.0,1644832009.75,P06,D08,1,1,1
392,36.0,-16.0,48.0,1644832009.78125,P06,D08,1,1,1
393,36.0,-16.0,48.0,1644832009.8125,P06,D08,1,1,1
394,36.0,-16.0,48.0,1644832009.84375,P06,D08,1,1,1
395,36.0,-16.0,48.0,1644832009.875,P06,D08,1,1,1
396,36.0,-16.0,48.0,1644832009.90625,P06,D08,1,1,1
397,36.0,-16.0,48.0,1644832009.9375,P06,D08,1,1,1
398,36.0,-16.0,48.0,1644832009.96875,P06,D08,1,1,1
399,36.0,-16.0,48.0,1644832010.0,P06,D08,1,1,1
