,data,timestamp,participant,document,val,arou,eng
0,0.310157,1644832773.25,P06,D11,1,0,1
1,0.310157,1644832773.5,P06,D11,1,0,1
2,0.311439,1644832773.75,P06,D11,1,0,1
3,0.311439,1644832774.0,P06,D11,1,0,1
4,0.310157,1644832774.25,P06,D11,1,0,1
5,0.308875,1644832774.5,P06,D11,1,0,1
6,0.311439,1644832774.75,P06,D11,1,0,1
7,0.311439,1644832775.0,P06,D11,1,0,1
8,0.310157,1644832775.25,P06,D11,1,0,1
9,0.31272,1644832775.5,P06,D11,1,0,1
10,0.308875,1644832775.75,P06,D11,1,0,1
11,0.310157,1644832776.0,P06,D11,1,0,1
12,0.310157,1644832776.25,P06,D11,1,0,1
13,0.310157,1644832776.5,P06,D11,1,0,1
14,0.311439,1644832776.75,P06,D11,1,0,1
15,0.308875,1644832777.0,P06,D11,1,0,1
16,0.310157,1644832777.25,P06,D11,1,0,1
17,0.308875,1644832777.5,P06,D11,1,0,1
18,0.308875,1644832777.75,P06,D11,1,0,1
19,0.308875,1644832778.0,P06,D11,1,0,1
20,0.307594,1644832778.25,P06,D11,1,0,1
21,0.308875,1644832778.5,P06,D11,1,0,1
22,0.308875,1644832778.75,P06,D11,1,0,1
23,0.307594,1644832779.0,P06,D11,1,0,1
24,0.308875,1644832779.25,P06,D11,1,0,1
25,0.310157,1644832779.5,P06,D11,1,0,1
26,0.310157,1644832779.75,P06,D11,1,0,1
27,0.310157,1644832780.0,P06,D11,1,0,1
28,0.310157,1644832780.25,P06,D11,1,0,1
29,0.308875,1644832780.5,P06,D11,1,0,1
30,0.308875,1644832780.75,P06,D11,1,0,1
31,0.308875,1644832781.0,P06,D11,1,0,1
32,0.310157,1644832781.25,P06,D11,1,0,1
33,0.310157,1644832781.5,P06,D11,1,0,1
34,0.308875,1644832781.75,P06,D11,1,0,1
35,0.310157,1644832782.0,P06,D11,1,0,1
36,0.308875,1644832782.25,P06,D11,1,0,1
37,0.308875,1644832782.5,P06,D11,1,0,1
38,0.310157,1644832782.75,P06,D11,1,0,1
39,0.31272,1644832783.0,P06,D11,1,0,1
40,0.308875,1644832783.25,P06,D11,1,0,1
41,0.310157,1644832783.5,P06,D11,1,0,1
42,0.308875,1644832783.75,P06,D11,1,0,1
43,0.307594,1644832784.0,P06,D11,1,0,1
44,0.310157,1644832784.25,P06,D11,1,0,1
45,0.308875,1644832784.5,P06,D11,1,0,1
46,0.308875,1644832784.75,P06,D11,1,0,1
47,0.310157,1644832785.0,P06,D11,1,0,1
48,0.307594,1644832785.25,P06,D11,1,0,1
49,0.310157,1644832785.5,P06,D11,1,0,1
50,0.308875,1644832785.75,P06,D11,1,0,1
51,0.308875,1644832786.0,P06,D11,1,0,1
52,0.308875,1644832786.25,P06,D11,1,0,1
53,0.307594,1644832786.5,P06,D11,1,0,1
54,0.307594,1644832786.75,P06,D11,1,0,1
55,0.307594,1644832787.0,P06,D11,1,0,1
56,0.308875,1644832787.25,P06,D11,1,0,1
57,0.308875,1644832787.5,P06,D11,1,0,1
58,0.308875,1644832787.75,P06,D11,1,0,1
59,0.307594,1644832788.0,P06,D11,1,0,1
60,0.307594,1644832788.25,P06,D11,1,0,1
