,data,timestamp,participant,document,val,arou,eng
0,143.98,1644830517.0,P06,D04,0,0,1
1,144.32,1644830518.0,P06,D04,0,0,1
2,144.65,1644830519.0,P06,D04,0,0,1
3,144.95,1644830520.0,P06,D04,0,0,1
4,145.12,1644830521.0,P06,D04,0,0,1
5,145.2,1644830522.0,P06,D04,0,0,1
6,145.3,1644830523.0,P06,D04,0,0,1
7,145.37,1644830524.0,P06,D04,0,0,1
8,145.5,1644830525.0,P06,D04,0,0,1
9,145.68,1644830526.0,P06,D04,0,0,1
10,145.88,1644830527.0,P06,D04,0,0,1
11,146.0,1644830528.0,P06,D04,0,0,1
12,146.13,1644830529.0,P06,D04,0,0,1
13,146.28,1644830530.0,P06,D04,0,0,1
14,146.37,1644830531.0,P06,D04,0,0,1
15,146.45,1644830532.0,P06,D04,0,0,1
16,146.53,1644830533.0,P06,D04,0,0,1
17,146.57,1644830534.0,P06,D04,0,0,1
18,146.68,1644830535.0,P06,D04,0,0,1
19,146.78,1644830536.0,P06,D04,0,0,1
20,146.87,1644830537.0,P06,D04,0,0,1
21,147.02,1644830538.0,P06,D04,0,0,1
22,147.15,1644830539.0,P06,D04,0,0,1
23,147.28,1644830540.0,P06,D04,0,0,1
24,147.4,1644830541.0,P06,D04,0,0,1
25,147.5,1644830542.0,P06,D04,0,0,1
26,147.58,1644830543.0,P06,D04,0,0,1
27,147.62,1644830544.0,P06,D04,0,0,1
28,147.67,1644830545.0,P06,D04,0,0,1
29,147.7,1644830546.0,P06,D04,0,0,1
30,147.72,1644830547.0,P06,D04,0,0,1
31,147.72,1644830548.0,P06,D04,0,0,1
32,147.72,1644830549.0,P06,D04,0,0,1
33,147.77,1644830550.0,P06,D04,0,0,1
34,147.85,1644830551.0,P06,D04,0,0,1
35,147.92,1644830552.0,P06,D04,0,0,1
36,147.98,1644830553.0,P06,D04,0,0,1
37,148.07,1644830554.0,P06,D04,0,0,1
38,148.07,1644830555.0,P06,D04,0,0,1
39,148.05,1644830556.0,P06,D04,0,0,1
40,148.07,1644830557.0,P06,D04,0,0,1
41,148.07,1644830558.0,P06,D04,0,0,1
42,148.03,1644830559.0,P06,D04,0,0,1
43,147.97,1644830560.0,P06,D04,0,0,1
44,148.0,1644830561.0,P06,D04,0,0,1
45,148.12,1644830562.0,P06,D04,0,0,1
46,148.22,1644830563.0,P06,D04,0,0,1
47,148.33,1644830564.0,P06,D04,0,0,1
48,148.43,1644830565.0,P06,D04,0,0,1
49,148.5,1644830566.0,P06,D04,0,0,1
50,148.55,1644830567.0,P06,D04,0,0,1
51,148.18,1644830568.0,P06,D04,0,0,1
52,147.83,1644830569.0,P06,D04,0,0,1
53,147.48,1644830570.0,P06,D04,0,0,1
54,147.15,1644830571.0,P06,D04,0,0,1
55,146.8,1644830572.0,P06,D04,0,0,1
56,146.45,1644830573.0,P06,D04,0,0,1
57,146.12,1644830574.0,P06,D04,0,0,1
58,145.82,1644830575.0,P06,D04,0,0,1
59,145.52,1644830576.0,P06,D04,0,0,1
60,145.18,1644830577.0,P06,D04,0,0,1
61,144.92,1644830578.0,P06,D04,0,0,1
62,144.62,1644830579.0,P06,D04,0,0,1
63,144.28,1644830580.0,P06,D04,0,0,1
64,143.93,1644830581.0,P06,D04,0,0,1
65,143.58,1644830582.0,P06,D04,0,0,1
66,143.18,1644830583.0,P06,D04,0,0,1
67,142.82,1644830584.0,P06,D04,0,0,1
68,142.43,1644830585.0,P06,D04,0,0,1
69,142.05,1644830586.0,P06,D04,0,0,1
70,141.62,1644830587.0,P06,D04,0,0,1
71,141.27,1644830588.0,P06,D04,0,0,1
72,140.92,1644830589.0,P06,D04,0,0,1
73,140.53,1644830590.0,P06,D04,0,0,1
74,140.22,1644830591.0,P06,D04,0,0,1
75,139.93,1644830592.0,P06,D04,0,0,1
76,139.67,1644830593.0,P06,D04,0,0,1
77,139.42,1644830594.0,P06,D04,0,0,1
78,139.05,1644830595.0,P06,D04,0,0,1
79,138.7,1644830596.0,P06,D04,0,0,1
80,138.32,1644830597.0,P06,D04,0,0,1
81,137.8,1644830598.0,P06,D04,0,0,1
82,137.28,1644830599.0,P06,D04,0,0,1
83,136.73,1644830600.0,P06,D04,0,0,1
84,136.1,1644830601.0,P06,D04,0,0,1
85,135.47,1644830602.0,P06,D04,0,0,1
86,134.8,1644830603.0,P06,D04,0,0,1
87,134.17,1644830604.0,P06,D04,0,0,1
88,133.52,1644830605.0,P06,D04,0,0,1
89,132.93,1644830606.0,P06,D04,0,0,1
90,132.45,1644830607.0,P06,D04,0,0,1
91,131.98,1644830608.0,P06,D04,0,0,1
92,131.53,1644830609.0,P06,D04,0,0,1
93,131.02,1644830610.0,P06,D04,0,0,1
94,130.5,1644830611.0,P06,D04,0,0,1
95,130.03,1644830612.0,P06,D04,0,0,1
96,129.55,1644830613.0,P06,D04,0,0,1
